id,created_at,full_text
1590195804387520512,Wed Nov 09 04:13:18 +0000 2022,CHINA'S INVASION OF TAIWAN MAY HAPPEN IN THE NEAR FUTURE AND THESE ARE NOT JUST WORDS - TAIWANESE PRESIDENT
1590195781906051072,Wed Nov 09 04:13:13 +0000 2022,@praisethesteph From Ukraine to Russia and then to Iran and China
1590195774885068800,Wed Nov 09 04:13:11 +0000 2022,@SR_Planespotter @jesusfroman We’ll I have officially drawn my conclusion of China and Their Abilities now. Copying will not get you far.
1590195768932958209,Wed Nov 09 04:13:10 +0000 2022,"What is 'losing face'? 'Losing face' in China is said to be caused by embarrassment, disagreement, or criticism. 'Losing face' is equal to losing the respect of others, and avoiding this situation ('saving face') is very important in Chinese culture"
1590195767637315584,Wed Nov 09 04:13:10 +0000 2022,Visa queries ‘growing by the day’ as rich Chinese face up to Xi’s new era https://t.co/Y6bYbTU2re via @scmpnews
1590195765749911552,Wed Nov 09 04:13:09 +0000 2022,'Arctic Silk Road' Comes Alive As Russia Sends Oil To China https://t.co/ns31XcpLL1 via @zerohedge https://t.co/HuXVgzf4F2
1590195755905867777,Wed Nov 09 04:13:07 +0000 2022,'Arctic Silk Road' Comes Alive As Russia Sends Oil To China https://t.co/gMlmiH8pUZ #zerohedge
1590195741070594048,Wed Nov 09 04:13:03 +0000 2022,China has lifted its lockdown restrictions for the area around FoxConn iPhone plant https://t.co/YIXS6GDHhk #News
1590195712150884352,Wed Nov 09 04:12:56 +0000 2022,@wayneabbott27 @DrOz Maybe you and your four followers should get off to China. Or maybe Turkey you seem to prefer that.
1590195709617528832,Wed Nov 09 04:12:56 +0000 2022,"@Cynthia41641849 @PictureMomUSA @laurenboebert MAGA wears and disrespects the US flag more than anywhere I have ever seen. US flag shorts, suits, the thin blue line flag. The most disrespect I have ever seen towards the US flag was at the three rallys I have been to. Never again. And most of them made in China... Hypocritical"
1590195686896963584,Wed Nov 09 04:12:50 +0000 2022,@PeterDutton_MP @PatsKarvelas honest dialog ? u creep . u cost farmers heaps .  brought on tarriffs with china .  yhey hate u and chiken little  . startin to desert
1590195685588336641,Wed Nov 09 04:12:50 +0000 2022,"China, Inc : How the Rise of the Next Superpower Challenges America and the World G5MYEDY

https://t.co/DrHHiVYPs2"
1590195680160907264,Wed Nov 09 04:12:49 +0000 2022,@shkelzenorzeni @MrNIOinc @jaybadger14 @NIOSwitzerland HK getting crushed once again. Market will rally with a GOP senate however GOP win is not good for China stocks thats why China down hard. NIO   - 6%.
1590195678567096320,Wed Nov 09 04:12:48 +0000 2022,Apple's roadmap for shifting production outside of China - 9to5Mac https://t.co/U1DCaMRsW0
1590195672804098051,Wed Nov 09 04:12:47 +0000 2022,"@TheRickyDavila The following One-Party Dictatorship countries are welcoming the gop and the USA to the family:

✅North Korea
✅China
✅Vietnam
✅Laos
✅Cuba
✅Russia
☑️ USA

🇰🇵🇨🇳🇻🇳🇱🇦🇷🇺🇨🇺🇺🇸"
