id,created_at,full_text
1590492544752054274,Wed Nov 09 23:52:27 +0000 2022,@WuTangFinTech Lol shorting this China scam
1590492540423524354,Wed Nov 09 23:52:26 +0000 2022,"@enzarfx @BeardedBast51 @bennyjohnson @elonmusk I agree we should ban Tik-tok. As far as I’m concerned we shouldn’t buy any electronics from China and limit our trade to absolute necessary things. Bring back manufacturing, improve our economy, &amp; invest in R&amp;D to keep our technological advantage over the rest of the world. That"
1590492529593491456,Wed Nov 09 23:52:23 +0000 2022,"@FordJohnathan5 Should be clear what to do w/ Trump. Toss him in the garbage. And then indict him for the multitude of crimes he has committed, like this one:
https://t.co/3IS2B8bElG"
1590492528973078528,Wed Nov 09 23:52:23 +0000 2022,"USDT currently 69.73B global market cap. Whalestreet101 expanding @Goldcoin Global market pair GLC/usdt 
@dextrade_ Register here 
https://t.co/kV9Ed3V4FN  #Goldcoin #China #G20 #Bali @jokowi 
Amazing Digital Economic Transformation
Island of Goldcoin @KremlinRussia_C Ceasefire!"
1590492527278592000,Wed Nov 09 23:52:23 +0000 2022,@zalisteggall Great news for Australia. China will use lots of Australian coal to make all those solar panels.
1590492526066421760,Wed Nov 09 23:52:22 +0000 2022,"China, throwing shade on the US for still having slavery https://t.co/lGDrEw3rT2"
1590492515547099139,Wed Nov 09 23:52:20 +0000 2022,@JustinTrudeau Did China tell you to say this? https://t.co/h5l0fk2Q7i
1590492495716429824,Wed Nov 09 23:52:15 +0000 2022,"@libbycwatson if even 10 percent of India and China like trolling, that’s a combined $1.6 billion. and that’s not even accounting for how many of them will get new phones next year and will be able to do it again"
1590492492138352640,Wed Nov 09 23:52:14 +0000 2022,"China’s Shanghai reports 0 new local symptomatic coronavirus cases, 4 asymptomatic cases for Nov 9
#Ainvest #Ainvest_Wire #tradeideas #tradingsignals #investinyou 
View more: https://t.co/lTXh1dRn9y https://t.co/kGgbZFEvvU"
1590492474749104128,Wed Nov 09 23:52:10 +0000 2022,@Duckue @michaelbd There’s growing evidence coming up now that it China making all these fake fentanyl  drugs and selling them to the cartel so they can sell it. With the goals of killing people. If this is right we most definitely won’t get it Fran them
1590492464645025792,Wed Nov 09 23:52:08 +0000 2022,"@Qlder @YoungLibs No they'd privatise it, gift it to one of their donors for a song, who'd subsequently outsource all the jobs to China."
1590492457611186179,Wed Nov 09 23:52:06 +0000 2022,@jessical6719 @MsRubyPhoenix84 @benshapiro Exactly. There was never going to be a time when COVID wasn’t present. The Barrington Declaration had it right. Countries like China and New Zealand still deal with COVID. How’d you like to get blocked into a mall for 5 days because a random person has symptoms? That’s China.
1590492447389667329,Wed Nov 09 23:52:04 +0000 2022,"Made in El Salvador
Owned by China 😩"
1590492443828359169,Wed Nov 09 23:52:03 +0000 2022,Delivery Personnel Should Be Lauded For Making Our Lives More Convenient | Opinion | China Daily https://t.co/LO123RKI7P
1590492436320890880,Wed Nov 09 23:52:01 +0000 2022,@JoeBiden china will attack Taiwan says president of Taiwan. But why? How can China put gun on every other country? Just because she has acquired power. US and allies must stop this bullying practice and threat before china becomes Germany of Hitler.
1590492403957641216,Wed Nov 09 23:51:53 +0000 2022,"At Google play every user can vote for the good game in his mind.
In China people can vote for nothing. https://t.co/X4fds0yVpF"
1590492401734680576,Wed Nov 09 23:51:53 +0000 2022,"@KennyMacAskill Without China,there would be nothing in the shops on the high streets,or in the super markets."
1590492366770737152,Wed Nov 09 23:51:44 +0000 2022,China old natural jade bangle hand carved flower bangle Bracelet j via @ebay @eBayCanada #eBay🇨🇦 https://t.co/LbEwnNhGv5
1590492355702190081,Wed Nov 09 23:51:42 +0000 2022,@Route_60plus China Beach
