id,created_at,full_text
1588741098985656321,Sat Nov 05 03:52:50 +0000 2022,"China 

I vote BTS (@BTS_twt) for Favorite Pop Duo or Group at the #AMAs"
1588741096569704448,Sat Nov 05 03:52:49 +0000 2022,"JUST IN⚡️｜Fan Yifei, deputy governor of the People's Bank of #China  (the #CentralBank), is suspected of serious disciplinary violations and is currently under disciplinary review by the Central Commission for Discipline Inspection of the Communist Party of China. https://t.co/rmOunufaoc"
1588741092207652865,Sat Nov 05 03:52:48 +0000 2022,China and Taiwan https://t.co/wJ5MWbZZ7t
1588741088881545216,Sat Nov 05 03:52:47 +0000 2022,"Russia, China, India, Turkey, Iran, etc. are like a little band of hooligans who found a drunk Russia passed out in its own sick in an alley and they're rifling through its pockets before the cops roll by. https://t.co/yvzPg1i3jS"
1588741088378261504,Sat Nov 05 03:52:47 +0000 2022,@ShaunaSDL @bmurphy12 @POTUS No but he's allowing millions of barrels to go to China and Europe from America also shut down pipelines that would make us oil independent.  But ok...
1588741087413571585,Sat Nov 05 03:52:47 +0000 2022,@FLiPTek81 @StockmoneyL No trap man China Russia is dumping the dollar and more countries will follow $250000 BTC is on the run
1588741073765281793,Sat Nov 05 03:52:44 +0000 2022,"✍️ Enroll Now: https://t.co/vYb5gJ6DUn

#UnitedStates #unitedkingdom #Australia #Canada #NewZealand #Austria #Singapore #UnitedArabEmirates #Switzerland #Italy #germany #Poland #Japan #germany #Spain #China #Romania #Qatar #Malaysia #srimanit #Trending #TrendingNow #Philippines https://t.co/BPx3xWcYg6"
1588741072930635778,Sat Nov 05 03:52:43 +0000 2022,Republicans vow to make Covid pandemic origins a top priority' if they take the House   CCP≠China≠Chinese  https://t.co/vGQQu4easd
1588741072100130816,Sat Nov 05 03:52:43 +0000 2022,"After more than a decade of development in China, the company has expanded the varieties of its products in China to more than 40, with the annual output value steadily growing to nearly 3 billion yuan (about 413.3 million U.S. dollars)."
1588741064403603456,Sat Nov 05 03:52:41 +0000 2022,"Hold your breath, so beautiful China's wetlands can be! https://t.co/JphNXaWYuW"
1588741063837376512,Sat Nov 05 03:52:41 +0000 2022,"@chimerajaxs Get a dog they said ... it'll be fun they said 🤣🤣🤣🤣

You wouldn't get rid of her for all the tea in China 😉"
1588741051434831872,Sat Nov 05 03:52:38 +0000 2022,Xiao Yuyi reveals that she was also in contact with a few other European clubs before the move to Australia. The reason of choosing Adelaide United is seeking more playing opportunities. China's 2 matches in the group stage of the 2023 FIFA Women's WC will be held in the city. https://t.co/SK7BdmPa6v
1588741049228337152,Sat Nov 05 03:52:38 +0000 2022,New book presents party’s rationale for adding ‘opposing and containing Taiwan independence’ to constitution last month. https://t.co/21vHtxgduV
