id,created_at,full_text
1589242808984309766,Sun Nov 06 13:06:27 +0000 2022,"@_XRpizza Because our politicians have gotten us so into debt to China, they're basically handing us off as a commodity. Sad."
1589242790562889728,Sun Nov 06 13:06:22 +0000 2022,"@RealProgressUS So if China wanted to actually de-dollarize, they would of been buying all the US Petro exports possible, rather than just shift some holdings around for other currencies. Hudson left out that there is a way to get rid of the USD holding, &amp; really the only way, it's to buy stuff"
1589242782446944256,Sun Nov 06 13:06:20 +0000 2022,@lmrwanda Furthermore UK is equal with China and USA on nuclear fusion and no other countries are close. There are loads of positives I don’t have the space to list.
1589242781440315395,Sun Nov 06 13:06:20 +0000 2022,"@livingrightco @cchisenhall I said, ""If China ends its COVID-zero policies and fully reopens then we will see soaring global inflation as demand surges.""

I think it's important to qualify that we're in a supply-constrained world in terms of raw materials and energy, of which China is the largest buyer."
1589242768127594498,Sun Nov 06 13:06:17 +0000 2022,"@Emerson_News reported that its fourth-quarter net sales were up 8 percent and underlying #sales were up 12 percent. The #Americas were up 17 percent, Europe was up 3 percent, and Asia, the #MiddleEast &amp; Africa was up 7 percent. #China was up 9 percent. 

https://t.co/RC5RZ0hOjg https://t.co/mg36C9SHRJ"
1589242763798728704,Sun Nov 06 13:06:16 +0000 2022,JPMorgan: China’s Metaverse-Related Economy Could Reach $4T #BinanceTTC $TTC #TTC #TechTreesCoin https://t.co/PeJ1bIJmfi
1589242762658209793,Sun Nov 06 13:06:15 +0000 2022,@MaskareRakesh @_Mordeth @stats_feed No fucking clue what you are talking about. Pretty sure the critique is always at China and India. Not The little guys that you try to pin it ln
1589242757511467008,Sun Nov 06 13:06:14 +0000 2022,@NJ_Timothy Tell him to go ask China and Russia
1589242746027773952,Sun Nov 06 13:06:12 +0000 2022,@Swamy39 China will buy Pakistan itself.
1589242735990837248,Sun Nov 06 13:06:09 +0000 2022,"@WFreedomnexus @stanleychao6 Did China steal the technology for high speed trains, space station, mega structures, gunpowder, compass and paper money from the US? 😂 😂 😂 😂 😂"
1589242728462036992,Sun Nov 06 13:06:07 +0000 2022,"@POTUS You are destroying this country with your open borders, and double digit inflation. You think giving billions to Ukraine while pocketing millions from China is helping the Middle Class? C’mon man!"
1589242726507483136,Sun Nov 06 13:06:07 +0000 2022,"@POTUS as anyone with a brain would say, We as a  Nation should not be Helping Taiwan because it will start many problems with china. that is not our fight. you have also made gas cost so much more. trump is the Best america ever. Trump 2024"
1589242719121346560,Sun Nov 06 13:06:05 +0000 2022,"#India is likely to defer/delay its upcoming ballistic missile test, on Nov 10-11, in the Bay of #Bengal, due to the presence of #China's ""Yaun Wang-6"" Missile tracking ship in #Indian Ocean.
""Yaun Wang-6"" is an Chinese vessel which is equipped with;
🔸Long range surveillance... https://t.co/ptVun0qDG1"
1589242714947977216,Sun Nov 06 13:06:04 +0000 2022,@asegpi no one has a shred of truth for what’s going on in china https://t.co/rOoh1eqYyf
1589242712955711489,Sun Nov 06 13:06:04 +0000 2022,Wholesale Gt20 Smart Watch 1.69 Inch Full Touch Bluetooth Call Music Watch Health Monitoring Bracelet Black Silicone Strap From China https://t.co/vMpFwdSGr4
1589242712762769408,Sun Nov 06 13:06:04 +0000 2022,"I never knew the story behind this stuff.

‘China’s hottest woman’: the driving force behind crunchy chilli sensation Lao Gan Ma https://t.co/Rb8xAr27CE"
1589242710699175936,Sun Nov 06 13:06:03 +0000 2022,@EndaMaca @StephenPunwasi Ok how would u arrive at that assumption? China and almost all eastern countries are facing severely declining populations. Are u suggesting it will be Africa and or Latin America on the come up? Maybe is that China has never let their 30 yr real estate bubble pop or 300% debtgdp
1589242689958338560,Sun Nov 06 13:05:58 +0000 2022,"@SpencerGuard China did’nt send any message to Russia. Russia already stated this several time, they will only use nuclear for defensive purpose, and not in Ukraine. This is a message for all to calm the nuclear rhetoric. https://t.co/Ilbg047rFz"
1589242688905379840,Sun Nov 06 13:05:58 +0000 2022,@NBA @dayron_sharpe @BrooklynNets Happy birthday!      ——from China
1589242687173316609,Sun Nov 06 13:05:57 +0000 2022,"#StrongEconomyStrongPakistan 
China know a about the CPEC EFFECTS https://t.co/UfEqdSFkPs"
1589242686036328448,Sun Nov 06 13:05:57 +0000 2022,@BreitbartNews Trump wanted Tick Tock banned. China
1589242685990506496,Sun Nov 06 13:05:57 +0000 2022,@CTVNews Just put a recruitment ad in China and allow them to run our military?Trudeau said he admires their dictatorship because they get things done. Perfect fit
1589242676138086401,Sun Nov 06 13:05:55 +0000 2022,"This year's Airshow China hasn't even  started yet and Chinese media ha e a 1 hr. special on the indoor exhibition out.

Just state media gushing over weaponry for an hour.

https://t.co/eRF0iSBJ8C"
