id,created_at,full_text
1590712129258016768,Thu Nov 10 14:25:00 +0000 2022,"China is grappling with its highest tallies of coronavirus cases since April, raising questions about its zero-COVID policy that has frustrated the public and inflicted damage on the world's second-largest economy https://t.co/6dmxHP0wEa https://t.co/G74mKOSKPQ"
1590712129170001920,Thu Nov 10 14:25:00 +0000 2022,"China will establish a new unified national health information platform by 2025 that will expand on the use of its citizen’s pre-pandemic digital health codes, health authorities said. https://t.co/jUztWItuYx"
1590712128654016512,Thu Nov 10 14:25:00 +0000 2022,MILITARY - ‘Industrial Sabotage’: Former Army Pilot Sentenced for Spying for China.
1590712127345823746,Thu Nov 10 14:24:59 +0000 2022,"@senW_global 2 companies vs just about every industry in China that is reliant on high-tech is now getting kneecapped. Every tech company in China has PLA tentacles reaching into it, that's why what Biden did is light years ahead of what Trump did. Obama pivoted to Asia, FYI. Times change..."
1590712119326302209,Thu Nov 10 14:24:57 +0000 2022,#NFTnews #nftcollection #nftapplications #NFT #nftcollection #100DaysOfNFTs Day 3: hi i created this art work for nft and the concept title was VINTAGE CARS IN CHINA i was used software in @Blender so guys rate on this art .. https://t.co/sEX2yLEXho
1590712115400429570,Thu Nov 10 14:24:56 +0000 2022,"📸🇨🇳Dear friends, this is the circle of friends of Tianjin Urban Communication. Did you spot you in the circle? It's my pleasure.#China  #Tianjin 📍 #天津朋友圈 https://t.co/CvyU0g7OP0"
1590712109796847616,Thu Nov 10 14:24:55 +0000 2022,"@LynneHawaii @HarryMudd15 @DrOz Trump was horrible for the economy.  Im a Republican and I was stunned at how poor Trump was.  $1.7 trillion tax cut that added 0 economic growth, miscalulating China tariffs that caused inflation, real wages went down.  All before the pandemic."
1590712108869914628,Thu Nov 10 14:24:55 +0000 2022,"China firmly rejects the remarks by the Canadian side that contravene facts, smack of ideological bias and blatantly interfere in China’s internal affairs. We have made solemn démarches to Canada.🌅🌅🎑🎑🎇🎇"
1590712106663677954,Thu Nov 10 14:24:54 +0000 2022,@merry123459 Hard to criticize China when Americans interfere in Canadian elections. Postmedia is American owned.
1590712101479120897,Thu Nov 10 14:24:53 +0000 2022,@MuellerSheWrote @POTUS And all the tens of millions of dollars the bidens took from foreign entities in ukraine and China isnt? Hunter sold access to his father to china for 10 million dollars ....joe became prez .....the definition of COMPROMISED
1590712088187793409,Thu Nov 10 14:24:50 +0000 2022,"@melaniejoly China has no place on Canadian soil. Stop building police stations for them, stop selling our land and natural resources to them, stop bending over for China, because China is laughing at you. At us. At everything we stand for.

You will not get one red cent from me."
1590712086937894914,Thu Nov 10 14:24:50 +0000 2022,"Climate crisis
Inflation
Putin started a war
China wants Taiwan

GOP be like: let's oppose LGTBQ+ rights and fight 'woke'.
And people fall for it.
They feel more threatened by other people allowed to marry who they love than climate crisis. 😱"
1590712080562274311,Thu Nov 10 14:24:48 +0000 2022,Covid Curbs Increased in China Factory Hub Guangzhou as Outbreak Balloons https://t.co/YJZXC9RlNC
1590712076221448193,Thu Nov 10 14:24:47 +0000 2022,"Contact with BOSS directly! Stage lighting factory in Guangzhou China. sharpy beam . Par light . Led moving head light. Laser. Fog machine. 250W 260W 271W 275W 295W 350W 380W 480W 600W 1200W moving head light. Alibaba: https://t.co/sbpgXVn4wy
Phone/WhatsApp :+ 86 17818118947 https://t.co/OLaZcAHR9P"
1590712075160289283,Thu Nov 10 14:24:47 +0000 2022,"@gmbutts Oh, @JustinTrudeau reign has been absolutely great for all the money launderers from China....
https://t.co/ZmoZVuPixD"
1590712069871243264,Thu Nov 10 14:24:46 +0000 2022,China: First High-School Education Group reports profit after slow quarter https://t.co/18HD3g3uYW #education #k12
1590712069438902272,Thu Nov 10 14:24:46 +0000 2022,"The meeting was attended by gov officials, intl orgs, research institutions, and experts in the field of climate change adaptation to discuss adaptation policies and actions, share past case studies, and publicize China's ""National Climate Change Adaptation Strategy 2035."""
1590712067010330624,Thu Nov 10 14:24:45 +0000 2022,"On Thurs, 11/12/22, the Climate Department of the Ministry of Ecology and Environment, the Global Adaptation Center, and the Asian Development Bank jointly hosted a #COP27  Special Session - China's Climate Change Adaptation Strategy and Actions."
1590712062573162496,Thu Nov 10 14:24:44 +0000 2022,"""One China Policy"" is a failed policy same as ""One Child Policy"". today or tomorrow CCP is going to change it's One China Policy in the line of One Child Policy. Oneness is impossible in beautiful colorful World. https://t.co/cdxx9Vm1l4"
1590712058722783234,Thu Nov 10 14:24:43 +0000 2022,@ScottAdamsSays China is getting its revenge for the 100 year Opium wars.
1590712057942274048,Thu Nov 10 14:24:43 +0000 2022,"@Laziofly2000 @joshiunn @Kolas_Yotaka @60Mins You clearly haven't read history then. The Qing never cared about Taiwan, it was a ""ball of mud"" to them.

After the horrific acts of the first KMT governor of Taiwan, US officials began drafting a proposal to the UN for Taiwanese independence. KMT losing China blocked that."
1590712057200275456,Thu Nov 10 14:24:43 +0000 2022,"Japan is beefing up its military because its leaders view war over Taiwan as an existential crisis, reports @HalBrands from Tokyo https://t.co/m00LfiYxP7 via @opinion"
1590712049197535232,Thu Nov 10 14:24:41 +0000 2022,"If you are looking for someone or something to blame for the 201,000 deaths reported to be due to Covid in the UK I have the address of a lab in China you might wish to write to."
1590712043572600833,Thu Nov 10 14:24:39 +0000 2022,@HistorySleuth @Rufus_The_Exile @NeilShenvi Who are the young turks? What did japan do to china during WWII? What did the Aztecs do to surrounding nations? What did the Bolsheviks do to Russians? The Barbary Pirates do to the British Isles? Why was the word slave derived from the Slavic people? ect.
1590712040623964160,Thu Nov 10 14:24:39 +0000 2022,"@DeltaTrad3r @NW6Penguin @realKunalAShah Did you just land on this planet? There's more than enough evidence from the past two years to say China is uninvestable. Xi can rug pull you whenever he wants, steal your IP, trap your capital."
1590712035419250689,Thu Nov 10 14:24:37 +0000 2022,"@RnaudBertrand Same war plan used for both Ukraine and Taiwan against Russia and China.  War in their countries, we are paying for the proxy wars so we could reap the benefits.  Start buying Lockheed and Raytheon stocks!"
1590712022454665217,Thu Nov 10 14:24:34 +0000 2022,@DagnyTaggart963 benefits one party. America. Longer term strategy dictate a multichannel approach. Military is one. Economics is another. And geopolitics is the third. The last one is well on the way. Look at BRICS. Military alone is insufficient and risky. Russia/China/BRICS provide the
1590712017819947009,Thu Nov 10 14:24:33 +0000 2022,"Kishore Mahbubani: ""All your descriptions capture the natural distortions of China that you get in the Anglo-Saxon media ... you are now dealing with a far more intelligent and rational actor that doesn't fit any of the Anglo-Saxon categories that you applied to them.""🏙🌌🌌"
1590712002288418817,Thu Nov 10 14:24:30 +0000 2022,"@block_real @OccupyDemocrats Sorry but I don’t trust Elon’s links to Russia, China and Saudi Arabia."
1590712002275864576,Thu Nov 10 14:24:29 +0000 2022,"'Pak-China relationship is in the interest of Pakistan,China &amp; the entire #region. President Xi’s goals of #shared destiny and #global development initiative can help turnaround the entire region &amp; put Pakistan on the path of fast-track development'-Senator Mushahid H. Syed. https://t.co/IcC1WE8ubU"
