id,created_at,full_text
1590101866347536384,Tue Nov 08 22:00:02 +0000 2022,"In 1999, the China Western Development Project was proposed to fuel the growth of less-developed central and western China to promote coordinative development among regions.

#ChinaHistory #Modernization https://t.co/HMM6Yu0m2b"
1590101865949065216,Tue Nov 08 22:00:02 +0000 2022,"South Korea and the US discussed the impacts of Washington's restrictions on exports of advanced semiconductor equipment to China and ways to resolve related uncertainties in the industry, Seoul's industry ministry said. @bsindia https://t.co/V8iIXvqZFO"
1590101865576157184,Tue Nov 08 22:00:02 +0000 2022,@_thegreenside_ Missing you too! Thinking back to shared experience of zero covid China - a rare unforgettable experience.... Yes Danae's account is really great (and waaaaay better than mine).
1590101864422703104,Tue Nov 08 22:00:01 +0000 2022,@the_davidatta And they have not visited the China man from Upiweka naanu
1590101859712245761,Tue Nov 08 22:00:00 +0000 2022,"Please join CNA's David Finklestein, @liz_wishnick and April Herlevi (@herlevi1) for a Situation Spotlight covering the 20th National Congress of the Chinese Communist Party. Moderated by @EmilyZFeng.
#20thCPCNationalCongress #China #CCP 
Register now!
https://t.co/9Q8aWTKEZ1 https://t.co/f9aCxp52sY"
1590101859179569158,Tue Nov 08 22:00:00 +0000 2022,"AMTI and C4ADS present ""Pulling Back the Curtain on China's Maritime Militia"", a report featuring the most comprehensive study of the militia to date as well as a methodology for identifying militia vessels and over 120 ships thus identified. Read here: https://t.co/QRSff6SVZ9 https://t.co/p9XzJGM7NI"
1590101859024490497,Tue Nov 08 22:00:00 +0000 2022,"China Peak snow!
1:30pm 11/8/22.
.
.
.
#snow #winteriscoming #weather https://t.co/nGYIhc4dIg"
1590101858139353088,Tue Nov 08 22:00:00 +0000 2022,"How costly is it for everyone to get tested for #COVID19 on a 72-hour basis? According to Beijing Business Today nucleic acid testing in China's first- and second-tier cities has reached about RMB 1.7 trillion per year, around 1.3% of #China's GDP. https://t.co/wzGD9DzZwt"
1590101857799528449,Tue Nov 08 22:00:00 +0000 2022,"#Opinion China has been strengthening the protection and restoration of #wetlands and their ecological condition is continuing to improve.
https://t.co/wFHkwN8lBp https://t.co/HS6giN6nOs"
1590101856482897921,Tue Nov 08 21:59:59 +0000 2022,"@fangshimin Mr Fang! Here’s a Realistic Explanation of WHY Hu Jintao got the boot – to say “illness” is silly
https://t.co/Kghxe6hOn1 
#PoliSci #Politics #China #XiJinping #CCP"
1590101850799640576,Tue Nov 08 21:59:58 +0000 2022,"@OilandEnergy The suggestion of the People  Republic of China, is not welcome and quite  is needed to change the plan."
1590101848182370305,Tue Nov 08 21:59:57 +0000 2022,Cut U​.​S. taxpayer funds for China's wet markets! - Sign the Petition! https://t.co/wc9rHSVzge via @Change
1590101847993643009,Tue Nov 08 21:59:57 +0000 2022,"@DaniSoDope_ China been racist, so many videos ab it"
1590101846772707328,Tue Nov 08 21:59:57 +0000 2022,"@T3DPChris @lmarmes3 @VoteOutFascism @itsJeffTiedrich Rest of the world amounting to shit over past 30 years:
1. China/India more people emerged from poverty, often to middle class, than any other group ever.
2. Chile became 1st world.
3. Smaller Eastern Europe countries emerged as doing very well.

For starters."
1590101843967119360,Tue Nov 08 21:59:56 +0000 2022,"Japan to sign military pact with UK as allies eye China threat

https://t.co/mfHTqOSLOM"
1590101827713835008,Tue Nov 08 21:59:53 +0000 2022,"‘The stronger China becomes industrially, technologically and militarily, the more it is able to help poorer countries break free of the stranglehold of debt slavery.’ https://t.co/9Y7ELWtMGz https://t.co/Tr0yRB2WqN"
