id,created_at,full_text
1591093043322851328,Fri Nov 11 15:38:37 +0000 2022,"@songpinganq In Vietnam, we are slowly copy the same in China.
https://t.co/yzXbsVhLcT"
1591093038453067777,Fri Nov 11 15:38:36 +0000 2022,China’s Singles Day sales could top 1 trillion yuan even as the economy cools | CNN Business : Inside US https://t.co/pxY6eOUAAO
1591093037333385217,Fri Nov 11 15:38:35 +0000 2022,@WeekInStupid @atrupar nothing is free. Just because day the US went to that sort of Society doesn't mean the rest of the world would. It's like this New Green deal idea we have cut our Carbon emissions more than I. Half over the last decade. However India China places in Africa (mining) havent.
1591093025488662529,Fri Nov 11 15:38:33 +0000 2022,"New research: The tentative application of en bloc concept in the pediatric brain tumor: Experience from a large pediatric center in china: Background

Children are more susceptible to the higher rate of massive blood transfusion because of the… https://t.co/alcAzEAa53 #oncology"
1591093023290499072,Fri Nov 11 15:38:32 +0000 2022,@POTUS Why aren’t you going to China they are the most polluting country on the planet you can talk to everybody else in this world but if they all don’t go along then it’s all for not an American people suffer from the choices you put in place for no reason
1591093011760701444,Fri Nov 11 15:38:29 +0000 2022,"How a railway track funded by China plunged Kenya into debt &amp; ended abruptly in an ’empty field’

https://t.co/zXNjL6Lk3F"
1591093001505615874,Fri Nov 11 15:38:27 +0000 2022,"@RonPaulInstitut USA promised no NATO expansion to the east ..if Russia wouldnt resist German unification…
14 countries  added to NATO since then…USA was willing to go to ww3 over Russian missiles in Cuba.
Hypocrisy? If Canada Mexico allied itself with China militarily? USA DO WHAT? Hypocrisy"
1591092989446979590,Fri Nov 11 15:38:24 +0000 2022,"@SawyerMerritt Isn’t there a large import tax on cars from China, which is a large part of the reason why they haven’t bothered coming here yet?"
1591092986708135937,Fri Nov 11 15:38:23 +0000 2022,"@RudyakMarina I sympathize with you and your grandfather. But I don't think you can just lump any authoritarian regimes together with China and project your fears onto China.

1/"
1591092982094397445,Fri Nov 11 15:38:22 +0000 2022,"@DerekJGrossman You ¶ussy Americans
Japan ki||ed 100,000 Americans in WW2 and you nuked it to ashes
China has ki||ed 1.1 million Americans till now through biological warfare 
But liberating Ukraine is more important for you"
1591092981230350336,Fri Nov 11 15:38:22 +0000 2022,#internalFamilysystems #IFS “Yesterday I was clever so I wanted to change the world today I am wise so I am changing myself” #samesong #ansonburlingame #china and #brazil carry our …
1591092973475069952,Fri Nov 11 15:38:20 +0000 2022,"How a railway track funded by China plunged Kenya into debt &amp; ended abruptly in an ’empty field’

https://t.co/xe0gyDflaz"
1591092967779229697,Fri Nov 11 15:38:19 +0000 2022,"@tedcruz @CNN Because they are in bed with Dems &amp; China!

@SCOTUSblog"
1591092966193770497,Fri Nov 11 15:38:18 +0000 2022,"We've prob seen the top in USD as prior tailwinds are turning to headwinds
- China easing zero covid policy and will look to stimulate growth
- EUR inflation is much worse than US so ECB will not be able to pivot dovish as fast as the fed
- peak fed hawkishness"
1591092964289581058,Fri Nov 11 15:38:18 +0000 2022,@dilanesper Realism functions better as a way of thinking with great power conflict. So yeah I think some would like to have Russia or China fill the void for ideological simplicity
1591092945012240384,Fri Nov 11 15:38:13 +0000 2022,@rerebranding @DeItaone like nobody in the US buys iphones made in china 😉
1591092942600445952,Fri Nov 11 15:38:13 +0000 2022,Remarks by the IMF Managing Director Kristalina Georgieva at the Opening Ceremony of the 5th China International Import Expo https://t.co/cRlhOIVz88
1591092935436955649,Fri Nov 11 15:38:11 +0000 2022,"How a railway track funded by China plunged Kenya into debt &amp; ended abruptly in an ’empty field’

https://t.co/SPO7BWFCOZ"
1591092930932264961,Fri Nov 11 15:38:10 +0000 2022,"In light of reporting revealing China’s widespread interference in Canada, our @TheAgenda interview from 2019 with veteran foreign correspondent @jwmanthorpe on “Beijing's Campaign of Influence and Intimidation in Canada”. The warning signs were there https://t.co/G29zJJAzUT"
1591092929711738881,Fri Nov 11 15:38:10 +0000 2022,@KyivIndependent Hey it’s like China part of Taiwan Taiwan.
1591092909235138561,Fri Nov 11 15:38:05 +0000 2022,"Looking at the big picture, Europe is in recession, China is in lockdown, American high paying jobs are declining rapidly, Crypto has imploded, Housing in China is..., US housing on the cliff - BUT STOCKS - close to all time highs (Dow). Analysts are the jokers of the world!"
1591092907758395398,Fri Nov 11 15:38:04 +0000 2022,"This sucks.

https://t.co/nlv21c5ufr"
1591092905330216961,Fri Nov 11 15:38:04 +0000 2022,US Blocking Millions In Solar Imports Over China Slave Labor Concerns https://t.co/aWrRR22xdm via @DailyCaller
1591092903254052866,Fri Nov 11 15:38:03 +0000 2022,iPhone production crisis in China will see Foxconn quadruple workforce in India https://t.co/IlmE9fdsTp
1591092897184714753,Fri Nov 11 15:38:02 +0000 2022,"@LindaBedaf @the_tanya__ @IuliiaMendel Russia has made relationships with China, India, Brazil, and Saudi Arabia, you have Greta and dishonest pictures."
1591092895435870212,Fri Nov 11 15:38:02 +0000 2022,"How a railway track funded by China plunged Kenya into debt &amp; ended abruptly in an ’empty field’

https://t.co/wbBUCJSDLl"
1591092889282830336,Fri Nov 11 15:38:00 +0000 2022,@thegimble13 @rubychoo @siobhni Am not sure I'd say he's blood on his hands but can see why others may think so. Science community has alot to answer for and China seems to have got away Scot free?
1591092888414322689,Fri Nov 11 15:38:00 +0000 2022,"Scottish Mortgage slashes holdings in Alibaba and Tencent after punishing half-year knocks a further 15% off asset value. Shares rise on hopes a slowdown in US interest rate rises will support a recovery in growth funds.

Read more @CitywireWealth 🗞️

https://t.co/h2mhIHCCIk"
1591092888108208128,Fri Nov 11 15:38:00 +0000 2022,"male Lady Amherst's Pheasant (白腹锦鸡).
It is under second-class state protection in #China.
credit 东南风

🌹🌹🌹😎
#Chinese #nature #wildlife
#birds  #BirdsSeenIn2022 https://t.co/e3wlnOXd4I"
1591092886116126721,Fri Nov 11 15:37:59 +0000 2022,"@RepDanCrenshaw @RepJohnCurtis @RepGarretGraves @RepMMM @RepGregMurphy @RepWalberg @COP27P ""70% of solar panels are made in China – the world's biggest emitter with no intentions of decreasing those emissions. Conservative solutions surround things like better regulation and permitting processes in America, because we actually have those resources."" -@RepDanCrenshaw"
1591092881359777793,Fri Nov 11 15:37:58 +0000 2022,"@FoxNews Maybe they should focus on getting China, India, etc to help?  US could turn out the lights tomorrow and they would just continue to pollute the planet unabated.  ok with reliable alternative sources of energy, but we have 0 chance to make a difference if they don’t help."
1591092880369930241,Fri Nov 11 15:37:58 +0000 2022,"Dear,🛎️🛎️
Massage and sex in riyadh 😘😘
Massage full service available now 🥰🥰🥰
Outcall open now🏨🏨🏠
Girl working massage and sex from russia 🇷🇺, arab,indian,china,Korean and philippine🎇🎉🎎🎎
https://t.co/k1mQySUQW7
#massage_vip_riyadh
#massage_in_riyadh https://t.co/OZdcWdEPZ4"
1591092876766683136,Fri Nov 11 15:37:57 +0000 2022,"#TheRightStand | Political turmoil spirals in #Pakistan; headed towards anarchy? 

""#ImranKhan is the man who spoiled the relations with the USA, and China. Pakistan was also in an economic mess"": Lt Gen(R), KJ Singh, Defence Analyst 

Join the broadcast with @AnchorAnandN https://t.co/5m4FlRz4TX"
1591092874044903426,Fri Nov 11 15:37:56 +0000 2022,@Joyceeegeee @catturd2 Trump comes across like Jack Nicholson in the Shining. Biden comes across like Mr. Rogers. Russia and China are scared to death of Jack Nicholson.
1591092870718533632,Fri Nov 11 15:37:56 +0000 2022,"Hire us Today: 
 Maths 
 #Essayhelp 
 #Essaypay 
 #Essaywrite 
 #Onlineclasses 
 #Fallsemester 
 #Homework 
 #Assignment 
 #Assignmentdue 
 #homeworkslave 
 #UAE 
 #100DaysOfCode 
 #USA 
 #UK 
 #WomenWhoCode 
 #Kuwait 
 #SaudiArabia 
 #Australia 
 #China"
1591092865794727936,Fri Nov 11 15:37:54 +0000 2022,"A new article by @japantimes highlights the high-wire act expected at next week's #G20 in Bali, citing analysis from a statement released this week by the China-West Dialogue.  

➡️Link to full statement: 
https://t.co/oQNt8QMYHs https://t.co/CEaztbPSwP"
1591092861583642625,Fri Nov 11 15:37:53 +0000 2022,"@GreenpeaceUK Go get mad at China and India, their pollution is ridiculous 🙄🙄🤷‍♀️"
1591092856298799104,Fri Nov 11 15:37:52 +0000 2022,"More people from more countries are trying to cross through the Darién Gap, most en route to the U.S. to seek asylum: in October encounters with citizens of Ecuador increased +227%, Afghanistan (+206%), China (+101%), Pakistan (+73%), Brazil (+73%), and India (+72%). https://t.co/cLyU4FNXhM"
1591092847549517824,Fri Nov 11 15:37:50 +0000 2022,"How a railway track funded by China plunged Kenya into debt &amp; ended abruptly in an ’empty field’

https://t.co/v7uuyjdL8k"
1591092832441626624,Fri Nov 11 15:37:46 +0000 2022,"Dear,🛎️🛎️
Massage and sex in riyadh 😘😘
Massage full service available now 🥰🥰🥰
Outcall open now🏨🏨🏠
Girl working massage and sex from russia 🇷🇺, arab,indian,china,Korean and philippine🎇🎉🎎🎎
https://t.co/87NFsWv67O
#massage_vip_riyadh
#massage_in_riyadh https://t.co/CCI6AeV8Rj"
1591092830029479936,Fri Nov 11 15:37:46 +0000 2022,"President Xi Jinping will attend the #G20 leaders' summit in Bali where he will meet Joe Biden and discuss the ""right way forward"" to manage the differences between the two countries and avoid ""miscalculation"", the Foreign Ministry here said.

https://t.co/PVYM5pqXDa"
1591092826619596800,Fri Nov 11 15:37:45 +0000 2022,"@j_grieshaber @TheLurioReport @POTUS @elonmusk So, in other words, you don't know what type of clearance(s) Elon may or may not have? Or what issues he may have by taking Saudi money or doing business in China that may conflict with those clearances?"
1591092812661288963,Fri Nov 11 15:37:42 +0000 2022,"How a railway track funded by China plunged Kenya into debt &amp; ended abruptly in an ’empty field’

https://t.co/7FUJclNRPh"
1591092800963182592,Fri Nov 11 15:37:39 +0000 2022,China reduced the amount of time travelers and close contacts of virus cases must spend in quarantine in its latest move to ease virus mitigation on the ground https://t.co/11YEkheVPN https://t.co/xnUqwOp9RG
1591092797074907136,Fri Nov 11 15:37:38 +0000 2022,it’s so upsetting that kepi is on their “vacation” now when china is on lockdown and xiaoting can’t go home to see her family… and they aren’t promoting right now so why can’t xiaoting have a bday vlive?
1591092789227438081,Fri Nov 11 15:37:36 +0000 2022,Top US General Warns China That Conflict Over Taiwan Will Be ‘Bad Choice’ https://t.co/Q59AFYaInn https://t.co/89mekvlYx5
1591092788317376514,Fri Nov 11 15:37:36 +0000 2022,@TimothyDSnyder @grescoe How has China peaked?
1591092786652409856,Fri Nov 11 15:37:36 +0000 2022,In China just when you think you know everything....then boooom. A Njau chicken....hahahaha
1591092786476064769,Fri Nov 11 15:37:36 +0000 2022,"NEWS: Tesla Considering Exporting EVs From Shanghai Plant To North America - Bullish 

https://t.co/MLpDsAs4hB

$TSLA #TSLA"
1591092782713950214,Fri Nov 11 15:37:35 +0000 2022,"Do you want to listen to China?

#PenfoldsxBibleBuild"
1591092770953125893,Fri Nov 11 15:37:32 +0000 2022,@lindyli China owns the Bidens
1591092769111830529,Fri Nov 11 15:37:31 +0000 2022,"@RandPaul @elonmusk The federal government, that's not compromised with Brandon, is investigating Hunter Biden for tax evasion regarding millions he made from business deals with China Ukraine Russia with VP Dad using VP Dads jet under Obama Admin and his  obvious involvement, stay tuned! 🇺🇸"
1591092726225055744,Fri Nov 11 15:37:21 +0000 2022,"@moonares @TSLAFanMtl So once you account for the 27.5% import tariff on those vehicles, they'd be better off sellinng them in China or Europe if there was enough demand in those markets."
1591092721170939904,Fri Nov 11 15:37:20 +0000 2022,"@SenatorTimScott behind China &amp; India in STEM graduates at a massively exponential rate. When you look at tech companies, engineering firms, &amp; medicine, the vast majority are foreign born. Why is that? Because YOU guys have made a sport out of denigrating higher education &amp; grossly reducing"
1591092717790330881,Fri Nov 11 15:37:19 +0000 2022,"@dream_impala @TylerUntitled @Westcyde1 @PontiacMadeDDG 30-40 million ppl in America are currently starving while Elon/Bezos, etc hoard wealth so America can go to hell imo. Just b/c there are worse places to live doesn't mean America is free from criticism or even the golden standard. China runs ""sponsor dying american children"" ads"
1591092712802897920,Fri Nov 11 15:37:18 +0000 2022,"Experts Uncover Two Long-Running Android Spyware Campaigns Targeting Uyghurs

Two long-running surveillance campaigns have been found targeting the Uyghur community in China and elsewhere with Android spyware tools designed to harvest sensitive informati https://t.co/VJpWPiE4ky"
1591092701273128960,Fri Nov 11 15:37:15 +0000 2022,"@Brahmslover1278 @Censoringsucks3 DeSantis was elected with Trump's help. Trump campaigned for him this time. There IS NO fight. They are both for us, not China &amp; the middle east."
1591092699553308673,Fri Nov 11 15:37:15 +0000 2022,"#粮票- Food coupon / grain coupon 
#油票- Oil coupon / Petrol coupon 
#布票- Fabric coupon / Cloth coupon
#定产定购定销 - fixed quota system for production, purchasing and marketing, had been published now in China.

What happens now?
In China, only government will decide how https://t.co/5QmZgnAtGm"
1591092698060136449,Fri Nov 11 15:37:14 +0000 2022,"📰 Elon Musk, Responding To Reuters Report Tesla Is Considering Exporting China-Made EVs To U.S., Says The Report Is False

$TSLA

https://t.co/jyn5JeX5I0"
1591092692469288966,Fri Nov 11 15:37:13 +0000 2022,@McGahee220 No one cares — except China
1591092684491751424,Fri Nov 11 15:37:11 +0000 2022,@GeorgePapa19 China Mitch is a compromised as a politician can get. China is our arch enemy and Mrs Mitch is a Chinese oligarch along with her family who own the largest shipping Co in China. Vote out ANY republican who supports this Cretan for leader.
1591092682759507970,Fri Nov 11 15:37:11 +0000 2022,@OfficialEazy1 @MarioNawfal Make a run for China or Russia. Set up hedge fund there.
1591092677793427456,Fri Nov 11 15:37:10 +0000 2022,"How a railway track funded by China plunged Kenya into debt &amp; ended abruptly in an ’empty field’

https://t.co/o4dFCHYNBN"
1591092677482876928,Fri Nov 11 15:37:10 +0000 2022,"Who let the bull
into the china shop,
the old monk asked."
1591092663566356481,Fri Nov 11 15:37:06 +0000 2022,"Also:

-Twitter's CISO, other execs leave sinking ship
-Silverstone F1 circuit hit by ransomware
-Yandex.Food users get $82 in compensation for data breach
-Apple limits AirDrop in China
-Kaspersky to discontinue VPN service in Russia
-CISA's Cyber[.]org Range expands nationwide"
1591092663507644417,Fri Nov 11 15:37:06 +0000 2022,"@DailyCaller If they want to go after Elon, then we should go after Biden and his son’s involvement with China."
