id,created_at,full_text
1590956184701665282,Fri Nov 11 06:34:47 +0000 2022,@TaiwanNews886 so China condemns China ?
1590956178846396417,Fri Nov 11 06:34:46 +0000 2022,"Some of the richest people in Marxist-Communist, working-class-dictatorship, CCP China have seen a third of their wealth wiped out this year alone, with the number of billionaires plummeting."
1590956158210408450,Fri Nov 11 06:34:41 +0000 2022,"#Oil steadies on #US #inflation data, but set for weekly fall due to #China #Covid fears https://t.co/c5Ktf7SAt2"
1590956140514643968,Fri Nov 11 06:34:37 +0000 2022,"*CHINA TRIMS COVID QUARANTINE TIME BY 2 DAYS IN COVID-ZERO PIVOT

🇨🇳🇨🇳 https://t.co/nHDpD5rK7r"
1590956137842905088,Fri Nov 11 06:34:36 +0000 2022,@ETExileGov Xinjiang will always be China's!
1590956127730429952,Fri Nov 11 06:34:34 +0000 2022,"@Vincent_WDB Can’t take a light joke eh? I felt disappointed that think tank that supposed to form/influence the next generation China policy would take some Chinese liberals as their go to guy as their source. 

Good on your think tank to point out the clown show on social credit."
1590956109350641664,Fri Nov 11 06:34:29 +0000 2022,President of Kenya on cooperation with China. https://t.co/oxnwBKiMfv
1590956105437700096,Fri Nov 11 06:34:28 +0000 2022,"@GDBALA @Mahesh10816 Read here 
https://t.co/mkfHsJIQt9"
1590956090841522176,Fri Nov 11 06:34:25 +0000 2022,"@sahouraxo 3- In practice, America is handing over the initiative to other superpowers (Syria and Yemen).
 4- America could not prevent the emergence of a powerful China
 5- America wanted to get close to its enemies (so to speak, bypass them), but it could not (North Korea and Iran)."
1590956061976334338,Fri Nov 11 06:34:18 +0000 2022,"@qizhenghang @wandering_stoic @joshiunn When Kolas Yotaka said China, she was clearly referring to the Modern state of China which is the PRC. When asked did China mean before the PRC I said that before the PRC its and English word that refers to a vague general area of China."
1590956058511835136,Fri Nov 11 06:34:17 +0000 2022,China's Space Station Is Almost Complete--How Will Scientists Use It? - Scientific American https://t.co/LEsVSE8LFU
1590956054879567872,Fri Nov 11 06:34:16 +0000 2022,"Vintage Royal Derby China Dinner Plate, Vintage China, Vintage Table ware, Holiday Table, Memories, Gift, Prop, Daysgonebytreasures https://t.co/sCmjSPVH2j via @Etsy"
1590956042598637569,Fri Nov 11 06:34:13 +0000 2022,@schmdii Anyone who wants to trade with us would be forced to use that currency and it will be a trade standard. America assembles most  gadgets in China including the iPhone
1590956038806769665,Fri Nov 11 06:34:12 +0000 2022,"China eases Covid measures, trims quarantine time by two days
#123INFO 
https://t.co/zju0Z8KoHt"
1590956037498376193,Fri Nov 11 06:34:12 +0000 2022,"China’s deepening property crisis is piling pressure on a $1.6 trillion corner of the country’s onshore bond market, as administrations step in as white knights to bail out troubled developers
https://t.co/7uT77UtrdT"
1590956029126316032,Fri Nov 11 06:34:10 +0000 2022,markets: Emerging Asian currencies soar as growing bets for a slower path of Fed rate hikes hammered the dollar and China eased some quarantine rules for travelers https://t.co/S7V8kbxR6R
1590956021820051457,Fri Nov 11 06:34:08 +0000 2022,"⛩️AZUKI China x ProtoVerse🦆

We are giving away 2 ProtoVerse WL spots
 
1️⃣ Follow 
@ProtoVerse_ai
 
@AzukiCN_garden 
 
@Rzhang31kk
 
2️⃣ Like, Retweet &amp; Tag 3 friends

#NFT #NFTs #NFTGiveaway #NFTCommunitys https://t.co/e8oDGw8lYT"
1590956017516703744,Fri Nov 11 06:34:07 +0000 2022,"Nationalism is viral.
Viruses transcend borders.

@MFA_China"
1590956016401010690,Fri Nov 11 06:34:07 +0000 2022,"Australia has historically been most reliable. Alone among US allies, not just in the Indo-Pacific but globally, Australia has fought in all of America’s major wars since World War I.
https://t.co/hdGvNVRgke"
1590956014786220033,Fri Nov 11 06:34:07 +0000 2022,"@ragipsoylu Let’s be real…Russia is withdrawing troops to assist China on their upcoming invasion on Taiwan. Book it! 

Russia works for China at this point…."
1590956011959242755,Fri Nov 11 06:34:06 +0000 2022,"Hello, I am a supplier and wholesaler from China.  We sell international brand shoes, bags, clothing, glasses, etc.  Great price and good quality.  Worldwide fast shipping, within 7-15.  Western Union and PayPal are supported!  https://t.co/aPreHu7Xc2 https://t.co/3uvy2YDMDF"
1590956003902001155,Fri Nov 11 06:34:04 +0000 2022,"China eases Covid measures, cutting quarantine and scrapping flight bans: Beijing (AFP) - 

China announced the relaxation of some of its hardline Covid-19 restrictions on Friday, cutting the quarantine period for inbound travellers from 10 days to eight… https://t.co/jzX8S8bEWn https://t.co/8bgkVjCLzd"
1590956001154719745,Fri Nov 11 06:34:03 +0000 2022,Let’s hope China doesn’t find out by Aneka and we’re good.
1590955998109667328,Fri Nov 11 06:34:03 +0000 2022,"While global greenhouse gas emissions need to be coming down, 
we just hit a record high.

Urgent and ambitious action is critical.

#COP27 #ClimateActionNOW  https://t.co/85yZyGuTna"
1590955995064311811,Fri Nov 11 06:34:02 +0000 2022,@theJeremyVine @swindonadver @SwindonCouncil @Official_STFC @SwinWildcats Maybe ordered from EBay from China😜😂
1590955994502561792,Fri Nov 11 06:34:02 +0000 2022,@andrewleedaly @Lewy_B_2013 @clairemcilvenna @JustStop_Oil Here's an idea.....go and glue yourself to roads an paintings in China and India where they are still commissioning new coal fired powered stations every day......let's see if the police there give you cups of tea. Scum!
1590955987045056512,Fri Nov 11 06:34:00 +0000 2022,@9NewsSyd So China has made a thousand year leap on our tech as early as 2004?  Ok this is terrifying news if it were even close to true.  Our government is now admitting we are no longer#1 Superpower and the largest intelligence failure in the history of the U.S. just to make this go away
1590955985975263233,Fri Nov 11 06:34:00 +0000 2022,European aircraft manufacturer Airbus started to produce #A321 aircraft at its Final Assembly Line Asia (FALA) facility in north #China's #Tianjin on Wednesday -- confirmation that China is capable of delivering all models of Airbus' A320 family aircraft. https://t.co/fcmWfGHCLB
1590955982821416960,Fri Nov 11 06:33:59 +0000 2022,"Hello, I am a supplier and wholesaler from China.  We sell international brand shoes, bags, clothing, glasses, etc.  Great price and good quality.  Worldwide fast shipping, within 7-15.  Western Union and PayPal are supported!  https://t.co/aPreHu7Xc2 https://t.co/cn5n8uJqOp"
1590955945450147840,Fri Nov 11 06:33:50 +0000 2022,"Hello, I am a supplier and wholesaler from China.  We sell international brand shoes, bags, clothing, glasses, etc.  Great price and good quality.  Worldwide fast shipping, within 7-15.  Western Union and PayPal are supported!  https://t.co/aPreHu7Xc2 https://t.co/vrjmcEjO3s"
1590955933840322560,Fri Nov 11 06:33:47 +0000 2022,"China Eases Covid Restrictions, Cuts Quarantine Period For Travellers https://t.co/FVxgqwUNM7"
1590955927544659969,Fri Nov 11 06:33:46 +0000 2022,"Andy Vermaut shares:China Eases Quarantine Rules, Flight Bans in Covid Zero Pivot - Bloomberg: * China Eases… https://t.co/Zrlv2XTqoD Thank you. #AndyVermautSharesThisNewsWithLoveAndHopes #TheWorldCanBecomeABetterPlaceSomedaySometime #WeNeedMoreLoveForWorldPeaceNowAndAlways"
1590955927246626817,Fri Nov 11 06:33:46 +0000 2022,"China Eases Covid Restrictions, Cuts Quarantine Period For Travellers https://t.co/cMtc6XhGnu"
1590955926810669057,Fri Nov 11 06:33:46 +0000 2022,"@hegellacan1 @Solidarity_Star Nationalize ALL property, ALL businesses of vital industry such as energy, healthcare, education, etc. and 51% of ALL very large corporations like they do in China"
1590955923933044737,Fri Nov 11 06:33:45 +0000 2022,i love that people who are quitting twitter are signing off like you can find me up mark zuckerberg’s ass on insta OR over on tiktok eating china’s ass
1590955901556781056,Fri Nov 11 06:33:40 +0000 2022,"Hello, I am a supplier and wholesaler from China.  We sell international brand shoes, bags, clothing, glasses, etc.  Great price and good quality.  Worldwide fast shipping, within 7-15.  Western Union and PayPal are supported!  https://t.co/aPreHu7Xc2 https://t.co/c4rZLiIL8Y"
1590955901531615233,Fri Nov 11 06:33:40 +0000 2022,"Canada has alleged that China directed funds to candidates of the country’s liberal and conservative parties in order to influence policy in Beijing’s favour.
https://t.co/PdwRFghAon"
1590955897521864705,Fri Nov 11 06:33:39 +0000 2022,"@nakanoBC We are the manufacturer from China, we are providing dried Pickled Umeboshi. We need kind partners to develop market together. Email: sales@tnet.com.cn"
1590955894355136512,Fri Nov 11 06:33:38 +0000 2022,"@WonderMahlobo What do black men have to do with this? India and China both account for almost 3 billion of the 8 billion people on Earth, and they are countries. Africa as a continent only has about 1 billion people. So why black men in particular? Niyabhuda nina."
1590955883491889152,Fri Nov 11 06:33:35 +0000 2022,"China’s Covid-19 outbreak continued to widen on Thursday, with new case numbers at their highest since April
https://t.co/efmc3oD9m2"
1590955883139567617,Fri Nov 11 06:33:35 +0000 2022,"@AbebeEtana @UN @AP @Reuters @hrw @UNHumanRights @IMFNews @WorldBank You got that absolutely WRONG! OLA is simply a group of Shenanigans and will never represent the ppl of Oromo. They will be distoryed in no time , I'll bet with all the money in China."
1590955878231859200,Fri Nov 11 06:33:34 +0000 2022,I don't know why people troll about China
1590955874188931073,Fri Nov 11 06:33:33 +0000 2022,"Andy Vermaut shares:China Eases Covid Restrictions, Cuts Quarantine Period For Travellers: China on Friday announced the relaxation of some of its hardline Covid-19 restrictions, cutting the quarantine period for inbound travellers. https://t.co/b7WMoYr6sC Thank you. https://t.co/eeTa8jxy92"
1590955873538646016,Fri Nov 11 06:33:33 +0000 2022,"China eases Covid measures, trims quarantine time by two days https://t.co/ZV9lo5VO4x"
1590955872242794497,Fri Nov 11 06:33:33 +0000 2022,"@lll75817394 @SpokespersonCHN Most people in China are peasants. Very poor people. You must live in one of the main cities.

Even your own propaganda machine admits that their living conditions are shocking.

https://t.co/FIr5Wjy1t8"
1590955862633648128,Fri Nov 11 06:33:30 +0000 2022,"China builds up its nuclear weapons arsenal and expands its conventional military forces, US allies in the Pacific are asking for an extended deterrence alliance in the region
https://t.co/7N86HhASKc"
1590955849027309569,Fri Nov 11 06:33:27 +0000 2022,Of course some people love JuneYao Airways for the in flight delicacies such as the donkey hide gelatin bi products or the flaky sesame but for me it’s the inflight entertainment. @chrissmithonair @TheDragonFeeder @peterstefanovic #China @lelefarley @billbirtles https://t.co/U2BA9FOABx
1590955847630606337,Fri Nov 11 06:33:27 +0000 2022,"BEIJING - Chinese President Xi Jinping announced on Tuesday that China will be increasing the training of its military and preparation for war.

Read More:
https://t.co/2cV23WPw0q"
1590955842781601792,Fri Nov 11 06:33:26 +0000 2022,"China shortens quarantine occasions, eases flight curbs in Covid Zero pivot – Occasions of India https://t.co/99J4j5N6Hd"
1590955829230198784,Fri Nov 11 06:33:22 +0000 2022,"This video should be watched by every US senator and representative, you dorks &amp; idiots would rather throw away $374 million buying a senate seat than make a trip to see the homeless people camping in city parks. shame on the US govt spending time &amp; energy bashing China
#Midterms https://t.co/0bVUS5K74b"
1590955821340700673,Fri Nov 11 06:33:20 +0000 2022,@RositaDaz48 Australian is importing goods from China made with gulag labour
1590955815598690305,Fri Nov 11 06:33:19 +0000 2022,"Vintage Royal Derby China Salad Plate, Set of 4, Vintage China, Vintage Table ware, Holiday Table, Memories, Gift, Prop, Daysgonebytreasures https://t.co/wmnhnrxxnJ via @Etsy"
1590955811387617281,Fri Nov 11 06:33:18 +0000 2022,"Hello, I am a supplier and wholesaler from China.  We sell international brand shoes, bags, clothing, glasses, etc.  Great price and good quality.  Worldwide fast shipping, within 7-15.  Western Union and PayPal are supported!  https://t.co/aPreHu7Xc2 https://t.co/GkcN5Ildee"
1590955807797309440,Fri Nov 11 06:33:17 +0000 2022,"China builds up its nuclear weapons arsenal and expands its conventional military forces, US allies in the Pacific are asking for an extended deterrence alliance in the region
https://t.co/4ogZCVuoOV"
1590955800050438144,Fri Nov 11 06:33:15 +0000 2022,@Sanginamby What is the MOU signed by sonia rahul in china. Mutual cooperation agreement to sell India?
1590955794845290496,Fri Nov 11 06:33:14 +0000 2022,"Hello, I am a supplier and wholesaler from China.  We sell international brand shoes, bags, clothing, glasses, etc.  Great price and good quality.  Worldwide fast shipping, within 7-15.  Western Union and PayPal are supported!  https://t.co/aPreHu7Xc2 https://t.co/D0IKMyexRU"
1590955781134114816,Fri Nov 11 06:33:11 +0000 2022,"Hello, I am a supplier and wholesaler from China.  We sell international brand shoes, bags, clothing, glasses, etc.  Great price and good quality.  Worldwide fast shipping, within 7-15.  Western Union and PayPal are supported!  https://t.co/aPreHu7Xc2 https://t.co/M0bwFGEbDb"
