id,created_at,full_text
1589588483533934593,Mon Nov 07 12:00:02 +0000 2022,"""The Biden administration has rediscovered a dynamic, faciliatory yet interventionist role for government at an unsettled time when America could be most in need of strategic economic policymaking."" @henrymjtonks looks at this once lost policy playbook.  https://t.co/gDU41GB128"
1589588482220924928,Mon Nov 07 12:00:01 +0000 2022,"JIUZHAIGOU NATIONAL PARK - SICHUAN PROVINCE - CHINA
Let The Golden Scope take you around the world with a just click 💻📱
➡️ https://t.co/5w3mHmhhQw
#China #nature #NaturePhotography #Travel #travels #wanderlust #tourism #vacation #travelling #traveling #Traveller #tour #Tourist https://t.co/hpacqDFFT2"
1589588482124562432,Mon Nov 07 12:00:01 +0000 2022,https://t.co/z7uUasVS78 China’s Weak Trade Surplus is No Cause for Disappointment
1589588481612857344,Mon Nov 07 12:00:01 +0000 2022,The most popular board at the moment is #china with a total of 24 posts!
1589588481570791424,Mon Nov 07 12:00:01 +0000 2022,"Check out Vintage Christmas Santa and Mrs Claus Kissing Miniature Figures Bone China
https://t.co/eb5A4pP6Jb
#VintageChristmas #Santa #MrsClaus @EBay"
1589588480593518593,Mon Nov 07 12:00:01 +0000 2022,"Rhodium's @jordanschnyc spoke with @voxdotcom about the Biden administration's technology controls aimed at China. Read the interview here:

https://t.co/PmiesC0O47"
1589588479398510592,Mon Nov 07 12:00:01 +0000 2022,Royal Chelsea Blue Chelsea personal | two-cup | tea for two teapot. Bone china made in England. https://t.co/fY2tsmuAFj via @Etsy #BuyfromGroovy #antiqueshop #tableware #teatime #vintageteapot #teapot #RoyalChelsea #RoyalChelseaBlueChelsea #teafortwo https://t.co/9KW2D5eQKV
1589588478488084486,Mon Nov 07 12:00:01 +0000 2022,"As global threats from China continue, it's important for those in academia to better understand risks and implement mitigation strategies. Read more: https://t.co/qYSIv14Wj3  
Written by Michael Lammbrau of @rpotter_9"
1589588478068604928,Mon Nov 07 12:00:00 +0000 2022,Apple warned that shipments of its newest high-end iPhones would be delayed after production at its main plant in central China was disrupted due to COVID https://t.co/Wb7zZUvPeh https://t.co/1p4T2gmc0O
1589588477829521408,Mon Nov 07 12:00:00 +0000 2022,A road paletted by #Autumn trees is floating The Yellow River Xiaolangdi wetlalnd park in Jiyuan city in central China’s Henan province. https://t.co/0RfInXSR1n
1589588477770866688,Mon Nov 07 12:00:00 +0000 2022,"The 14th China International Aviation and Aerospace Exhibition is about to take off. The event will be held November 8-13 in Zhuhai City, south China's Guangdong Province. 

We are here to bring you the highlights and details first hand.  #AirshowChina2022 https://t.co/8QvRMFTu1C"
1589588477536083969,Mon Nov 07 12:00:00 +0000 2022,"Here comes the answer to the last #FunFact Monday quiz:

6 out of 10 pairs of shoes in the world are made in China. 👟

#footwear #biomechanics"
1589588477414412290,Mon Nov 07 12:00:00 +0000 2022,"#Salonemessenger #SaloneTweets
Cheapest Tariff na Salone!
Enjoy Cheapest International Tariff! Tok more pay less NLe0.75 to call USA, Canada, China and India.                           #QCellSL
#SalonePride🇸🇱🇸🇱🇸🇱
#Innovate
#Inspire
#Cheapestnetwork https://t.co/gkspcJ9KiN"
1589588477313679360,Mon Nov 07 12:00:00 +0000 2022,"Long March 7  | Tianzhou-5 launching from Wenchang Satellite Launch Center, People's Republic of China by China Aerospace Science and Technology Corporation in 4 Days 14 Hours 59 Minutes 59 Seconds  
 https://t.co/qJeKByo0Dq (3/4)"
1589588476240039936,Mon Nov 07 12:00:00 +0000 2022,"Teddy Boy Locsin shared the book that reminds him of the China he visited in the late 60s. The former Foreign Affairs Secretary shared a photo of the book entitled ""The Class of '77"" who he described as the closest depiction.
https://t.co/XimuyieDtk @teddyboylocsin
#AbogadoSnitch"
1589588469453844481,Mon Nov 07 11:59:58 +0000 2022,"Extremely Ominous Warning About China From US Strategic Command Chief

https://t.co/ahuHhHwTcK"
1589588466849173504,Mon Nov 07 11:59:58 +0000 2022,"Daily Trading: AUD/USD starts the week with weaker positions despite seeing gains on Friday while China’s zero Covid policy contributes to AUD gain cap. 
Find out which CFDs are best for your trading style: https://t.co/XXx72VOcCS
#ArduPrime #RegulatedBroker #DailyTrading #AUD https://t.co/UnO7gOGJ1L"
1589588462008954880,Mon Nov 07 11:59:57 +0000 2022,@akram_marikkar Out of the ashes of the cold war comes a new threat in the form of a Fascist Russia  and China that wants Americans to vote Republican. #KeepAmericaGreat #WorldWar3
1589588461509804033,Mon Nov 07 11:59:57 +0000 2022,"@hfidbeos @Trollstoy88 the amount we are buying alone will more than enough make up for it, plus we pay in Rubles so no headache of converting it from dollar. India and China have a bigger population and a bigger purchasing power combined compared to entire EU. Plus we didn't condemn Putin at the UN😉"
1589588459940888576,Mon Nov 07 11:59:56 +0000 2022,@Varcs Or just go to China or a similarly polluting place where they'd not be treated with kid gloves....
1589588455524560896,Mon Nov 07 11:59:55 +0000 2022,"@apicot If/when China decides to go to war, I suspect your objections will mean nothing at all. And without a strong ally, we don't stand a chance."
1589588451611275264,Mon Nov 07 11:59:54 +0000 2022,"#Taiwan🇹🇼- Ministry of National Defense reports that 63 PLA aircraft including 24 Shenyang J-16 fighter jets and 4 PLAN vessels from #China🇨🇳were detected within the west and northwest side of the surrounding Taiwanese island region 
https://t.co/kEmspWf8dN"
1589588450461614080,Mon Nov 07 11:59:54 +0000 2022,"@ChinaUrdu_ Thank you China Govt.🇨🇳 for  giving a great game_changer gift ""CPEC"" to Pakistan 🇵🇰.
Lot of respect from Pakistanis to our sweet-friend Chinees.💕"
