id,created_at,full_text
1589500237877776385,Mon Nov 07 06:09:22 +0000 2022,"@JeffOak4 @Carolina4NV @TeamLaxalt @AdamLaxalt This isn’t china, nobody gave up the right to reproduce"
1589500221880700928,Mon Nov 07 06:09:19 +0000 2022,"Understanding #Democracy in #China

https://t.co/NIJ7uoaXgt"
1589500215308222469,Mon Nov 07 06:09:17 +0000 2022,This is why China has to rise. Ethnic
1589500209247420419,Mon Nov 07 06:09:16 +0000 2022,"@matthewfurrygay @capt_calhoun @bandit_161 @comrade_pabs MLs defeated fascism in Europe during WW2. MLs liberated Vietnam, Laos, China and Cuba from fascism and anti-fascist ML revolutions are still brewing today in places like India and Nepal to name a few.

Where are your anti-fascist accomplishments, anarkiddie?"
1589500183720910848,Mon Nov 07 06:09:09 +0000 2022,@thelittlenomnom @Littlerize @Byron_Wan @PplFuture @SolomonYue @Maytechummia @RekishitoSeiji @SariArhoHavren @ajphelo @Kndwhnsn @softwarnet Such as an ex-convict from New Mexico with a mile long rap sheet who later became a china expert and a representative of people in communist china.
1589500183477305344,Mon Nov 07 06:09:09 +0000 2022,@iluminatibot Thank you!  This man is despicable!  He needs to move to China!!!
1589500180201611264,Mon Nov 07 06:09:09 +0000 2022,@CGMeifangZhang No one country or person in the world considers China to be trustworthy nor its products.
1589500170613686272,Mon Nov 07 06:09:06 +0000 2022,@getdavo @alex_avoigt It is true that China uses a lot of coal but their trajectory of renewable usage is amazing. Also remember that a lot of China’s energy usage is  used to manufacture goods consumed in different countries.
1589500167178551296,Mon Nov 07 06:09:05 +0000 2022,@GeneralHospital This Chinese Esme @averykpohl is so manipulative with her own strong intelligence. I'm so excited to see this in this whole all new GH!! #GH #GeneralHospital #Chinese #China #Chineseculture #chinesegirl 🇨🇳🌧️🐅😃
1589500159804682240,Mon Nov 07 06:09:04 +0000 2022,"@Sonee333Sonny @morethanmySLE unless you live in parts of pa  dismissed as sacrifice zones 

or if you need healthcare and can't afford it

why the hostility towards china?

i guess if you're palestinian, he's probably not for you, either."
1589500154146611200,Mon Nov 07 06:09:02 +0000 2022,@edengirl58 @1776Gretchen No one is worried or concerned about a China invasion?
1589500148903968768,Mon Nov 07 06:09:01 +0000 2022,A #Covid19 notice posted in #Guangzhou #China recently. #ZeroCovid #CCPVirus #CCP #CommunismKills https://t.co/HHLTPWeGpO
1589500147444387841,Mon Nov 07 06:09:01 +0000 2022,"Dream emperor Xi attempts to rob and disable the people to achieve the purpose of full control of Chinese people, and to defeat the western economy by dragging along slowly using planned economy. 
Those did not go out of China in 50s, how did they end up with? Anyone remember? https://t.co/tRZicc3wDV"
1589500131006566400,Mon Nov 07 06:08:57 +0000 2022,@60mayLou @charliekirk11 Oh bless your heart. Won’t be free market once our country turns into China. You must not like people bc China is committing genocide on their own innocent people. You must not be able to get out of your little box of BS. I will pray for you
1589500123679444992,Mon Nov 07 06:08:55 +0000 2022,"As much as China is responsible for taking the country into economic crisis, the more the government because the government has supported China to loot the country #SriLankaEconomicCrisis #SLEconomicCrisis https://t.co/XhW1MSstBR"
1589500120579870721,Mon Nov 07 06:08:54 +0000 2022,"@resaang @DegenDiogenes @0xSunNFT @DogeClub_NFT It’s called wholesale/distributor price. Have you heard of this in IRL business? China is famous for it. Let him try to sell his bag now at the floor. He won’t even get such a “discount.” By the way the floor on Blur was lower, so discount was maybe 10-15%, nowhere near 70%."
1589500112174477312,Mon Nov 07 06:08:52 +0000 2022,"The yuan dropped at the start of what may be another volatile week for Chinese markets after health officials vowed to “unswervingly” stick to a Covid Zero approach

https://t.co/GaSOBOCdos"
1589500110559678465,Mon Nov 07 06:08:52 +0000 2022,"#China’s daily Covid cases jumped to the highest in more than six months, as outbreaks flared across the nation and health officials declared the nation will stick with its strict virus controls"
1589500089428770816,Mon Nov 07 06:08:47 +0000 2022,Apple says iPhone output at China plant reduced due to Covid restrictions:https://t.co/XitIKORvgu via @ABSCBNNews
1589500088317054977,Mon Nov 07 06:08:47 +0000 2022,"Someone at the Government of the Republic of China anonymously edited ""梁文音"" on Wikipedia. https://t.co/LHOfC0ptQB"
1589500087230947329,Mon Nov 07 06:08:46 +0000 2022,"@MichaelAshura @oanceacristinaa @Glenn_Diesen @alexstubb @FT I take it you side w Ru media when they say Ukraine is a battle for multipolar world. Surely you're also aware of them saying this war can make China and Russia the world powers. I take their word for it.

Multipolar to them is taking world hegemony for themselves."
1589500081966833664,Mon Nov 07 06:08:45 +0000 2022,"Someone at the Government of the Republic of China anonymously edited ""梁文音"" on Wikipedia. https://t.co/10LVCoUVqI"
1589500057447202817,Mon Nov 07 06:08:39 +0000 2022,"@ItsZacknight @hasnainyc @Noobmas00746 @DiscussingFilm It most likely WILL be banned in China, given the recent history.  China seems to be doing it's own thing and banning most American movies."
1589500053080911873,Mon Nov 07 06:08:38 +0000 2022,"[SALE EVENT]

Pre-order

BTS TMA PHOTOBOOK CHINA EDITION
SEALED PHOTOBOOK SET

✨️ Php 3,480

💳Downpayment — Php 2,200 (November 15)
📌Remaining Balance —  November 25

🛳ETA: Neta 1-2 Months

Start of delivery: November 28th (to kr)

** Will try to get your prio rphc &amp; rbm ** https://t.co/Lyc3N0MYxH"
1589500051767758848,Mon Nov 07 06:08:38 +0000 2022,@loveurhome @JustinTrudeau @fordnation @GovCanHealth @PublicHealthON apparently its due to supply chain issues china
1589500047322120193,Mon Nov 07 06:08:37 +0000 2022,Kenya makes public China agreements for $3bn railway https://t.co/BAw9h43N5l
1589500026895622144,Mon Nov 07 06:08:32 +0000 2022,"Someone at the Government of the Republic of China anonymously edited ""好好對待她"" on Wikipedia. https://t.co/OAbQB9FPvP"
1589500017605222400,Mon Nov 07 06:08:30 +0000 2022,"Expect fewer iPhones in your Christmas stockings: Apple just warned of fewer iPhone 14 Pro and Pro Max shipments due to supply disruptions in China
$AAPL 
Powered by https://t.co/nPzL7131RD https://t.co/w8TBPAWta5"
1589500014287802368,Mon Nov 07 06:08:29 +0000 2022,"@songpinganq A lot of local governments in China are bankrupt due to the fact they borrowed money from Beijing for housing projects that stay unsold, not build, undervalued.

I don't know if this covid army gets paid by local, province or the peoples republic"
1589500014157475841,Mon Nov 07 06:08:29 +0000 2022,@RedLightning420 Fact: China is a very anti black country. Many Chinese are racist. China has no laws against racial discrimination or racist hate， not a crime in China
1589500010273857539,Mon Nov 07 06:08:28 +0000 2022,"@PedderSophie Diagrams are good, but Germany ran to China without France. Scholz took representatives of the largest German business and went to negotiate in China without Macron. The port in Hamburg was sold to the Chinese."
1589500003063824386,Mon Nov 07 06:08:26 +0000 2022,"2019 Amazon rainforest fires and Brazil
Further information: 45th G7 summit and 2019 Brazil wildfires
U.S. President Donald Trump's reiteration that Russia should be readmitted to the group (see above), instigation of a trade war with China, increased tensions in Iran,"
1589499997199933445,Mon Nov 07 06:08:25 +0000 2022,"Someone at the Government of the Republic of China anonymously edited ""張簡君偉"" on Wikipedia. https://t.co/TaQdEx1eyp"
1589499994327121920,Mon Nov 07 06:08:24 +0000 2022,"@cermudgen1 @K00111573 @lavern_spicer @bennyjohnson He’s partnering with China? On what exactly? Sanctioning the hell out of Iran to try ti get them to not have a nuke, is not exactly cozying up to them."
1589499980183736321,Mon Nov 07 06:08:21 +0000 2022,"[CUSTOMER] Find out the #AlphaESS story on #SAPCloudERP #SAP #S4HANA #Cloud. 
• No information gap or backlog anymore
• Efficiency 
• Effectiveness 
https://t.co/wmQlPbBigz https://t.co/T2qMSkG3ye"
1589499979777052672,Mon Nov 07 06:08:21 +0000 2022,"“China's State Council Information Office on Monday issued a white paper titled ‘Jointly Build a Community with a Shared Future in Cyberspace’”

https://t.co/VqB8HrNsJO"
1589499976228679680,Mon Nov 07 06:08:20 +0000 2022,"Pakistan’s rice export to China in the first three quarters of this year surpassed US$421.94 million with a volume of 1,111,352.57 tons (more than one million tonnes), for the first time in history, Gwadar Pro reported on Friday quoting China’s General Administration of Customs."
1589499970931294208,Mon Nov 07 06:08:19 +0000 2022,"@bukster1965 @bratat22 You got that right, the public is in the dark &amp; much more going on than we are being told, The tension from China &amp; Russia to Iran, the UK, Ukraine and the puppet president in the US, all of these sussy affairs are a veneer for a war that is taking place just under the surface."
1589499969408569344,Mon Nov 07 06:08:18 +0000 2022,"Despite Grinding Lockdowns, China’s Covid Cases At Six-Month High https://t.co/o98bsvXGIY"
1589499967680675842,Mon Nov 07 06:08:18 +0000 2022,"Crude oil News 

Oil prices slide as hopes for China demand rebound fade

For Technical Help  :: 9528031300
https://t.co/caLQBvUobN
#mcxtips #freemcxtips #livemcxtips #livemcxnews #mcxhnitips
#goldnews #goldupdate #goldtips #goldhnitips #livegoldtips https://t.co/XE3w3bSNnE"
1589499949498368001,Mon Nov 07 06:08:14 +0000 2022,"Fifty countries condemned the persecution practiced by communist China against the Muslim Uyghur minority in Xinjiang, stressing that they are deeply concerned about the deteriorating human rights situation in the country.

https://t.co/N9YzzTHZxk."
1589499946025521153,Mon Nov 07 06:08:13 +0000 2022,"@JOJO777_808 @AcidKritana Are you under the impression that routine foreskin amputation is a thing in Europe, China, Japan, Australia, etc.?"
1589499921191022593,Mon Nov 07 06:08:07 +0000 2022,#USA don't want to defeat #Russia completely because #China may take control #Europe. https://t.co/FRVu168V6s
1589499918838009856,Mon Nov 07 06:08:06 +0000 2022,Australia and Germany should pay attention to this. Wanting to squeeze out easy super profits from China isn't going to be as easy as it used to be going forwards. Time to pivot. https://t.co/9WwIaPWnY3
1589499907958005760,Mon Nov 07 06:08:04 +0000 2022,@CelticSerb @GeromanAT Seems Scholz was trying to get German companies to set up in China. Germany is out of the loop yet again…
1589499902115319808,Mon Nov 07 06:08:02 +0000 2022,"#US actually circled #China intel@reports says they will be putting #nukes at #Japan ,#SouthKorea, #Philippines  so in South China Sea in future it will be difficult for China to move freely. 

Next will be #IndoPacific zone so in that case #US actually now focusing on #Asia"
1589499901691379714,Mon Nov 07 06:08:02 +0000 2022,@POTUS Where at in China ?
1589499898604687361,Mon Nov 07 06:08:01 +0000 2022,"world needs to keep a close watch on China's increasing technological prowess. The Chinese navigation system today occupies the third place in the world, after the USA's GPS and Russia's GLONASS.

https://t.co/ZAeXLZFFKi."
1589499871513436162,Mon Nov 07 06:07:55 +0000 2022,"Most Asia FX defies China COVID gloom, Indonesia growth quickens https://t.co/49tT1YJ6ZI #music #invest #ballallnight #stocks #sports #entertainment #hiphop #news #tech"
1589499860012904448,Mon Nov 07 06:07:52 +0000 2022,Please think!!! Vote Blue Tuesday. Please do not make America Iran or  China. 💙💙 https://t.co/BJt2rgv7vU
1589499839557292032,Mon Nov 07 06:07:47 +0000 2022,@RohitashwT What kind of “developments?” Pakistan will stop sending donkeys to China?
1589499834205339648,Mon Nov 07 06:07:46 +0000 2022,us n europe n russia praise china that looks like saint patrick n has no guarantee n hope offered in religion they just brain wash peple with toys to jump fences n get eaten by wolves n bears.
1589499817201324032,Mon Nov 07 06:07:42 +0000 2022,@AP China. China. China. Here we go again. U.S.-based Mega-corps who have absolutely no loyalty to American-made products. And we’re all iSheep. Ugh!
1589499802605481984,Mon Nov 07 06:07:39 +0000 2022,@nickmangwana So its possible China has been mapping our minerals?
1589499790722682880,Mon Nov 07 06:07:36 +0000 2022,"Kenya's largest infrastructure project since independence in 1963 is a $3 billion railway line funded and operated by China.

Minister Kipchumba Murkomen said in a tweet on Sunday that copies of the agreement had been handed to Kenya's majority leaders and shared with the media. https://t.co/x6mHuryApk"
1589499789028503552,Mon Nov 07 06:07:35 +0000 2022,"Investor beware, #china government doesn’t like wild speculation. I remember when in 2015 they put an end of it instructing banks and SOE to SELL #stocks 

Speculation is bad allocation of capital and savings

$VHSI didn’t spike yet hence a cycle bottom wasn’t reached 🚨"
1589499785475948544,Mon Nov 07 06:07:34 +0000 2022,"#Headline: Kenya, China in $3Billion Railway Deal

After years of secrecy, Kenya's transport minister has made public documents relating to a large Kenyan railway project negotiated with China. https://t.co/aayoAdfR8k"
1589499774880940033,Mon Nov 07 06:07:32 +0000 2022,https://t.co/tgR9Z5oB3U | More delays in new iPhones as Apple says production hit by China Covid-19 lockdown https://t.co/bDIxf2MXSW
1589499772800753665,Mon Nov 07 06:07:31 +0000 2022,"@ellymelly Respectfully, many muddled concepts in one tweet. Would be interesting to hear your take on how the biggest capitalists in the world can be found in China. They are the largest global economy and follow a communist path."
1589499759123124224,Mon Nov 07 06:07:28 +0000 2022,@KenMijungu @KTNNewsKE @StandardKenya Read the China Silk Road and see how well we fit in the plan.
1589499757835456513,Mon Nov 07 06:07:28 +0000 2022,"@GumbyPokeyRGA @briebriejoy Of course.  However, in principle Europe doesn't depend on Russia for her existence. So, yes, Russia will continue to benefit in some sense from aggression, but ultimately will be a vassal to China, having squandered the opportunity to collaborate with the west."
1589499736104800256,Mon Nov 07 06:07:23 +0000 2022,"@Napoleo88472035 @MNboyinCali @RobinBrooksIIF @JonathanPingle In order to win a commodities war you need to flood the market. How the limitations on Rus gas\oil have helped to the war efforts, if the leader of Germany  traveled to China seeking to restore Germany economy ?
https://t.co/p8mBjrPnHv"
1589499732577382401,Mon Nov 07 06:07:22 +0000 2022,@guardian Crazy how they thought china would help them now china is telling them not to use nukes and their not backing them. Not Russia has to go to shit countries and ask for help
1589499730979180544,Mon Nov 07 06:07:21 +0000 2022,The world's youngest parents were 8 and 9 and lived in China in 1910. #fact
1589499719948324865,Mon Nov 07 06:07:19 +0000 2022,@daniel86cricket Heard one of your cricketer is caught on alleged sexual assault charges. The best part entire team left. Probably sign of admission of guilt. Btw who paid for their tickets. China?
1589499711614074881,Mon Nov 07 06:07:17 +0000 2022,"Apple expects iPhone 14 shipments to be hit by China's Covid curbs $AAPL

Apple has said that shipments of its latest lineup of iPhones will be ""temporarily impacted"" by Covid restrictions in China.

Get the full story here 👇 https://t.co/cN0C2FJuBV"
1589499710397902850,Mon Nov 07 06:07:17 +0000 2022,@prashantsapp @tehseenp @vivekagnihotri Is that why our polio vaccination program lagged the world by decades? Or why UPA govt didn't allow Bharat Biotech to make its own encephalitis vaccines and instead procured from China?
1589499689376047104,Mon Nov 07 06:07:12 +0000 2022,@mfa_russia Comrade Viladimir Putin learn from China Communist party still in power keeping China strong one piece. It was a mistake Gorbachev dismantled Soviet Union. Please re-establish the great Soviet Union or if not possible then let Russia establish communist party asap!!!!
1589499686821711875,Mon Nov 07 06:07:11 +0000 2022,The President Receives President Xi of the People’s Republic of China https://t.co/0670RSJpz0 来自 @YouTube
1589499676994469890,Mon Nov 07 06:07:09 +0000 2022,"@TerryTheDude73 Actors and vegetables seem to be favorites of globalists.. And Indians, while everyone is focused on Russia and China.."
1589499663165841408,Mon Nov 07 06:07:05 +0000 2022,@snackvampire @Noahpinion Enjoy China!  Please don’t fucking come back!
1589499662612201472,Mon Nov 07 06:07:05 +0000 2022,Apple warns iPhone supplies have been affected by COVID restrictions in China https://t.co/Bm9PVJdRTl https://t.co/uUoQCRPxtN
1589499647080673280,Mon Nov 07 06:07:01 +0000 2022,I'm not a huge fan of china but having a 100 year plan is forward thinking af and our parties can't see beyond their own self serving noses https://t.co/38kDaZLyb7
