id,created_at,full_text
1588487228837224448,Fri Nov 04 11:04:02 +0000 2022,Reports say China aiming for less disruptive COVID policies https://t.co/5QqYc9aHCM
1588487228048953347,Fri Nov 04 11:04:02 +0000 2022,"Solomons Handed Water Cannons, Police Gun Shipments From China, Australia https://t.co/npHYdqwZR7 #SocialMedia #News #BreakingNews"
1588487227457388544,Fri Nov 04 11:04:02 +0000 2022,"36/ ""“China had its first unicorn in 2010, and it took five years for it to get to five unicorns; the year after that, it had twenty. Ecosystems develop very slowly, and then all at once.”"""
1588487219131596800,Fri Nov 04 11:04:00 +0000 2022,"#PublicationFriday With the rise of China, the US &amp; Europe increasingly face challenges. What is the future of international governance in the contest for global leadership? SCRIPTS director Tanja A. Börzel responds to this question w/ @gregorycshaffer ➡️ https://t.co/k75FRueld1 https://t.co/w3vp79sooS"
1588487216988246016,Fri Nov 04 11:03:59 +0000 2022,"@7784VDV @dolphinn821 @jacksonhinklle Absolutely, but Europe is not the only foreign power exploiting Africa. China has been moving in for the past 10 years, building infrastructure and giving loans at very specific conditions which often leads to them using that infrastructure to export resources down the line."
1588487208134381569,Fri Nov 04 11:03:57 +0000 2022,"CNN: US intelligence officials believe Iran is seeking Russia’s help to bolster its nuclear weapons program.

Isn’t that the same Iran that persuaded America Europe and China that it has no nuclear program?"
1588487207244947457,Fri Nov 04 11:03:57 +0000 2022,Scholz in China: State visit in the corona bubble https://t.co/6TUFiXAiz2
1588487206288896001,Fri Nov 04 11:03:57 +0000 2022,Australian submarine madness and the phoney China threat - https://t.co/GObP7AyCA2
1588487194247073796,Fri Nov 04 11:03:54 +0000 2022,@KingKong9888 Offcouse. China plays strategic games unlike US.
1588487190018916353,Fri Nov 04 11:03:53 +0000 2022,#RaviVisvesvarayaSharadaPrasad https://t.co/G0RVEjt5yG China Confirms Orders For 140 Airbus Jets Worth $17 Billion
1588487184994435072,Fri Nov 04 11:03:52 +0000 2022,"""'We have focused on terrorists that behave like states rather than states behaving like terrorists,' Alicia Kearns told the Telegraph’s How to Become a Dictator podcast. 'The reality is, whether we like it or not, we are in a form of warfare with #China.'"""
1588487182972768256,Fri Nov 04 11:03:51 +0000 2022,"""#China is behaving like a terrorist state and is already in a form of war with the #UK, the new chairman of the Foreign Affairs Committee has said.""

https://t.co/W9jEuhfM7q"
1588487174210584577,Fri Nov 04 11:03:49 +0000 2022,"The Realme 10 is scheduled to arrive on November 9, but we are alreayd getting intel on the next member of the series - the Realme 10 Pro+. The smartphone with model number RMX3687 appeared on China Telecom's website, where its key specs were listed, inclu https://t.co/bDlIHgxZRR"
1588487168682758145,Fri Nov 04 11:03:48 +0000 2022,"@LeaningEmma @calbino18 I went on a spree recently following people actually living in China. 

Might’ve contributed. Felt lonely."
1588487164483944448,Fri Nov 04 11:03:47 +0000 2022,@kundu_dipayan Flamingo heating pad is not working/heating we compliant Flamingo customers care madam Ranu infrom us that Flamingo company don't repair their product after warranty of on year its means we pay for one year after that we throw our products it's like made in china- https://t.co/dINvvhXmmM
1588487163670573056,Fri Nov 04 11:03:47 +0000 2022,"@XRLlareggub @JamesonPegweg She should do one of her climate change speeches in China, I think she will get the same reception as she did in Europe.."
1588487161447333888,Fri Nov 04 11:03:46 +0000 2022,"@SaraL5303 @Acyn Hopefully they're wearing compostable underwear, driving electric cars and powering they're homes with solar panels made in China"
1588487156221476866,Fri Nov 04 11:03:45 +0000 2022,"The first sign is whether they identify
with the US SECURITY STATE,

JUSTIFY or GLORIFY
US, Apartheid &amp; UK acts of:

state terrorism
illegal surveillance
political interference
narrative control

Exhibit paranoia regarding:

RUSSIA
CHINA

#UsOrThem #AusPol
https://t.co/XzteM72mRv"
1588487153977262080,Fri Nov 04 11:03:44 +0000 2022,China's GAC has revealed a striking EV concept that was completed within two months.  https://t.co/SRWrd1JDvN
