id,created_at,full_text
1589464776434147330,Mon Nov 07 03:48:28 +0000 2022,"@BornAKang China is one of the most racist places in the world, don’t @ me cause i lived there"
1589464773816877056,Mon Nov 07 03:48:27 +0000 2022,@commentiquette If he sells to China we won't be able to post Winnie the Pooh cuz the silly little bear stole Xi's face!
1589464759635935232,Mon Nov 07 03:48:24 +0000 2022,@SkiBall3148 @oicn2u @stillgray Must be tweeting from China then?
1589464741101334528,Mon Nov 07 03:48:19 +0000 2022,@bekaremba @daddyhope At least daddy hope gets to build his twitter account and profile. But the West will be more interested in making sure that China doesn’t get more minerals than blacks dying. Solution is within Zimbabwe.
1589464726165393409,Mon Nov 07 03:48:16 +0000 2022,"The urgently demanded designation of new marine protected areas in the Southern Ocean will be delayed by some countries, according to the summary of the Antarctic Commission – above all China and Russia.
@malagobo
https://t.co/59Ux5kbKpq"
1589464725859209216,Mon Nov 07 03:48:16 +0000 2022,"Key point in thread: ""The scenario for a U.S.-China war is a Chinese invasion of Taiwan. By resisting a Russian invasion, Ukrainians have shown the difficulty of such operations, making this scenario less likely. "" https://t.co/2PeRgDQrn4"
1589464715448946693,Mon Nov 07 03:48:13 +0000 2022,"Longsheng Community, Mayang County, Hunan Province, China: from Wuling Mountain Area to a modern https://t.co/0gdUtch9xF湖南省麻阳县龙升社区：从武陵山区到现代化社区转变。 https://t.co/W9MYmxbWYt"
1589464697681907712,Mon Nov 07 03:48:09 +0000 2022,"I am usually the one loving the commercial, including using @ASFSkyWalking in other products/services.
An exception is one China local APM vendor making me feel sick from time to time. And it is the first time, our committer group shared the same emotion for this vendor."
1589464687846256640,Mon Nov 07 03:48:07 +0000 2022,"@shoaib100mph yes  i can agree .. how funds and economy depend on China , Saudi and USA 
same manner Always cricket  favour from other 
country"
1589464667801681921,Mon Nov 07 03:48:02 +0000 2022,"@adityadickysin @ashokkmrsingh We are being ultra flexible with China, lately."
1589464663401861123,Mon Nov 07 03:48:01 +0000 2022,The only way an American politician shows he's got a big dick is to yell at China/Russia #GOTV2022 https://t.co/ELDt4CxKD3
1589464661967392768,Mon Nov 07 03:48:00 +0000 2022,"@CJtheDJ_Rocks @VivienL57033775 @newsmax Lol. Pelosi wandering around little China ring any bells? They all went after him for making a big deal about it, then did a 180 when it suited them."
1589464659282763776,Mon Nov 07 03:48:00 +0000 2022,"Let's take a look at the new energy vehicles in the fifth China International Import Expo (#CIIE) at the National Exhibition and Convention Center (#Shanghai) in East China's Shanghai. In this year’s 30,000-square-meter auto exhibition area, 90% are new energy vehicles. https://t.co/hg1C8grP2Z"
1589464655939805184,Mon Nov 07 03:47:59 +0000 2022,"It's so funny how people act like China is the unstoppable big bad and the giant economic problems it's facing. It's trying to use the system of capitalism to achieve the goals of a system which is oxymoronic to it, it will fail eventually it might be soon it might be years. https://t.co/Ndi7ac0VuR"
1589464627200815105,Mon Nov 07 03:47:52 +0000 2022,"@RileyChance3 On the war - which didn’t start until late Feb this year - hardly at all (point elaborated in this post). Any China Covid effect is prob a wash - +ve and -ve influences at the margin.

https://t.co/AT0RjD4dHJ"
1589464619030302720,Mon Nov 07 03:47:50 +0000 2022,@ElevenBravo11B @ClownWorld_ china is on their human rights council...
1589464617205764098,Mon Nov 07 03:47:50 +0000 2022,@elonmusk Mr. Musk learned the essence from China
1589464616916389890,Mon Nov 07 03:47:50 +0000 2022,"I voted for #LeftAndRight in #TheCollaborationSong of 2022. 

Cast your votes for the People's Choice Awards at https://t.co/uaOFrs6r0t #PCAs https://t.co/ktsgjIdJ4i"
1589464613594484741,Mon Nov 07 03:47:49 +0000 2022,@gordonpreece @PierrePoilievre How else are Canadians going to hear his message? The mainstream media shows nothing but contempt for conservatives. Like they have in China I believe you would prefer a one party system.
1589464609701838850,Mon Nov 07 03:47:48 +0000 2022,Our O-Line cannot block for shit. You frauds are gonna be playing football in China
1589464600264986626,Mon Nov 07 03:47:46 +0000 2022,He going to drop 100 ppg in china now https://t.co/jtL1iZ1TN4
1589464574042198017,Mon Nov 07 03:47:39 +0000 2022,"@Malc_McGregor @THDcurnow @BonnieGlaser If China invades Taiwan, you can bet no western, pro democracy country will provide China with the material/tech they need to produce high end chips. It's in China's own interest to lay off the chest beating and war mongering. But megalomaniac dictatorships often self-sabotage."
1589464564164616192,Mon Nov 07 03:47:37 +0000 2022,"@SarahKSilverman @elonmusk Per @elonmusk, it will be done by a company that is both 1) banned in China and 2) is also deeply beholden to China (Shanghai is the site of Tesla's Asian gigafactory and China is potentially the largest market for Tesla). I am skeptical."
1589464562084253696,Mon Nov 07 03:47:37 +0000 2022,@Swamy39 China will break into many nations.
1589464556979556354,Mon Nov 07 03:47:35 +0000 2022,"The move will have a significant impact on #Apple's quarterly sales

https://t.co/ni8HjmkEUb"
1589464500964855808,Mon Nov 07 03:47:22 +0000 2022,Man charged for beating daughter says it’s ‘acceptable’ in China
1589464488797163520,Mon Nov 07 03:47:19 +0000 2022,@Dorrie027 It’s China’s money that we’re borrowing.
1589464476411170817,Mon Nov 07 03:47:16 +0000 2022,China to implement policies to boost private investment https://t.co/iprORm9Iic
1589464473878040578,Mon Nov 07 03:47:16 +0000 2022,"@KavenMaitimBorb @arthurgeyland I just wanted to let you know that I like China. It's better and even safer for you to not expect from Japanese people. Unfortunately, they are pretty rotten."
1589464471415947264,Mon Nov 07 03:47:15 +0000 2022,feed pellet machine china factory electric motor drive #fcnfm #twitter #elonmusk #feedpelletmachine https://t.co/yZbPwe62pU
1589464468542861312,Mon Nov 07 03:47:14 +0000 2022,"@dick_nixon @wychstreet And sir, any chance of a debate with @realQinHuangdi? Your history with China is unique, extensive and interesting."
1589464464998674432,Mon Nov 07 03:47:13 +0000 2022,When my parents finally confront me for running around the expensive china. https://t.co/Dly1TLqwtG
1589464461072793602,Mon Nov 07 03:47:12 +0000 2022,"@newsmax Corruption in Ukraine, illegal business practices, and collusion with Russia and China!   Weaponizing the Justice department and allowing your son to run wild without recourse!"
1589464460481150976,Mon Nov 07 03:47:12 +0000 2022,"https://t.co/M4Cnb9oefz China Baveria #porcelain Serving Platter 18"" X 12"" https://t.co/RYNwnz891n"
