id,created_at,full_text
1589506903973203970,Mon Nov 07 06:35:52 +0000 2022,"#China's Zhejiang Petroleum &amp; Chemical Corp, @saudi_aramco sign 7.88 mln barrels #oil supply deal
#oott #ongt https://t.co/WCkfv67nVg"
1589506897908240385,Mon Nov 07 06:35:50 +0000 2022,"We are producers of Sanitary ware from China 
contact us for more details Whatssap:+8618933071174
morning working day🔥🔥🔥

#ceramic #bathroom #bathroomsink #washbasin #basin #sink #lavabo #wallhungbidet #bidet #toilet #wc #smarttoilet #toiletbowl #wallhungtoilet #twopiecetoilet https://t.co/N5ToYZSwXD"
1589506887783165952,Mon Nov 07 06:35:48 +0000 2022,"@gal_dawg @MarcusP62428099 @richardmarx @elonmusk Lmao “followed by Herschel Walker “

Yea about as relevant as someone who says we send good air to China and in return we get their bad air"
1589506886944292866,Mon Nov 07 06:35:48 +0000 2022,"another day, another excerpt from my piece coming out in GASHER may 2023 about tiananmen square, violence in the sinosphere, hating china watchers, being a dirty socialist revisionist, and nantong, jiangsu, china. https://t.co/hYCuuvZUy0"
1589506882455994368,Mon Nov 07 06:35:47 +0000 2022,"@antonioguterres Advice to the USA! Do not try to start a Turkey-Greece war! Instead of the Turkey-Greece war, start a US-Russia, US-China, US-North Korea, US-Iran war! Let Russia-China-North Korea-Iran destroy the USA with Atomic Bombs! Let's go to war with USA Russia-China-North Korea and Iran!"
1589506880375857152,Mon Nov 07 06:35:46 +0000 2022,China’s October crude oil imports rebound amid new refinery rollouts https://t.co/qAfTPigrPO
1589506870313910272,Mon Nov 07 06:35:44 +0000 2022,@RMac18 Apple's responsible for China's unfortunately brain dead Covid Zero policies?
1589506866685497345,Mon Nov 07 06:35:43 +0000 2022,@dwnews Does Mr @OlafScholz really think #China will do #NATO's bidding? Or is he just going through the motions?
1589506848268640256,Mon Nov 07 06:35:38 +0000 2022,"China's digital economy, ranking second worldwide for many years, has become a major growth engine for the country, according to the white paper. https://t.co/XvG7a4vqGM"
1589506829020798977,Mon Nov 07 06:35:34 +0000 2022,Apple expects iPhone 14 shipments to be delayed due to Covid restrictions in China https://t.co/ZIPfNcDRHO
1589506823211880448,Mon Nov 07 06:35:32 +0000 2022,"Soft demand for #iPhone14 may be a blessing in disguise for #Apple, given the Covid-induced chaos at Foxconn 'iPhone City'. Imagine the impact on Apple if production of a hot new model was stymied by #Covid lockdowns in #China! 
https://t.co/24wkcKfbb0"
1589506822452436992,Mon Nov 07 06:35:32 +0000 2022,Apple expects iPhone 14 shipments to be delayed due to Covid restrictions in China https://t.co/I5tX9gzTey
1589506818208038912,Mon Nov 07 06:35:31 +0000 2022,"Bwana Wakili @OmariAdv , when did Singapore ever lose it's port to China over a default to pay back a loan? @iamjeffmote @K24Tv https://t.co/bv1fSym26H"
