id,created_at,full_text
1590651809865293824,Thu Nov 10 10:25:19 +0000 2022,"@_ChrisRandolph @mcsquared34 Yes, he does!  He also will be your typical neocon when it comes to foreign enemy.  I think I heard him say China is a threat to us. (It isn't)"
1590651808950923265,Thu Nov 10 10:25:18 +0000 2022,"10 Already, the BRICS+ is upping the ante to ditch the US dollar  as a global reserve currency. Today, President Xi of China is meeting with the Saudi leadership in that regard. The US dollar is the global reserve currency."
1590651805046013952,Thu Nov 10 10:25:17 +0000 2022,"China's wetlands conservation efforts have illustrated its genuine commitment to ensuring harmonious coexistence between humans and nature. Find out more about these ""fantastic"" wild animals and their habitats in China #COP14 https://t.co/J16ZaGFM8e"
1590651803078905857,Thu Nov 10 10:25:17 +0000 2022,2021 China Nantong Talent Entrepreneurship Week and Science and Technology Industry Talent Development Conference kicked off https://t.co/wSsPKFyYpl #breakingnews
1590651801782857729,Thu Nov 10 10:25:17 +0000 2022,"@BenCourts1 @SiMulvanny @rodcoffman @GpsoulH @thesiriusreport On the other hand, America's dispute with any country is related to business. Whoever, doesn't align to be a business partner with USA under its benefit, that country is enemy of USA. Not the case for India and China."
1590651798171549696,Thu Nov 10 10:25:16 +0000 2022,"@k0stoglotov @f_aquinas @FistedFoucault while DC and to a lesser extent despite its own internal collapse London appear to be 'winning' big in Europe outside the outliers of #Hungary #Turkey, the reality is enough Gulf countries are turning to #China that USA's position outside Western Hemisphere/#EU is weakening badly"
1590651792840622081,Thu Nov 10 10:25:14 +0000 2022,"China Airshow 2022 👀👀

https://t.co/M4sKRuBQxZ"
1590651774838665216,Thu Nov 10 10:25:10 +0000 2022,Apple puts a 10-minute cap on receiving AirDrop transfers in China https://t.co/jmtJQIFMV8
1590651772351414272,Thu Nov 10 10:25:10 +0000 2022,@JustStop_Oil Go to China. But they wouldn’t allow Terrorists to exist.
1590651752193589249,Thu Nov 10 10:25:05 +0000 2022,Michael Kelley of the 1st Cavalry Division (Airmobile) had a brief respite from combat duty visiting his sister at Nha Trang near the South China Sea. https://t.co/mLhyGBnm42 https://t.co/sDAmE96d95
1590651750570430465,Thu Nov 10 10:25:04 +0000 2022,"#KPupperPHUpdates

The Other Side China Exclusive Albums arrived today🤩 polaroids are placed inside the album, therefore, it will be random~ https://t.co/LxzLjP6j56"
1590651746959097859,Thu Nov 10 10:25:04 +0000 2022,"@nnpclimited @officialEFCC @PoliceNG @HQNigerianArmy @NigeriaGov @MBuhari @ProfOsinbajo ....

Until when we put court aside and do it in China ways many people will continue to sabotage the future of Nigeria. https://t.co/FGc6KE4QHe"
1590651731083513857,Thu Nov 10 10:25:00 +0000 2022,"Residents in several parts of Beijing were told to get tested for COVID every 24 hours, as the Chinese capital battled a rebound in infections https://t.co/6dmxHOIVMC https://t.co/7ipYKBBJuO"
1590651731066716162,Thu Nov 10 10:25:00 +0000 2022,Millions in China nearing lockdown as 'worst COVID-19 outbreak' hits https://t.co/Ytv53ez6vv https://t.co/5xbREzro1X
1590651725324914688,Thu Nov 10 10:24:58 +0000 2022,@POTUS But we still have the highest inflation in 50 years and the lefts propaganda media outlets are still interfering and misleading the American voters.Everyone complains about Russia and China interfering in our electionBut nobody is saying anything about the lefts propaganda media
1590651706375045120,Thu Nov 10 10:24:54 +0000 2022,"Digital Currencies: The US, China, And The World At A Crossroads https://t.co/Ghw0Qfw9Xk via @YouTube"
1590651700721119232,Thu Nov 10 10:24:52 +0000 2022,"@comhbha Nay... China won't follow the foorsteps of US.
China only retaliate but never initiates that."
1590651666080354305,Thu Nov 10 10:24:44 +0000 2022,@Rentespassives @GoldTelegraph_ Think you can consider that Russia and China have much more gold than Italia😅
1590651659147182080,Thu Nov 10 10:24:43 +0000 2022,@Sambajamb @gigichik You understand what China chemadzimai is? Usually men ain't even allowed or supposed to talk but listen
1590651652927000577,Thu Nov 10 10:24:41 +0000 2022,@defiahab @KimDotcom Yes when you have the backing of BRICS and the essential resources. Is India buying Russian oil? Is China trading with Russia? Even Europe is buying Russian gas.
1590651650519465985,Thu Nov 10 10:24:41 +0000 2022,"@AaronSp48582251 @BSDetector123 @Longhairleeroy @Ipieeyeminusone @MPimpel @Capt_Spaceballs @christopheldn75 @Del_Wasso @JonSurf6 @obeseandy @Lee62578007 @Friedelkorn @SqueeBib @JosipGale @n0bodyulike @Ladyjustice1312 @ChesterDraws9 @DownunderDickee @copite123 @whatzthawrd @SmartUSAPat1 @AceComicsGames @OlgaMar21924816 @FernandoJneiva @wuschelator @keithamccluskey @MicDK2 @LeoDruat @amin_deko @BaardewijkRene @thenewMJG @TZMporra @matthewroche @Nacho679148482 @FoxArktik @rupertgreaves4 @wotpolskija @6number6 @Klaus_Roehl @NocheMagicae @QviikM @LCI @BFMTV @Kherson You live in an ocean of propaganda in which you strongly believe. If China was stupid enough to take control of Mexico by corruption and was financing, training an agressive army there, USA would send the troops to Mexico with no hesitation. You would applaud."
