id,created_at,full_text
1589854569848541185,Tue Nov 08 05:37:22 +0000 2022,"#China and #Pakistan is never in favour of #PoK going into #India's claim and anyways #India's going to get it.

https://t.co/NPhbHsRfvy"
1589854561711583232,Tue Nov 08 05:37:20 +0000 2022,"@theworldindex All others in the list combined &lt; china only.
They crazy with high speed train."
1589854546352037888,Tue Nov 08 05:37:16 +0000 2022,"you know how possessing weed and murder can both carry the death penalty in China, the primary largely politically? Yeah. https://t.co/lDrbmhhKmc"
1589854544737206272,Tue Nov 08 05:37:16 +0000 2022,@Teslaconomics Tesla's price in USA is about 1/3 higher than in China. The reason? Competition. Tesla has proven itself as a car company and there's no price power in competitive market. Dream over.
1589854533429399552,Tue Nov 08 05:37:13 +0000 2022,"@PelosiTracker_ And our girl Nancy unleashes nvidia holdings one week after buying more, and the chip ban in China announced. affected all semis shortly after."
1589854517381955589,Tue Nov 08 05:37:09 +0000 2022,"@Anthony61927900 @bthecreator_ @iamtomnash Nice to meet you. Where are you from? I am now working in Victoria Harbour, Hong Kong, China"
1589854516438257666,Tue Nov 08 05:37:09 +0000 2022,Andy Vermaut shares:Former South Korean leader Moon Jae-in to give up dogs given by Kim Jong-un - South China… https://t.co/nDZCzB4mU5 Thank you. #AndyVermautSharesThisNewsWithLoveAndHopes #TheWorldCanBecomeABetterPlaceSomedaySometime #WeNeedMoreLoveForWorldPeaceNowAndAlways
1589854496678871042,Tue Nov 08 05:37:04 +0000 2022,$BYDDF NEW ARTICLE : China's BYD to launch new premium electric car brand in 2023 https://t.co/zR47gU9TLv Get all the latest $BYDDF related news here : https://t.co/YwAQ8QqEtv https://t.co/CPkD8UOgR1
1589854492350353408,Tue Nov 08 05:37:03 +0000 2022,"Fresh #Covid19 curbs are being widely felt in #China, beyond the auto sector, with #Apple and #Disney.

https://t.co/WnFcqL6JeO"
1589854490815266816,Tue Nov 08 05:37:03 +0000 2022,"@PinkyFi11554684 @SamiullahShah @antonioguterres Russia &amp; China using more coal and producing more Co2 is helping the world to become greener, increasing crop yields &amp; feeding many more people
When will people start to realise that Co2 is great for the planet.
You have been Lied to by so-called climate scientists
#ClimateScam"
