id,created_at,full_text
1588990212041887750,Sat Nov 05 20:22:43 +0000 2022,@JoeBiden VOTE DAY OF THE 8TH.  WHY BEFORE? EVERYONE WILL FIND OUT SOONER OR LATER YOU SOLD AMERICA TO CHINA. IT'S TRUE. THEY HAVE SAID IT. PEOPLE IN DC KNOW. OTHER COUNTRIES KNOW. WHY HIDE IT FROM AMERICAN PEOPLE?
1588990179859369984,Sat Nov 05 20:22:35 +0000 2022,"01/11/2022 WION: The US Secretary of State Blinken and the Chinese Foreign Minister Wang Yi discussed various issues on a phone call, including the Russia-Ukraine war, the US China relations. 

https://t.co/YcCSnINokd https://t.co/tNfK3Y9zr8"
1588990169226825730,Sat Nov 05 20:22:33 +0000 2022,"With my comments on Olaf Scholz’ visit to China and implications for the EU on @AJInsideStory today. Thank you, @Yu_JieC and @andymok , for the interesting debate and analyses from London and Beijing! https://t.co/sF0ao8nZz4"
1588990162532700160,Sat Nov 05 20:22:31 +0000 2022,@commonsense_tom @elonmusk @AOC Show me some protests in China.
1588990161526075399,Sat Nov 05 20:22:31 +0000 2022,"@elonmusk @DanRather Free speech for 8 dollars! That’s actually the price to secure our Democracy and the future of my children. That is also the price to combat China, CCP and the Commies. Not bad at all. Thanks Elon."
1588990159303110656,Sat Nov 05 20:22:30 +0000 2022,"@GriffdenNFT In China you are very much denied the ability to think for yourself as an individual. TV , books; entertainman all is controlled by govt. If you speak against them they remove you. Essentially you are rewarded by being like everyone else and following rules. This limits creativit"
1588990153875673088,Sat Nov 05 20:22:29 +0000 2022,@latsot The fact that anyone could even think this would be ethical is horrifying. There have been studies in China forcing a male rat to give birth after tortuous “research” on them. So there are people who are open to these monstrous ideas. https://t.co/5xRhS1cXqA
1588990152839680000,Sat Nov 05 20:22:29 +0000 2022,@fiddy588 @Akron_Johnny5 @trump_stakes @CNN Putin is only working for China without knowing it. Communism is an all-powerful ghost or specter.
1588990148972367872,Sat Nov 05 20:22:28 +0000 2022,"Folks,,, it was a accident."
1588990132539265024,Sat Nov 05 20:22:24 +0000 2022,"@NinaByzantina olaf must know Germany has history genocide jew (nazi culture.) How rude come to china lecture the host. olaf, Stop asking china to talk to putin. Putin had done nothing bad to china. olaf wants russia stop. Stop sent weapons to ukraine. Dude. A westerner thinks he is saint. Omg"
1588990124389728256,Sat Nov 05 20:22:22 +0000 2022,@china_okoli You have money na. Rich igbo woman like you? Sha prepare some change for me
1588990121134596096,Sat Nov 05 20:22:21 +0000 2022,"@BenniKim @kittysquiddy Yup. Watch for vaccine purchases, not rumours. BioNtech. China did purchase 14 Boeing Airbuses but how long to arrival?

This winter is wait and watch how rest of world does. Maybe some Macau test runs for lunar new year. But it’s really Q2 when oil cheap again lol."
1588990116940288000,Sat Nov 05 20:22:20 +0000 2022,"@clive1jarvis @BeckettUnite If a business cannot pay a proper wage for their workers, it should be nationalized. It is not worth to be saved. Even China has increased more than double the minimum wages keeping the inflation below 2 percent"
1588990106714923008,Sat Nov 05 20:22:18 +0000 2022,@mr_JasonW @SlaggitySlag @maelwas @smashli1228 @JackieFrancesca @thatwitchyjess7 @Krispi_Largo @AliceKing69 @Ivygraysa20 @TXBridg @stevieanntas @JGainsbourgh @ohginger_snaps @annaeck73 @Falconer084 @AbortionChat @Juliaswart3 @ThePinkFeralGnu @Car53134231 @ms_synonym @JknickerbockerP @melJsaysso @All_Fem_United @kilomikealpha77 @RogueArtemis @Danny__Hoffman @Anti_Psychopath @Mckenzi79691567 @vixmcintyre @Bambertolina @proabortcomrade @3nigmatic_01 @AboveNun @incompleteocean @BumpstockBarbie @Aiyah02436291 @Lilies09 @united6059 @missfannie907 @maqart55 @NotSoHushPuppy @ALReproRightsAd @KarenLynne2828 @OzGoofyPrincess @Kuntrella @Heather4amazon @BestasiC @Audzilla27 @BadMedicalTakes I feel like now would be a good time to point out that China's one child law came right after a dictator who banned abortion.
1588990096354967552,Sat Nov 05 20:22:15 +0000 2022,"@KariLake ARIZONA !! WAKE UP !! COMMUNIST CHINA INFILTRATES ARIZONA ELECTIONS !! ▶️ ADRIAN FONTES IS A COMMUNIST CHINA “PLANT” !! ◀️

NOVEMBER 2022 - THE NATIONAL PULSE NEWS !! READ READ READ SHARE SHARE SHARE !! https://t.co/JeQfbMM3KY"
1588990091451830272,Sat Nov 05 20:22:14 +0000 2022,"@Pontifex Do listen to your own advice 
@Pontifex 
The Church’s good counselor is Cardinal Joseph Zen who has lived in China and have years of communications with both the underground Catholics and CCP’s Catholic Patriotic Association."
1588990089006579713,Sat Nov 05 20:22:13 +0000 2022,@_dmoser Transport planning in most countries in the world is planning for car transport without multimodal evaluation. Space for car transport overrides all other public space requirements for cyclists and pedestrians. Only China/Japan/ France were able to create highspeed rail network.
1588990077564510208,Sat Nov 05 20:22:11 +0000 2022,@DavMicRot That’s funny I live in California and homeless and crime out of control. I’m sure Gascon’s policies of being pro criminal have nothing to do with it and releasing 3/4 of criminals during China Flu. Lol!!
1588990077270888449,Sat Nov 05 20:22:11 +0000 2022,@charliekirk11 Why do they need to do research in Florida? Are the animal rights activists all powerful in China?
1588990073126944768,Sat Nov 05 20:22:10 +0000 2022,@BrianCatesRTNM @TrueTheVote What can be done to get them out? How can we help? This is an absolute travesty. I think it’s extremely obvious judge kenneth hoyt is a well paid political prostitute in bed with China.
1588990063798812673,Sat Nov 05 20:22:07 +0000 2022,@omar_ghxd another case of being contrarian just for the sake of being contrarian. Just fucking go to China and see the effect of pollution.
1588990049454284800,Sat Nov 05 20:22:04 +0000 2022,"@RaspyRawls It’s whole point is to bring a 1984 style of world order in place. 

There replacing the USA model of NWO with a more brutal coming from the east with China and Russia."
