id,created_at,full_text
1588923351967617026,Sat Nov 05 15:57:02 +0000 2022,@sdnativejoe @CalltoActivism It's high diesel cost doing it. We stop buying Russian oil but Communist China and India still get there oil .
1588923349769785345,Sat Nov 05 15:57:02 +0000 2022,"@NicholasTyrone Not many sunlit uplands in the EU at present Nick. Germany, the richest country in the bloc is suffering the greatest decline. Now cosying up to China after the Russian debacle. Will they never learn?"
1588923348913905675,Sat Nov 05 15:57:01 +0000 2022,"@topp_bruce @rshereme @olgatokariuk The China -India border is one of the worst places to wage a war. It’s very mountainous , plus China and India are major trade partners , plus the war wouldn’t worth the cost , plus there’s the issue with Taiwan. China really wouldn’t want a war with India there’s no point."
1588923348654125056,Sat Nov 05 15:57:01 +0000 2022,"ANALYSIS | Canada is set to reveal its China strategy. For a sneak peek, look to Washington | CBC News https://t.co/0e8I2xTKsW Reasons for Washington so paranoid?  Ego too big, IQ too low."
1588923348150800384,Sat Nov 05 15:57:01 +0000 2022,"@itsyaboiAsNodt I recommend you to read Kingdom, imo the series deserves more recognition from the non-japanese manga/anime fan community becuz it seems to be a very well respected series among manga authors + artists. It is basically based on medieval China history with a lot of made up details"
1588923347215462400,Sat Nov 05 15:57:01 +0000 2022,@Rome2Shenzhen @mkz168 @DrewPavlou Erm I guess every country have different sorts of media control China just happens to be the strictest
1588923343260225538,Sat Nov 05 15:57:00 +0000 2022,"@danglinghemmie ""they had us with the first half, not gonna lie, and then they brought up China and the whole thing sounded schizophrenic"""
1588923337660829698,Sat Nov 05 15:56:59 +0000 2022,"@farjad99 Nothing is free. China still clinging to a dead ideology whose godfather was Zionist. Hence hatred against Islam as Stalin killed 29 million half Muslims. Please don’t forget E Turkistan. When Pak lost E Pak they were waiting for 6th, Saddam waited for Russia. They are all same."
1588923323844808704,Sat Nov 05 15:56:55 +0000 2022,@CNguyenEc The leadership in China must be reveling in the fact that Russia is now their 'junior partner'.
1588923317854949376,Sat Nov 05 15:56:54 +0000 2022,"Tech war: US ban on chip exports to have little effect on Chinese military for now, analysts say 
#USA #TechWar #China #PLA #impact 
https://t.co/AIkcybrBqA"
1588923311136083968,Sat Nov 05 15:56:52 +0000 2022,"@SamRamani2 If it comes from Russia, North Korea, Iran or China it isn't a narrative, it is a bald faced lie."
1588923304790077441,Sat Nov 05 15:56:51 +0000 2022,It’s pretty obvious to me why nba doesn’t want to address this at all. China obviously has them by the balls
1588923303812792320,Sat Nov 05 15:56:51 +0000 2022,"On YouTube, researchers found baseless conspiracy theories about China or Saudi Arabia stealing 2022 for Dems, fraud tipping Pennsylvania in 2020, and ballot boxes being sites of fraud that need to be monitored in person. YouTube removed some of them before this story ran."
1588923299522031617,Sat Nov 05 15:56:50 +0000 2022,@Marcus0548 @EndWokeness China hunting down and imprisoning Christians and catholics alike.
1588923298481856514,Sat Nov 05 15:56:49 +0000 2022,"#JinCanrong and his money are not welcomed to the #USA.  @USA_China_Talk @USCIS @CBP @YourVoiceAtIRS @USTreasury. FYI, @UBS @UkParliament @MOJ_IMMI @CitImmCanada @VisaAU @MOFA_Taiwan @GermanyDiplo. https://t.co/gjpNtXjnCY"
1588923287824134145,Sat Nov 05 15:56:47 +0000 2022,@andygawt China has murdered MILLIONS of so-called ‘ethnic minorities’ within their borders.
1588923286104453125,Sat Nov 05 15:56:46 +0000 2022,"Rune Into Paris Semis After Alcaraz Retires, Djokovic Advances | Article | China Daily https://t.co/u9NWWhxDbT"
1588923285881769984,Sat Nov 05 15:56:46 +0000 2022,@broadcastben_ @DCNewsNow Living in China is so much fun.
1588923274373009410,Sat Nov 05 15:56:44 +0000 2022,"@JerasIkehorn Interest rates are up, corporations are charging more because they can. The Russia war has caused an upheaval in goods and energy. China is not doing well. It is an overall mess. Biden is not the cause of it. In the US, the Republicans did not support efforts to control it here."
1588923269302063106,Sat Nov 05 15:56:42 +0000 2022,@LiarinChina Who is he to say what he wants for China? China doesn’t need a white boy to tell them what to do and not to do. Who cares what a white boy wants for China?
1588923265195839488,Sat Nov 05 15:56:41 +0000 2022,@AJM3_DFS @Exusnx China replaced US now... It's china.
1588923258736640000,Sat Nov 05 15:56:40 +0000 2022,"After the pro-Russian gov't was toppled in Ukraine in a 2014 uprising, Putin stockpiled munitions and established economic channels with Turkey, China &amp; India to prepare for WAR. With this and Iran's ballistic rockets Putin can fight for YRS! See Tweets👆

https://t.co/fK9IrTtXjZ"
1588923257172164610,Sat Nov 05 15:56:39 +0000 2022,"@WhiteHouse That's good because September 2019 before the China Virus, it was 3.5%."
1588923254974345218,Sat Nov 05 15:56:39 +0000 2022,Mr Richard said US forces’ “level of deterrence” against China – a major competitor and adversary – is “slowly sinking” because the Chinese have been able to build and deploy more “capability in the field” at a faster rate than their American counterparts.
