id,created_at,full_text
1588106466602647553,Thu Nov 03 09:51:01 +0000 2022,"Zero-COVID Is the Least of Xi’s Economic Problems

https://t.co/YDQxHIzQSg"
1588106460839428097,Thu Nov 03 09:51:00 +0000 2022,"My Political Positions:

Abortion: Safe R
LGBT Rights: Safe R
Guns: Safe R
Healthcare: Safe R
Regulations: Likely R
Taxes: Safe R
Police: Lean R
Drugs: Safe R
Education: Safe R
Environment: Safe R
Foreign Policy: Tilt Isolationist
Trade: Free except China &amp; Russia
Unions: Lean R"
1588106459379900416,Thu Nov 03 09:51:00 +0000 2022,"SPOTIFY PLAYLIST SUBMISSION 👉 https://t.co/1OBKKjUTHK
 Factbox: What is China's zero-COVID policy and how does it work? https://t.co/U2YWOlzSSp https://t.co/6VqNoikvZj 👉🏽👉🏽 https://t.co/33eMYoNm0y
 #singer  #rap  #dj  #musician  #rock  #guitar  #song  #concert  #edm  #produc…"
1588106450454315008,Thu Nov 03 09:50:58 +0000 2022,@BrandonStraka Wow...we Live in a communist country and everyone is sitting around with their starbucks on their cell phones acting like this is ok. Go voted RED and save our damn country! This is it folks we are the last holdout from China taking over.
1588106448688631808,Thu Nov 03 09:50:57 +0000 2022,"@Trevbo1 @WallStreetSilv 'cause retail sales of gold plummeted in India, China and Kazakhstan. The real alternative to USD is Bitcoin and Russia started it realizing since Feb 2021"
1588106437779070977,Thu Nov 03 09:50:55 +0000 2022,"@NumanUK HAHAHA MADE FROM CHINA 
FUZZIES WILL MADE TOY?"
1588106435023540225,Thu Nov 03 09:50:54 +0000 2022,"That's how devloped nations gaze the problem area and respond to it. 
Now, just observe  the India's trade deficit with China and Modi govt's pathetic response on it. Is BJP serious about India's sovereignty? 

Excess dependency on any country will lead to sovereignty issues..😑 https://t.co/IQBI0dXwx1"
1588106429961060354,Thu Nov 03 09:50:53 +0000 2022,"#China, #Pakistan agree to launch $10 billion railroad project; planning to upgrade line from #Karachi to #Peshawar.
/3
https://t.co/XQqmKxa46C https://t.co/WC0oZYxd9C"
1588106426282815488,Thu Nov 03 09:50:52 +0000 2022,"Zero-COVID Is the Least of Xi’s Economic Problems

https://t.co/iLTRhwUL25"
1588106423480754181,Thu Nov 03 09:50:51 +0000 2022,Scholz appears to continue with Merkel’s “Business First” approach to China. Much of the rest of Europe sees this as “Germany First.” https://t.co/yTO3WJtSX5
1588106421329186816,Thu Nov 03 09:50:51 +0000 2022,"All for one and one for all!

Is this the New normal? 
China 2.0 https://t.co/YiJBgXEenu"
1588106418808578049,Thu Nov 03 09:50:50 +0000 2022,"【Wangjing Campus 】Small-group Off- line  classes for beginners , join us quickly!
【We have online/offline1on1/small group classes. Get it as soon as possible!】#learnchinese #language #languagelearning #chinese #hsk #China #kidschinese #kids #중국어공부 #중국어학관 https://t.co/NJF156oPDB"
1588106417495736320,Thu Nov 03 09:50:50 +0000 2022,"@svembu Does this mean that if India imports (say) Rs.100 worth of goods from China, India should get CoE worth Rs.100 to export goods to China?"
1588106415314534403,Thu Nov 03 09:50:49 +0000 2022,"Pivot Dollar  #BTC chart :  show's China huge #BTC seller since Nov '21. Why ? Credibility required strong $RMB pre-launch to ensure success&amp;gt;Basket up 13% via $USD strength. This will reverse as China weakens CNY TW. Since Feb 4th ko, despite 🇷🇺 tensions, big NFP, AHE"
1588106414429335552,Thu Nov 03 09:50:49 +0000 2022,"@AngelicaOung @pacificroaming It’s like Western media covering china have to adopt the extremely anti-China tone, or else gonna be labeled as china agent. And when lawyers are involved to set things straight, play the MeToo card."
1588106410130378752,Thu Nov 03 09:50:48 +0000 2022,#SaudiArabia and #China resume two $10 billion projects each in #Pakistan halted earlier due to political differences with the Govt of ousted ex-PM @ImranKhanPTI; this confirms PM @CMShehbaz and FM @BBhuttoZardari's assertions on damage control due to Khan's erratic policies. /1 https://t.co/aAtSokLhgY
1588106405516824577,Thu Nov 03 09:50:47 +0000 2022,"China's 24 Politburo members - usual breakdown:

7 - Standing committee members
3 - Deputy Premiers
6 - Central Secretariat members
6 - Localities' party sec. (Beijing, Shanghai, etc)
2 - Military's CMC vice chairs https://t.co/6dnc3QD7pD"
1588106401070682114,Thu Nov 03 09:50:46 +0000 2022,These Are The First Vertical Forests In China. They Produce More Than 130 Pounds Of Oxygen Daily. Check Them Out: https://t.co/ywRDQ8Sq20
1588106384234713089,Thu Nov 03 09:50:42 +0000 2022,#TikTok tells European users its staff in #China get access to their data | #malwareprotection #data #抖音 https://t.co/zlnpHVuXMH
1588106381055303680,Thu Nov 03 09:50:41 +0000 2022,"China's President Xi Jinping has expressed ""deep concern"" over the attacks on Chinese nationals in Pakistan and sought ""reliable and safe environment"" for them during his talks with PM Shehbaz Sharif.

https://t.co/DbOOJc6UC2"
1588106377884446726,Thu Nov 03 09:50:40 +0000 2022,"Nedbloyd Collection got you covered on the latest quality design of Turkish, China, Vietnam and Nigerian wears. Join the moving train now, don't miss this opportunity. @ Festac Town, Lagos https://t.co/GRL5BwePtV"
1588106375829151744,Thu Nov 03 09:50:40 +0000 2022,"@ArfaSays_ Pakistani team China k maal ki Tarah h, chale to Chand take warna sham tk🤣🤣😂😂

BTW they've smashed African gun bowlers, Jin k samne bc Kohli or hamara coach hitman b na tik paye..but Zimbabwe defeat is hurting all of us🥺 #PAKvsSA"
1588106371802841088,Thu Nov 03 09:50:39 +0000 2022,"President Xi´s concerns.

""President Xi expressed his great concern about the safety of Chinese nationals in Pakistan and conveyed his hope that Pakistan will provide a reliable and safe environment for #Chinese institutions.”

#CPEC #China #XiJingping 

https://t.co/BM7D0ntQfW"
1588106370586644481,Thu Nov 03 09:50:38 +0000 2022,"Zero-COVID Is the Least of Xi’s Economic Problems

https://t.co/Wrh5dxsiKu"
1588106349178540034,Thu Nov 03 09:50:33 +0000 2022,@BBCWorld It is the US wants to contain China. Whoever become the top leader will be targeted as well.
1588106344762064897,Thu Nov 03 09:50:32 +0000 2022,"TikTok plans to update its privacy policy on December 2 to confirm that its staff outside of Europe, including in China, can access the data of European users (Dan Milmo/The Guardian) https://t.co/j6onNdQohE"
1588106341570289664,Thu Nov 03 09:50:32 +0000 2022,"@MertenDK @GoyvaertsErwin @BeMilInterests Het klopt ook gewoon niet.
20% of grain went to Turkey, while another 27% was distributed among Asian countries; China (7%), The Republic of Korea (6%), Iran (5%), India (4%), Israel (2%), Yemen (2%), and Lebanon (&lt;1%)."
1588106341121667072,Thu Nov 03 09:50:31 +0000 2022,@viratian_ammar china se loan leke
1588106335890984960,Thu Nov 03 09:50:30 +0000 2022,"itc built smart conference rooms for China CITIC Bank with paperless conference system, professional sound system, etc.
Discover more: https://t.co/r67TDABJUV
#paperless #conference #prosound https://t.co/rQQn7QyPyv"
1588106333156507648,Thu Nov 03 09:50:30 +0000 2022,Stop whining and go back to AmeriKKKa then. Nobody fucking forced you to be in China. https://t.co/Oryz9zFrKF
1588106329452855296,Thu Nov 03 09:50:29 +0000 2022,@AwaisZia2407 @ashwinravi99 Mr. Made in China stop crying.
1588106320951259136,Thu Nov 03 09:50:27 +0000 2022,"Zero-COVID Is the Least of Xi’s Economic Problems

https://t.co/B5dMymS0fZ"
1588106315070832640,Thu Nov 03 09:50:25 +0000 2022,President Wuttke also presented the recently published European Business in China Position Paper 2022/2023 and relevant reports to the Ambassador-designate.
1588106309890895873,Thu Nov 03 09:50:24 +0000 2022,"@Jesse_Norman 
@AlexNorrisNN 
After the debt trap diplomacy, China has adopted this new tactic of penetrating into the domestic politics &amp; cultures of other nations thus making it easier to enslave them mentally by the CCP! #ChineseInfluenceInNepal https://t.co/zx4vEV1i1g"
1588106305629290496,Thu Nov 03 09:50:23 +0000 2022,"@strikemedown43 @JeremyWesthead @mancunianmedic It's just ambiguously worded. But yes I'm pretty sure it means that there are more people in China who are in the *global* top 2% of intelligence than the whole UK popn. So of the ~150m people in the top 2% worldwide, more than 68 million live in China"
1588106304463458304,Thu Nov 03 09:50:23 +0000 2022,"On 2 Nov, President Wuttke was received by HE Mr FU Cong, Ambassador-designate to the #EU, in #Beijing. An open and frank exchange on current issues took place, on bilateral relations, trade &amp; investments, COVID containment and the development of European businesses in China. https://t.co/DrjgKbese8"
1588106297974657024,Thu Nov 03 09:50:21 +0000 2022,Why Biden is unleashing a full-scale chip war against China https://t.co/4AdiPivhK9
1588106294367494146,Thu Nov 03 09:50:20 +0000 2022,"@Davizzy77 @oscar8 @ChelseaFC @premierleague Man went to China to feed the fam.
Over 400,000$ weekly after the move from Chelsea. He explained after the move."
1588106293952319490,Thu Nov 03 09:50:20 +0000 2022,"@BBCWorld Considering China’s recent antics, is TikTok a security threat, giving China opportunity to influence &amp; track UK/ US civilians. @DefenceHQ 
@eBay @AskeBay What else do those based in China have control over?  @BBCWorld 
Tame this risk before we live under the rule of the CCP?"
1588106289816948736,Thu Nov 03 09:50:19 +0000 2022,@niccijsmith I worry more towards South Korea 🇰🇷 than China 🇨🇳 CCP at the moment.  At least World knows China 🇨🇳 is Socialism State.  What has happened in South Korea 🇰🇷 for past 15 years under liberal Socialism Government.  Much more worrisome.  Foundation is disappearing.  Extreme!!
1588106284200448001,Thu Nov 03 09:50:18 +0000 2022,@sandeep_PT There is no air pollution.. the methodology used is questionable.. In China it is worse.. Some people are deliberately Breathing to show India and Modi Govt in bad light.. I would request Delhiites to stop breathing for a few days..
1588106276290043911,Thu Nov 03 09:50:16 +0000 2022,"Exclusive: The US and Netherlands are expected to hold a new round of talks this month on restricting China’s access to advanced chip technologies, during which Washington will ramp up pressure on its ally to block ASML from supplying the Asian nation. https://t.co/zeetZ4lEF3"
1588106273215709184,Thu Nov 03 09:50:15 +0000 2022,"Pakistani team China k maal ki Tarah h, chale to Chand take warna sham tk🤣🤣😂😂

BTW they've smashed African gun bowlers, Jin k samne bc Kohli or hamara coach hitman b na tik paye..but Zimbabwe defeat is hurting all of us🥺 #PAKvsSA"
1588106268966805507,Thu Nov 03 09:50:14 +0000 2022,@mzupon29 @ptdnldsn @EAF58 @AOC He has as much integrity as his made in China MAGS hat
1588106266081116163,Thu Nov 03 09:50:14 +0000 2022,"@powerfultakes It's quite likely Russia turned to Iran bc it was turned down by China in some respects. While less advanced at least Iran is a warrior nation, which is to be highly respected."
1588106259617693702,Thu Nov 03 09:50:12 +0000 2022,@KimDotcom China invaded Tibet !!
1588106257348661248,Thu Nov 03 09:50:11 +0000 2022,"The Dutch government ordered China to immediately close police stations in the Netherlands which reportedly were used to monitor and harass Chinese dissidents. A day later, China issued a statement denying such operations in the Netherlands.
https://t.co/r5R7YFxOgr"
1588106255712894977,Thu Nov 03 09:50:11 +0000 2022,"PM Shahbaz Sharif in China
 https://t.co/tR9CcbqXMr"
1588106248389595136,Thu Nov 03 09:50:09 +0000 2022,"#StrongEconomyStrongPakistan
PM's recent visit to China can make some more good efforts in terms of boosting our economy. https://t.co/0eHGOn4m0J"
1588106247877926913,Thu Nov 03 09:50:09 +0000 2022,"#china 
https://t.co/M7RQj0dLEB
I spent 10 days in a secret Chinese Covid detention centre"
1588106242912055297,Thu Nov 03 09:50:08 +0000 2022,"It’s been little more than a week since Chinese leader Xi Jinping began his norm-breaking third term in power with a ringing endorsement of his relentless zero-Covid policy.
https://t.co/znGt46Uwsy"
1588106236637192192,Thu Nov 03 09:50:07 +0000 2022,@pariaseuropy @Gavekal @BartosiakJacek i watched it yesterday and investors run away from china… that’s not right ... today I’ve opened economy news portal … it’s right
1588106235907383297,Thu Nov 03 09:50:06 +0000 2022,"#StrongEconomyStrongPakistan
And other countries USA,KSA  China, the country's investment will strengthen Pakistan's economy https://t.co/KBuYKFtjTp"
1588106228453998592,Thu Nov 03 09:50:05 +0000 2022,@mfa_russia @RusEmbUSA @RussianEmbassy @RussiaUN @mission_russian @EmbassyofRussia @RusEmbIndia @RussianEmbassyC @RusMission_EU @Dpol_un @RusEmbJakarta The governments in Washington and Kiev deny the Russian allegations. The UN says it has no indications that biological weapons are being made in Ukraine. Russia and China are completely ridiculous with this kind of talk. Truth will always win from the lies
1588106213753225216,Thu Nov 03 09:50:01 +0000 2022,"China astronauts say hello from completed Tiangong space station
Crew enters Mengtian hours after ‘gymnastic’ manoeuvres to dock the second research module in its final destination Procedure live-streamed on CCTV is completed ‘smoothly and precisely as planned’ https://t.co/RcIdmStWiL"
1588106212662710272,Thu Nov 03 09:50:01 +0000 2022,@pokeawokeleftie @sivabarik @SeharShinwari @elonmusk @AOC Are you afraid that China will colonise you and make you clean their toilets? Is that why your country is begging India for affordable arms?
1588106208384143361,Thu Nov 03 09:50:00 +0000 2022,@Mariusj001 @SafeguardDefend That is hilarious considering the industrial scale theft and espionage that China conducts. Have you extradited any of those responsible for those crime? I thought not.
1588106208031887360,Thu Nov 03 09:50:00 +0000 2022,"@KeithZhai @ByChunHan Mr. Li adopted a light touch Covid approach in Shanghai, with targeted lockdowns aimed at minimizing economic disruption. Mr. Li, consulting with medical experts and global companies, leaned toward living with Covid, say people familiar with his thinking.
https://t.co/9ZyDoxqTwO"
1588106204835971072,Thu Nov 03 09:49:59 +0000 2022,"Technologies of State Key Laboratory of CAD&amp;CG 
 https://t.co/tPuDtSZcqz #china #osint #beijing #technology #military #research #security https://t.co/9VezPXb7ME"
1588106200918409216,Thu Nov 03 09:49:58 +0000 2022,"China's State Key Laboratory of CAD&amp;CG has a Very High Risk Level 
 https://t.co/tPuDtSZcqz #china #osint #beijing #technology #military #research #security https://t.co/Qy647D5MGs"
1588106199936819202,Thu Nov 03 09:49:58 +0000 2022,"@MadamMiaow Like a virus... that's why the EU intend to expand into Georgia, than to the regions west of China.
It will not stop."
1588106195767803904,Thu Nov 03 09:49:57 +0000 2022,@OfficialSPGB @cheesepeenz @JoeBiden USSR and China would like a word with you...
1588106191510863872,Thu Nov 03 09:49:56 +0000 2022,"Local government ordered a 7-day lockdown starting noon After a Covid outbreak is disrupting world’s largest iPhone plant

https://t.co/kyaJAREFm5"
1588106190248185856,Thu Nov 03 09:49:55 +0000 2022,"This whole thing’s bout d dollar remaining d dominant currency. Bout 61% to the world’s foreign exchange reserves are in dollars… but that figure is falling swiftly cuz of tech  crypto. China saw an opportunity to establish a new world order thru Russia  US says, not so fast"
1588106182673272833,Thu Nov 03 09:49:54 +0000 2022,"@say_whatnow69 @szymek24s @RWDiogo @chenweihua @elonmusk @AOC China killed up to 55m of its own people just in the 4 year period between 1958 and 1962, plus if you attribute all civilian and military deaths of the Iraq, Korean and Vietnam wars to America (which would be wrong to do) the total only comes to about 9m your source is wrong"
1588106164717248513,Thu Nov 03 09:49:49 +0000 2022,"Kok Tsz Lun, one of the 12 Hong Kongers arrested while fleeing by boat, was also Portuguese but a dual national.

https://t.co/x8k0gPaqyM"
1588106159294074880,Thu Nov 03 09:49:48 +0000 2022,"Hui owns blocks B, C and E at 10 Black’s Link on the Peak in Hong Kong. Block B has just been seized by China Construction Bank, whereas blocks C and E have both been pledged as collateral to lender Orix.

2/n https://t.co/6t33HUqQjW"
1588106149840449536,Thu Nov 03 09:49:46 +0000 2022,"Australia Plays Down US B-52 Bomber Plan Condemned by China

https://t.co/Q7pns6uVUp"
1588106148099416065,Thu Nov 03 09:49:45 +0000 2022,Just wondering @BarackObama how much did China pay you to do the @tiktok_us video so they could get more user information??
1588106139434090497,Thu Nov 03 09:49:43 +0000 2022,@POTUS I’m sure China is paying you really well to destroy this country also after the 2024 election when the oil companies do start to make a profit again they will reinvest it in America like they did in 2016 through 2020
1588106135294603266,Thu Nov 03 09:49:42 +0000 2022,"@mehranzaidi Dont mind them brother Pak has got arrogant problem they will never accept defeated even after bashing 4 time in war
Though Enthnicity and regional we are more closer to South East Asian and China 
We love India more than any thing else on.this earth"
1588106133713002496,Thu Nov 03 09:49:42 +0000 2022,"@jacksonhinklle One day he is supporting china, the next N Korea.
He is just a commie stooge"
1588106133541163009,Thu Nov 03 09:49:42 +0000 2022,"@K_Niemietz Can someone give this kid an actual history lesson to teach her how the lack of power balance, typical to the capitalist and liberal democracy, is the best way to natural disasters like the bird hunt in China or Aral Sea and Chernobyl in the Soviet Union?

Glue her to the chair."
1588106132236963841,Thu Nov 03 09:49:42 +0000 2022,"The US is expected to work with its other partners to sustain its global leadership in the #semiconductor industry and increase the #tech-gap with #China, states @viveksans https://t.co/VaHLN8abNs"
1588106124376641538,Thu Nov 03 09:49:40 +0000 2022,@davidkersten Helping people is China's foreign politic.
1588106117330206725,Thu Nov 03 09:49:38 +0000 2022,"Economy needs more dollars in foreign reserves. PDMs plan is to beg from historically partners like China, KSA, US and UAE. All 4 have declined. Only way left is to reduce gap by working on structural reforms like exports, tax collection etc which takes time. PDM ain't got that. https://t.co/MmA9T5oxhI"
1588106113244745730,Thu Nov 03 09:49:37 +0000 2022,"@TomRich_real Animals don’t get fed wheat and rice! 🙄 

And, yes, you can do the math. China produces 95 kg of wheat and 150 kg of rice per year for every man, woman and child. That alone is like more than 2000 calories per day."
1588106112917725189,Thu Nov 03 09:49:37 +0000 2022,Good to see Labour thinking sensibly about China policy. And I didn’t know @CatherineWest1 was a Mandarin speaker! https://t.co/vdaxsfFpPs
1588106112242286592,Thu Nov 03 09:49:37 +0000 2022,"FUN FACT: Government of China🇨🇳 is a #crypto whale.

Chinese authorities seized 194k #BTC, 833k #ETH, and others from the PlusToken scam in 2019. They forfeited these $6 billion-worth assets to the national treasury.

FWIW, MicroStrategy has 130k $BTC. https://t.co/7fjVlMGpdm"
1588106105993007107,Thu Nov 03 09:49:35 +0000 2022,"@iihtishamm Pakistani team China k maal ki Tarah h, chale to Chand take warna sham tk🤣🤣😂😂

BTW they've outclassed Africans, Jin k samne bc Kohli or hamara coach hitman b na tik paye..but Zimbabwe defeat is hurting all of us🥺"
1588106091602362369,Thu Nov 03 09:49:32 +0000 2022,"@BernieSpofforth Nothing like China, isn’t it"
1588106084237156352,Thu Nov 03 09:49:30 +0000 2022,"@globaltimesnews We pay high energy bills for the ""pragmatic cooperation"" between Germany🇩🇪 and Russia🇷🇺

What will be the consequences of the ""pragmatic cooperation"" between Germany🇩🇪 and China🇨🇳?"
1588106084224409600,Thu Nov 03 09:49:30 +0000 2022,"@FoxNews A white Christian man should go to reindoctrination camps, or are we still leaving that up to China? White Christians men are going to start a war Not the criminals in the streets? Or the district attorney's that is letting them out? Except for the pelosi's attacker strange."
1588106075236360192,Thu Nov 03 09:49:28 +0000 2022,@fomocapdao @alCamel77 @insilicobunker  When China can kill the crypto market whenever they want https://t.co/NkEdUgFwW9
1588106073734631424,Thu Nov 03 09:49:28 +0000 2022,P.E.A.C.E at the Peace #Shanghai Thx to Joan Valadou for the exchange #France #Europe #China @ValadouJoan https://t.co/m0YCreQpQo
1588106066080174082,Thu Nov 03 09:49:26 +0000 2022,"the Hang Seng #Index sank 3.1 per cent. #China’s #Shanghai Composite Index #closed down 0.2 per cent, snapping a two-day rally. #Markets in #Japan were closed for a #public #holiday.

Overnight on #WallStreet, the #DowJones initially rose, then #fell to #end"
1588106063056076801,Thu Nov 03 09:49:25 +0000 2022,"@iihtishamm He came back with a joint statement where China is no longer talking about Pakistan's security or Kashmir which used to be included before.

They didn't just comeback empty-handed, this is a huge blow to us."
1588106057926467585,Thu Nov 03 09:49:24 +0000 2022,"This is fucked up. All hail China, innit. https://t.co/qaW5XPcOeM"
1588106056735100929,Thu Nov 03 09:49:24 +0000 2022,"@jrpsaki @POTUS @JoeBiden just wrapped up a primetime rant 6 before the election. Here are the number of times he mentioned…

Border: 0️⃣ ,Crime: 0️⃣
Inflation: 0️⃣ ,Supply chain: 0️⃣
Gas prices: 0️⃣ ,China: 0️⃣
Education: 0️⃣  Fentanyl: 0️⃣

Come on man, priorities! #bidenspeech"
1588106046425497600,Thu Nov 03 09:49:21 +0000 2022,@awokeb0t They are a massive player in international cyber security breaches and routinely work with companies from Israel to spy on dissidents and other nations citizens. Yet most Government agencies only talk when China or Russia do it unless shit hits the fan: https://t.co/dptFpkebDj
1588106043913125888,Thu Nov 03 09:49:21 +0000 2022,"In Canada and Australia and China, they did! https://t.co/m66fvHQ6dA"
1588106034668883970,Thu Nov 03 09:49:18 +0000 2022,"@brodiefenlon @CBCNews @CBCNews journos in China are biased, bogus journalists or bought propagandists.  They don't report real news stories about China but push anti-China narratives.
Good riddance CBC!
@AndyBxxx
@BeehiveChina
@DanielDumbrill
https://t.co/QMkeyd5kMD https://t.co/LDOv2PZu9b"
1588106028725551107,Thu Nov 03 09:49:17 +0000 2022,Should be China for breakfast just waiting for line ups. 11.30am
1588106024149733376,Thu Nov 03 09:49:16 +0000 2022,"Local government ordered a 7-day lockdown starting noon After a Covid outbreak is disrupting world’s largest iPhone plant

https://t.co/XIRacFMhsb"
1588106007632297984,Thu Nov 03 09:49:12 +0000 2022,@ElectionWiz I am praying for my family in Brazil 🇧🇷 🙏 And hopes for your Country get rid of China 🇨🇳 and WEF out of your country for good!
1588105999239487489,Thu Nov 03 09:49:10 +0000 2022,@iihtishamm Its not A prime minister Fault.. China Just want Donkey but they go Dog and Donkey together That's why  they sent him Back
1588105998228660225,Thu Nov 03 09:49:10 +0000 2022,"@Angry_Staffer @JoeBiden just wrapped up a primetime rant 6 before the election. Here are the number of times he mentioned…

Border: 0️⃣ ,Crime: 0️⃣
Inflation: 0️⃣ ,Supply chain: 0️⃣
Gas prices: 0️⃣ ,China: 0️⃣
Education: 0️⃣  Fentanyl: 0️⃣

Come on man, priorities! #bidenspeech"
1588105992277233666,Thu Nov 03 09:49:08 +0000 2022,"GM frens, all the way from the South China Sea 💛

What's the closest sea to where you are right now? https://t.co/CE0pO79EaL"
1588105989831524353,Thu Nov 03 09:49:08 +0000 2022,"@Fernsehtisch @pangsb @DrewPavlou How about we punish human rights violations in all countries? including western politicians. Get them all in one sweep, don't just target China's."
1588105989362155521,Thu Nov 03 09:49:08 +0000 2022,"@mrjohnnicolson 
@carolinenokes 
It seems like China will never be done with its expansionism propaganda as these days CCP machinery is working behind the curtains to erode the apolitical nature of Nepal’s democracy. #ChineseInfluenceInNepal https://t.co/B4ecbkR2mL"
