id,created_at,full_text
1588555756256755719,Fri Nov 04 15:36:20 +0000 2022,Sign from the gods to buy china? https://t.co/YJjLAWdaDc
1588555756106035200,Fri Nov 04 15:36:20 +0000 2022,"Discover  'Falling Angels ' ... a story embedded in electronic music - 

#music #weekend #Trending #TrendingNow #love #Russia #Peace #Ukraine #China #Korea #Taiwan @AppleMusic #India #Chile #France  #Uzbekistan #Romania #musical 
https://t.co/eHCboogTIi"
1588555749398958080,Fri Nov 04 15:36:19 +0000 2022,Chief Executive #JohnLee and Secretary for Commerce &amp; Economic Development #AlgernonYau participate online in the opening ceremony of the fifth China International Import Expo and the Hongqiao International Economic Forum https://t.co/HbHeKJX5vz https://t.co/YLWamRlvhP
1588555749042843649,Fri Nov 04 15:36:19 +0000 2022,"Nouriel Roubini: WWIII has begun,#Turkey attacks #Greece in 2023 and #China-#Taiwan all-out conflict! https://t.co/gF5ci27pjO… https://t.co/XYpWKRnQ63"
1588555748401098752,Fri Nov 04 15:36:19 +0000 2022,"@teamlipei so treat the masses like crap. preY2k Chinese companies were complaining of foreign FDI benefits to China corporations.
Local governments corrected this"
1588555744139366401,Fri Nov 04 15:36:17 +0000 2022,Farmer-Herder Clash: China to Assist Nigeria End Crisis – Envoy https://t.co/xbXQtIao70
1588555737705623552,Fri Nov 04 15:36:16 +0000 2022,@Terror_Alarm How many planes from China?
1588555737118035973,Fri Nov 04 15:36:16 +0000 2022,@MARYWICKER20 @nypost So thats why THE BIG GUY collided with China and Ukraine??
1588555729770000384,Fri Nov 04 15:36:14 +0000 2022,"@fagewelsh @QuarryAli @Nigel_Farage It was Tories who stopped half of it being high speed - Their obvious Beaching tactics I thought only the gullible couldn't see - Really does work....🤣🤣

This is why China will take over the world because you'll let them... 😜🤣"
1588555726531989505,Fri Nov 04 15:36:13 +0000 2022,@Voultar China special 858D...it gets the job done https://t.co/dEME011GtT
1588555723650498560,Fri Nov 04 15:36:13 +0000 2022,"@of_tortured @HAL_9_Thousand_ @FBI There are this programs in Russia, China, USA, UK, Israel, Irán💥
This is TRUE info"
1588555721612099584,Fri Nov 04 15:36:12 +0000 2022,"""A huge win for democracy"" is when a man who defends Cuba, Venezuela, Iran, Putin, and China gets elected? This shows you are willing to set democratic values aside, as long as your side wins. https://t.co/rsaGjHrYsB"
1588555718860439553,Fri Nov 04 15:36:11 +0000 2022,What Emperor for Life Looks Like in China https://t.co/Nv3apuQ2Mi #MWTwitterCypher https://t.co/n0sNy4ekba
1588555715790393355,Fri Nov 04 15:36:11 +0000 2022,"As the bigger company, its name went first--properly it's the Pfizer-BioNTech vaccine. I've argued before that this distinction matters for China because it means it's importing German technology and not American, which is easier during the current tensions."
1588555715446460416,Fri Nov 04 15:36:11 +0000 2022,@Kjkirby23 @Tshed2 @aneesastrings He would had been kicked out the league playing for China if that was the case
1588555713747767297,Fri Nov 04 15:36:10 +0000 2022,"I wonder if this will cause Americans to stop calling it the ""Pfizer"" vaccine, when the know-how came from BioNTech, a German startup. Pfizer's role wasn't inconsequential but mainly involved trials and regulatory hoop-jumping. 
https://t.co/5ngdtgr280"
1588555709276655618,Fri Nov 04 15:36:09 +0000 2022,"The TikTok Trojan Horse and China’s Surveillance Dystopia

“Social media app is a threat to US national security, says author of 'The Perfect Police State'” 

https://t.co/U2vK9emuLA https://t.co/dnwvRJ7caA"
1588555694479126529,Fri Nov 04 15:36:06 +0000 2022,"@mcat1977 @BenKissling @mrdougreynolds -mainly was talking about secular governments. they are numerous.
-there are several theocratic gov'ts that aren't Christain.
-the ruling party of China and/or the gov't officially calls itself an atheist gov't, no?
Theft &amp; murder banned in all.
any non-Islam-govt bans on idols?"
