id,created_at,full_text
1588057647890186243,Thu Nov 03 06:37:02 +0000 2022,"Olaf Scholz defends his China trip in an op-ed today: 

""Even in changed circumstances, China remains an important business and trading partner for Germany and Europe — we don’t want to decouple from it."" https://t.co/58AjxC2Uge"
1588057640487522304,Thu Nov 03 06:37:00 +0000 2022,"Germany's Scholz heads to China amid questions over strategy (https://t.co/bXjvgpCRK8)

Russia's war in Ukraine has woken Germany up to the risk of having an economy that is too re...

Add your highlights:
https://t.co/9pHjJpzA4L
 #worldnews #news #i..."
1588057638947983360,Thu Nov 03 06:37:00 +0000 2022,@LuckyintheSky6 Worst case scenario? Throw in a black Swann event like China invading Taiwan. You’ll see Inflation of triple digits within a couple months if the world loses 80% of the chip supply. But you’ll also see massive recession and interest rates going up
1588057635508879360,Thu Nov 03 06:36:59 +0000 2022,"Germany's Scholz heads to China amid questions over strategy (https://t.co/GadN3uOszI)

Russia's war in Ukraine has woken Germany up to the risk of having an economy that is too re...

Add your highlights:
https://t.co/iM2EkSmVeX
 #Germany #news"
1588057630802681856,Thu Nov 03 06:36:58 +0000 2022,"@brit_battleaxe @danwootton Absolutely Christine! Her ""PUPPET MASTERS"" aka parent's are 100% socialist! Just why ANY intelligent adult would hold this UNQUALIFIED child in such HIGH regard is beyond me? Let's all club together &amp; pack the ""MUPPET/PUPPET"" off to India/China &amp; see how well that goes for her!"
1588057626843414528,Thu Nov 03 06:36:57 +0000 2022,"Defense Minister Richard Marles said “everyone needs to take a deep breath” after China condemned U.S. plans to deploy up to six of the long-range bombers in Australia.
https://t.co/QVbVgYCZ1R"
1588057620560101376,Thu Nov 03 06:36:56 +0000 2022,"Our 0700 Daily Briefing today;

🇪🇹✌🏼Permanent peace in Ethiopia

🇺🇦🇷🇺Russia resumes food export cooperation, Poland builds border fence with Kaliningrad 

🇬🇧🇦🇱Albania PM slams UK on immigration

🇨🇳🇩🇪German Chancellor heads to China

🇰🇵🚀North Korea fires ICBM, more missiles"
1588057615627681792,Thu Nov 03 06:36:54 +0000 2022,"We don’t want to decouple from China, but can’t be overreliant – POLITICO https://t.co/YuNFjo24uV"
1588057606983229442,Thu Nov 03 06:36:52 +0000 2022,"@Maxo_molo @Kingtjonline @shutupneocon @DagnyTaggart963 Why did you leave out India, China, Brazil, South Africa, and Saudi Arabia?"
1588057589497184256,Thu Nov 03 06:36:48 +0000 2022,🥐🥖🥞🍯🍞🥐🥖🍎🍐🍊🥫🍳🥚🍋🍌🍉🥦🍎🍍🍑🍇🍓🍅🥕🌽🍳🥚🍲🍐🍳🥚🍤🥕An American CBDC is not the way to fight China’s financial might
1588057582035521537,Thu Nov 03 06:36:46 +0000 2022,🍤🍒🍊🍯🍞🥐🥖🥞🍯🍞🥐🥖🍎🍐🍊🥫🍳🥚🍋🍌🍉🥦🍎🍍🍑🍇🍓🍅🥕🌽🍳🥚🍲China property/KE Holdings: Hong Kong IPO hedges risk of US delisting
1588057580991283201,Thu Nov 03 06:36:46 +0000 2022,"How can China ""invade"" its own province, a territory that is ""an integral part of the People's Republic of China""? https://t.co/K6o2D70PwV"
1588057576486277121,Thu Nov 03 06:36:45 +0000 2022,"@StarboySAR The more Western countries sanction, the stronger China becomes"
1588057569943293955,Thu Nov 03 06:36:44 +0000 2022,"@EU_Finance @EU_Commission The Ukraine conflict has been a grandiose mask-off of European/Western 'values' and intellect. Not to mention sanity of mind. And yet we're only in the beginning. Next on the US/EU program of selfdestruction is China, Iran"
1588057568752336896,Thu Nov 03 06:36:43 +0000 2022,"Dan I almost totally agree.
But I think Obama may be more evil and sneaky like a yellow belly snake and what China Joe has done is what Obama has told him to do...I think Obama deserves as much Credit or more then China Joe.for destroyed America."
1588057568450158598,Thu Nov 03 06:36:43 +0000 2022,"Creepy old stalker,   (and you don't give a damn about her, just want some China bashing) https://t.co/AFI0T0Mz0k"
1588057567971917825,Thu Nov 03 06:36:43 +0000 2022,"@Hopemalopa Once my Mom brought me a shoe or anything written made in China l only use it for some days and leave it aside, kuli kutha changu. Ndy this ain't new"
1588057561328222209,Thu Nov 03 06:36:41 +0000 2022,"@russ1anbot @AndrewFrogz @GretaThunberg @BBCRadio2 To reduce co2 emissions, you need alternatives.
The world currently doesn't have enough alternatives. 
The UK and US had their industrial age, now it's India and China's time. With bigger populations, that's a worry. China are spending more on alternatives than any other country"
1588057549785350144,Thu Nov 03 06:36:39 +0000 2022,"@Stclair_z @KobeissiLetter China even bets if you, an American I’m assuming, will even pay back our debt! Lol think bout that"
1588057545696215040,Thu Nov 03 06:36:38 +0000 2022,"gidle selling 800k+ albums in china in only 1 platform is so insane 😭 that one platform isnt even the biggest one, it’s actually the 4th or 5th only"
1588057545092079617,Thu Nov 03 06:36:38 +0000 2022,TikTok tells European users its staff in China get access to their data https://t.co/pSUZR7ynbg
1588057544471105536,Thu Nov 03 06:36:37 +0000 2022,"@KimDotcom The Sino-Soviet border conflict was a seven-month undeclared military conflict between the Soviet Union and China in 1969, following the Sino-Soviet split. The most serious border clash, which brought the world's two largest communist states to the brink of war, occurred in 1969"
1588057538045808640,Thu Nov 03 06:36:36 +0000 2022,"If you love him, come to the world of Genting Grass, the same a rope, take a walk on the high-altitude rainbow bridge.✨❤️

📍Wenzhou Genting Grass World, China .
Travel Bird
   Enjoy Your Life Through Travel ...

#travelbird
.
Follow us 
IG :FB :TW : TG :YT : @travelbirdoffl https://t.co/frJbsVlaHs"
1588057535319261184,Thu Nov 03 06:36:35 +0000 2022,"@EndGameWW3 Similar to China and Taiwan, but this may escalate to activate war"
1588057532538540033,Thu Nov 03 06:36:35 +0000 2022,"Companies look to diversify as China’s Covid controls take a toll
https://t.co/CYuQ07Ur8V"
