id,created_at,full_text
1588416415216074752,Fri Nov 04 06:22:39 +0000 2022,"The Real China Hands https://t.co/xm8TaRmTsI via @ForeignAffairs 

The West wants to protect its hegemony"
1588416414440132608,Fri Nov 04 06:22:39 +0000 2022,"@Avikagain01 @MFA_China China brings roads, bridges and factories to poor Asian and African countries. The United States and NATO have brought bombs, weapons and unrest to these countries."
1588416413827739649,Fri Nov 04 06:22:39 +0000 2022,#USA #Canada #UK Attempts fail by small number of countries to smear #China under guise of... https://t.co/G1b8odHFfW via @YouTube
1588416413588680706,Fri Nov 04 06:22:39 +0000 2022,"The stalled USD10 bn Bagamoyo port may be resumed soon.
#BeltandRoad
#Tanzania
https://t.co/p3bLOkbTiI"
1588416406928109568,Fri Nov 04 06:22:37 +0000 2022,@AMFChina Germany has something to offer other than Opium so why shouldn't China be happy to have him visit?
1588416401207070721,Fri Nov 04 06:22:36 +0000 2022,"11/03/2022 The three main pillars of the Chinese economy were in trouble. First, China loses steam in manufacturing and exporting. Second, real estate is in debt with no way out. Third, the crisis in the real estate sector spread to the banking sector. 
https://t.co/0dsoi5Lwg4"
1588416400267571200,Fri Nov 04 06:22:35 +0000 2022,"Pakistan and China have decided to go ahead with a plan to extend CPEC to Afghanistan despite opposition from India on issues of sovereignty and territorial integrity.
https://t.co/YIp9Pt9sdP"
1588416385436110849,Fri Nov 04 06:22:32 +0000 2022,"Washington's restrictions on chips may have further knock-on effects: foreign manufacturers may strip US components from their products to skirt Washington's ban and keep selling to China.
https://t.co/QIv3HN8xit"
1588416375579893760,Fri Nov 04 06:22:29 +0000 2022,"@hamtk9i9t0u7elu @BigDaddyHIMARS @delta_farmers @MIKOLAD5 @CharlieChow19 @jacksonhinklle No one was planning on invading Russia. Now I imagine a few know it's possible. I'd imagine China is going to invade once things settle down. They won't do it with military, they will do it economically and enslave Russia."
1588416374426152960,Fri Nov 04 06:22:29 +0000 2022,"@VictorDHandson To be fair, the exchange rate with China was super favorable in those years."
1588416357162717184,Fri Nov 04 06:22:25 +0000 2022,"@AzorInfo China has their Neuttrality doctrine, since 1978 or something."
1588416344663392256,Fri Nov 04 06:22:22 +0000 2022,"I will like to reintroduce myself especially to those who don’t know who I am and my business. I’m popularly known on Twitter as iplug China 
For all listed on the 2nd slide and more kindly contact my store on IG @obstores_log 

Me                                       My Store https://t.co/2HQDaPIimu"
1588416329672929280,Fri Nov 04 06:22:18 +0000 2022,"Chinese Stocks drop Thursday after 2-day jump on reopening speculation,Health authorities reiterated adherence to Covid Zero stance

https://t.co/hQ3bsLmaxO"
1588416306184740864,Fri Nov 04 06:22:13 +0000 2022,"@unapologeticAnk China has access European manufacturing and supply chain, their IPs, thier governments, their NGOs, Their ports, their mobile towers, their electric grid. TikTok videos are small thing in comparison."
1588416295715962886,Fri Nov 04 06:22:10 +0000 2022,German Olaf Scholz meets China’s Xi Jinping on trade | New https://t.co/XfGGk3Mw7O
1588416248567586816,Fri Nov 04 06:21:59 +0000 2022,@OMikawi @chantel_mccabe @ninaturner Is he moving these jobs to China?
1588416223976595456,Fri Nov 04 06:21:53 +0000 2022,Germany's Scholz in China to meet Xi Jinping https://t.co/a8o2nP4BJO - source/editor :
1588416222026035205,Fri Nov 04 06:21:53 +0000 2022,"#Googlevoice
Google voice 
Google voice seller 
gv available 
#Gvneed
#china 
#google 
#googlevoice 
#gvseller
#谷歌語音
#谷歌語音可用
#谷歌語音需求
#GoogleVoice #Gv #OpenPhone #textnow #talkaton #textfree sell unlimited 
TG:https://t.co/j3CmienMTk
 Whatapp 👉+8801725933980 https://t.co/XCebx2nfww"
1588416210118799360,Fri Nov 04 06:21:50 +0000 2022,"@juicyxsecks @DungeonDadster @BillLeeBass @b1ggerthanyou @HolesMad @AOC @elonmusk 95% of phones on earth are made in china, the other 5% have atleast one component made in china......."
1588416202623561728,Fri Nov 04 06:21:48 +0000 2022,"@TWFoodLover @vanya_ROC Because of the media you have that’s unilaterally pro-UA, even those critical voices are canceled on various social media (instead y’all laugh at China censorship), it’s no wonder Taiwanese think the way you guys are thinking"
1588416194171715584,Fri Nov 04 06:21:46 +0000 2022,Why does Google obscure Asian by sexualizing China
1588416184055398404,Fri Nov 04 06:21:44 +0000 2022,"Do you believe it? The little girl is talking about the 5000s history of China. 

#unifons 
#Chinese 
#history
#西安
#China https://t.co/TLSTT1HiIy"
1588416174123253765,Fri Nov 04 06:21:41 +0000 2022,"So, the rumor of China opening up?  Not so much.  https://t.co/3uJlwAu4pn #WTI #oott #CrudeOil"
1588416154590011392,Fri Nov 04 06:21:37 +0000 2022,"Michael Crook:as the second largest economy in the world, China has always regarded harmony as standard. https://t.co/dzEepnLWJZ"
1588416115000365057,Fri Nov 04 06:21:27 +0000 2022,"@nz_cate .... from time to time I think Russia or China is manipulating them into this, tricking them into this, in an attempt to crumble the West from within.  But I have zero evidence, it is just one hypothesis."
1588416098982330368,Fri Nov 04 06:21:23 +0000 2022,"@Lostemotions22 @JalomeJerry @MSO0807 @elliot_elraid66 @IanBegley @ADL THIS JUST IN:

White CEO of Trillion dollar global business that supports human rights violations in China suspends black employee for having an opinion."
