id,created_at,full_text
1591114184343031808,Fri Nov 11 17:02:37 +0000 2022,"@patronus2507 Great to see that you have a whole country keeping us in their minds 24X7. Huh, they think that China is going to help them for anything and everything against India. Where were they when they were losing all the wars against us? [1]"
1591114182002282496,Fri Nov 11 17:02:37 +0000 2022,@elonmusk @Reuters Why the incentives in China?
1591114181037920256,Fri Nov 11 17:02:36 +0000 2022,"@RetirementRight Of course not.  This entire fiasco in Ukraine is caused by the USA/NATO encroaching since the collapse of the Soviet Union towards Russia, and attempting to implement a unipolar world order where other nations are subordinates.  Obviously Russia, China etc. can't accept that."
1591114178886238210,Fri Nov 11 17:02:36 +0000 2022,"I hate to be That Person but when ppl say ""Hawai'i"" with a hard ""W"" I want to scream inside. (runner up, when ppl pronounce ""O'ahu"" like oh-WAH-hoo. Pls there is no W in that word 😭) 
https://t.co/rdNH32bJ8O"
1591114173492387840,Fri Nov 11 17:02:35 +0000 2022,China is also nervously watching as Russia—its military cat’s paw—unexpectedly loses in Ukraine. Then Biden and the Democrats overperformed the election. All while the Chinese economy has all but stopped growing. It’s a recipe for trouble. https://t.co/C1HQL0lx3T.
1591114164151660544,Fri Nov 11 17:02:32 +0000 2022,China deploys village cadres to help Foxconn hire workers in bid to secure nation's role in Apple's iPhone supply chain https://t.co/wosYqWQUtb
1591114154437664769,Fri Nov 11 17:02:30 +0000 2022,"@Jon62624790Jon @dlm_diane @HolycowItcantbe @RnkSt7 Biden trusts the Chinese so much in October his administration implemented this:  ""The US Department of Commerce has implemented sweeping new export controls that will require companies to receive a license to export US-made advanced computing and semiconductor products to China"""
1591114153296793600,Fri Nov 11 17:02:30 +0000 2022,@elonmusk @Reuters Not importing China-made Tesla 3/Y or the low cost/demand phenomena?
1591114152247894017,Fri Nov 11 17:02:30 +0000 2022,"@GBNEWS Considering we are only responsible for around 1% of the world’s carbon emissions, countries such as Russia, China &amp; India should be paying the UK reparations. We will be completely bankrupt if we give in to COP27 demands. WE OWE OTHER COUNTRIES OF THE WORLD NOTHING!!!!"
1591114130324213765,Fri Nov 11 17:02:24 +0000 2022,"@TimothyDSnyder Too soon. China is still about to attempt conquest of Taiwan. Russia still didn't retreat fully from Ukraine, let alone democratized or disbanded (or both). As for Trump, we still have to wait for 2024 to see the outcome of elections."
1591114122233786369,Fri Nov 11 17:02:22 +0000 2022,@ITGuy1959 Hes just drawing attention to the fact that he has business in China. Hes just doing it in his way.
1591114119331348480,Fri Nov 11 17:02:22 +0000 2022,"My take
China is occupying Tibet since 1950
To Takle China @WhiteHouse shall make alliance with @PMOIndia @narendramodi &amp; start process of liberating occupied Tibet and Laddakh region with the help of India.
It will put up China of defence rather than making noise about Taiwan. https://t.co/wJGUJOqiw7 https://t.co/2BgzMniLX1"
1591114110107648001,Fri Nov 11 17:02:19 +0000 2022,"BEIJING: China decreased the period of time vacationers and shut contacts of contaminated folks should spend in quarantine, a big calibration of the Covid Zero coverage that has remoted the world’s second-largest economic system and raised public ire.

https://t.co/pc9fGs4Sqi https://t.co/CsuCXUEAkV"
1591114108132548608,Fri Nov 11 17:02:19 +0000 2022,"@MFA_China How about them:

https://t.co/juEKZCZrFZ"
1591114101933371392,Fri Nov 11 17:02:18 +0000 2022,"""#G77 includes #China, which accounts for 30% of current CO2 emissions, and is pursuing an aggressive drive for global superpower supremacy..."""
