id,created_at,full_text
1588579827208323073,Fri Nov 04 17:11:59 +0000 2022,Kherson fog of war. Scholz visits China. Imran Khan shot. Russia has rec... https://t.co/8DCpAQboWN via @YouTube
1588579827195719680,Fri Nov 04 17:11:59 +0000 2022,"#RenMin’s studio shares photoshoot vid for The 14th China Golden Eagle TV Art Festival Opening Ceremony 

#任敏  https://t.co/bdpgWRCyFF"
1588579823030796288,Fri Nov 04 17:11:58 +0000 2022,"Some ideas from a stable diffusion platform for a #Tesla Compact. I think we've got some potential here.
https://t.co/cXUQEwHfEc
What'll @woodhaus2 &amp; Berlin / China design teams come up with for the next gen, 2m/y truly mass market vehicle
$TSLA @Tesla @teslacn https://t.co/7ZPRKcOomS"
1588579822305173504,Fri Nov 04 17:11:58 +0000 2022,"@GBNEWS So we in the UK must continue to beggar ourselves making vey little discernible difference to global warming, while our EU friends Germany and France, along with USA, China and Russia, power ahead with fossil fuels powering their factories and their economies?"
1588579818966114305,Fri Nov 04 17:11:57 +0000 2022,"China’s rocket booster falls from space, crash lands in the Pacific Ocean
https://t.co/dTjGFZzJhu"
1588579814205952001,Fri Nov 04 17:11:56 +0000 2022,"@mytradesignals @wamitheko @AndrewMusembi8 @RufasKe Almost everything is up vs the USD today, its mor about dollar weakness than China's reopening.... If that were the case, why are US  equities negative?"
1588579810619817984,Fri Nov 04 17:11:55 +0000 2022,"@GusQuixote @PootDibou Well duh, when you make a claim and dont live up to it, you're a liar. Why is that hard to understand. Like yourself, you made a statement that Gregg never said China hacked and deleted data on their server. Youre a liar too.

https://t.co/gWAx3k6Rzq"
1588579810531749888,Fri Nov 04 17:11:55 +0000 2022,@The_LA_Wanderer Proper Chinese cuisine to me equals the most ratchet place in south central with a name like china express and the menu is written on the wall with a marker and they usually have a letter B grade 😆 combo A $2.99 half half and pick something 💀
1588579809743220737,Fri Nov 04 17:11:55 +0000 2022,China's Natural Gas Consumption Set To Fall For First Time In Two Decades https://t.co/3RG0tDSUfs | $TSLA $SOFI $QQQ $NDX $VIX $UAL $SPX $AAL $RCL $DWAC $BABA $AHT $AAPL $DAL $PENN $LUV $F $MULN $AMC  $DKNG $JETS $NIO $CZR $JBLU $CCL $NCLH $LCID $BYD $GME $SPY  #DAX30 #CAC40 https://t.co/GjNZvdZ2EF
1588579801224605696,Fri Nov 04 17:11:53 +0000 2022,"China Envoy Denies US Claim of Faster Timeline for Taking Taiwan

https://t.co/nqS6K7IeZj"
1588579792777277444,Fri Nov 04 17:11:51 +0000 2022,"@BDSaf4 @EiverMecktun @Burticus50 @nytimes “Communist” China owns most sweat shops in poor countries. They are outpacing capitalists in reinventing slavery. China is winning, with capitalist ruthless rules, at capitalists own dirty game. And, China is undervaluing its currency to destroy the West productive sector."
1588579782123720704,Fri Nov 04 17:11:49 +0000 2022,"Look at the world you live in, the cost of living, the open borders, the empowerment of China, Russia,  Iran and N. Korea and tell me Biden is doing a good job.  Really? Are you truly that blind?  Very sad."
1588579781876277248,Fri Nov 04 17:11:49 +0000 2022,@jfurlan14 Unclear. US businesspeople like Dalio and Co have milked the China connection as long as possible. China was a giant cash cow. @RanaForoohar
1588579781771427840,Fri Nov 04 17:11:49 +0000 2022,"China Envoy Denies US Claim of Faster Timeline for Taking Taiwan

https://t.co/CQZWvgUFMv"
1588579770542878720,Fri Nov 04 17:11:46 +0000 2022,Zhengzhou Foxconn workers keep on fleeing and now China locks down area ... https://t.co/zUyEDULen0 via @YouTube
1588579770534854657,Fri Nov 04 17:11:46 +0000 2022,@garofakrajian China’s social credit system is perfect https://t.co/BzKA8wlbaJ
1588579769813454848,Fri Nov 04 17:11:46 +0000 2022,"@alinavictoriaw Disgusting, tag NafoArticle5 and you'll get backup!

If Turkey can bitch slap #Russia back into the grain deal, and China can pimp slap #Putin to shut him up about nuclear weapons, NafoArticle5 can spend time mass-reporting hate accounts!

#SlavaUkrainii #SlavaUkraine https://t.co/3J34C9pi3z"
1588579758874542085,Fri Nov 04 17:11:43 +0000 2022,Is it any blacks in China?
1588579755368095744,Fri Nov 04 17:11:42 +0000 2022,China COVID cases surge to 6-month high as tensions in affected cities build https://t.co/X4Eea8ONU4
