id,created_at,full_text
1591093934155235328,Fri Nov 11 15:42:09 +0000 2022,"@Brazz63 @radium8_8 @vneelavara @RishiSunak @ZelenskyyUa China emits roughly twice the CO2 that the US does, for a start.
As for the rest, the world is imperfect.
Correcting it is better achieved by reason and agreement than by squawking about conspiracies.
And America is not the source of all ills; that is ahistorical nonsense."
1591093926454505472,Fri Nov 11 15:42:07 +0000 2022,@trader1sz Well some jurisdictions like China yes he would be executed
1591093925552754689,Fri Nov 11 15:42:07 +0000 2022,"China Property Crisis Imperils $1.6 Trillion of Local State Debt

https://t.co/aZyufjd1wg"
1591093921030864896,Fri Nov 11 15:42:06 +0000 2022,Apple warns lockdowns in China will delay product deliveries | DW Business https://t.co/nc0wReDlmd
1591093918137217024,Fri Nov 11 15:42:05 +0000 2022,MUST WATCH The WEF just admitted the TRUTH about the coming recession and China is ... https://t.co/vjcuRR7Wo0 via @YouTube
1591093917306728448,Fri Nov 11 15:42:05 +0000 2022,"If this happens, Congress must remove all EV incentives for Tesla. https://t.co/BgLFjHQGMS"
1591093915373178880,Fri Nov 11 15:42:05 +0000 2022,"This only confirms that the Philippines trails behind its regional peers in manufacturing and enticing lucrative investments, particularly by multinationals who have been fleeing China in recent years. If we want to be of any key relevance to ASEAN at all, we need to do better."
1591093908985221120,Fri Nov 11 15:42:03 +0000 2022,"@elonmusk @Reuters Tesla and Twitter employees do not like you, @elonmusk. 

Tesla “could ship China-made Model Y and Model 3 cars for sale there as soon as next year, said the people, who declined to be named as the matter is private.” $TSLA"
1591093902530207744,Fri Nov 11 15:42:02 +0000 2022,"Indian Railways will construct railway lines till Tawang along the China border and also to Along.

The Question is why Congress Governments neglected this area for decades?
Courtesy - DGP"
1591093899711643648,Fri Nov 11 15:42:01 +0000 2022,"Changing face of Indian Railways

Indian Railways has planned to lay railway tracks right up to the China border in Arunachal Pradesh besides connecting neighbouring Bhutan."
1591093894707482624,Fri Nov 11 15:42:00 +0000 2022,"A Step Toward Stabilization: The updated catalogue will help lift the level of opening up and also optimize #Foreign investment structures, consequently boosting foreign investor expectations and confidence in their China-based business.👉https://t.co/L1egy9L96J https://t.co/5n6BytloEf"
1591093892094509057,Fri Nov 11 15:41:59 +0000 2022,China’s Singles Day sales could top 1 trillion yuan even as the economy cools https://t.co/ifn0NpWf3t
1591093885077688322,Fri Nov 11 15:41:57 +0000 2022,@34rthlivs @GabiNga1 @7Mcae @321jz @3Tony48 @emma6USA @FAB87F @Ikennect @ImaP91 @JohnPot259 @KinkyGirl28 @Lauras4T @m86742 @mil_vet17 @MP_1Eye @PureKity @RighterThanRigh @RnkSt7 @SirFlyzalot @Sweet_T2021 @TheyCallMeDoc1 @USAVet_5 @WinterAsh12 Support Trump💯 Save American soldiers👊. Clinton helped China join the WTO. Obama and Biden indulge China's unfair trade and theft of technology. China accumulated enormous wealth. But China funds terrorist organizations. This is entirely in indirect killing American soldiers😡
1591093883668402177,Fri Nov 11 15:41:57 +0000 2022,Tesla mulls exporting China-made EVs to United States-sources |  The evidence keeps piling-up about Chinese demand $TSLA  https://t.co/gfguUbVzIN
1591093883131539457,Fri Nov 11 15:41:57 +0000 2022,U.S. Seeks Closer Ties with India as Tension with China and Russia Builds https://t.co/xyrzI3Pd2J
1591093878941429761,Fri Nov 11 15:41:56 +0000 2022,"@Josh_Young_1 The big worry with it is,of course China but China has the stuff bought from Putin in storage so is that piece really relevant?Maybe not."
1591093872561893377,Fri Nov 11 15:41:54 +0000 2022,"Why Australia Is Gearing Up for Possible War With China

https://t.co/4yBF6MeAsT"
1591093871861469184,Fri Nov 11 15:41:54 +0000 2022,"@TheodoreG1414 @seanhannity He’s absolutely right.
Atmospheric conditions are interchangeable. We don’t own it, and it circulates systematically and GLOBALLY! So yes, our air is China’s air, our water is China’s water, and it all affects the health of earths environmental quality."
1591093863619649536,Fri Nov 11 15:41:52 +0000 2022,"I didn't watch but it's titled ""How China overcome knife edges in 30 yrs darkness, climbed to climax;"" subtitle says ""electronic surveillance, internet blackout across China, How China's run madly towards world's climax"""
1591093858192199681,Fri Nov 11 15:41:51 +0000 2022,"Fatih Birol, executive director of the International Energy Agency, states that China greatly contributes to reducing global carbon dioxide emissions and is ""the leader of clean energy technology globally"". https://t.co/sGkfVe9xP7"
1591093855163940870,Fri Nov 11 15:41:50 +0000 2022,@PressSec Empty promise from China Joe!
1591093853188403201,Fri Nov 11 15:41:50 +0000 2022,@kylenabecker Does it matter to China what we say?
1591093849954594817,Fri Nov 11 15:41:49 +0000 2022,How many members of Congress are using TikTok!? They clearly aren’t worried about handing over their personal information to China! @FoxNews @kilmeade @TuckerCarlson @JesseBWatters
1591093839170707456,Fri Nov 11 15:41:47 +0000 2022,"fyi

the $TSLA Reuters report stated that:

Tesla may be considering exporting china-made EVs to the U.S. 

Elon says FALSE and I heard a biiiiish after"
1591093834783789057,Fri Nov 11 15:41:45 +0000 2022,"Why Australia Is Gearing Up for Possible War With China

https://t.co/inV3EEVcAT"
1591093831092809728,Fri Nov 11 15:41:45 +0000 2022,"@Huk06 This guy is wrong on almost all counts, in his answer. The reporter may have described China as it is described in Western media, but the SG minister response was biased too. The truth is mostly on the side of the reporter."
1591093820904640518,Fri Nov 11 15:41:42 +0000 2022,"#LauComments: China's #BRI has been hindered by a slowing Chinese economy, China's zero COVID Policy and a more inward-looking attitude by Beijing. Many Chinese-sponsored SEZs have not yet fulfilled the original expectations.

Read the Lau's @janknoerich comments on the topic. https://t.co/tMo3wUix2G"
1591093820086972416,Fri Nov 11 15:41:42 +0000 2022,"Couldn't Tesla export Model Ys from *Berlin* to the U.S./Canada - even as China exports to Europe heavily. That could cover Canada and provide more MYs for wealthy U.S. buyers who are ineligible for EV credits, leaving more U.S.-made MYs for FIT credits. https://t.co/8b6UkZZC54"
1591093818241454080,Fri Nov 11 15:41:42 +0000 2022,"@sahay4000 @DulranGajaba365 @visheshtaa_j Comparing 1.5 Billion with 22 million. Compare yourself with China, Nah Australia will do😊"
1591093816714743808,Fri Nov 11 15:41:41 +0000 2022,"The UK parliament is wise enough at least question, as is @ABDanielleSmith  but @RachelNotley would have locked us down harder than China. MANY legitimate doctors and scientists were censored. WHY??? https://t.co/ZmIImdRk7Y"
1591093811203407872,Fri Nov 11 15:41:40 +0000 2022,@m86742 @GabiNga1 @7Mcae @321jz @34rthlivs @3Tony48 @emma6USA @FAB87F @Ikennect @ImaP91 @JohnPot259 @KinkyGirl28 @Lauras4T @mil_vet17 @MP_1Eye @PureKity @RighterThanRigh @RnkSt7 @SirFlyzalot @Sweet_T2021 @TheyCallMeDoc1 @USAVet_5 @WinterAsh12 Support Trump💯 Save American soldiers👊. Clinton helped China join the WTO. Obama and Biden indulge China's unfair trade and theft of technology. China accumulated enormous wealth. But China funds terrorist organizations. This is entirely in indirect killing American soldiers😡
1591093809311801345,Fri Nov 11 15:41:39 +0000 2022,@ChinaBeigeBook China Beige Book is like the effective “short seller” who looks deep into the data to keep the market honest.
1591093804945539072,Fri Nov 11 15:41:38 +0000 2022,"Apple has limited the use of the AirDrop wireless file sharing function on devices in China, just weeks after reports that some protesters had used the popular feature to spread messages critical of the Chinese government. https://t.co/Nv3GyVBYzR"
1591093795600601090,Fri Nov 11 15:41:36 +0000 2022,"Besides, China will demand discount prices from their new best friend, Saudi Arabia. https://t.co/hdIJ3zcQd8 #WTI #oott #CrudeOil $SPX"
1591093790974283777,Fri Nov 11 15:41:35 +0000 2022,"Why Australia Is Gearing Up for Possible War With China

https://t.co/qaRAyLQd6b"
1591093786868080641,Fri Nov 11 15:41:34 +0000 2022,@charliesvodka @irido_I @formularacers_ There are decent fan base in China after Zhou debuts.
1591093783219040257,Fri Nov 11 15:41:33 +0000 2022,Luxury stocks rise as China marginally eases some COVID-19 restrictions By https://t.co/tXu5rw6gLP - https://t.co/tXu5rw6gLP https://t.co/n2QJNQLixv
1591093782933827584,Fri Nov 11 15:41:33 +0000 2022,"“Young Kin,” “Sounds Chinese,” “Coco Chow,” “China-loving” … Trump openly and repeatedly slurs Asian Americans, and no one in his party seems to care.

At some point, people will decide that the GOP’s complaints about “wokeness” are cover for its tolerance of overt bigotry. https://t.co/oDoBbvpGrw"
1591093782107545601,Fri Nov 11 15:41:33 +0000 2022,"@KariLakeWarRoom @katiehobbs @MaricopaVote @KariLake With the country gone to hell there's no way this many people voted for democrats , it's another steal and no one can do anything about it. China wins."
1591093781826523136,Fri Nov 11 15:41:33 +0000 2022,Tesla Could Export Electric Vehicles Made In China To The US: Report - Tesla (NASDAQ:TSLA) - Benzinga https://t.co/9bmISiEBQo
