id,created_at,full_text
1588172082596438016,Thu Nov 03 14:11:45 +0000 2022,"@OxfordEnergy  has just published a fundamental report to learn more about #China's emissions, the impacts of #climatechange in the country, the history of its policies and the response to climate change today. Don’t’ miss it! https://t.co/ix2rt9vU2R https://t.co/eRKF03qkQR"
1588172080931278856,Thu Nov 03 14:11:45 +0000 2022,"Is it any wonder, given Meng's luxurious confinement, that they held out? | “You have arrested Madam Meng.” “You are lapdogs of the United States.” How the detention of a Chinese tech executive opened an acrimonious new era between the U.S. and China. https://t.co/2C22IsCGfj"
1588172079391989761,Thu Nov 03 14:11:45 +0000 2022,"Grand Pharma announced that its critical care drug candidate, STC3141, met the study endpoint in a Phase Ib clinical trial for the treatment of acute respiratory distress syndrome (ARDS) in China. https://t.co/GkcS7SHnQT"
1588172073351798784,Thu Nov 03 14:11:43 +0000 2022,@maxkeiser The rest of the world better get their shit together or it’s gonna be only El Salvador or China for the next 500 years.
1588172066221596673,Thu Nov 03 14:11:42 +0000 2022,@stevozone4_ reddish gona be in china soon
1588172059787792386,Thu Nov 03 14:11:40 +0000 2022,"China video mistaken for drowning of Davido’s son https://t.co/k7Ye0GpFv5 

Shatta Wale   Captain Smart  Snitch  Resign  Kalyjay Dangote  Goil  Rich Dad Poor Dad  More Love Less Ego Ooni  Ugandan #Davido  Bank of Ghana  #Accra  Takeoff"
1588172043442278401,Thu Nov 03 14:11:36 +0000 2022,"At Yiwuxi Station, international friends watched the cargo loading and departure of CR Express. In the event ""A Date with China"", they watched the departure of the train from Yiwu to Madrid, Spain, linking China and Europe. #ADatewithChina #DakaChina #WowSpots https://t.co/5IBV0WabTr"
1588172043173867521,Thu Nov 03 14:11:36 +0000 2022,"@marketurbanist @AOC @elonmusk “My sweatshirt cost me $8 to manufacture by children in China but I sell it for $80” 
Pretty much every mainstream clothing manufacturer does it this way and AOC still undercuts them with unionized labor."
1588172040401350658,Thu Nov 03 14:11:35 +0000 2022,Air Jordan 1 High OG Lost &amp; Found To Release In China First https://t.co/ZbMUdM7012
1588172040032641024,Thu Nov 03 14:11:35 +0000 2022,@chenweihua @elonmusk @AOC I didn't know China had fair press.
1588172039374139394,Thu Nov 03 14:11:35 +0000 2022,"@LouLouLa10 You make Greta look knowledgeable.  ""China has reduced air pollution nearly as much in seven years as the US did in three decades, helping to bring down average global smog levels in the process.""  https://t.co/Y9GHsz4hzY"
1588172036018298881,Thu Nov 03 14:11:34 +0000 2022,With a side of: the left was so MEAN to laugh at Tom Cotton when he speculated that China attacked Wuhan with a biological weapon. https://t.co/zoKpGcR0Zb
1588172033157828609,Thu Nov 03 14:11:34 +0000 2022,"🚨 | BREAKING: The 2023 Chinese Grand Prix set to be cancelled 🇨🇳

The ongoing zero-COVID policy in China with COVID-19 cases - which are still rising - makes it almost impossible for F1 to travel there. https://t.co/q2wXQVU6Dn"
