id,created_at,full_text
1588278709676834817,Thu Nov 03 21:15:27 +0000 2022,"@PendulumFlow Check demographic driven demand growth when Japan, Taiwan, Germany, RoK, China came of age...so although their domestic demand was falling...global export demand brought in $'s and rising commodity (energy) consumption. Those days are over. https://t.co/EdspwUg1vt"
1588278707927404544,Thu Nov 03 21:15:27 +0000 2022,"I'm not sure whether many #Republicans know what they are really voting for down the line. They crave freedom, but if they could look at authoritarian governments like Xi in China and Putin in Russia, they could see what life in an authoritarian government is like."
1588278691473203200,Thu Nov 03 21:15:23 +0000 2022,"@RealJamesWoods Both and a traitor, on the payroll of China."
1588278678781186048,Thu Nov 03 21:15:20 +0000 2022,"@Tom_Maguire @mattyglesias The evidence in the scientific literature is pretty clear that the virus spilled over at Huanan in early Dec/late Nov, spreading from wild animals being sold there. The animals were ultimately disposed of without testing, and China continues to deny they exist, despite photos."
1588278676180770816,Thu Nov 03 21:15:19 +0000 2022,"@DrAlfredMutua You requested a Nation built in a desert to help a nation with rich neighbors in terms of fertile land and with its own arable land? Are we not failing ourselves? Learn from Israel, China, and Saudi. We have a beautiful country that can produce more."
1588278664567087104,Thu Nov 03 21:15:17 +0000 2022,"@TheDemocrats Everything @TheDemocrats have ruined!
Thanks for getting out the @GOP Policies!
SAVE AMERICA VOTE @GOP 
I'm seeing ""RED"" (not China red) and love it!"
1588278659005046785,Thu Nov 03 21:15:15 +0000 2022,"@foodguyrob China, mostly."
1588278653825478656,Thu Nov 03 21:15:14 +0000 2022,"@PandaVoicesOrg @MemphisZoo China, you should stop using animals in your stupid diplomacy."
1588278636976623616,Thu Nov 03 21:15:10 +0000 2022,@KimDotcom It doesnt take much to google about Tibet and the Sino India war of 1962. One of the most revered sites of hinduism (Mt. Kailash) is China occupied.
1588278636431388673,Thu Nov 03 21:15:10 +0000 2022,And 8 of the top 10 solar manufacturers are in China. One in Canada and one in the US. What a guy. The Biden administration is 100% China First. #incompetent https://t.co/oNfbboYekk
1588278633965101056,Thu Nov 03 21:15:09 +0000 2022,@madmofo3 @ARealDrD @garethicke Too many lizard people in China!
1588278628592549889,Thu Nov 03 21:15:08 +0000 2022,@cash_mccarty Wonder why everyone is okay with Brooklyn Nets owner Joe Tsai funding Muslim genocide in China.
1588278616252878848,Thu Nov 03 21:15:05 +0000 2022,"New #UN financial data:

▪️ U.S. is by far the largest financial contributor to the UN

▪️ Based on a 3-year average, U.S. contributes twice as much as the next biggest contributor (Germany)

▪️ U.S. contributes 6 times as much as China https://t.co/ym3qOcDxpR"
1588278600020918272,Thu Nov 03 21:15:01 +0000 2022,China concerns update: Made in China water cannon trucks! How did I miss this? Good work RN Breakfast https://t.co/6A1CfVoIve
1588278598120546304,Thu Nov 03 21:15:01 +0000 2022,Bridges is going to have to play in Europe or China. He beat his BM down like she was a guy in the street. https://t.co/onkcVX5Hjc
1588278593964089347,Thu Nov 03 21:15:00 +0000 2022,"With the US doubling down in its #technology war against #China, Beijing has no option but to boost efforts to develop its own industry, opines Manoj Joshi https://t.co/Omf7MNAUZS"
1588278585717948417,Thu Nov 03 21:14:58 +0000 2022,"@AZgeopolitics Then the US should have told Germany not to go to China alone, and gone instead with them to China, like a mother who goes shopping with a child for the child's clothing"
1588278575060262912,Thu Nov 03 21:14:55 +0000 2022,"@NAstrashkov @Stripier_Cape @RomeoKokriatski Nothing but losers on both sides. No moral high ground to fight the good fight. No ultimate ww2 villain, its all just propaganda and economic attrition to either the west remains the world dominate super power or have to share that world with China. None of that is worth ww3."
1588278574510796800,Thu Nov 03 21:14:55 +0000 2022,"@kamilkazani What does it mean to ""get into a military escalation ?"" 

You mean if China attacks another nation in Asia?"
1588278569104703488,Thu Nov 03 21:14:54 +0000 2022,@AvgerinosGmts @up_chup @Xx17965797N No you are very misinformed. China banned mining and their hash rate collapsed and a lot of that was moved to Texas last year.
1588278566994812933,Thu Nov 03 21:14:53 +0000 2022,"Newcastle City Council opts to de-twin with Taiyuan, #China, sever a 37 year bond, after China accused of torturing the Uyghur people: ""This was a country we could no longer have that relationship with, whilst they are carrying out such horrific abuses."" https://t.co/mRsUhUodV8 https://t.co/mhLvLknjDf https://t.co/d0TVmoi94h"
1588278566026117120,Thu Nov 03 21:14:53 +0000 2022,"@WallStreetSilv ""it can be fake propaganda but i'll signal boost it anyway because fk China, amirite silver bros???"""
1588278565053038592,Thu Nov 03 21:14:53 +0000 2022,"@emily_no_name @Fenased @jamesgmcgregor @abcnews @4Czens Likewise you can't blame Australia for the same reason, being our fossil fuel exports to places like China."
