id,created_at,text
1584550970432065536,Mon Oct 24 14:22:45 +0000 2022,@BarryHunt008 Barry china isn't even stopping COVID (the pandemic is over though).   I guess we wave a wand and cli… https://t.co/02ithpvpMG
1584550970306232320,Mon Oct 24 14:22:45 +0000 2022,RT @garyblack00: $TSLA stock falling is unlikely due to the China price cut. TSLA has cut prices in China before without any reaction. FY’2…
1584550967877345281,Mon Oct 24 14:22:44 +0000 2022,@mikepompeo It's a complicated world.  There are currently two major threats and several smaller ones.   China is indeed a major threat.
1584550967319887872,Mon Oct 24 14:22:44 +0000 2022,"RT @RaymondArroyo: WSJ: “Pope Francis has given the Chinese Communist Party a free pass on its inhumane behavior, and in so doing he has co…"
1584550966166056960,Mon Oct 24 14:22:44 +0000 2022,RT @endless_frank: Any U.S company with any significant exposure to China is fucked.  That portion of their business will eventually go to…
1584550961489526784,Mon Oct 24 14:22:43 +0000 2022,"Tesla cuts the price of its cars in China by about 5% as it ramps up production at its Shanghai factory, partly rev… https://t.co/L2xYorZ2B4"
1584550960885796864,Mon Oct 24 14:22:43 +0000 2022,"RT @Angelo4justice3: Sure, it is possible for the US to take on
Russia/China/Iran at once.
Russia : to the last European
China : to the las…"
1584550960269230086,Mon Oct 24 14:22:43 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584550957459050496,Mon Oct 24 14:22:42 +0000 2022,RT @MartinVeurt: @TheInsiderPaper Another WEFpuppet with China connections and a married to a Digital ID developer.... What could possibly…
1584550957232160768,Mon Oct 24 14:22:42 +0000 2022,@joncoopertweets Russia/China and voter intimidation.  Pretty much zero chance it's related to 1/6 or other Trump-related stuff.
1584550955785146368,Mon Oct 24 14:22:42 +0000 2022,"RT @QinduoXu: I cover China, economy, and global south. Let's dig deeper into issues that shape our times. Follow me for more facts, more i…"
1584550955261267970,Mon Oct 24 14:22:41 +0000 2022,"RT @washingtonpost: China unexpectedly released delayed economic data Monday, a day after the conclusion of a key Communist Party congress,…"
