id,created_at,text
1584687524026671104,Mon Oct 24 23:25:22 +0000 2022,@damonayoung It’s extraordinary that so many commentators can’t understand this as another “Only Nixon can go the China” moment.
1584687522814246912,Mon Oct 24 23:25:22 +0000 2022,China’s Crypto Industry Lives On. Here Are 3 Quotes About Its Current State | TheSpuzz https://t.co/rsK88Hcs5L
1584687521069682689,Mon Oct 24 23:25:21 +0000 2022,"RT @nedryun: “A little-noticed federal lawsuit, Missouri v. Biden, is uncovering astonishing evidence of an entrenched censorship scheme co…"
1584687518855106560,Mon Oct 24 23:25:21 +0000 2022,"RT @2_auxipr_CN: 10/23 Miles Guo: After the 20th Party Congress, there will be two political parties in China: Xi’s Party and the oppositio…"
1584687516833439744,Mon Oct 24 23:25:20 +0000 2022,"RT @GeologyTime: Great shape and color fluorite crystals 

Location: #6 mine Huanggangliang Chifeng Innermorgoli province China

Photo: Adu…"
1584687516581449728,Mon Oct 24 23:25:20 +0000 2022,RT @danharris: “Zero-China” will become THE buzzword for the next ten years. Bet on it. https://t.co/4spBe4h2dc
1584687506679017473,Mon Oct 24 23:25:18 +0000 2022,@AZgeopolitics They think......as it really was the Russians that broke the back of the Nazis ...at Stalingrad and… https://t.co/GgXYH0XiE8
1584687505626271748,Mon Oct 24 23:25:18 +0000 2022,@GlobalCalgary What did the RCMP do when the CIBC was laundering money from China?
1584687504145276928,Mon Oct 24 23:25:17 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584687502891184129,Mon Oct 24 23:25:17 +0000 2022,"RT @Nagikomu: Hu Jintao rolls ""worst joint ever""
asked to leave 20th National Congress of the Communist Party of China https://t.co/VYcITIj…"
1584687501892931584,Mon Oct 24 23:25:17 +0000 2022,"RT @QuincyInst: NEW: What would a US war with China look like?

Read @Doug_Bandow in @RStatecraft https://t.co/oU5eDXr1kK"
1584687499955564544,Mon Oct 24 23:25:16 +0000 2022,@great_martis People are talking about Taiwan but the speed of the economic disconnect currently underway between U… https://t.co/w4ofps6xFy
1584687497811877890,Mon Oct 24 23:25:16 +0000 2022,"RT @TheJusticeDept: “As these cases demonstrate, the government of China sought to interfere with the rights and freedoms of individuals in…"
1584687494310035456,Mon Oct 24 23:25:15 +0000 2022,@ThatEricAlper The Last Dragon &amp; Big Trouble in Little China! Literally the two greatest movies ever made..
1584687493756358656,Mon Oct 24 23:25:15 +0000 2022,"RT @BenjaminNorton: The Western media is waging a systematic propaganda campaign against China, to manufacture consent for the US-led new c…"
1584687490069565440,Mon Oct 24 23:25:14 +0000 2022,"China Railway International Group (CRIG) to evaluate various infrastructure, energy and technology projects within… https://t.co/4l1sGZvpNi"
1584687488085684224,Mon Oct 24 23:25:13 +0000 2022,"RT @ReduxxMag: A trans-identified male convicted for the murder of a child has been quietly discharged from parole, marking the end of his…"
1584687485501599744,Mon Oct 24 23:25:13 +0000 2022,RT @GordonGChang: This is what bravery looks like. Pray for these protestors against #XiJinping. #China #CCP #Shanghai #BridgeMan
1584687482049888256,Mon Oct 24 23:25:12 +0000 2022,"Really fun episode today with the man himself, @hendry_hugh! We touch on:

🌎 Global macro landscape
⏲️ Why he calls… https://t.co/S4bQy2X5rB"
1584687480393314304,Mon Oct 24 23:25:12 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584687478023258113,Mon Oct 24 23:25:11 +0000 2022,Chen Quanguo is widely regarded as the man responsible for executing draconian laws against the country's Uyghur Mu… https://t.co/v1x8bdn9d5
1584687475293048832,Mon Oct 24 23:25:10 +0000 2022,since Harberger had previously advised the Augusto Pinochet military regime in Chile. He withdrew and Dwight Perkin… https://t.co/eJ9yJ1USeF
1584687475288686592,Mon Oct 24 23:25:10 +0000 2022,"RT @business: China’s exports to many of its largest trade markets — including Germany, France and the UK — contracted in September while e…"
1584687474043154432,Mon Oct 24 23:25:10 +0000 2022,Fundamentals Remain to Hold China Tech ETFs Like KWEB https://t.co/WU4Qaisqxd #news #stocks
1584687471991828480,Mon Oct 24 23:25:10 +0000 2022,"RT @TicTocTick: ""George Soros and Klaus Schwab are your enemies, not Russia and China""

~ Ye"
1584687469962096641,Mon Oct 24 23:25:09 +0000 2022,RT @apmassaro3: Is Germany really about to let China buy part of Hamburg port? Have we learned nothing?
1584687465234714624,Mon Oct 24 23:25:08 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584687464593395712,Mon Oct 24 23:25:08 +0000 2022,"😂Your daily Joe moment: Lost in directions again, on the White House grounds, between two trees...
#Biden… https://t.co/m6b6fHAOLO"
1584687460629741569,Mon Oct 24 23:25:07 +0000 2022,"RT @grist: A new study suggests climate anxiety is not just a Western concern, with almost half of the young people surveyed saying they we…"
1584687459559948288,Mon Oct 24 23:25:07 +0000 2022,"Watch ""China Crisis - Arizona Sky (Countdown, 1987)"" on YouTube - https://t.co/6VI0dOnX3V #ChinaCrisis #ArizonaSky #CountDown"
1584687457588563969,Mon Oct 24 23:25:06 +0000 2022,RT @apmassaro3: Is Germany really about to let China buy part of Hamburg port? Have we learned nothing?
1584687456548491265,Mon Oct 24 23:25:06 +0000 2022,The DOJ should investigate solar energy advocacy organizations. I would not be surprised if Chinese influence plays… https://t.co/roQhYzBTxi
1584687451893039104,Mon Oct 24 23:25:05 +0000 2022,"RT @TGTM_Official: There are reports that China is still supplying Russia with military supplies. They are proud to support Russia.

#TheGr…"
1584687450151976961,Mon Oct 24 23:25:04 +0000 2022,"Ten hours of Communist China styled social credit punishment by Twitter.

My post on 2000 Mules censored and suppre… https://t.co/At4ywfaDdl"
