id,created_at,text
1584615635228626944,Mon Oct 24 18:39:42 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
1584615633282818050,Mon Oct 24 18:39:42 +0000 2022,"RT @Indian_Index: Employment in service sector (% of total employment):

2019
China: 47%
India: 32%

2001
China: 28%
India: 24%

1991
India…"
1584615632989192192,Mon Oct 24 18:39:42 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584615632049520640,Mon Oct 24 18:39:42 +0000 2022,"RT @Kanthan2030: In 2015, the IMF said that China had surpassed the US in PPP GDP.

Two countries vigorously protested the finding and meth…"
1584615631055335425,Mon Oct 24 18:39:41 +0000 2022,RT @axios: NEW: DOJ reveals double agent sting operation against Chinese intelligence officers https://t.co/FD5b5AplTK
1584615628526059520,Mon Oct 24 18:39:41 +0000 2022,RT @NBCNews: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for Chin…
1584615625846317058,Mon Oct 24 18:39:40 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615624487370752,Mon Oct 24 18:39:40 +0000 2022,"Russia’s oil revenue hit lowest point since Putin launched Ukraine war, but sales to China increase 
#China #Russia… https://t.co/8Yp1GWkoA8"
1584615624256286720,Mon Oct 24 18:39:40 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584615623966961665,Mon Oct 24 18:39:40 +0000 2022,Is it just me given your observation on the sidetracking of democracy or do you think it's just like China when a n… https://t.co/j4u7bOyuMv
1584615623921143808,Mon Oct 24 18:39:40 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615623350710272,Mon Oct 24 18:39:39 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615623073505280,Mon Oct 24 18:39:39 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584615621895282688,Mon Oct 24 18:39:39 +0000 2022,"RT @shanvav: New: The US is accusing 2 suspected Chinese intelligence officers of working to obstruct a criminal probe of a ""global telecom…"
1584615619823292416,Mon Oct 24 18:39:39 +0000 2022,"@POTUS Well, you've forced me to bring up the actual record, yet again. 
Every time you tell this lie, there I'll b… https://t.co/IUccRtFoMs"
1584615619219296256,Mon Oct 24 18:39:39 +0000 2022,"RT @DogRightGirl: Garland’s big announcement is that there is an FBI mole working with China😂😂😂

YA DONT SAY!!!!!!"
1584615619005071360,Mon Oct 24 18:39:38 +0000 2022,@UEFrance @vonderleyen China (also) cuts gas supply to Europe... 🇪🇺🤔https://t.co/vtlTeA0BPT
1584615617427959808,Mon Oct 24 18:39:38 +0000 2022,"@nuraha @tomyhejj @business I need to translate China ancient Chinese to you, so it is inevitable that there will b… https://t.co/DnH6Kf3WfO"
1584615615972507648,Mon Oct 24 18:39:38 +0000 2022,"RT @alifeofinsanity: Elissa Slotkin (D) Mi -7;

“ We need to keep the upper hand when it comes to China - that includes we’re not exporting…"
1584615615578636288,Mon Oct 24 18:39:38 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584615614777552896,Mon Oct 24 18:39:37 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584615614575845376,Mon Oct 24 18:39:37 +0000 2022,"RT @KazKtheHonkler: Since @JustinTrudeau so greatly admires China's ""basic dictatorship"", he should have no objections one day if PM @Pierr…"
1584615613678645248,Mon Oct 24 18:39:37 +0000 2022,"RT @KhersonFrom: 🇺🇦's SBU has arrested ""Hero of Ukraine"" and director of its largest plane engine manufacturer for allegedly helping 🇷🇺

A…"
1584615613342699520,Mon Oct 24 18:39:37 +0000 2022,"RT @Halsrethink: As I see what poIwer structure Xi has wrought, my conclusion is China is now uninvestible for American corporations...and…"
1584615612718145537,Mon Oct 24 18:39:37 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615612164509696,Mon Oct 24 18:39:37 +0000 2022,@stillgray By China we mean...
1584615610054365184,Mon Oct 24 18:39:36 +0000 2022,"@lapatina_ No one is talking about appeasing China, but Ukraine is far better off with a cordial relationship  with China."
1584615608930299904,Mon Oct 24 18:39:36 +0000 2022,"RT @MayoIsSpicyy: China, Russia, and Saudi Arabia.
Fuck them all."
1584615608917729280,Mon Oct 24 18:39:36 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615608674504705,Mon Oct 24 18:39:36 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615608544792576,Mon Oct 24 18:39:36 +0000 2022,"No Woman Member In China's Ruling Politburo In 25 Years

#ChineseCommunistParty #CCPPolitburoMembers… https://t.co/DHVXbfYWsM"
1584615608145977345,Mon Oct 24 18:39:36 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615605554282496,Mon Oct 24 18:39:35 +0000 2022,RT @NBCNews: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for Chin…
1584615605369389056,Mon Oct 24 18:39:35 +0000 2022,RT @NBCNews: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for Chin…
1584615604518092823,Mon Oct 24 18:39:35 +0000 2022,BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United State… https://t.co/53maOyHwCr
1584615603096104960,Mon Oct 24 18:39:35 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584615602815369217,Mon Oct 24 18:39:35 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615601384800257,Mon Oct 24 18:39:34 +0000 2022,"RT @zerohedge: *DOJ RECENTLY DISRUPTED ACTIVITY BY THOSE WORKING FOR CHINA
*ATTORNEY GENERAL GARLAND, OFFICIALS SPEAK AT NEWS CONFERENCE"
1584615600776949760,Mon Oct 24 18:39:34 +0000 2022,"Test scores show historic COVID setbacks for kids across US
#Breaking 
#Europe
#China
#Infections
#Britain
#CDC… https://t.co/FvfcaciefC"
1584615599652495362,Mon Oct 24 18:39:34 +0000 2022,RT @NBCNews: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for Chin…
1584615597530550273,Mon Oct 24 18:39:33 +0000 2022,When working in patent litigation there was ALWAYS one Chinese corporation as a defendant. The daughter of that com… https://t.co/l665TpvFQi
1584615597366575106,Mon Oct 24 18:39:33 +0000 2022,#FJB and China https://t.co/amAfTxPROq
1584615596792348672,Mon Oct 24 18:39:33 +0000 2022,"BT Speaker 🔊 + BT Headphones  TWS 🎧 factory 
Danae ☎️Tel :China (+86) 15768883963  
What’s App : + 86 157 6888 3963… https://t.co/6NoO5Dt2gz"
1584615595923734528,Mon Oct 24 18:39:33 +0000 2022,"RT @Halsrethink: As I see what poIwer structure Xi has wrought, my conclusion is China is now uninvestible for American corporations...and…"
1584615595160600588,Mon Oct 24 18:39:33 +0000 2022,Squirrel Status: Madam Sydney of the attic is currently located in Jinan (China) (as of 10/24/2022 1:39:29 PM CST).
1584615594854612993,Mon Oct 24 18:39:33 +0000 2022,RT @tiplo66: 🙏🙏🙏Don't forget them #dogs 🐶🐶Don't abandon them in these countries 🆘️🆘️#china #southcorea #animalrights #animalcruety #nodogme…
1584615592820371458,Mon Oct 24 18:39:32 +0000 2022,@kedfost @MuellerSheWrote 🤔 Maybe DOJ wanted the world to know how dangerous the PRC actually is? Maybe a national slap across China’s face?
1584615591759196160,Mon Oct 24 18:39:32 +0000 2022,RT @NBCNews: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for Chin…
1584615590555430912,Mon Oct 24 18:39:32 +0000 2022,RT @axios: NEW: DOJ reveals double agent sting operation against Chinese intelligence officers https://t.co/FD5b5AplTK
1584615587531329536,Mon Oct 24 18:39:31 +0000 2022,"RT @zoooz268134361: One of the elders during the 20th Party Congress of China
One Hu Jintao was forced to leave by holding his armpit.

i w…"
1584615587468443648,Mon Oct 24 18:39:31 +0000 2022,"RT @BobLoukas: If the market wants another leg down, China can easily become the 'catalyst'."
1584615587400982530,Mon Oct 24 18:39:31 +0000 2022,"RT @Investingcom: ⚠️BREAKING:

*NASDAQ GOLDEN DRAGON CHINA INDEX PLUNGES 15% TO LOWEST SINCE 2012

🇨🇳🇨🇳 https://t.co/yA8aFOzXH7"
1584615585971048448,Mon Oct 24 18:39:31 +0000 2022,"RT @TristanSnell: New story from Washington Post:

https://t.co/RVnEgrkyar"
1584615584511447040,Mon Oct 24 18:39:30 +0000 2022,RT @NBCNews: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for Chin…
1584615582460424192,Mon Oct 24 18:39:30 +0000 2022,@JavierAIfonso @DgrantC @BeerWingsandMMA @jakes4523 @vigilantsummers @GiteshPandya @BlackMajikMan90 lol irs funny c… https://t.co/JoXEs86xHK
1584615582284288000,Mon Oct 24 18:39:30 +0000 2022,"RT @NFSC_HAGnews: The next three months will be #NFSC observation period for the infighting between Xi Jinping’s gang and the CCP

What we…"
1584615581244076032,Mon Oct 24 18:39:29 +0000 2022,RT @New_AllyO: Democrats aren’t soft on China or anyone else when it comes to National Security. It was proven today with the charges of ma…
1584615581130829826,Mon Oct 24 18:39:29 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/71LUNsAkII
1584615578710704128,Mon Oct 24 18:39:29 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615576592580609,Mon Oct 24 18:39:28 +0000 2022,"RT @Halsrethink: As I see what poIwer structure Xi has wrought, my conclusion is China is now uninvestible for American corporations...and…"
1584615576080551938,Mon Oct 24 18:39:28 +0000 2022,"RT @Halsrethink: As I see what poIwer structure Xi has wrought, my conclusion is China is now uninvestible for American corporations...and…"
1584615574927441921,Mon Oct 24 18:39:28 +0000 2022,RT @poroshenko: My congratulations to His Excellency Xi Jinping on his re-election as General Secretary of the 20th Central Committee of th…
1584615573438464001,Mon Oct 24 18:39:28 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
1584615571962097664,Mon Oct 24 18:39:27 +0000 2022,Did anyone watch The AG press conference. WTF? China... really? Come on now.
1584615571764969472,Mon Oct 24 18:39:27 +0000 2022,@BettyBowers The people who have colluded with China would be Biden and his son.  In case you forgot.
