id,created_at,text
1584611730340352001,Mon Oct 24 18:24:11 +0000 2022,"RT @business: California's economy is poised to overtake Germany’s as the fourth largest in the world after the US, China and Japan (via @o…"
1584611729580773376,Mon Oct 24 18:24:11 +0000 2022,"@DarrenJBeattie I'm guessing there's more october surprise related to china coming, and this was a way of getting ahead of that."
1584611725927919616,Mon Oct 24 18:24:10 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584611725432627201,Mon Oct 24 18:24:10 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584611723717136384,Mon Oct 24 18:24:10 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584611722249531392,Mon Oct 24 18:24:09 +0000 2022,RT @TheJusticeDept: Two Arrested and 13 Charged in Three Separate Cases for Alleged Participation in Malign Schemes in the United States on…
1584611721934934017,Mon Oct 24 18:24:09 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584611720970240000,Mon Oct 24 18:24:09 +0000 2022,RT @Ebereket_87: The pressure to conform 2 an authority figure or peer group can cause people 2 behave in shocking ways. @SecBlinken by put…
1584611720173355009,Mon Oct 24 18:24:09 +0000 2022,RT @New_AllyO: Merrick Garland  announces charges vs China. 2 who tried to bribe a double agent to obstruct Justice. 4 in NJ who tried to o…
1584611719074095104,Mon Oct 24 18:24:09 +0000 2022,"RT @NFSC_HAGnews: New U.S. Regulations introduced to curb China’s Chipmaking industry.

Prohibited products can be used to develop artifici…"
1584611718830821376,Mon Oct 24 18:24:09 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584611718692757504,Mon Oct 24 18:24:09 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584611718000353280,Mon Oct 24 18:24:08 +0000 2022,"BREAKING NEWS 📰 #MerrickGarland 

China 🇨🇳 is our #1 THREAT 
Chinese Communist Party is evil.
CCP spies &amp; steals ………… always has."
1584611716545261568,Mon Oct 24 18:24:08 +0000 2022,RT @shanvav: BREAKING: Garland is now detailing cases against 2 suspected Chinese intel officers trying to obstruct a probe into a global t…
1584611715991629825,Mon Oct 24 18:24:08 +0000 2022,"RT @lowkeyrbe: Setting the stage for ""Russia and / or China hacked the elections!!"" when Democrats get absolutely curb-stomped at the ballo…"
1584611715593179136,Mon Oct 24 18:24:08 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584611714766495745,Mon Oct 24 18:24:08 +0000 2022,"RT @Leftylockdowns1: https://t.co/iyYtSADfFM. Great piece by @mirandadevine: “A little noticed federal lawsuit, Missouri v. Biden, is uncov…"
1584611713327898625,Mon Oct 24 18:24:07 +0000 2022,"Push a logistics company, send China to the United States, food, cosmetics, 30KG or more, 63/KG, Europe, 30KG or mo… https://t.co/UwKD7Sd9iB"
1584611713042632704,Mon Oct 24 18:24:07 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584611712770052098,Mon Oct 24 18:24:07 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584611712036401152,Mon Oct 24 18:24:07 +0000 2022,Well. China.
1584611709884731393,Mon Oct 24 18:24:06 +0000 2022,"RT @dtube99: [After The WW2]
(1945 to 1946=ROC is Only and True CHINA in the UN and the World Until the 1971, INCLUDED TAIWAN ISLANDS from…"
