id,created_at,full_text
1588842520594849794,Sat Nov 05 10:35:50 +0000 2022,Iran acknowledges supplying Russia with drones https://t.co/hhtRDOP37Q #tech
1588842517352820737,Sat Nov 05 10:35:50 +0000 2022,EU Commissioners @YlvaJohansson and @dreynders were in #Tirana🇦🇱 at the EU-Western Balkans Ministerial. The 🇪🇺is committed to support and to work together with the #WB to face the #security issues emerging from Russia’s aggression against Ukraine and strengthen migration…1/2 https://t.co/kBp8j3uVgr
1588842505155772416,Sat Nov 05 10:35:47 +0000 2022,@afneil @MailOnline Something needs addressing especially the Biden Obama pre war involvement in Ukraine and just what Hunter was up to?
1588842504228671489,Sat Nov 05 10:35:46 +0000 2022,"Duet M142 Himars gives concerts
#Ukraine #Kherosn #UkraineRussianWar #ukrainecounteroffensive https://t.co/aI5WtpnbQH"
1588842502412726272,Sat Nov 05 10:35:46 +0000 2022,@CroMagn53664476 @sss46135328 @GeromanAT @ukraine_map At least 30%.  About 5 days ago I heard that if the Russian strikes continue for another 10 days the country energy system wil completely collapse.  Ukraine needs to get to the negotiating table.
1588842500998963200,Sat Nov 05 10:35:46 +0000 2022,US-Funded T-72 Tanks Upgrade Is Most Advanced on Ukraine Battlefield https://t.co/XVv5UitNDY
1588842495823077376,Sat Nov 05 10:35:44 +0000 2022,"~Ukrainian refugees warned not to come to Ireland as there's no more room | World | News~
https://t.co/wQi0zNqJLC
#News #Information #Business #Travel #Food #Sports #Cricket #Student #Health #Infotech #WFH #Marketing
 
The Irish Ambassador to Ukraine has warned refugees fr..."
1588842495223697410,Sat Nov 05 10:35:44 +0000 2022,"@oleksiireznikov @POTUS @SecDef No country gets rich without a global economy, the sad ones who mourn the costs of aid to Ukraine, I just say this "" Look in a mirror and see how ugly your soul is!"".The world will be much more safe and beautiful with the Ukrainian FULL VICTORY!💪🇺🇦🇺🇸🙏🫶Thx💙💛 #UkraineWillWin😄 https://t.co/w8FBqFQn7K"
1588842481097248769,Sat Nov 05 10:35:41 +0000 2022,The sad thing is that many orthodox churches of Moscow patriarchy are still present in Ukraine brainwashing Ukrainians with this nonsense. https://t.co/yZtnqyauB2
1588842478119313408,Sat Nov 05 10:35:40 +0000 2022,"@kizzabesigye1 My condolences, African revolutionary. Our deepest condolences from Ukraine."
1588842468241723392,Sat Nov 05 10:35:38 +0000 2022,"#30DayMapChallenge Day 5: Ukraine
@AP and @frontlinepbs are tracking evidence on incidents involving potential war crimes in Ukraine. Number of incidents by location, made with @Datawrapper for @demorgen. https://t.co/3dKOACXIR9"
1588842459223580672,Sat Nov 05 10:35:36 +0000 2022,"@mikepompeo So you disagree with @GOPLeader McCarthy and most other Republicans that aid to Ukraine should be suspended or reduced? In other words, you back the Biden Administration's ongoing military support for Ukraine??? 🤨"
1588842450134913025,Sat Nov 05 10:35:34 +0000 2022,@WatkinsCB65 @nastasiaKlimash bullshit... you have no clue what is a war... what rashists do in Ukraine...
1588842447823863809,Sat Nov 05 10:35:33 +0000 2022,Seems to be a lot of Nazis in Ukraine https://t.co/o0cJzHJB4o
1588842436956413952,Sat Nov 05 10:35:30 +0000 2022,"@SlavaUk30722777 Seeing that video makes me so full of love for Ukraine. My 🇫🇮 grandfather fought the Russians for 5 long years, and I miss him terribly, but when I see those guys, I see and feel my grandfather again is here…his compassion, bravery, kindness…."
1588842434829914113,Sat Nov 05 10:35:30 +0000 2022,"@ZelenskyyUa Mr.president , i think the ""red (communist) China"" want cover up own support russia , the red China also wants Russia to annex Ukraine"
1588842431679979520,Sat Nov 05 10:35:29 +0000 2022,"⚡️More than 75,000 #Rashists in #Ukraine have already been eliminated: the total combat losses of the enemy from 24.02 to 05.11

personnel - about 75,440 (+600) people were liquidated,
tanks ‒ 2758 (+8),
armored combat vehicles ‒ 5601 (+21),
artillery systems – 1776 (+4), https://t.co/NUy1WcpYhm"
1588842430312624129,Sat Nov 05 10:35:29 +0000 2022,"Since Canadian policemen refused to attack the protesters (70% took sick days and holidays), Trudeau flew in UN planes, of volunteers from Ukraine and China for beatings.
 Any more questions?  @TheyCallMeDoc1 https://t.co/GnZwFwnY5U"
1588842426424520704,Sat Nov 05 10:35:28 +0000 2022,"@KevinHu27219333 @LastManOut72 @newsmax Quid pro quo with Ukraine.
Colluding with tech companies to curtail human rights. (Actual fascism btw)
 To name a couple"
1588842425963143169,Sat Nov 05 10:35:28 +0000 2022,"@robreiner Republican it is. 
Tired of a president puppet who can direct himself and is incoherent half the time.      Mississippi needs water but let's help Ukraine"
1588842425212375040,Sat Nov 05 10:35:28 +0000 2022,@RepMTG So you support the killing of children and women in Ukraine? That means you support Putin's actions. And who can help Ukraine fight Russia if not America. Ukraine saves you all with their lives!
1588842423345893378,Sat Nov 05 10:35:27 +0000 2022,@lovebeerguy There are lots of valuable minerals in Donbas and Luhansk. Probably what all the fuss is about. Ukraine declared independence in January 1918. History of Ukraine and Russia is complex. They were both Eastern Slavic nations to begin with and united in Kyiven Rus.
