id,created_at,full_text
1589208859209478149,Sun Nov 06 10:51:32 +0000 2022,"@Tabs20985081 @GrahamT16814783 @Caprice_721 @janet_avard @mmpadellan With Trump, Russia hadn’t invaded the Ukraine. Because of the “end” of Covid, there’s more demand for gas, which jacks the prices up. The price of oil affects all prices. And because you don’t have many electric cars, the oil industry still has a monopoly. Simple economics."
1589208858727436290,Sun Nov 06 10:51:32 +0000 2022,@ufob0t Ukraine landing
1589208845968367617,Sun Nov 06 10:51:29 +0000 2022,@MarkyP01 @pictureladyjan @HBMeadows_ @ZelenskyyUa @U24_gov_ua They have much in common with Ukraine then. Hopefully they  blow each other off the planet.
1589208836950441984,Sun Nov 06 10:51:27 +0000 2022,"Kremlin firing commanders in Ukraine ‘to deflect blame’ from Moscow, say UK defence chiefs  https://t.co/r02FJlKNIn"
1589208835616813057,Sun Nov 06 10:51:27 +0000 2022,"@CMShehbaz You're Climate Chain Secretary is a chain smoker. Her smoking is enough to pollute Pakistan. I'd send her to Ukraine, her smoking will the Ukrainians defeat Russia."
1589208833448357892,Sun Nov 06 10:51:26 +0000 2022,"@EmbassyofRussia @mfa_russia @PMSimferopol @RussianEmbassy @RusEmbassyMinsk @russiabeyond @MauriceSchleepe @Geostrat_ME @v_tretyakov @Amb_Ulyanov @A_Gasparyan In 2022 you came to invade Ukraine as a nazi state again, don’t forget your past against Poland with Hitler. Thanks. https://t.co/R3pSVSbOzU"
1589208824288014336,Sun Nov 06 10:51:24 +0000 2022,"Good people of Twitter, hear this guy out. Apparently flags of #Ukraine, #Palestine, #Hongkongers, #LGBTQ movement and the #UnitedNations are ""modern Nazi flags"".
The stupidity of some people will never cease to amaze me. https://t.co/TivFdMtz7W"
1589208812044812288,Sun Nov 06 10:51:21 +0000 2022,@ukraine_world Wagner is advancing house to house. Should be some good ways to fk them up.
1589208804201492480,Sun Nov 06 10:51:19 +0000 2022,"@MichaKobs @ArtWendeley That's Russia's ultimatum, yes. If Zelensky settles with Russia that means no EU or NATO membership. Russia insists that settling with Russia means that Ukraine is on its own.

Why would Ukraine settle for concessions and isolation when they can have NATO and reclaimed territory?"
1589208798379782144,Sun Nov 06 10:51:18 +0000 2022,"@starsandstripes Hard for Israel to defend Ukraine from Russia when that’s what Israel is doing to Palestine, at least they are consistent."
1589208797171838978,Sun Nov 06 10:51:17 +0000 2022,@newscience161 @BrandonStraka I don’t know if he realize that he’s talking about Ukraine and all the states where US supported coups
1589208787789185024,Sun Nov 06 10:51:15 +0000 2022,@tatsmith3 @chaotic456 @AOC Are you from Ukraine and struggle to speak English?
1589208777932566528,Sun Nov 06 10:51:13 +0000 2022,@tass_agency Wise thinking when Ukraine faces war criminal country ruSSia 🤔 Although I have heard some good news about the resistance movement inside ruSSia...
1589208773566300160,Sun Nov 06 10:51:12 +0000 2022,@QueenMinaMina @ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine That's terrible why did Russians draw all those bad symbols there 😭
1589208772714512387,Sun Nov 06 10:51:12 +0000 2022,@olgatokariuk I‘m what you could call realistic pacifist. I also want Peace but realize that the only chance we ALL have is Ukraine holding ruzzia back. And for that Ukraine needs support as much as possible.🇺🇦❤️
1589208768184651776,Sun Nov 06 10:51:11 +0000 2022,"@POTUS Why APOLOGIZE for? You do nothing! Not for your citizens but sending over  $80billions to a corrupted country called Ukraine. You know little Joe, after Vietnam, Ukraine will be your 2nd defeat vs Russia !! 🇷🇺✌️👏🙏🙏Z..Now you have to steal sources from Haiti.😂😂😂"
1589208758357573634,Sun Nov 06 10:51:08 +0000 2022,"TRANSLATION :
Today marks 79 years since Kyiv was liberated from Nazis
  
In general, the operation during which Kyiv was liberated lasted 3 months. Hundreds of thousands of soldiers died in the opera 
Source : https://t.co/ZstTgyGH7b 
Media link : https://t.co/vmsexQ216i"
1589208751240011776,Sun Nov 06 10:51:07 +0000 2022,"""It is the same playbook as Russia is using in Ukraine: bombarding cities, killing civilians and then denying and disinforming people.""
Goitom Tegegn, a council member of the Union of Tigrayans in Belgium explained. 
#EritreaOutOfTigray
@BelgiumMFA"
1589208731560075269,Sun Nov 06 10:51:02 +0000 2022,"Mur fuck lilek innifsek, Putin!
(Maltese)

#StandWithUkraine #Ukraine #RussiaWarCrimes #UkraineRussiaWar"
1589208724627148800,Sun Nov 06 10:51:00 +0000 2022,@vtchakarova The Republicans want to dump the vast cost of weapons and ammunition and subsidies on the EU after the midterms. The US MAGA sanctions have wiped out European Industry so the Americans can go while.  Twerp Zelensky needs to disappear from history very soon https://t.co/AOhhLtttC9
1589208723280789504,Sun Nov 06 10:51:00 +0000 2022,"@volchonokk_1 @COUPSURE Ukraine is totally incapable of performing any large scale amphibious assaults, I think Russia would be smart to not cover the sea, Ukraine can't control it anyways."
1589208718469607425,Sun Nov 06 10:50:59 +0000 2022,@ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine You were doubt of nazis in Ukraine?
1589208712073211904,Sun Nov 06 10:50:57 +0000 2022,Because it’s not Ukraine now no one gives af 😑 https://t.co/yLZJIgnmBC
1589208710529679361,Sun Nov 06 10:50:57 +0000 2022,"@EStoff1000 No, have you been too all the ferry tales #Ukraine propagates?"
1589208708927860738,Sun Nov 06 10:50:56 +0000 2022,"@real1maria @RATheStream @ajeetupadhyay 100% utter and complete crap. Nukes already reach Moscow, no-one needs Ukraine for that. And Russia is the leading supporter for Nazism at the moment, so also that's just bs. There are no killer mosquitoes, biolabs or any of the other ridiculous Russian propaganda neither."
1589208698601508867,Sun Nov 06 10:50:54 +0000 2022,"It is important to repeat today that: ""If Russia stops fighting, the war is over. If Ukraine stops fighting, Ukraine ends"" [E. Mentana]. What is not clear here?"
1589208693257961474,Sun Nov 06 10:50:53 +0000 2022,"@sneckpad Trump also said that if a war broke out between Ukraine and Russia, we should help Ukraine out, that definitely sits well with MAGA isolationists"
1589208690351288320,Sun Nov 06 10:50:52 +0000 2022,@ChrisEl26250812 @ndboulton @fella9001 @marshray @benzeev80 @LadyKrupa @vernon_withers I screw up &amp; communicate badly at times. For that I’m sorry. Please can we just get along? I like all of you seperate to any of this divisive stuff. Can we focus on Ukraine? I don’t have the time/energy for these distractions. None of us do.
