id,created_at,full_text
1589677836851646464,Mon Nov 07 17:55:05 +0000 2022,"Beltway Insider: Biden/Midterms, Ukraine/Russia, UK PM, Korean Stampede, COVID/Vaccine Totals, Twitter, Leslie Jordan https://t.co/RRVkRT3MM7"
1589677832640528384,Mon Nov 07 17:55:04 +0000 2022,"@I_Love_Truth @apmassaro3 For someone who loves truth you have a rather carefree attitude towards the facts.

https://t.co/TRVpPiqkDl"
1589677818153037824,Mon Nov 07 17:55:01 +0000 2022,"@uamemesforces ""How many territories of Iraq were annexed by Ukraine"""
1589677813732286466,Mon Nov 07 17:55:00 +0000 2022,"Ukrainian aviation struck the invaders nine times during the day. Six areas of concentration of manpower, weapons and military equipment, as well as three positions of the Russia's air defense equipment were hit. - General Staff of the Armed Forces of Ukraine #UkraineWillWin"
1589677798938976256,Mon Nov 07 17:54:56 +0000 2022,"@JoeBiden VOTE IN PERSON AND REPUBLICAN @JoeBiden IS MY “SECOND” “PRESIDENT” &amp; My PENSION BELONGS HERE IN AMERICA WITH ME SO I CAN PAY MY TAXES AND MY BILLS, How does Joe Biden Expect To Me To pay for any of that if it’s Wrongly In Ukraine. The Same Ppl That Wants Other ppls children Sent"
1589677793872588801,Mon Nov 07 17:54:55 +0000 2022,"More scenes from what the Russians have done to Bakhmut, Ukraine..

Looks almost as bad as most Russian towns. https://t.co/G0YIgZM8sV"
1589677793658687488,Mon Nov 07 17:54:55 +0000 2022,@bigmoneyfields @Thunderfuse @elonmusk @bennyjohnson @kathygriffin Why don’t you ask your democrats about that and Ukraine??
1589677781541335041,Mon Nov 07 17:54:52 +0000 2022,@RBReich As your country throws billions to Ukraine. Grow up you pleb. Government spending is what needs dealing with. Not what billionaires do with their cash
1589677781226762241,Mon Nov 07 17:54:52 +0000 2022,"@Partisangirl Using your""logic"", Iran, North Korea and Belarus are at war with Ukraine."
1589677772221612032,Mon Nov 07 17:54:50 +0000 2022,@itsJeffTiedrich Ukraine needs more money
1589677767591079937,Mon Nov 07 17:54:49 +0000 2022,"Compare what #Kanye said &amp; what #Netanyahu has done to #Palestinians throughout his career

#UkraineWar #UkraineRussiaWar  #russiaisateroriststate  #Kyiv #Donbas #Kherson #Melitopol #Mariupol #Odesa #UkraineWillWin #UkrainianArmy #UkraineArmy #Ukrainian #Ukrainians
#Ukraine https://t.co/MG3CbNU9Pm"
1589677763681980417,Mon Nov 07 17:54:48 +0000 2022,"@Evelyn55996644 @GeromanAT @HarbH7 There are no contractors. They are volunteers and part of Ukraine army. Only contractors are wagner ""soldiers""."
1589677762389757952,Mon Nov 07 17:54:47 +0000 2022,"Occupiers abduct more than 6,000 Ukrainian children | Ukrainska Pravda https://t.co/2CyqBJHqCV #Ukraine  #UkraineRussiaWar #UkraineUnderAttack #UkraineWarNews"
1589677751166173185,Mon Nov 07 17:54:45 +0000 2022,"@AlexandreMonto9 @EarthPartyOn @DayMeeEhn @blackintheempir So maybe since you are such a genius in geopolitics you can explain Russia's invasion of Georgia, Chechnya, and Ukraine before any "" troubles with the US""."
1589677749408763906,Mon Nov 07 17:54:44 +0000 2022,"@KonstituciaP @iponomarev ""doesn't care about oppressed colonies in Russia"" Says who?  Oh, propaganda.
Zelensky cares about freeing Ukraine from Russian invasion. Now and Future.  Physical and propaganda.
Zelensky didn't invade Russia. By invading, Putin has made his disintegration unavoidable."
1589677736624521218,Mon Nov 07 17:54:41 +0000 2022,"@EmbassyofRussia @mfa_russia @PMSimferopol @RussiaUN @RusEmbUSA @RussianEmbassy @RusConsCapetown @SABCNews @insightfactor @EmbRusBotswana @RusEmbJakarta It's quite simple: Russian-Nazi troops out of Ukraine, bang - and the war is over. any questions?"
1589677734028283904,Mon Nov 07 17:54:41 +0000 2022,"Makes no sense!
US troops enter UKR to inspect weapons so that they don't end up in the black market.
Yet it is claimed that thetroops will not be on the frontlines.
That can only be true if Western weapons are not on the frontlines! 
https://t.co/rPJ2hlVQ8P"
1589677733067763712,Mon Nov 07 17:54:41 +0000 2022,"@TheCalhounGoon @fcruzpichardo @HStarshot @elonmusk Calling Ukraine a democracy is a joke. War/invasion was totally avoidable, Obama/Biden lead coup in '14 started this &amp; in the end Russia will still keep the Russian speaking side, something that was on the table in negotiations prior to invasion. Yes, Putin = bad but rationale."
1589677727803936768,Mon Nov 07 17:54:39 +0000 2022,"Conversations with @MStadejek, Polish Deputy Permanent Representative to the EU, on solidarity with Ukraine; sanctions; shared history; and value &amp; importance of Polish communities in the Channel Islands #JerseyInEU🇯🇪🇪🇺🇵🇱 https://t.co/igSZdnkcuD"
1589677724746285056,Mon Nov 07 17:54:39 +0000 2022,@newsmax How is that different than the US/UK/France helping Ukraine?
1589677722259066881,Mon Nov 07 17:54:38 +0000 2022,"@Vytautijus They're unfortunately in every country, but in Ukraine thanks to a US coup in 2014, they are in charge, and holding the entire country hostage, as fascists alaways do https://t.co/lrjIzX3HOg"
1589677721831243776,Mon Nov 07 17:54:38 +0000 2022,"@robertscribbler @JoJoFromJerz @GOP Not to mention you have a tyrannical corrupt government of Ukraine flag next to your name.
And white supremacy, 
Who’s army is literally Nazis..
But I guess those are the “good Nazis”?"
1589677718462816256,Mon Nov 07 17:54:37 +0000 2022,@sumlenny Maybe a first Version could Well be a t72++ similar to the serbian t55m? I highly doubt that a Post war Ukraine will have the funding for much more.
1589677716697395202,Mon Nov 07 17:54:37 +0000 2022,"@stop_putin123 @NATO_4_U @briebriejoy Yes, Russia is fighting against neo-Nazis in Ukraine"
1589677714092396544,Mon Nov 07 17:54:36 +0000 2022,"@Podolyak_M IRussia must end the exestance of Ukraine by any means necessary, no mater what the west want or don’t want, nato should fuck it self non stop,  Russia must take over Ukraine in hall, turn it to greater Russia; Ukraine must be taken off the map, the UN must keep their mouth shot."
1589677713333231617,Mon Nov 07 17:54:36 +0000 2022,"An advisor to president Zelensky says that Ukraine has “never refused” to negotiate. Rather, they’d only negotiate when Russian troops leave Ukraine. https://t.co/bi5XTDsVuk"
1589677712246874117,Mon Nov 07 17:54:36 +0000 2022,"@hksimpson75 @RanchoWolfe @TheThomasSowell it is known fact, that citizens of USA have problems with geography ... between Czechia and Russia is a lot of countries ... not to mention that Russia is loosing badly on Ukraine"
1589677710812774401,Mon Nov 07 17:54:35 +0000 2022,"@ZelenskyyUa @vonderleyen Good News Coming. 

Very soon Comedian Zelensky will surrender before Russia after destroying entire Ukrain &amp; after making lot of money. EU &amp; NATO will stop funding Ukraine. @EmmanuelMacron @JustinTrudeau @RishiSunak @OlafScholz @POTUS 

SAVE MY TWEET."
1589677707373457409,Mon Nov 07 17:54:34 +0000 2022,"Ministers @philipozouf &amp; @letocq began their engagements in Brussels today, meeting with @EditaHrdaEU, the Czech Perm. Rep to the EU; discussed workforce &amp; migration, Ukraine, and countering Russian influence through sanctions + energy security #JerseyInEU🇯🇪🇪🇺🇨🇿 https://t.co/WhYcZfNozS"
1589677707121790976,Mon Nov 07 17:54:34 +0000 2022,"@MacroAlf No weapons to Ukraine, war ends, inflation goes negative by April, markets 🚀"
1589677703602769921,Mon Nov 07 17:54:33 +0000 2022,"Hey, Ohio have you seen your traitor Senator- Portman over in Ukraine kissing Zelensky's ass.  Guess he hasn't done enough damage with voting against the 2nd Amendment rights he swore to uphold ."
1589677701958610944,Mon Nov 07 17:54:33 +0000 2022,@itscollmc @MalcolmNance Stay in Ukraine please.
1589677697604591616,Mon Nov 07 17:54:32 +0000 2022,"@moremoneye @mrhaoder @DefenceU Ukraine is not Nazi. These are tales of Russian propaganda.  Nonsense.  They are no longer with Nazis, now they are fighting Satan, tomorrow they will come up with some other nonsense."
1589677691175063552,Mon Nov 07 17:54:31 +0000 2022,"@jgmac1106 @rick_fortine I know why you are supporting Ukraine. You want something to cling to, a cause, a purpose, something to show your altruism. But there isn't any real care maybe? Did I miss anything j?"
1589677690227154945,Mon Nov 07 17:54:30 +0000 2022,ATACMS for #Ukraine
1589677688284798976,Mon Nov 07 17:54:30 +0000 2022,"@Jenny_1884 @MaggieM76079577 The decision to up the age limit to 67 was made years ago.after pandemic and Ukraine war ,no doubt it will be extended again to help@pay off the debt.Steven Barclay MP said on tv recently that in 20-30yrs time there will not be any money to pay pensions. Not enough £ going in"
1589677685315248128,Mon Nov 07 17:54:29 +0000 2022,"@qstarnews I will vote republicans in NY because I don’t want to lose job for vaccine mandates, higher grocery and avoid wars. Stop sending money to Ukraine ."
1589677684447055873,Mon Nov 07 17:54:29 +0000 2022,@clim8resistance @MLiebreich @fbirol @IEA Started to rise mid 2021. A short peak at start of the war against Ukraine and is now back on pre war levels. That is what my brain sees.
1589677683860205570,Mon Nov 07 17:54:29 +0000 2022,"@volkvulture1 @briebriejoy 4% of EVERYTHING the USSR had came from the US. That’s a shitload. The US gave the USSR over $180 billion in aid adjusted for inflation. 
The US has given Ukraine $18.2 billion in aid.
I’m not sure what point you’re trying to make"
1589677673810644992,Mon Nov 07 17:54:26 +0000 2022,@503I7 @danielmkovalik How have hypersonics affected the war in Ukraine?
