id,created_at,full_text
1590638383025750017,Thu Nov 10 09:31:57 +0000 2022,"Civilians flee Russian Nazis.

As Ukraine Bears Down, Life Worsens in Occupied Areas https://t.co/LT8HIMaeQW"
1590638382312751104,Thu Nov 10 09:31:57 +0000 2022,@thinkdefence Think every CVRT we have should go to Ukraine asap
1590638377384443906,Thu Nov 10 09:31:56 +0000 2022,@Reuters Putin threatens to withdraw troops from Crimea if Ukraine continues non-negotiations with Russia
1590638376121958401,Thu Nov 10 09:31:56 +0000 2022,@survivaladdict_ @Scump344 @wickedgame301 @EndGameWW3 There’s no need they can blockade the island - everyone has learnt from Russias failing war against Ukraine that if you cut of logistics you can’t fight
1590638365770100737,Thu Nov 10 09:31:53 +0000 2022,"That is the only logic of conduct now, to finish whole Ukraine.

But... with Russians every stupidity and internal problem in army is possible. https://t.co/9wdVkfKoRR"
1590638360078741505,Thu Nov 10 09:31:52 +0000 2022,"@JenniferAnn56 @muswell_boy @LWMP2 @MarkHertling Except, of course, they lost all those lives because they are horrifically bad war strategists—as they’ve yet again proven in Ukraine. https://t.co/keb6u0L93A"
1590638357238775809,Thu Nov 10 09:31:51 +0000 2022,Military briefing: how Russia’s retreat from Kherson changes the war in Ukraine https://t.co/FCgZavZx48
1590638352763523074,Thu Nov 10 09:31:50 +0000 2022,@bob_alian The illegal occupation of  ukraine  but when uk does it its military intervention
1590638347260956673,Thu Nov 10 09:31:49 +0000 2022,"@Pontifex This is Russian aggression, not a war in Ukraine"
1590638346061373440,Thu Nov 10 09:31:48 +0000 2022,"Russian troops suffered the greatest losses in the Lymansky and Avdiivsk directions - the headquarters of the Armed Forces of Ukraine.
The Ukrainian command estimates the total losses of Russia since the beginning of the invasion at 78,690 soldiers https://t.co/tgx3k3IGWT https://t.co/Eh7EN9n4FU"
1590638319968604160,Thu Nov 10 09:31:42 +0000 2022,"@AJS77 @jonlis1 Brexit.  Covid.  Ukraine.  Many countries in the world are in the same position as us.  I’m not fond of any party, wish Screaming Lord Such was still alive, but since Brexit and the problems that’s caused, which it would have for anyone, we were always going to take a hammering."
1590638289606017024,Thu Nov 10 09:31:35 +0000 2022,Governments quoting The Wizard of Oz - Ukraine is the future of cool. https://t.co/UdSLcbpFbt
1590638286795857921,Thu Nov 10 09:31:34 +0000 2022,@RemotePls @blackobamaa @bobWaltzer @COUPSURE Indeed SU in 40's was tactics from WWI with sheer mass. Russian forces in Ukraine is WWI without the mass.
1590638276024496129,Thu Nov 10 09:31:32 +0000 2022,@BurnerMandela @KimDotcom Think again... Ukraine was defeated along time ago Russia is fighting macenaris and NATO
1590638250070519808,Thu Nov 10 09:31:26 +0000 2022,Ukraine cautious as Russia orders troops out of Kherson https://t.co/kgZbwe1T96
1590638239773495297,Thu Nov 10 09:31:23 +0000 2022,"@TheEconomist Putin's senseless war like Ukraine &amp; US senseless war in Iraq, Uk &amp; US war in Afghanistan, the US war in Libya, etc."
1590638236506132481,Thu Nov 10 09:31:22 +0000 2022,"@jrpsaki Im a conservative bbelieve in prochoice (15 weeks) With that being said, when an election comes down to high inflation due to bidens handing hush money to Ukraine, Biden taking our energy away, crime from soros DA's, 5m illigegal aliens, CRT, I say to abortion, USE PROTECTION!!!!"
1590638235407257600,Thu Nov 10 09:31:22 +0000 2022,"Turkish President Recep Tayyip Erdogan on Thursday welcomed Russia's decision to withdraw from Kherson as a ""positive"" and ""important"" decision. Erdogan said he planned to speak with Russian President Vladimir Putin by telephone. #Russia #Ukraine https://t.co/JqaeZEBCir"
1590638232399908864,Thu Nov 10 09:31:21 +0000 2022,"PEACE IN UKRAINE IS ESSENTIAL FOR RUSSIA, UKRAINE, EUROPE AND AMERICA."
1590638216452788225,Thu Nov 10 09:31:18 +0000 2022,@nzlabour did nothing for Dominic Bryce Abelen who has been a “warrior until the end”. He is also New Zealand’s first serving soldier to be killed fighting in Ukraine. Shame on you @jacindaardern #russiaisaterrorisstate #dominicbryceabelen Arden you are morally bankrupted
1590638212636061696,Thu Nov 10 09:31:17 +0000 2022,"#Kurginyan explains where the road to victory in the special military operation in #Ukraine starts

https://t.co/ZAbGiQipWy"
1590638209444483073,Thu Nov 10 09:31:16 +0000 2022,"@VonMller1 @ASupranonok @thesiriusreport Again - Ukraine changes NOTHING in this calculation :D
Finland though... (And dont tell me there is a single finnish guy who actually wants to go under heel of Russia to be ""rescued"".) Fins hate them about as much as Poland.

centuries of genocial opression never forgotten."
1590638205706960896,Thu Nov 10 09:31:15 +0000 2022,"@MosesEssien16 @nukewarsdummy @ZelenskyyUa @NATO Russia's peace and security threaten? So that gives Russia the right to invade a democratic sovereign country? No dude, no peace will be achieve until Russia leaves Ukraine. And will supporting Ukraine as long as it takes."
1590638205518643200,Thu Nov 10 09:31:15 +0000 2022,"@Gerashchenko_en @ZelenskyyUa Extraordinary!  A 62 year-old steroidal B actor gives his Oscar to another B actor, who will probably sell it along with 70% of the weapons that we’ve given to Ukraine.  We’re destroying a global economy to like the pockets of Ukrainian oligarchs.  #SeanPenn #UkraineWar"
1590638203165605895,Thu Nov 10 09:31:14 +0000 2022,@Alex_Support_UA @TpyxaNews Ukraine has the toughest fighters in the EU.
1590638200589996032,Thu Nov 10 09:31:14 +0000 2022,@flunkertungle9 Good morning. Slava Ukraini 💙💛 glory to whole Ukraine 🇺🇦each and every one of you is a hero!
1590638194571153408,Thu Nov 10 09:31:12 +0000 2022,"So many people dying for absolutely no reason. 

100,000 Russian troops killed or injured in Ukraine, US says | AP News https://t.co/Gx8DlZ4enc"
1590638189915426818,Thu Nov 10 09:31:11 +0000 2022,Ukraine Cautious as Russia Orders Troops Out of Kherson https://t.co/QWEr79coWb
1590638189848715264,Thu Nov 10 09:31:11 +0000 2022,"The Pentagon assessed the losses of Russia and Ukraine in the war.
According to the Pentagon, more than 100,000 Russian servicemen were killed and wounded in the war in Ukraine. ""The same, probably, from the Ukrainian side"" https://t.co/UTxUj12KiR https://t.co/GBP6lBl6kx"
1590638188523311104,Thu Nov 10 09:31:11 +0000 2022,"@macergifford Thank you very much Macer for keeping us informed and for your work every day. 
This cannot be appreciated enough 💛💙!

Health and blessings to all defenders of Ukraine 🙏. https://t.co/HRHQTBfovu"
1590638188241989637,Thu Nov 10 09:31:11 +0000 2022,#Ukraine is a distraction https://t.co/IscWlo70OS
1590638181640069122,Thu Nov 10 09:31:09 +0000 2022,@Edwin07011 How can biden send billions of dollars to Ukraine knowing about people who are suffering here in America  ? FJB !
1590638167283355649,Thu Nov 10 09:31:06 +0000 2022,"Only reason I stand with Ukraine 🇺🇦, the West isn't the best for us but an iron fist is worse. https://t.co/6toXDc4e77"
1590638166792601602,Thu Nov 10 09:31:06 +0000 2022,"How did Ukrainian Armed Forces manage to anhilate and push out Russian Forces out of Kerson.
Kherson was the first to be captured by Russia when the war started &amp; and its now in the hands of Ukraine.what next?.Did some analysts underestimated Ukrainian Armed Forces? #Buyinza.com https://t.co/VIuLW4tY4b"
1590638154498772992,Thu Nov 10 09:31:03 +0000 2022,@RonFilipkowski I think the biden families ties to Ukraine and the source of their finances needs to be looked at.  Nobody in that family has ever worked and they got filthy rich stealing from the people. Go figure
1590638151311429632,Thu Nov 10 09:31:02 +0000 2022,"@vonderleyen Unbelievable! EU is becoming(or always has been?) such a corrupt nation,just like the US.Why do they support Ukraine? a corrupt country full of Nazis that has been at war in Donbas since 2014! Not Russia or China are bad but 100% the evil western countries are bad!Shame on them!"
1590638126292426752,Thu Nov 10 09:30:56 +0000 2022,"Maciek Pikusa, mercenary from Tranow, Poland but lived in St. Albans England UK.
Born on August 23 1994 (28yo).

Maciek Pikusa came to Ukraine in Early May 2022 and has joined Nazi Ukrainian Karpatska Sich unit.

https://t.co/J8a7RtFQ57 https://t.co/3Qa8YhnQik"
1590638118855577602,Thu Nov 10 09:30:54 +0000 2022,"@MargoGontar We got this Obolon ”the first Ukrainian beer” soon after the war started to almost all shops
- Don’t know if this is well-known brand there ?

Also: Russian vodka brands were replaced by Nemiroff from Ukraine. There is not a single bottle of Russian vodka in Finland today… https://t.co/u5l5tWLVjS"
1590638118780051458,Thu Nov 10 09:30:54 +0000 2022,Russia announces retreat from key city in southern Ukraine https://t.co/Pfp1DwUP84
1590638104670769153,Thu Nov 10 09:30:51 +0000 2022,"We're a direct mandate and provider:Loans,BG,SBLC,MTN,Project Funding and lots more for investors, and can also work in hand with Brokers: instrumentprovider242@gmail.com #MUFC #investment #jeffbezos #elonmusk #tesla #bitcoin #COVID19 #ukraine #realtors #Linkedln #twitter #one"
1590638097372708865,Thu Nov 10 09:30:49 +0000 2022,@Tendar His assertion that the Russian army is “modern and superior” is laughable. If he had any access to information he would have known this. Most of us thought that the sheer size of the Russian army might overwhelm Ukraine. Fortunately this was not the case.
1590638092884770816,Thu Nov 10 09:30:48 +0000 2022,"@WarMonitor3 🇫🇷 France plans to transfer 6 more Caesar self-propelled guns to Ukraine in the coming weeks - the head of the French Ministry of Defense.
#more #ArmUkraineNow https://t.co/yGrj7eaHhn"
1590638088593678336,Thu Nov 10 09:30:47 +0000 2022,"One cannot help admiring the way an organisation that pays its editor-in-chief more than £500,000 a year begs people for money off the back of the suffering of Ukraine. https://t.co/6cF1ZuFPHd"
1590638080528379905,Thu Nov 10 09:30:45 +0000 2022,"""This is my expectation. So I would be surprised if Leader McCarthy (Republican leader in the House of Representatives) even having a majority, said that they are not going to fund Ukraine’s legitimate defense needs,"" he said at a press conference in Washington."
1590638078640926721,Thu Nov 10 09:30:45 +0000 2022,"⚡️ US President Joe Biden expects that after the mid-term elections, in any case, aid to Ukraine will continue uninterrupted.

""In the field of foreign policy, I hope that we will continue this bipartisan approach to confronting Russian aggression in Ukraine."""
1590638058227269633,Thu Nov 10 09:30:40 +0000 2022,"With just a bit more help to Ukraine, Putin should lose Crimea.

It would help to keep a Free and Open Black Sea, if elements of a future Ukraine Navy can be based in Sevastopol.

#FreeandOpenBlackSea https://t.co/AW4JGE8sW5"
1590638052825006080,Thu Nov 10 09:30:39 +0000 2022,"@denobuzz @Newsweek This guy is spreading propaganda about Ukraine invading Iraq! Amazing to think 5000 Ukrainians overthrew the government of Iraq! Ukrainians really are strong and brave!
https://t.co/p4qfhrEQAo"
1590638052267130881,Thu Nov 10 09:30:38 +0000 2022,"The question of negotiations between Russia and Ukraine is complicated by the fact that Ukraine, unlike Russia, is a democracy. Putin can order the army to withdraw from entire Ukraine tomorrow and crush any discontent at ease. Zelensky cannot cede Ukrainian land for a ceasefire."
1590638045656539136,Thu Nov 10 09:30:37 +0000 2022,"@Bob31700054 @StatsDanger @KevinCastley See, while normal people just want to see Ukraine free, and rejoyce when territories are liberated from russian occupation; you, you don't rejoyce, you use a propaganda item to shift the discussion, again and again, like you've done since the beginning."
