id,created_at,full_text
1588366589120122886,Fri Nov 04 03:04:39 +0000 2022,Make no mistake the entire world with rare exception stands with you and will follow you and support you throughout all of this until they are destroyed and removed from Ukraine. Steady as She goes... You got this... Putler doesn't.. https://t.co/q1GtQhNAaF
1588366588264472577,Fri Nov 04 03:04:39 +0000 2022,@anniehikenc @ZaleskiLuke They have family that have Ukraine flags in their bio... #morecringy
1588366585919459328,Fri Nov 04 03:04:39 +0000 2022,"Russia: Ukraine, BPP Kamikadze ""Gerani"" flew to the Kyiv region and at the moment they are heard in the area of ​​the White Church...04-11-2022 https://t.co/Fq3ZgwaO3v"
1588366575547346945,Fri Nov 04 03:04:36 +0000 2022,@nancy_m9255 @EddieHustle7 @scottmcadoo @Paultx890 So by throwing billions upon billions of OUR money you think that’s going to help Ukraine? Does Russia not have the right to protect their country?  You know the US &amp; Ukraine have biolabs along their border?  This would not have happened with Trump. Biden is 🤡 world 😂
1588366574964330500,Fri Nov 04 03:04:36 +0000 2022,@scepticsinc Is any of their husbands part of the 70 + that are paid to fight for NATO in Ukraine?
1588366571587907585,Fri Nov 04 03:04:35 +0000 2022,"@dim0kq @kms_d4k Russia certainly needs better leadership. They need to get rid of Putin and his thugs and Install a democratic system - rather like Ukraine &amp; Australia.
Slava Ukraini 🇺🇦🇦🇺"
1588366567909502976,Fri Nov 04 03:04:34 +0000 2022,The War of Ukraine and Russia gave a Sonic Boost of speed of adoption for while inflation rates are at all time high #BTC
1588366567020302337,Fri Nov 04 03:04:34 +0000 2022,"G7: press remarks by EU High Representative Borrell: Putin’s Russia cannot occupy Ukraine, it cannot win militarily. They are killing civilians and destroying civilian infrastructure. Millions of Ukrainians no longer have electricity. This is a war crime. https://t.co/QcIE6BWK86"
1588366562486280193,Fri Nov 04 03:04:33 +0000 2022,@JoJoFromJerz @elonmusk Ukraine isn’t an individual person’s problem lmfao. https://t.co/YP6bpy8k8u
1588366554873618432,Fri Nov 04 03:04:31 +0000 2022,"Marjorie Taylor Green - basically -  we are going to help Putin win the war with Ukraine. 
Kevin McCarthy --- crickets 
Fascist have to fascist."
1588366519892787202,Fri Nov 04 03:04:23 +0000 2022,"@LanceKerr3 Tbh i believe anyone who provided financial aid to Ukraine is involved.  Now with that list, makes you deffinately wonder 🤔🤔"
1588366515547639808,Fri Nov 04 03:04:22 +0000 2022,How Russian soldiers ran a 'cleansing' operation in Bucha (from @AP) https://t.co/NVQCzUXir9
1588366506391666688,Fri Nov 04 03:04:20 +0000 2022,"@KhalilaBalila @allentullos @tamarah67 @briebriejoy You can't trust the 🇷🇺Nazis to NOT murder and rape across Ukraine, but you do trust them with children? https://t.co/Xk4SxLoDJq"
1588366499768475653,Fri Nov 04 03:04:18 +0000 2022,U.S-based #Microsoft will provide #Ukraine with further technological assistance worth $100 million during 2023 💙🇺🇦💛
1588366494613708801,Fri Nov 04 03:04:17 +0000 2022,"@KihneSheila @nathanmhansen @RepMaryFranson @peggyflanagan They're all about the ""coolest trend"" (just look for Ukraine flag or the mask or the shot in the bio)......until it hits home; then it's Trump's fault, MAGA's fault, or Big oil's fault.  It's pathetic"
1588366482282807296,Fri Nov 04 03:04:14 +0000 2022,"THE LAND OF UKRAINE PUSHED TO A TESTING LAND FOR WEAPONS .

😌"
1588366479002476544,Fri Nov 04 03:04:13 +0000 2022,"In my latest piece, I get a little philosophical about what it’s like to live under Russia’s missile bombardment. I recommend you read it:

https://t.co/Cqem7IPiLN"
1588366471121367040,Fri Nov 04 03:04:11 +0000 2022,"Europe has also suffered nearly 30,000 more excess deaths than it recorded in 2020 at the height of the Covid-19 pandemic &amp; nearly 27,000 more excess deaths than it recorded at this time in 2021.

The statistics do not include the country of Ukraine by the way so don't even try."
1588366468022161411,Fri Nov 04 03:04:11 +0000 2022,@DavidCornDC The way it should be. Every single person who voted to send money to ukraine should be removed from office.
1588366464519573505,Fri Nov 04 03:04:10 +0000 2022,@Volodymyr_D_ I think America is showing our support for Ukraine . 🇺🇦❤️🇺🇸
1588366461956894720,Fri Nov 04 03:04:09 +0000 2022,"""Latest updates on the war in Ukraine""  
https://t.co/3wdT1FRX0S"
1588366429920714753,Fri Nov 04 03:04:01 +0000 2022,"@Liz_Cheney Ukraine is corrupt, not a member of NATO, and we must worry about our own borders"
1588366419346870272,Fri Nov 04 03:03:59 +0000 2022,"@guitartrains9 @Sartor1836 @gilshivers Back in April, when the Kyiv offensive became a quagmire for Russia, Ukraine offered Russia pre-invasion borders along with a guarantee of neutrality and abandoning NATO. It was unceremoniously rejected by Russia. 

That was a great deal for Russia and they rejected it!"
1588366394013679621,Fri Nov 04 03:03:53 +0000 2022,"Significant number of weapons in Russia's arsenal, Is North Korea aiding in escalating Ukraine war? https://t.co/4p49lEMmHJ"
1588366390565765120,Fri Nov 04 03:03:52 +0000 2022,@mhmck @whazittoya I think you can remove Switzerland from that list. Today they agreed to send millions and millions to help repair the Ukraine electrical system
1588366386161946624,Fri Nov 04 03:03:51 +0000 2022,#agenda #economy#volatility  📈 #OIL prices ⬆️#inflation 🇺🇸 🇪🇺 ⬆️ #RussiaInvadedUkraine 🪖 #COVID19 new variant BA.2 in 🇬🇧  #us10Y %1.79 #stocks 🔻 #cryptocurrencies 🔻 #Brent 🔻  #Bitcoin #BTC #Ukraine #Russia #GOLD #BIST30 #BorsaIstanbul
1588366384077021184,Fri Nov 04 03:03:51 +0000 2022,"@MaritaWoods11 @AVindman @SenateGOP @GOP @HouseGOP If Marge isn’t for funding Ukraine, I can tell you what she’s for and it’s not a pretty picture. https://t.co/mo9HLgQMOR"
1588366380968992768,Fri Nov 04 03:03:50 +0000 2022,@Lonewulph @buchanan17 @EarlofBirkenhed But but support Ukraine😂😂
1588366365831794688,Fri Nov 04 03:03:46 +0000 2022,"@JoeBiden Probably because there was 50 Billion in aid for Ukraine and Immigrants
You never tell the truth"
1588366360865738755,Fri Nov 04 03:03:45 +0000 2022,"the only one pushing democrats are Chinese, Russian, Ukraine, North Korea, and the suppressors in Iran.
Americans have to be really stupid not to know this, because their platform is human trafficking, kill babies, no affordable gasoline, high taxes and high food prices"
1588366360853483525,Fri Nov 04 03:03:45 +0000 2022,Margaret Thatcher would be very proud of @IlhanMN funding Ukraine Nazis by the billions so that Russia can be weakened down to the last Ukrainian to satisfy the war machine at the cost of human lives. https://t.co/WGx4M3Fwrt
1588366356654657537,Fri Nov 04 03:03:44 +0000 2022,@KassKille @Biz_Ukraine_Mag Let's imagine someone owns the land in Ukraine so what? It doesn't mean russians don't steal grain/steel/washing machines/fans/used panties from Ukraine for russians benefits 🤦‍♀️
1588366349998313472,Fri Nov 04 03:03:42 +0000 2022,"@MortimerBrwstr Russia breached the Budapest memorandum, invaded Ukraine and has become a criminal state. The United States provided Ukraine with a guarantee of sovereignty.

He’s a volunteer who doesn’t need anyone’s permission. 

Reagan would have intervened with or without Congress."
1588366349583060992,Fri Nov 04 03:03:42 +0000 2022,@POTUS We won't forget how the current administration sent billions of dollars to Ukraine instead of taking care of their own citizens in their own country who are struggling to put food on the table.
1588366338900504576,Fri Nov 04 03:03:40 +0000 2022,"What are the British thinking?! What madness. Boots on the ground in Ukraine, documents to boot...

Fool's fools throw caution to the threat of NUCLEAR war. Bruh...

 https://t.co/vkMVcuNeGI"
1588366335880626177,Fri Nov 04 03:03:39 +0000 2022,"GOP voters instinct is to side with Ukrainian Democracy against Russian Fascism.

Then, MAGA leaders came out against Ukraine.  Now, GOP voters are increasingly against Ukraine too. https://t.co/4iBd896kCU"
1588366324195282944,Fri Nov 04 03:03:36 +0000 2022,"Russian ambassador has 'evidence' UK special forces involved in attack on Black Sea fleet
https://t.co/8sLvUaFBV7"
1588366320071909378,Fri Nov 04 03:03:35 +0000 2022,"@KimDotcom ""Secret partisan terror army.""

LOLLLLLL

Russia's biggest enemy is Russia if THIS is what they come up with.

So... Russia rapes, tortures, kills, loots, targets civilian areas with no military value whatsoever... anything Ukraine does is therefore ""terrorism."" 

LOLLLLLL"
1588366314686803968,Fri Nov 04 03:03:34 +0000 2022,"“Don’t Say this is a Protest! This is a Revolution!”
Today Nov 3, Karaj/Iran, after 40 days of killing #HadisNafaji by the brutal Islamic regime.
#MahsaAmini #Ukraine @elonmusk 

 https://t.co/5GALDldXh3"
1588366313558540290,Fri Nov 04 03:03:34 +0000 2022,"@pedrocarsoni @Danijela071 Ukraine is not part of the G20. Jokowi invited Zelensky since he felt the need to be neutral and refused G7's threats to not invite Putin. 

How many leaders do you think will shake Putin's hand at the G20 Conference in Bali? Might be more than you expect."
1588366311843069953,Fri Nov 04 03:03:33 +0000 2022,"Your reproductive rights, voting rights, Medicare, Social Security, support for Ukraine, and our very democracy are all the chopping block, if Republicans win on the 8th. Vote Blue - no matter what you do."
1588366309326458880,Fri Nov 04 03:03:33 +0000 2022,"Ukrainian forces use US HIMARS rocket launch in counterattack to destroy russian convoy near Kharkiv
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/tJp7IunIqi"
1588366304272338947,Fri Nov 04 03:03:32 +0000 2022,@hodgetwins His money! Besides he can get a return on Twitter. With Ukraine all you get is graft and a black hole!
1588366298467405825,Fri Nov 04 03:03:30 +0000 2022,Russia signals retreat in southern Ukraine but Kyiv fears trap https://t.co/u3bZ2yMmTb https://t.co/8aM6qCepwH
1588366290997370881,Fri Nov 04 03:03:28 +0000 2022,@hodgetwins Enough has been given to Ukraine.
1588366289889767424,Fri Nov 04 03:03:28 +0000 2022,"@KevinMulhall @YoungerHegelian @IraklisLianos @McFaul Russia is a proto-democracy, much like Ukraine and in slightly better shape. China is not. India's trade motivation is non-existent, the west does 50x more business with India than Ru. india's motivation is simple- two wrongs don't make a right and both parties are to blame"
1588366288975724547,Fri Nov 04 03:03:28 +0000 2022,@stewykills @turnipator1 @Liz_Cheney Who cares? Were not russia or ukraine dont send nothing there
1588366285100183552,Fri Nov 04 03:03:27 +0000 2022,@KyivIndependent Any good president of Ukraine might say this to prevent himself the opportunity to uncontrollably attack and try to kill Putin with his bare hands for all the suffering Putin has caused Ukrainians.
1588366272647270400,Fri Nov 04 03:03:24 +0000 2022,"@allentullos @mind_is_moving @tamarah67 @briebriejoy The US has more PEOPLE than Ukraine, brainiac. We have more of every type of person than them. What we DON'T have is State approved SS parades and streets for Holocaust remembrance being renamed after Nazis, though."
1588366269006630913,Fri Nov 04 03:03:23 +0000 2022,"@JarrettBellini @RepMTG Quid pro quo in Ukraine? Bribes through his son in China, Ukraine, or who knows where? How about using the DOJ and FBI to interfere in an election?"
1588366260827394048,Fri Nov 04 03:03:21 +0000 2022,"Visualizing Ukraine and Poland's size compared to the USA. Moving troops through out these vast distances is expensive. 

Imagine defending a front line from Missouri to south Carolina.

Now imagine having to ship weapons and soldiers across a wide ocean to get to the front. https://t.co/SydRBTUEfU"
1588366258512490496,Fri Nov 04 03:03:21 +0000 2022,"@RepMTG You call Democrats communist but it's the Dems who are helping Ukraine fight off communism.
maga republicans are Russia communist's best friend. 
Why would you vote for them?

#VoteBlueToSaveAmerica   #VoteBlueIn2022"
1588366250920808448,Fri Nov 04 03:03:19 +0000 2022,Putin DEFEATS Ukraine Terror Plot On NUCLEAR PLANT https://t.co/Jtp9mX2PVN
1588366249331142656,Fri Nov 04 03:03:18 +0000 2022,"Ukraine has the right to retaliate against missile strikes from Belarus, Tsikhanouskaya says https://t.co/2ZLUGWCGiY via @Yahoo"
1588366247024263169,Fri Nov 04 03:03:18 +0000 2022,"@Gerashchenko_en It'd be nice if we could set something up for all the soldiers that die fighting for Ukraine. You can leave a message for the family of Capt Paul Lee Kim here if you want to. (scroll down to leave the message)
https://t.co/qV9BqKDxmm"
1588366233950248960,Fri Nov 04 03:03:15 +0000 2022,@atrupar Soviet Union? It was a slip of the tongue telling us he for the Russian takeover of Ukraine.
1588366222902824961,Fri Nov 04 03:03:12 +0000 2022,"@senrobportman But @JDVance doesn’t support the US supporting Ukraine, &amp; you endorsed Vance. Ironic, is t it @senrobportman?"
1588366213243031552,Fri Nov 04 03:03:10 +0000 2022,"@POTUS How much does it give Ukraine for ""relief"""
1588366185560969216,Fri Nov 04 03:03:03 +0000 2022,"#Ukraine/#Russia 
#Bakhmut Front 
@mhmck 9h https://t.co/2ViRmwe3EI"
1588366184113741829,Fri Nov 04 03:03:03 +0000 2022,"Since February 2022, UAF has supported feminist activists in Ukraine and surrounding area, awarding over 130 grants in 15 countries, totaling more than $2 million.

These grants are helping Ukrainian activists react, respond, and survive. https://t.co/7xjx5SODTF https://t.co/Rk8UVJsi7A"
1588366177407209474,Fri Nov 04 03:03:01 +0000 2022,"@Kara_potato @FUSHIGUR0 is the Zaporozhian Sich a joke for you?Cossacks don't belong only to Ukraine - true, but the Ukrainian Cossacks as a separate manifestation was, including culturally. Child's fighting style is very similar+he talks about the national dish, what other questions should there be?"
1588366171304329217,Fri Nov 04 03:03:00 +0000 2022,Russia signals retreat in southern Ukraine but Kyiv fears trap...
1588366169387732992,Fri Nov 04 03:02:59 +0000 2022,@kiraincongress @dwnews All the Russian men who have fled to other countries should be forced to rebuild Ukraine.
1588366169119260674,Fri Nov 04 03:02:59 +0000 2022,Leaked documents: British spies constructing secret terror army in Ukraine https://t.co/ZFaDZO24lZ via @TheGrayzoneNews
1588366168913776640,Fri Nov 04 03:02:59 +0000 2022,@taylor_honore @stclairashley @TheBabylonBee The issue is sending money to the Oligarchs in Ukraine and arming their nazis.
1588366165444886528,Fri Nov 04 03:02:58 +0000 2022,Russia's war on Ukraine latest news: Will Moscow retreat in southern Ukraine?...
1588366160877207558,Fri Nov 04 03:02:57 +0000 2022,Ukraine condemns what it says are Russian deportations of citizens...
1588366134684037120,Fri Nov 04 03:02:51 +0000 2022,@mission_priest Ask Justin Welby about the Lord being alive today in human form.  We have tried to get an answer out of him for the last 10 years (over hundreds of times).  His refusal to tell the truth is costing thousands of lives in Ukraine.
1588366126307762176,Fri Nov 04 03:02:49 +0000 2022,"TRANSLATION :
How artillerymen work in Kharkiv region - photo Suspilne | News ""This is the war of artillery"". How artillerists work in Kharkiv region - photo report On November 3, Ukraine celebrates t 
Source : https://t.co/sZTP9mByxy 
Media link :"
1588366125204750337,Fri Nov 04 03:02:49 +0000 2022,"TRANSLATION :
Forwarded from SOCIAL NEWS Ukrenergo has published schedules of hourly outages in the regions for November 4:   
  
🔹 in Dnipropetrovsk, Kirovohrad, Zaporizhzhia, Sumy, Kharkiv and Polt 
Source : https://t.co/7gxqainL6s 
Media link :"
1588366123694968832,Fri Nov 04 03:02:48 +0000 2022,"Listen to a reading of this article: ❖ A new article for The Irish Times by Virginia Tech professor Gerard Toal, https://t.co/wxFU5jRCbf"
1588366121555881986,Fri Nov 04 03:02:48 +0000 2022,"I’m the event of a GOP victory the crazies will probably have blocking power on this

A vote for any Repub congressional candidate is effectively a vote to cut off Ukraine https://t.co/1xenaczP1n"
1588366120179810304,Fri Nov 04 03:02:48 +0000 2022,@mfa_russia @RussianEmbassy @RF_OSCE @MFA_Ukraine @RusBotschaft @natomission_ru @RusEmbUSA @StateDept @FCDOGovUK Lol. You guys suuuuuck
1588366098990501890,Fri Nov 04 03:02:43 +0000 2022,MJT says if Republicans take over congress no help for Ukraine. Like we didn't know GOP were on Russia's side. No surprise. Trump sucked up to Putin and withheld already approved aid to Ukraine unless Zelenskii promised to do bogus investigation on Biden.Fascists love fascists.
1588366085912662016,Fri Nov 04 03:02:39 +0000 2022,@CallItMedusa @apmassaro3 Look at your own charts. Part of the Minsk agreement. Ukraine was shelling their own people. This area was part of Russia.
1588366083991302149,Fri Nov 04 03:02:39 +0000 2022,"@Ace_Archist @LP_CLC Those small countries are not invaded because the USA government has taken the role of preventing that from happening. (See Ukraine or Kuwait)

Aren’t these treaties and fortified defenses the same thing I’m arguing for with limited government whose purpose is national defense?"
1588366051795877888,Fri Nov 04 03:02:31 +0000 2022,"@BobtheFella I will vote for the party that will stand up against Russia, and support Ukraine."
1588366050965323776,Fri Nov 04 03:02:31 +0000 2022,#RussiaUkraineWar Virtue Signaling for Ukraine Wanes https://t.co/H7bJaECxyr
1588366035056402432,Fri Nov 04 03:02:27 +0000 2022,"@vl_kulikov @TheEconomist Ok, now I understand the graph correctly. Although Russia has a larger overall percentage of billionaire money in the economy than Ukraine, the money of Ukraine’s billionaires is situated in the crony sectors of the economy(more prone to corruption associated with state activity)"
1588366027137523712,Fri Nov 04 03:02:25 +0000 2022,"Reported: #KimJongUn Inches Closer to All-Out War Than Ever Before...

#northkorea #russia #ukraine #nuclear #putin #war #UkraineRussianWar #nukes other: #china #videos #news 

...more https://t.co/iVeEiHAiGF
 https://t.co/ySD5c7BZ30"
1588366019177086976,Fri Nov 04 03:02:24 +0000 2022,"@jacko2954 @TitusMcBang There is no genocide going on in Ukraine.

No matter how you dress it, evacuating children out of active combat zones isn't genocide."
1588365985982996480,Fri Nov 04 03:02:16 +0000 2022,"Thousands of Russian troops encircled after Antonovsky Bridge bombing using HIMARS by Ukrainian army
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/RlAMq3bW45"
1588365985241001987,Fri Nov 04 03:02:15 +0000 2022,@PierrePoilievre Covid + supply chain issues + the war in Ukraine. The issues would be dramatically worse under a KKKonvoy party government.
1588365973584650240,Fri Nov 04 03:02:13 +0000 2022,"@jsager99 @caitoz ...Moreover, trying to dismiss them as westerners who parrot accusations of Ukraine provoking an attack, ignores that, as Caitlin points out, the warnings of provocation by far predate any such accusations and it is therefore impossible that they ""parrot"" them .../3"
1588365971689209857,Fri Nov 04 03:02:12 +0000 2022,"@DavidCornDC Well, it is Iowa. They only have one border with Ukraine, so why bother"
1588365967616540672,Fri Nov 04 03:02:11 +0000 2022,'Military Bio Labs' -China ACCUSES U.S. Of Dangerous Labs In Ukraine https://t.co/VHlnIgzT1f via @YouTube
1588365961065009154,Fri Nov 04 03:02:10 +0000 2022,"Ukraine Updates &amp; #Bonk 

https://t.co/sIoWlaEg44"
1588365960117104640,Fri Nov 04 03:02:09 +0000 2022,"@FilmComposerJDH @magicbfx @visegrad24 Please define whose serving troops from NATO are operating within Ukraine or pursuing any form of operations against Russian forces.

As an aside your phrasing is identical to several other accounts. You must get your information from the same source."
1588365951111950337,Fri Nov 04 03:02:07 +0000 2022,"“This historical experience — of statelessness and struggle, repressive external rule and hard-won independence — has shaped Ukraine into the nation we see today: opposed to imperialism, united in the face of the enemy and determined to protect its freedom.”"
1588365948578594816,Fri Nov 04 03:02:07 +0000 2022,"What a lovely article to read after the last three days of chaos. 
https://t.co/F9hFQfziAx"
1588365947328679936,Fri Nov 04 03:02:06 +0000 2022,"Horrible Attack!!! Ukrainian forces destroyed hundred Russian artillery division in near Kharkiv
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/1hVKmtcH7k"
1588365934250856448,Fri Nov 04 03:02:03 +0000 2022,"@e_l_g_c_a @nevidoma_kvitka There is nothing to believe in. It's a matter of facts and knowledge: all done by Russian state.
Everyone living in Russia or in Ukraine and cares about reality, followed those events sine at least Dec 2013, like I did living in Moscow. I have friends &amp; family all over Ukraine."
1588365925732200450,Fri Nov 04 03:02:01 +0000 2022,"Moscow softens nuclear war rhetoric; Russia's economic decline deepens as Putin warns he could pull out of grain deal again

#RussiaUkraine #russiaukrainecrisis #RussiaInvadedUkraine #RussiaUkrainewar #pradipmadgaonkar #pradip #ukraine #putin

https://t.co/Sp8IxD4jGP"
1588365919788494849,Fri Nov 04 03:02:00 +0000 2022,#dirty_nuclear_bomb #IAEA - the Agency did not find any indications of undeclared nuclear activities and materials at the locations. #War_in_Ukraine https://t.co/Guak9zNG8W
1588365904936546304,Fri Nov 04 03:01:56 +0000 2022,@BarryMarkson1 Ukraine Barry is getting scared 😆
1588365903527579648,Fri Nov 04 03:01:56 +0000 2022,"What a lunatic. But then you knew that right away with the actual inclusion of ""I stand with Ukraine"" in his actual profile name, no little flag for him. https://t.co/NOz1eBWF35"
1588365874263916554,Fri Nov 04 03:01:49 +0000 2022,"@Thelordchef @KimDotcom “survived” is a mistake, and four mobilizations have taken place in Ukraine, which is about one million people since 2014. 

But, nothing, everything will be fine, Russia will cope with this.  The fight against Nazism is our mission"
1588365872913342464,Fri Nov 04 03:01:49 +0000 2022,"@ChristiNealWv @sue02992585 @laurenboebert Because democrats pulled funding immediately. But hey, let's send 50 billion to Ukraine"
1588365869385936896,Fri Nov 04 03:01:48 +0000 2022,@M4keLove_NotW4R No Ukraine x Russian? 🤨
1588365866391195648,Fri Nov 04 03:01:47 +0000 2022,"@Graeboy2Graeme @DagnyTaggart963 The plan becomes more transparent by the day, as does the US complete disregard for either the nation or the people of Ukraine."
