id,created_at,full_text
1591077847229423617,Fri Nov 11 14:38:14 +0000 2022,@IuliiaMendel SLAVA UKRAINE!!!!!!!! Stay safe!!!!
1591077840564674560,Fri Nov 11 14:38:12 +0000 2022,"Entire column of Russian tanks destroyed by Ukrainian forces in Donetsk |#ukraine#russia#ukrainewar
#Canada #ElectionDay #UnitedStates #Kherson #Ukraine https://t.co/emq7OPOZwx"
1591077839121571840,Fri Nov 11 14:38:12 +0000 2022,(New York Post):#Russia claims all troops gone from city in southern #Ukraine : The Russian Defense Ministry said that it finished pulling out its troops from the western bank of the river that divides Ukraine’s southern Kherson .. https://t.co/reonYcKdvI
1591077837658030080,Fri Nov 11 14:38:11 +0000 2022,"MYKOLAIV , Ukraine (AP) — Ukraine officials say operation to liberate southern city of Kherson underway after Russian withdrawal; crowds jubilant."
1591077833627123714,Fri Nov 11 14:38:10 +0000 2022,"@KyivIndependent @RobertFife Tremendous victory , modern day "" David and Goliath "" only their not using sling shots , l salute the Brave men and women , for their courageous fight "" Long live , a free Ukraine !"
1591077830153994242,Fri Nov 11 14:38:10 +0000 2022,Russia claims all troops gone from city in southern Ukraine https://t.co/oFZQji4ilL via @nypost
1591077822059384834,Fri Nov 11 14:38:08 +0000 2022,"My take on the push for diplomacy:

-Ukraine still has momentum on the battlefield
-Russia still wants to fight
-Russia still does not accept that Ukraine is a real country
-The facts on the ground will inform Russia's desire for diplomacy"
1591077821979725835,Fri Nov 11 14:38:08 +0000 2022,"1,183 Ukrainians have returned from Russian captivity since full-scale war started https://t.co/6EqdnQlwNl #Ukraine"
1591077813448474630,Fri Nov 11 14:38:06 +0000 2022,@Valeria_Cas22 @Trollstoy88 The End of the RuZZian Army in Ukraine. https://t.co/uG9UFTUGNe
1591077809375830017,Fri Nov 11 14:38:05 +0000 2022,Congratulations 🎊 👏  Herson is free. The end of dictatorship regime  is really close.  👌 very soon Ukraine is going to be free and Russian dictater will down... We can  hope democracy will come to the Russia... I hope for this time democracy is going to be forever 🙏
1591077805714210819,Fri Nov 11 14:38:04 +0000 2022,"Footage from #Snihurivka, #Mykolaiv region, south #Ukraine, which was liberated yesterday, on 10 November: 

 https://t.co/U2B5y5vEFO"
1591077805147975680,Fri Nov 11 14:38:04 +0000 2022,@MadeWithBravery “Army green” tshirts and sweatshirts and long sleeve tshirts that look like what President Zelensky wears with the words “Be Brave Like Ukraine.”
1591077804589821957,Fri Nov 11 14:38:04 +0000 2022,"@NEWSMAX Problem solved: We trade Schumer, Hillary, the ""Squad"", and a Democrat to be named at a future date for Brittany Griner and the American fighters from the Ukraine War being held by Russia."
1591077802786185216,Fri Nov 11 14:38:03 +0000 2022,"⚡️ More and more people coming out of their houses in Kherson and gather at the city square, not scared anymore and to welcome the Armed Forces.
#Ukraine #Russia #UkraineRussiaWar https://t.co/gLJANXlM3v"
1591077802224254980,Fri Nov 11 14:38:03 +0000 2022,"@Rachael_Swindon Has he never heard of Brexit? CV19? Invasion of Ukraine?

Anyone who believes a drop in living standards for the next few yrs is avoidable is living in a fantasy

And if that's not enough he is making things worse. We have to reverse Brexit, get the UK back to work &amp; defeat Putin"
1591077801758969856,Fri Nov 11 14:38:03 +0000 2022,"@guyverhofstadt Even though it never worked for us, it may well work for Ukraine. Wish the well."
1591077791222857729,Fri Nov 11 14:38:00 +0000 2022,This seems so symbolic of the pain Ukraine is experiencing in its fight for freedom https://t.co/CcqH5WkWFk
1591077789264138248,Fri Nov 11 14:38:00 +0000 2022,".@FIDE_chess sanctioned Russia days into its invasion of Ukraine, yet plans to reward Israel's decades-long occupation of Palestinian East Jerusalem!?

FIDE, #MakeTheRightMove. End the hypocrisy. Relocate World Team Championship.

https://t.co/dYqNO6MNxY https://t.co/rBAQkkoDZd"
1591077782616150017,Fri Nov 11 14:37:58 +0000 2022,"Ukraine will win 
Ukraine will win 
Happy liberation day #kherson"
1591077781638897664,Fri Nov 11 14:37:58 +0000 2022,"The Associated Press: US to buy South Korean howitzer rounds to send to Ukraine.
https://t.co/LWPcDqsi2z

via @GoogleNews"
1591077777415221250,Fri Nov 11 14:37:57 +0000 2022,@ukraine_world And denial is a river in Egypt.
1591077774034620417,Fri Nov 11 14:37:56 +0000 2022,@ShrimpWitcher @ChristianPeel I agree. The one thing I know for sure is Russia invaded Ukraine. That’s why I’m for Ukraine. But I won’t pretend I know what I cannot know about details of the conduct of the war.
