id,created_at,full_text
1590436814736994304,Wed Nov 09 20:11:00 +0000 2022,With all tha talk on #Twitter being about #ElonMusk #Midterms Their is more going on #Earth #Climatechange is vital. Yet Many Republicans think about is Crime. They're the ones at Jan. 6th &amp; attack on Paul Pelosi. Many are election denial people. #StopRussiaNow #Zelensky #Ukraine
1590436811717115904,Wed Nov 09 20:10:59 +0000 2022,"BREAKING

Russian High Command has issued a general retreat to all surviving Russian forces at the Western bank of the Dnipro River. Around 40,000 Russian troops are now officially running. 
#Kherson #Ukraine https://t.co/o1pjNgH3gq"
1590436809842266113,Wed Nov 09 20:10:59 +0000 2022,@Biz_Ukraine_Mag Please put a webcam on this.
1590436805341745152,Wed Nov 09 20:10:57 +0000 2022,"I can't see #Putin ending this war by accepting defeat.

#Kherson is the path to #Crimea.

Why would #Putin clear the way for #Ukraine to liberate Crimea?

He wouldn't, unless he was going to use it to demonstrate he wasn't bluffing?

Or he's dead?

https://t.co/4wPMXzLI1N"
1590436800325382145,Wed Nov 09 20:10:56 +0000 2022,@Nightisnotday45 @Trollstoy88 Yep that totally explains why Russia is getting their arse kicked from Ukraine. Completely explains withdrawal from Kherson...
1590436798748319744,Wed Nov 09 20:10:56 +0000 2022,"@mfa_russia @RussiaUN @mission_russian @RusMission_EU @RF_OSCE @EUinRussia @StateDept @RusEmbUSA @RusBotschaft @RussianEmbassyC @AmbRusFrance You could end hostilities today. Leave Ukraine, and go back to Russia. Problem solved"
1590436797615837185,Wed Nov 09 20:10:56 +0000 2022,"@gobbledeeznuttz @khrachvik I’m not sure what Putin wants in eastern Ukraine, it’s possible he really is concerned for Russians ajd russophones, but this war has never been about nato, ajd was pursued in spite of concerns about NATO. Frankly I think he just wanted to keep Ukraine in Russia’s economic orbit"
1590436791118856192,Wed Nov 09 20:10:54 +0000 2022,https://t.co/GS0TlW96wC There can be no peace while Russian forces remain on any part of Ukraine. https://t.co/pDFWLQCIV5
1590436788036079616,Wed Nov 09 20:10:53 +0000 2022,"Jump in. ⬇️ raise your hand or not.

Get #OSINT on russia's 2nd invasion of #Ukraine starting Feb. 24, 2022 after their 1st invasion in 2014.

These are smart and fun folks. Sometimes salty or quick witted. Always noble-intending of heart.

Slava Ukraini
 https://t.co/IZACyluhYH"
1590436775461548032,Wed Nov 09 20:10:50 +0000 2022,"#AFP

From the woods at the edge of #Bakhmut, a besieged Ukrainian city in the #Donbas region, a soldier shouts: ""Postril!""

His targets are the Russian positions across the Bakhmut frontline.

full story here: https://t.co/9cHC1tLqKc
📝@EmmanuelP_AFP
📸@Kilicbil 
📽️@ArmanSoldin https://t.co/yWi4nva2Ym"
1590436774354251776,Wed Nov 09 20:10:50 +0000 2022,@vonderleyen Ukraine is Europe! Thank you! This support is very important.
1590436767752425474,Wed Nov 09 20:10:48 +0000 2022,@john4brexit no one actually cares or wants to comment on how the war in Ukraine has affected all of us where a message of peace no war no weapons should of been spread and energy prices would have been lower now but wait till 2023 going higher we blame the brown pm yeh easy excuse isn’t
1590436761289003008,Wed Nov 09 20:10:47 +0000 2022,"2022 Ukraine, the invasion of Nazis. 

Zelensky and poroshenko succeeded in killing or chasing out all the Jews in the east of Ukraine. 

Shame on the world."
