id,created_at,full_text
1588888648044662785,Sat Nov 05 13:39:08 +0000 2022,Photos: A close-up look at Ukraine grain export inspections  https://t.co/KbkBqB7wCx
1588888647457476608,Sat Nov 05 13:39:08 +0000 2022,"@US_In_Reality As long as America is busy with its election and Europe is dealing with its energy and inflation crisis, perhaps supports naturally decrease. moreover if Republicans win over Democrats these military aid to Ukraine will decrease, but they may start direct war."
1588888644575965184,Sat Nov 05 13:39:07 +0000 2022,@threetimesnine @SamRamani2 Maybe Russia can defend and rebuild like Ukraine is doing. If not I'm sure Ukraine will repair their grid when the area is liberated.
1588888639425359872,Sat Nov 05 13:39:06 +0000 2022,"No matter if they would be against me in the procedure of life, however, I would be a crucial defender of every oppressed person's right.#Ukrainians deserve us to defend their rights.

#Ukraine"
1588888634312495105,Sat Nov 05 13:39:05 +0000 2022,"16) Russia searching for residents refusing to evacuate Kherson, says Ukraine;

17) Judge in 🇷🇺town controlled by 🇺🇦 town was 
in a “serious” condition, after a murder attempt.

Report came from a separatist leader in Donetsk
 Saturday;"
1588888633913868288,Sat Nov 05 13:39:05 +0000 2022,Capital restraint and Russia’s invasion of Ukraine has transformed fortunes of once-indebted operators
1588888632143712256,Sat Nov 05 13:39:04 +0000 2022,"@goffredodotcom Yes yes, fair. But the titile also mentions Ukraine, yet not a single Ukrainian voice is represented. If we discuss the relationship between russia and Belarus in the context of the war in Ukraine, I believe it’s essential to hear from Ukrainians, too?"
1588888625567223808,Sat Nov 05 13:39:03 +0000 2022,"Russia-Ukraine war live: Moscow struggling to train conscripts as officers and trainers either on front line or killed, says UK https://t.co/Mr49ML2dR3"
1588888614263406593,Sat Nov 05 13:39:00 +0000 2022,@huntverhalten @DevonParaskovia @jimboxyzl @2020BestFights Right? Dudes talking about sending people to the hospital meanwhile the country he’s actively supporting is bombing children’s hospitals. Its a good thing this dude wasn’t in Ukraine because if he ended up in the hospital he could’ve gotten bombed. Super respectful.
1588888613022224384,Sat Nov 05 13:39:00 +0000 2022,"@PeterSweden7 Same people who are naming themselve as ”antivaxxer” are claiming that there’s just a special operation going in Ukraine and its Obama’s fault. Maybe Biden too, but mostly Obama. But dont forget Biden. Obama, Biden, Obama, Biden etc. Anyway, Trump is their god and saviour lol."
1588888609251155969,Sat Nov 05 13:38:59 +0000 2022,"@Andjelkovi2Anna He is sending draftees with 5 days of training who are returned from Ukraine and delivered to their mothers a month later in a box.

Meanwhile he hides in Russia and assassinates his opposition.

He would be better off dead."
