id,created_at,full_text
1590415452232364034,Wed Nov 09 18:46:06 +0000 2022,"@NATOJFCBS @NATO @SHAPE_NATO @NATOpress @JFC_Naples One for NEO-NAZI UKRAINE, all for NEO-NAZI UKRAINE."
1590415444158328833,Wed Nov 09 18:46:05 +0000 2022,"@KennethRundt And Crimea water supply will depend again entirely on Ukraine. 
And that's a good thing"
1590415440828076037,Wed Nov 09 18:46:04 +0000 2022,"@HEBobiwine Indeed Ukraine is very importantly good  to Africa , so SHE should not suffer with foreign invaders!!"
1590415437879480320,Wed Nov 09 18:46:03 +0000 2022,"@MattLun65770626 @Jobsboils @COUPSURE If Ukraine gets to Crimea, tactical  nukes will be in play for sure."
1590415435471945728,Wed Nov 09 18:46:02 +0000 2022,@DefenceU Ukraine autumn
1590415435157360641,Wed Nov 09 18:46:02 +0000 2022,@SOURCESIGNALINT @natasha367b @Give_Up_On_Name @BeadworkbySian That's the fear. But not sure the people of Crimea would be impressed when they have no water and this time Ukraine would be actively trying to ensure they have none.
1590415432514576384,Wed Nov 09 18:46:02 +0000 2022,@JohnLalor18 Well Penn thinks the Ukraine is safe go home .
1590415428995534848,Wed Nov 09 18:46:01 +0000 2022,"@mfa_russia @RussiaUN @mission_russian @RusMission_EU @RF_OSCE @EUinRussia @StateDept @RusEmbUSA @RusBotschaft @RussianEmbassyC @AmbRusFrance There will be no peace until Russia leaves Ukraine, they will either leave voluntarily or in body bags as is currently happening. 700 Russian soldiers die everyday, due to lack of weapons to defend themselves. What will happen when winter comes and thet have no winter clothes."
1590415427473403905,Wed Nov 09 18:46:01 +0000 2022,"Horrible footage(Nov 10)Ukraine paratroop drop bombs over rows Russian gun truck and Tank in Kherson
#Canada #ElectionDay #UnitedStates #Kherson #UkraineRussianWar https://t.co/DavLzkn6K8"
1590415401183510530,Wed Nov 09 18:45:54 +0000 2022,@elle_fury @AreOhEssEyeEe @aeternumferox Ukraine is not the only country in the world being programmed with government-funded propaganda. NATO encroached on neutral territory ignoring treaties. Zelenskyy is NOT a good guy. And so what if he speaks Russian? He claims to be a practicing jew as well. He's a DEEP STATE pawn
1590415398000029697,Wed Nov 09 18:45:54 +0000 2022,"Ukraine smells blood, and it's going for the kill"
1590415394455814144,Wed Nov 09 18:45:53 +0000 2022,@visegrad24 Go Ukraine and send those who illegally occupied your territory where they belongs … ⚰️
1590415392673247232,Wed Nov 09 18:45:52 +0000 2022,"@elonmusk Elon Musk is a cool dude, and an inspiration to millions of adequate and intelligent people. Continue! Thank you for being and Thank you for Starlink for Ukraine! God save America and Elon Musk! :)"
1590415376168685568,Wed Nov 09 18:45:48 +0000 2022,@KyivIndependent Given current realities? Like the reality that Russia is getting its ass whooped an forced out of the country it illegally wages a war against? Cool. Get he fuck out of Ukraine and then negotiations over how Russia will pay for the damages it inflicted on Ukraine can start.
1590415375753449474,Wed Nov 09 18:45:48 +0000 2022,@Biz_Ukraine_Mag 🇷🇺Gummy granddad got that so wrong
1590415366143954944,Wed Nov 09 18:45:46 +0000 2022,These midterms may have saved Ukraine and that makes me so happy. I want them to turn the tide against the genocidal Russians. And one day I want to visit the country my great-grandparents came from. &lt;3
1590415365464788992,Wed Nov 09 18:45:46 +0000 2022,You shouldn’t be involved in elections and you sure as hell shouldn’t be in Ukraine https://t.co/AVYJx3Dx21
1590415361454678017,Wed Nov 09 18:45:45 +0000 2022,@200_zoka Russia withdraws from Kherson/ Ukraine exhausts itself and has no hope of replenishing artillery and troops but it plays well in the press/ Russia maintains their supplies and saves their troops/ Ukraine has no electricity and heat/ winter is coming.
1590415358628069376,Wed Nov 09 18:45:44 +0000 2022,@Maks_NAFO_FELLA EU with Hungary is week but with Ukraine will be much much stronger
1590415357625311232,Wed Nov 09 18:45:44 +0000 2022,"When Ukraine wins the war and joins the EU.

The UK should table a ref. to get back into the club.

No sense that London helps Kyiv on a path to Brussels.

While UK continues to decline and EU flourishes."
1590415351204184064,Wed Nov 09 18:45:42 +0000 2022,@ukraine_world @ZelenskyyUa Sean Penn gives an Oscar to the man who killed Darija Dugina! 1. the Oscar is the least important piece of metal in the world! 2. This gesture says more about that person's INTELLECT and GENERAL KNOWLEDGE.
1590415347764858881,Wed Nov 09 18:45:42 +0000 2022,"@Tendar Waouwww.... I love orcs cooked and fumed, and this was great.
So efficient that there is no body for the bags... straight and clean.
Kudos to #Ukraine and its heroes"
1590415347298934785,Wed Nov 09 18:45:41 +0000 2022,"@SierraSmith84 Support for Ukraine as long as accountability is in place, fine. Yet we pissed away money on Iraq and Afganistan…no one says a word about that! Why is that?"
1590415344715567104,Wed Nov 09 18:45:41 +0000 2022,"🇺🇦 Ukrainian operational headquarters ""South"" believes that the retreat of the RF Armed Forces from Kherson may be part of an information-psychological operation to mislead the Armed Forces of Ukraine - speaker of the Operational Command ""South"" Natalya Gumenyuk"
1590415343272353792,Wed Nov 09 18:45:40 +0000 2022,"#Ukraine #RussianAggression #OSCARS - Oscar winning actor #SeanPenn loans his Oscar to Ukraine President #VolodymyrZelenskyy and told him: ""When you win, bring it back to Malibu."" https://t.co/AcZQZMnQqT via @Toronto_nian - Toronto's Own"
1590415339976011777,Wed Nov 09 18:45:40 +0000 2022,"@TpyxaNews What is Russia's business in Ukraine, again?
The negotiations should start after all Russian army is back in Russia. How many more Russians must die for Putin's ambition/ego? Russians, WAKE UP!! https://t.co/y07ydigcKT"
1590415337413316611,Wed Nov 09 18:45:39 +0000 2022,"@AndrijaVeljkov2 @MFA_Ukraine Serbia will definitely regain Kosovo, and Moldova will regain Transnistria. But only when both these countries come out from under the yoke of Russian influence."
1590415337056370688,Wed Nov 09 18:45:39 +0000 2022,"@lnedos @Podolyak_M The people in Ukraine voted for their President, unlike Putin, who is now the cause of millions of Russian mothers whose sons will never come home."
1590415322301231104,Wed Nov 09 18:45:35 +0000 2022,Pentagon says first National Advanced Surface-to-Air Missile System has reached Ukraine https://t.co/e9oWCd4Zo8
1590415316999626752,Wed Nov 09 18:45:34 +0000 2022,@davetroy That all depends on whether House Republicans cut off aid to Ukraine and block raising the debt ceiling.
1590415315028283392,Wed Nov 09 18:45:34 +0000 2022,"Ukraine is in ruins, US workers and the detritus of its middle class are further impoverished, the EU is straining and UK/Europe's people face actual freezing and starvation. But things are swell for arms and oil companies, and their apologists. https://t.co/jdFuNJJ3lz"
