id,created_at,full_text
1588170362000384001,Thu Nov 03 14:04:55 +0000 2022,The #BidenAdministration is accusing the North Korean regime of secretly supplying #Russia with military equipment to support its war in #Ukraine.
1588170356195753985,Thu Nov 03 14:04:54 +0000 2022,@Starscourge5 @evoluxman @tegmark Only time we would join this war is through the airforce and thats if Russia used nukes. So they either lose to the Ukrainian army as they’re doing now or an internal change of leadership. Ukraine doesnt need a single US troop to defeat Russia.
1588170350340313090,Thu Nov 03 14:04:52 +0000 2022,"The thing with Putin's chokehold on Gas-supplies is that they make people angry in democracies, and can risk support to Ukraine. Because its allowed to be angry with Government.  While western sanctions on Russia is being cencored. Cost of living is not talked about."
1588170345164558336,Thu Nov 03 14:04:51 +0000 2022,"@ValaAfshar @katyperry Stop Hashd al-Shaabi and sending armed forces to Iran by Seyed Hassan Nasrallah (Lebanon), send weapons by Iran to Russia, the killings in Iran and Ukraine.
Support the people of Iran.
Nayak and Mojahedin Khalq are not representatives of Iranian people.
#mahsaamini
#مهسا_امینی"
1588170339200405505,Thu Nov 03 14:04:50 +0000 2022,"100 drafted Russian soldiers went on strike, refusing to fight in Ukraine after not getting paid, report says https://t.co/gsHXDxYiDn https://t.co/yOWqz1I0XZ"
1588170337778556929,Thu Nov 03 14:04:49 +0000 2022,"Never trust a russkof...
#StandWithUkraine #StopRussia #visaban #PutinAtWar #UkraineRussia #SlavaUkraini #WarinUkraine #ArmUkraineNow  #Ï #Blyatskrieg #russiaIsATerroristState #EU #NATO #UkraineWar #PutinWarCriminal #UkraineRussiaWar #Ukraine https://t.co/npRsfjAUDY"
1588170334519562240,Thu Nov 03 14:04:49 +0000 2022,"@mmiele11 @MTombstone @POTUS The debt is held by the fed, not you. Would you rather invest in US college grads or more weapons to Ukraine?"
1588170330526433280,Thu Nov 03 14:04:48 +0000 2022,Ukraine War: My Ex-Wife Comes In Full Support Of Russia; Calls For Impartial Investigation Into ‘Bio Military Activities’ - EurAsian Times https://t.co/U0ACRRQGkr
1588170319885258752,Thu Nov 03 14:04:45 +0000 2022,Loopholes and weaponisation of the war in Ukraine https://t.co/7HWyaiGjqb
1588170317834309633,Thu Nov 03 14:04:45 +0000 2022,"@LvivJournal Spread the word &amp; save lives
Russian soldiers can surrender by contacting the Armed Forces of Ukraine on the following phone numbers: +38 066 580 34 98; +38 093 119 29 84, or via the chat-bot Hochu zhit’ (I Want to Live). Members of soldiers’ families can do this as well."
1588170315871711232,Thu Nov 03 14:04:44 +0000 2022,‘Ukraine keeps busting myths about the Russian fleet and army’ https://t.co/7Ph1rcylT8
1588170315292504065,Thu Nov 03 14:04:44 +0000 2022,"Ukraine turns abandoned Russian weaponry on Putin's forces | ITV News
#war #news #Russia #Ukraine #ukrainenews #Britain
https://t.co/TunIBobsjF"
1588170307927433219,Thu Nov 03 14:04:42 +0000 2022,Body of American Being Held by Ukraine War Crimes Investigators https://t.co/LkkxFacho7
