id,created_at,full_text
1589723132343877633,Mon Nov 07 20:55:05 +0000 2022,"@samgam75 So you are essentially admitting that your position is pointless &amp; useless at this stage. Good, at least we've established that. 
Ukraine has been fending off the Russian invasion since 2014, so again, you're wrong there. Out of curiosity, what compromise would you suggest?"
1589723116800180224,Mon Nov 07 20:55:01 +0000 2022,@SaltyGoodness1 @GinaBritton14 @JackPosobiec Nope. You’re unsurprisingly also singing the propaganda lines for Ukraine war. So you’re not consistent with anything you say. Classic leftist https://t.co/TCIE6dMq28
1589723115503980544,Mon Nov 07 20:55:01 +0000 2022,COP27: Ukraine a reason to act fast on climate change - Rishi Sunak https://t.co/95vbejJ1Mh
1589723112782061568,Mon Nov 07 20:55:00 +0000 2022,"Here was school
#Ukraine #UkraineWillWin #russianagression #russiaoccupant #ukrainianArmy #ArmyUA #UA
#russiaisaterroriststate #staywithUkraine https://t.co/MPbkWrqvS4"
1589723111695740929,Mon Nov 07 20:55:00 +0000 2022,"@OYasenevo @johnstanly Ukraine has offered to talk and sent his emissaries to Russia. It wants its territories back, just like our establishment wants POK back. Simple. And India does not hold that position in the world that Ukraine would want us, partial to Russia, to mediate"
1589723108440567808,Mon Nov 07 20:54:59 +0000 2022,Play About War In Ukraine Staged In New York - Kyiv Post - Ukraine's Global Voice https://t.co/B8IV7p3fQV
1589723105097760770,Mon Nov 07 20:54:58 +0000 2022,@CanadianKitty1 Glory to #Ukraine.🇺🇦💪🇺🇲
1589723098697211904,Mon Nov 07 20:54:57 +0000 2022,"@JET_mn @ukraine_map Very shyt car, Lada is much better.
Also Italy have roads of mud and (sometime) stones, hhow drive Ferrari?
You make me laughs. For drive sport car you need big road like glorious road for make military parade."
1589723090191151105,Mon Nov 07 20:54:54 +0000 2022,@JasiuStasiu5 @Tendar These re-export declarations are a common practice in arms deals. Germany also refused a number of german made weapons owned by third party states to be send to ukraine.
1589723089059086337,Mon Nov 07 20:54:54 +0000 2022,@Troy_IRL @elonmusk Everytime I see Ukraine flag I expect bullshit you didn't disappoint
1589723082021036032,Mon Nov 07 20:54:53 +0000 2022,@visegrad24 Ukraine has morals.
1589723078371995648,Mon Nov 07 20:54:52 +0000 2022,"Good evening. Back tomorrow morning. The war in Ukraine is a reason to act faster to tackle climate change, UK Prime Minister Rishi Sunak has told the UN climate summit COP27"
1589723074412576768,Mon Nov 07 20:54:51 +0000 2022,@elonmusk i am italian 🇮🇹 and liberals but if i would have been american  🇺🇸 this year i would have vote for Democrats only because of the support of Ukraine ❤️🇺🇦 https://t.co/66YClKyBCK
1589723073007489024,Mon Nov 07 20:54:50 +0000 2022,"@ZvikaKlein @Jerusalem_Post Cuz they havent exactly been welcomed and its expensive here. Btw, the real Nazis in Ukraine are the Russian imvaders. That should be pretty clear by now."
1589723062433636352,Mon Nov 07 20:54:48 +0000 2022,"@terrymorse @ThiaBallerina Dems literally want to the exact same thing. You have a ukraine flag pic. You believe nationalist propaganda so much, 1930s Germany would love you!"
1589723061271465984,Mon Nov 07 20:54:48 +0000 2022,"@toserveemperor @naciFormat @RWApodcast Ukraine was always going ""choose"" the west if given the option. Especially after all that petroleum was found in the east in the 2010s. That also made them a hydrocarbon contender to Russia ( not sure how much that plays a role in the current war )"
