id,created_at,full_text
1589866582196772865,Tue Nov 08 06:25:06 +0000 2022,@Malcolm20002 @bobody5614 … is it possible that China is the true beneficiary of the Ukraine war?
1589866582184194048,Tue Nov 08 06:25:06 +0000 2022,@veniteo @Decoherent_ @FrankLukacovic @PeoplesParty_US @jonathanblazer @nick_brana @BernieSanders What are you talking about? Have you try to go to Kyiv archives one day? Was doors closed to you? Have you ever been to Ukraine one day?
1589866575418499072,Tue Nov 08 06:25:04 +0000 2022,"Ukraine says Russia forces pillage, occupy Kherson homes ahead of battle https://t.co/p8XPC0tH4V"
1589866574336643072,Tue Nov 08 06:25:04 +0000 2022,Russia-Ukraine war live news: US confirms ‘communications channels’ with Kremlin; Ukraine prepares for battle in Kherson streets https://t.co/joX2p3l9q0
1589866573137063936,Tue Nov 08 06:25:03 +0000 2022,Night attack on Nikopol: Russians damage dozen houses https://t.co/3VyLhAEHQy #Ukraine
1589866566019330048,Tue Nov 08 06:25:02 +0000 2022,"@McFaul Under continuously exacerbating socio-politico decadence, voting only led to rise of Hitler, Mussolini, Pinochet, and Trump, etc radicals.
Ukraine has been going all the way down since 1990, maybe it’s time we disenchant with myths of ‘voting democracy’ and look into the reality."
1589866565373407232,Tue Nov 08 06:25:02 +0000 2022,"@Orngess98 @put_in_is_dead @xLanceBryantx @KyivIndependent I'm pretty sure if there's drought in Ukraine, you will blame Putin.

Nevertheless, keep on communising guys, that's actually good. No need to give me justifications which help you sleep at night. Just know that whatever the excuse or propaganda, I'm glad that you're communising https://t.co/VSyMsEFgeY"
1589866557920116737,Tue Nov 08 06:25:00 +0000 2022,"@TheeeCorrectOne @GamingGentleWan @skyplanetceo @KyivIndependent Oh FFS! They moved in first, they have to move out first. Any peace talks they want they can start those talks. Nothing stops them stating they proposals. But there will be no pause to cease fire until RU is out of Ukraine!"
1589866545484038145,Tue Nov 08 06:24:57 +0000 2022,"@Teutonia13 @nexta_tv Jesus Christ .. just read all the lists
Ukraine couldn't win with ALL THAT HELP ?????
This just proves how powerful Ru is contrary to what we've been told by the media.
No matter if u're pro-ua or pro-ru , one should admit the insane russia power .
Just unreal"
1589866540975157249,Tue Nov 08 06:24:56 +0000 2022,@Partisangirl For sending a defensive warning system to Ukraine? Ok 👍 you have just confirmed my suspicions that your brain comprises of nothing more than 💩 poop &amp; feathers 🪶good luck in the next life.
