id,created_at,full_text
1590157099593781249,Wed Nov 09 01:39:30 +0000 2022,"Can't the tank drive forward a bit,,.please,,,please 🤣😂

#StandWithUkraine #RussiaUkraineWar #UkraineRussianWar #Russians #RussianMobilization #Ukraine #WarriorNun https://t.co/d0WsrgIKGr"
1590157095181029377,Wed Nov 09 01:39:29 +0000 2022,"@POTUS Nope. Check the IRS data and you'll see the top % paid more after the Trump tax reforms.  And you can cut the deficit by stop sending $$billions to your ""kickback buddies"" in Ukraine."
1590157080413208576,Wed Nov 09 01:39:26 +0000 2022,Then waiting for total defeat of Ukraine and NATO https://t.co/5X1muE43ij
1590157071533473793,Wed Nov 09 01:39:24 +0000 2022,"‘Pro-Kremlin forces in Russia are hoping that the Republicans win control of Congress, an outcome they believe could mean Democratic President Joe Biden faces a tougher and longer slog to get military aid packages for Ukraine approved.’ {Reuters 11/08} https://t.co/f4NmwB2rMN"
1590157064567152640,Wed Nov 09 01:39:22 +0000 2022,"Ukrainian army officer Colonel Volodymyr Levchuk, was eliminated on 2 November.

Ukraine have now lost around 64 colonels since the start of the war
#Russia #Ukraine️ #Russian #Ukrainian #UkraineRussianWar #Kyiv #USA #Europe #Assange #Ecuador #Afghanistan #RussianArmy #Russians https://t.co/MJOJAYa4cv"
1590157043519967234,Wed Nov 09 01:39:17 +0000 2022,"[Event] Ukraine’s Strategic Communications: Can Words Overcome Weapons?
Date: November 24, 2022 17:30 — 18:30
Venue: Online
Details: https://t.co/821nDsCsA2"
1590157037828116480,Wed Nov 09 01:39:16 +0000 2022,@JoeBiden Russia and Ukraine war is proving to be a loss for the whole world.  It is imperative to stop this.
1590157035945230336,Wed Nov 09 01:39:15 +0000 2022,@Humbledore @AustonWhite3 @C_Sommerfeldt That’s like saying the war in Ukraine is nothing because 80 years ago WWII occurred.
1590157034762436611,Wed Nov 09 01:39:15 +0000 2022,"@Longtstanding @Benyamin_Bloom @UN @antonioguterres @UN_PGA @IntlCrimCourt What are you talking about? I'm seriously lost. I just think the UN should have done more against russia. I think you're completely misinterpreting what Im trying to communicate? Im freaking NAFO man, 100% support for Ukraine. 🇺🇦🇺🇦🇺🇦💪🇺🇦🇺🇦🇺🇦 Slava Ukraine!"
1590157028638752768,Wed Nov 09 01:39:13 +0000 2022,"@SalOrtega12 @savescumpuppy @briebriejoy The only state pushing war is Russia, who literally invaded Ukraine. I support Ukraine's decision to defend itself, which should not be controversial."
1590157025950203904,Wed Nov 09 01:39:13 +0000 2022,"After funding-related negotiations were made public and outages were observed close to the front lines, doubts have recently risen about SpaceX’s trustworthiness.
https://t.co/TmlhMHjBV2"
1590157005624266753,Wed Nov 09 01:39:08 +0000 2022,@BBCWorld To little to late. Ukraine had the s-300. Nothing they are sending is comparable.
1590157002357231616,Wed Nov 09 01:39:07 +0000 2022,@EndGameWW3 They wrong spell Ukraine.
1590156996011261952,Wed Nov 09 01:39:06 +0000 2022,"@tekstone well, the jury is out on that, the republicans do hate 2 spend money(less 4 them 2 STEAL). but, war usually goes under the heading of INVESTMENT. so, I don't know, plus, the democrats LOVE THE Ukraine WAR so, who knows, that may sour the taste 4 the GOP."
1590156990478946307,Wed Nov 09 01:39:04 +0000 2022,@kievskyekotlety Ukraine bites those who provide it help. Vicious state
1590156990319194112,Wed Nov 09 01:39:04 +0000 2022,"@BMadigin @CTVNews ""Where exactly is our Carbon tax going??""

Ukraine 
Trudeaus' $12,000/month groceries
$6,000/night hotel room 
.
."
1590156981192757249,Wed Nov 09 01:39:02 +0000 2022,@StephenKolanko1 @davidhelms570 Thank God for that. The Ukraine “war” is an inside job and theater.
1590156973122936832,Wed Nov 09 01:39:00 +0000 2022,@rebasedintheuk @PeterAl60468196 @Euan_MacDonald Your indifference to human suffering is stony.  Tough luck your gas price is temporarily higher then a few months ago. My fuel cost is unaffected by the way (EV).  Russia has been a menace for 8 decades and is being crippled by Ukraine and some minor weapons gifts.
1590156967267667969,Wed Nov 09 01:38:59 +0000 2022,"@ukraine_world #ArmUkraineNow
@POTUS @NATO @RishiSunak @JustinTrudeau @AndrzejDuda @EmmanuelMacron
Murder of civilians women children is sick #Fascism #Infanticide
Cut GasOil Give UA AntiAir! #ATACMS
#Bucha #Mariupol #StandUpForUkraine
@ZelenskyyUa @oleksiireznikov @Podolyak_M @IntlCrimCourt"
1590156965770330112,Wed Nov 09 01:38:58 +0000 2022,"@joysamcyborg @vtchakarova No I am saying Ukraine has the right to exist.

You agree with #Putin and think he should be able to just lop off pieces of other countries.

I disagree.

I am glad #Ukraine stood up and said no more.

You disagree"
1590156948241932288,Wed Nov 09 01:38:54 +0000 2022,@hoits22 @beastcoaster91 @KyivIndependent And by that explanation how did Russia invade Ukraine if Kherson Donetsk and Luhansk were also annexed like crimea? Sounds like NATO didnt want Russia growing like it promised it wouldn’t do after the Soviet Union collapsed as part of its promise knowing Ukraine was next to annex
1590156941451440128,Wed Nov 09 01:38:53 +0000 2022,"@DCNC70 @cphilip92 @LeBatardShow @jemelehill The economy tanked around the world because of the failure of world leaders, particularly in the US, to effectively deal with the coronavirus pandemic and the supply chain issues that followed. Putin’s war on the Ukraine didn’t help either."
1590156939153276929,Wed Nov 09 01:38:52 +0000 2022,Is Ukraine over yet?
1590156937920147456,Wed Nov 09 01:38:52 +0000 2022,Ukraine just came up. https://t.co/BGkOoiqfb4
1590156929946779648,Wed Nov 09 01:38:50 +0000 2022,"@JoJoFromJerz Good, now say that to your allies in Ukraine"
1590156919754625025,Wed Nov 09 01:38:48 +0000 2022,"@macsween_prue You guys love to frame it like this and ignore the fact that renewables are not the problem, mismanagement of old networks and failure to invest previously means we are being hit now, also war in Ukraine raising $ of fossil fuels, coal, gas and diesel etc."
1590156917133160449,Wed Nov 09 01:38:47 +0000 2022,"@elonmusk Elon,
  You should put on a tv marathon fund raiser for Starlink for the war in Ukraine, they have to win."
1590156904529264640,Wed Nov 09 01:38:44 +0000 2022,Ukraine War - Ukrainian Soldiers Helmet Cam Footage Captured Dead Russian Soldier (18+) #Ukraine #Canada #Denmark #UnitedStates #Kherson #Ukraine https://t.co/sgGioN6LlP
1590156886007218177,Wed Nov 09 01:38:39 +0000 2022,@gtconway3d Didn’t Joe Biden extort Ukraine by withholding 1 Billion unless they fired the  prosecutor in the Burisma case? AKA Hunters company.
1590156858786185216,Wed Nov 09 01:38:33 +0000 2022,"WhIsBe x 
@Klitschko
 NFT collection to support Ukraine! Thank you 
@opensea
 
@metacurionft
 for featuring this drop on your homepage 🧸💙💛🙏🏻🤙 https://t.co/lwoHWE8oMi https://t.co/NxHvieUt2M"
1590156847302217729,Wed Nov 09 01:38:30 +0000 2022,"This is an outrageous attack on free speech from someone who claims to stand for it, to say nothing of another gross assault by a Putin tool on those who stand for justice for Ukraine . . ."
1590156827932889089,Wed Nov 09 01:38:26 +0000 2022,@DefenceU The Russians really thought  they were smart running through a corn field at night they're so dumb thermals are on almost every drone now good job Ukraine
1590156821297496064,Wed Nov 09 01:38:24 +0000 2022,"Ukraine says Russian forces looting, occupying homes in Kherson
https://t.co/oDRHGxm2oR"
1590156806365806592,Wed Nov 09 01:38:20 +0000 2022,"@Intermarium_FI For Lithuania, in my opinion:
1. Latvia 🇱🇻
2. Estonia 🇪🇪
3. Poland 🇵🇱 
4. Ukraine 🇺🇦
5. Sweden 🇸🇪 
6. Belarus 🇧🇾 (the people)
7. Finland 🇫🇮
8. UK 🇬🇧
9. US 🇺🇸 
10. Germany 🇩🇪 
(Numbers don’t correspond to the level of friendliness. Some of countries are equally friendly to us.)"
