id,created_at,full_text
1589701047412740096,Mon Nov 07 19:27:19 +0000 2022,"@MarshaBlackburn American is actually producing more barrels of oil this year than last, which is angering environmentalists.

Again, this is price gouging and problems reflecting on the War in Ukraine.

And what’s your party’s solution?"
1589701042748674053,Mon Nov 07 19:27:18 +0000 2022,"@TimothyDSnyder Isn't the ""cost"" to Americans (and Western Europeans) of Ukraine's resistance mainly in the form of higher energy and food prices?"
1589701041783570433,Mon Nov 07 19:27:18 +0000 2022,@RussianEmbassy @KremlinRussia_E @mfa_russia @REESOxford @BBCWorld @SkyNews @ftworldnews @guardianworld @TelegraphWorld @ForeignAffairs @POLITICOEurope Ukraine only has US support on twitter. US people have Ukraine fatigue &amp; want negotiated peace. The losses in Biden's party at e!ection tomorrow are a referendum against the war.
1589701037837123585,Mon Nov 07 19:27:17 +0000 2022,"#DailyIran 
Nov 7

The Power of Smile and How Contagious Could Be? 
#MahsaAmini‌  #Ukraine  

#Abadan 
 https://t.co/MFsdkuRcL0"
1589701017943576577,Mon Nov 07 19:27:12 +0000 2022,"⚡️Here is an interesting article to read, it's from 2006 but I believe nothing changed. I know soldiers must go through alot but those ruZZian instructors seem to try get the last bit of humanity out of these soldiers 😕.

🔎@PewPewHome
➡️https://t.co/T2GL8UPDh7
#Ukraine 🇭🇺❤️🇺🇦👇🏻 https://t.co/JzjpnjpGzC"
1589701014953021441,Mon Nov 07 19:27:11 +0000 2022,@Vinncent big time. we highkey need a new third worldist movement cause the way the west is rallying around ukraine and opposing resolutions to open up trade with cuba and resolutions condemning nazism. its worrying and a clear sign they prefer the barbarism of colonialism over equality
1589701010913918976,Mon Nov 07 19:27:10 +0000 2022,"@astrophobiac_ Ukraine should have been independent and cossacks weren't genocides, I'm not talking about Stalin but under Lenin they let Ukrainian language and culture thrive"
1589701006253649920,Mon Nov 07 19:27:09 +0000 2022,Ukraine war: West warned against complacency on air defence support  https://t.co/C6kpbxJ0Go https://t.co/JBHgt8Faq0
1589701006216269824,Mon Nov 07 19:27:09 +0000 2022,@jovian_r @PBrothwood @acgrayling @euobs Confusion is normal and perhaps inevitable but I get the sense the EU and EU countries have been helping Ukraine.
1589701003578060800,Mon Nov 07 19:27:09 +0000 2022,"@shawnteNorth @64432B @RaleyThe @Johntgallup @MadeInTheUSANJ @elonmusk America is keeping Putin in check, not Ukraine. Which in turn, is escalating the situation. Ukraine is now engaging in gorilla\terrorist tactics inside Russia. Blowing up a civilian bridge with a suicide bomber is terrorism. Assassination attempts that kill daughters accidentally"
1589701001988435969,Mon Nov 07 19:27:08 +0000 2022,"Hope this #ftx shit will collapse, no matter that for industry this would be bad. But for the long term it would be better. The same situation with #russia in #Ukraine. But we decided solve issue now, and live better in the future. 

#ftt to 0 https://t.co/dg7YCyfCff"
1589700997882204160,Mon Nov 07 19:27:07 +0000 2022,@tinderella1844 I know one thing relating to this context. We will still have bi-partisan American support for arming Ukraine över the short to medium term.
1589700985538371584,Mon Nov 07 19:27:04 +0000 2022,"@TheodorHStorm @oryxspioenkop Interesting. You would think they would be especially carefull with respect to the German support for Ukraine, but they are not...."
1589700985253167104,Mon Nov 07 19:27:04 +0000 2022,"@Deb79425469 @Mel_Brooks_Fan @BNODesk Where's your Ukraine flag, slippin ""Deb"""
1589700982375862272,Mon Nov 07 19:27:04 +0000 2022,"@TheSinkIsOn @KatiSchneeberg1 Well, we talked abt Kyiv, Odesa, Donbas, Kherson, Crimea may have been mentioned so yes, we were talking abt Ukraine AND the invasion of russians who, as they say, came to fight Nazis, satanists, genetically modified birds, combat mosquitoes, fascists (which is in line with"
1589700979511132161,Mon Nov 07 19:27:03 +0000 2022,@IAPonomarenko @AntonovCompany Mriya should have been evacuated from Ukraine to a neighboring country.
1589700977720164352,Mon Nov 07 19:27:02 +0000 2022,"4/ Grow a set and match your own fat ass to the front lines! Your *crimes against humanity* are being well documented in #Ukraine. And at some point, the fools who started all of this will be dragged to The Hague and presented to the International Criminal Court!"
1589700975396356108,Mon Nov 07 19:27:02 +0000 2022,"Pergi Fuck Yourself, Putin!
(Malay)

#RussiaInvadedUkraine #RussiaWarCrimes #PutinWarCrimes #Ukraine"
1589700970933817346,Mon Nov 07 19:27:01 +0000 2022,@npcArts @TalkTV When law and order is lost (for whatever reason) then evil things happen because the perpetrators think they won't get caught or there are no consequences. Look to the Special Military Operation in Ukraine. This is happening and it is nothing to do with Climate.
1589700970224549895,Mon Nov 07 19:27:01 +0000 2022,"1/ Yo Russia, real quick, #VladimirSolovyov’s ego is out of control! #facts Most westerners didn’t even give a shit about what Russia was up to until they started invading a peaceful country (Ukraine) and began slaughtering innocent civilians! There was no Russophobia! https://t.co/LYieTgX0lX"
1589700970128228353,Mon Nov 07 19:27:01 +0000 2022,"From arming Ukraine with drones to expanding trade with Russia, Turkish President Recep Tayyip Erdogan is playing a pivotal role in the Black Sea region as the war progresses https://t.co/qaFEy8NlJC"
1589700962167705600,Mon Nov 07 19:26:59 +0000 2022,"@DefenceU Courage is standing up and saying that, as a Canadian, Ukraine is irrelevant to me, and I don't want a single dime of my tax money going to your country. You should have taken Minsk accord. Easy ask: stop shitting on Russian speakers. What did you think would happen?"
1589700958992596992,Mon Nov 07 19:26:58 +0000 2022,@Holly_A_K @JessieBearCA @JayOwsley @CleverSilence @matthewstephenb @AliCat203 @brigitta3 @TimRunsHisMouth 100s in the gulag in DC for nearly 2 year not charged? Where are the charges for Hunters laptop? Does it bother you at all that the “sniffer in chief” is compromised by the Chinese and Ukraine … where is the investigation? Millions spent on bs allegations for Trump. All facts
1589700957012922369,Mon Nov 07 19:26:58 +0000 2022,@FrankGent3 Well do u support zelensky s war? Cause if u support Ukraine and have that up? Then it's pure hypocrisy.
1589700955066445824,Mon Nov 07 19:26:57 +0000 2022,‘He needs the war to continue’: Why Putin can’t negotiate his way out of Ukraine | @KnottMatthew https://t.co/gYnNBusD1D
1589700955012222976,Mon Nov 07 19:26:57 +0000 2022,@floppy_goose @TobiAyodele Thank Ukraine for what? Sacrificing its people for NATO and globalism?
1589700943834382336,Mon Nov 07 19:26:54 +0000 2022,@rando_street @newsmax Let’s try treason against the USA.  Pilfering the America tax dollars to Ukraine against the majority of the US people.  Unsecuring our boarders while sending our tax dollars to Ukraine to secure theirs.  Failed exit of Afghanistan where billions of US military equipment was left
1589700939165757440,Mon Nov 07 19:26:53 +0000 2022,Ukraine's power supplies reportedly cut by a third after Russian attacks... https://t.co/2SSWkDOJOQ via @YouTube
1589700936959950851,Mon Nov 07 19:26:53 +0000 2022,@christopherhope The war in Ukraine? Not the £600B in idiotic covid theatre...
