id,created_at,full_text
1590744409817387008,Thu Nov 10 16:33:16 +0000 2022,"@OncheonR @baronitaigas @OncheonR  150 Winglonng 2 Along have made Ukraine unable to conduct Ambush on the Russia convoy early in the war. 

Infrared Camera Range at least 60km + and Laser Designator with Range of 15km+ carry 12 missile and fly for more than 20 hours. 

It cost about 3 million each. https://t.co/SICl6DqPeN"
1590744402997104645,Thu Nov 10 16:33:14 +0000 2022,@ZelenskyyUa @JustinTrudeau Canada supports Ukraine!
1590744397167022085,Thu Nov 10 16:33:13 +0000 2022,‘Major push’ for gas amid Ukraine war accelerating climate breakdown https://t.co/P02nDONg3w
1590744393753194498,Thu Nov 10 16:33:12 +0000 2022,Glory to Ukraine 🇺🇦
1590744390594547713,Thu Nov 10 16:33:11 +0000 2022,Victory is Ukraine’s https://t.co/yrj9H0rjPm
1590744387474329600,Thu Nov 10 16:33:11 +0000 2022,@ukraine_world If the West keep fully backing Ukraine and worry a little less what Russia thinks then I know who my money is on to win.
1590744372131557376,Thu Nov 10 16:33:07 +0000 2022,"@conorfsheridan @tylerbowyer How’s Ukraine, comrade? https://t.co/1WnTFM2NCJ"
1590744370927792128,Thu Nov 10 16:33:07 +0000 2022,"@AaronMullet @MarkHertling Dont forget the grain and people. Its better to fight a defensive war if you can counter things thrown at you. 
Its a war of attrition and russia might be losing terrain but ukraine is capturing every bit at a expense of 1000 deaths a day."
1590744369963102208,Thu Nov 10 16:33:07 +0000 2022,"So quick question what happens to inflation if Russia withdraws from Ukraine? I'm assuming that once the war officially ends that nations will buy oil and gas again from Russia. I'd be surprised if this didn't happen, and so I feel like we have this small window with renewables."
1590744369623359491,Thu Nov 10 16:33:06 +0000 2022,"🏴󠁧󠁢󠁳󠁣󠁴󠁿🇺🇦 🇵🇱 Come to a craft fair in Fire Station Creative in Dunfermline on🗓️Sunday November 1⃣3⃣th between 11am and 3pm and support Svitlana! The 🇺🇦refugee will raise funds to buy an armoured Land Rover for her brother's regiment  fighting in Eastern Ukraine. 
Thanks to @FifeCouncil https://t.co/fj6UvMWIi7"
1590744367609761797,Thu Nov 10 16:33:06 +0000 2022,"Freedom feels good.

#Ukraine 
#Syria 
#Ireland 
#USA 
#Peace 
#humanitarian https://t.co/vFTWTPg9Rp"
1590744366401802248,Thu Nov 10 16:33:06 +0000 2022,"Russia's order for troops to retreat from the southern Ukrainian city of Kherson may be one of Putin's biggest setbacks yet.

How it could change the course of the war: https://t.co/dTjndeL0IE"
1590744363235442690,Thu Nov 10 16:33:05 +0000 2022,@AdamKinzinger @Timodc You are only building his base. The majority of Americans want to be on the opposite side of you. You're just upset that DeSantis wouldn't support the money laundering happening in Ukraine. He wouldn't want American children to die for the military industrial complex. Sick dude.
