id,created_at,full_text
1589613639442796546,Mon Nov 07 13:39:59 +0000 2022,"China launched a high-power communications satellite Saturday on a mission to connect airline passengers, maritime vessels, and other users across China, Southeast Asia, and remote routes between the Asia-Pacific region and North America. https://t.co/nCi1H1vYfv"
1589613636460630017,Mon Nov 07 13:39:59 +0000 2022,"China’s southern city of Guangzhou reported 1,325 local Covid-19 cases for Saturday, compared with 746 a day earlier

https://t.co/ZtjVUq97bs"
1589613635525283841,Mon Nov 07 13:39:58 +0000 2022,"@pledis_17 Minghao also said that his mother sent him fan projects this morning and Minghao said though he's not even in China now and cannot see them, the fact that fans spent so much time preparing for the projects made him realize that he's loved by so many"
1589613635005198338,Mon Nov 07 13:39:58 +0000 2022,"1.Reopen Baseline definitely has shifted to the positive
2. China reopen will be different from US reopen so manage expectations and any tactical play would need good inform and trading skills
3. Other risks still remain investment wise. https://t.co/2dZk9sLzM6"
1589613634728390657,Mon Nov 07 13:39:58 +0000 2022,"Around 200 residents of Tibet's capital Lhasa were detained in the wake of massive protests last week after China imposed covid lockdown that restricted the residents to their homes

https://t.co/szFX1ZQJZh"
1589613625991630851,Mon Nov 07 13:39:56 +0000 2022,"@Bbiiddee Sverig märks lika mycket som en fis i Universum.

Greens big silence about co2 emissions. No need to gather 10000 jetset bull shiters to #COP27 . Enough with the big five. China, USA, India, Russia and Japan. https://t.co/JaAKfkRwx6"
1589613624045498369,Mon Nov 07 13:39:56 +0000 2022,"@DeborahMeaden Nothing for the leaders of the actual perpetrators? Brazil, USA, China &amp; India."
1589613619171692544,Mon Nov 07 13:39:55 +0000 2022,"@MahuiChina Anti China propaganda is so boring and biased.

Retweeting it immediately!"
1589613617221369859,Mon Nov 07 13:39:54 +0000 2022,"The full text can basically be summed up in one sentence:The mother who jumped off the building is ashamed of her parents, her daughter is ashamed of herself, &amp; the country is ashamed of the times.Only China's propaganda &amp; education system can someone write this kind of article https://t.co/pvUEdaO3Gh"
1589613594848595968,Mon Nov 07 13:39:49 +0000 2022,"“After my mom saw videos of us in China, she told me to never stand beside Tao and Kris” -- Xiumin"
1589613591669673984,Mon Nov 07 13:39:48 +0000 2022,@JackiS65 @Mike10Retired @WSJ Stop it. Every country isn’t dealing with the ridiculous inflation we are! China for one is doing pretty good and they are the only country close to our GPD.
1589613585491451904,Mon Nov 07 13:39:47 +0000 2022,"@kc4tweets @CNN Democracy is time wasted! The happy marriage between democracy and capitalism has ended all over the world. With its dumping, ""communist"" China has won. China is buying out and swallowing the world because China doesn't waste its time with debates, divisions and elections."
