id,created_at,text
1584616137647861761,Mon Oct 24 18:41:42 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584616136427311105,Mon Oct 24 18:41:42 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584616134178996230,Mon Oct 24 18:41:41 +0000 2022,"RT @Adriana79929839: @EevaPaavilainen Don’t travel to China please, don’t support this torture https://t.co/O76yPOoV22"
1584616133336104960,Mon Oct 24 18:41:41 +0000 2022,"RT @leadlagreport: China crashed and US stocks don’t care.

There number of things happening people are disregarding now is incredible."
1584616132526604288,Mon Oct 24 18:41:41 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584616132073619456,Mon Oct 24 18:41:41 +0000 2022,RT @Halsrethink: My conlusion China had become uninvestible not meant to be sensational. Just a sober assessment of the new Politburo Stand…
1584616131825836032,Mon Oct 24 18:41:41 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584616131058610178,Mon Oct 24 18:41:41 +0000 2022,"BT Speaker 🔊 + BT Headphones  TWS 🎧 factory 
Danae ☎️Tel :China (+86) 15768883963  
What’s App : + 86 157 6888 3963… https://t.co/MY5dW4QaFr"
1584616130488201218,Mon Oct 24 18:41:40 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584616129406074885,Mon Oct 24 18:41:40 +0000 2022,"RT @DashDobrofsky: I am by no means mitigating the importance of this investigation, but the irony is astounding: Two alleged Chinese spies…"
1584616126557827072,Mon Oct 24 18:41:39 +0000 2022,"RT @MoutaiGlobal: Click! 📸
Photographs are collections of moments, witnessing how rich your life can be. So is #Moutai, a genuine companion…"
1584616126516178944,Mon Oct 24 18:41:39 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584616125223948288,Mon Oct 24 18:41:39 +0000 2022,@TedResign @TPostMillennial @tedcruz So you’re saying your life is better now than 2 years ago? You live in China or something?
1584616124951724032,Mon Oct 24 18:41:39 +0000 2022,"RT @nytimes: Hu Jintao, the former Chinese leader, was unexpectedly escorted out of the Communist Party congress without explanation. He ap…"
1584616122417958912,Mon Oct 24 18:41:38 +0000 2022,RT @SalihHudayar: A Chinese company that built genocidal #ConcentrationCamps in East Turkistan also built Qatar’s @FIFAWorldCup stadium. Qa…
1584616121205825536,Mon Oct 24 18:41:38 +0000 2022,"RT @AmyRoseKathryn: 😢  

370 dogs and cats died in a Chinese 'death truck' heading to a meat market, animals rights group says https://t.co…"
1584616120224346112,Mon Oct 24 18:41:38 +0000 2022,"RT @DashDobrofsky: I am by no means mitigating the importance of this investigation, but the irony is astounding: Two alleged Chinese spies…"
1584616119570427906,Mon Oct 24 18:41:38 +0000 2022,"@glennkirschner2 I was hoping it was for espionage charges against TFG but no, it was against China"
