id,created_at,full_text
1588285398387593217,Thu Nov 03 21:42:02 +0000 2022,"Netanyahu and far right allies win Israeli election. Big question: an ally of Putin in the past, where does he stand on Ukraine?
https://t.co/4wR50tys7y"
1588285396102053889,Thu Nov 03 21:42:02 +0000 2022,@RojBlakeB7 @Keir_Starmer Inflation pressure was here way before Ukraine problem so too was fuel prices.
1588285395325751296,Thu Nov 03 21:42:01 +0000 2022,"GoPro footage! Ukrainian troops storm Russian Soldiers positions in the battle for Kherson
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/4CCp48yPkA"
1588285394734395392,Thu Nov 03 21:42:01 +0000 2022,"@Tendar The US has already supplied Ukraine with a few thousand M141 BDMs, purpose built for just this sort of thing"
1588285390838206464,Thu Nov 03 21:42:00 +0000 2022,"What needs to be done on Day 1 when Republicans take control:

1. Open the Keystone Pipeline
2. Close the border
3. Release the Jan 6th Patriot's 
4. Charge Hunter with Crimes
5. Deny money to Ukraine 
6. Start IMPEACHMENT on Biden and Harris"
1588285388040581121,Thu Nov 03 21:42:00 +0000 2022,"@angel32my @arapaho415 @j2dumfounded @scovilleunits @satirehat @TheeRougarou @mopeng @amys_here @DemopJ @braisincapital @clearing_fog @StringwallApp @TeresaCCarter2 @ThomasS4217 @SDNYnews @USTreasury @leesgirl9 @StacyJannis @JohnJHarwood Some of the the atrocities committed by Russia are unspeakable. There are some in Ukraine &amp; around the world keeping track, so that when possible these crimes will go to The Hague. I’m grateful for those individuals, because sometimes I can’t deal with the horror of it."
1588285384160464901,Thu Nov 03 21:41:59 +0000 2022,@AtlRey Why does the U.S. need boots on the ground in Ukraine to account for weapons that are 90% unaccounted for?
1588285380616663040,Thu Nov 03 21:41:58 +0000 2022,"Nearly seven in 10 Germans are unhappy with the work of the traffic light coalition government amid the Ukraine crisis and soaring living costs, a poll shows.
#government https://t.co/HAazr9SwZx"
1588285372038930433,Thu Nov 03 21:41:56 +0000 2022,"Reminder that gas prices were so high in Colorado because of failed Democrat policies before the 2022 Russia/Ukraine war that Colorado Republicans held a press conference at a gas station to highlight the high Democrat gas prices.
In 2021.
Before Russia/Ukraine.
#copolitics https://t.co/KtpfTvoiO5"
1588285367379107840,Thu Nov 03 21:41:55 +0000 2022,"@h6rmwithasix @merryterry1 @dangarpabog @IjuswannaRelaks @AOC He is absolutely not helping Ukraine out of pocket - he made it seem so but then it came out he’s charging the US for it - but is very clearly on Putin’s side. As well as every oligarch. 

He’s not a good person, don’t kid yourself. https://t.co/8gQNGesHlC"
1588285367341699072,Thu Nov 03 21:41:55 +0000 2022,Russian ambassador has 'evidence' UK special forces involved in attack on Black Sea fleet https://t.co/pEngEty6s6 This was a Sky news interview and even then can't get the facts right. The British ambassador in Moscow was given the evidence!
1588285363897872384,Thu Nov 03 21:41:54 +0000 2022,"@T_C_Richardson @blakethekat @PimT00l @briebriejoy well, I don't know how to put it...
ukraine needs more weapons to repel the illegal and unprovoked russian invasion and occupation of its sovereign territory."
1588285362706690048,Thu Nov 03 21:41:54 +0000 2022,@medeabenjamin @codepink When Putin gets his mob out of Ukraine first.
1588285352019918850,Thu Nov 03 21:41:51 +0000 2022,"Is #kherson a trap?
#russia #ukraine #UkraineRussiaWar️ #war"
1588285349624619010,Thu Nov 03 21:41:50 +0000 2022,@ThePacificNews Where is the accounting of the $100 BILLION of US taxpayer's money that Ukraine has gotten already? Just how much do they need?
1588285346587938816,Thu Nov 03 21:41:50 +0000 2022,"@PinstripeBungle @bhangbhangducx idk, ukraine has kinda convinced me that a lot of trillion-dollar western weapons systems actually work pretty well"
1588285344763371521,Thu Nov 03 21:41:49 +0000 2022,@pnattmbtc_ @ToddJameson8 @FederalStrength @KariLake He wants the territory. He hates NATO. He doesn't think Ukraine is even a country. He's a terrorist. He's a war criminal. He's killing unarmed civilians. And he needs to get the hell out.
1588285342997544967,Thu Nov 03 21:41:49 +0000 2022,I just found out Ukraine has more than one official enemies list. There’s the “hit list” called Myrotvorets that targets journalists for assassination but also has over 300 children &amp; listed there’s this enemies list Berletic &amp; Mearsheimer are on - consequences unclear https://t.co/NVsX2GP1dF https://t.co/vJPyFWGVnZ
1588285330725097472,Thu Nov 03 21:41:46 +0000 2022,"@IAPonomarenko @serhiyprytula That is great news, thankyou Ukraine, you are such wonderful people."
1588285322797850624,Thu Nov 03 21:41:44 +0000 2022,"@NeolibCicero @ihorvorotnov @socialist1988 @gbuz3360 @briebriejoy Unless you're confusing ""Kiev"" with ""Ukraine"", that's not what your Wikipedia page said. https://t.co/2dt0l0fUEh"
