id,created_at,full_text
1589395697765216256,Sun Nov 06 23:13:58 +0000 2022,"I am hearing Antibiotic shortages are a problem right now. The majority of ours come from China.  If u want a backup supply go to https://t.co/jql1nAStxw to have yours on hand before SHTF.  Not paid for this, just trying to help u get ahead. Get all prescriptions filled now."
1589395690333306880,Sun Nov 06 23:13:56 +0000 2022,Djokovic Fights Past Tsitsipas To Reach Paris Masters Final | Sports | China Daily https://t.co/XDFwQQYfl1
1589395689464729600,Sun Nov 06 23:13:56 +0000 2022,"07-NOV-MONDAY
10:00AM-2:00AM

RUBY🇰🇭(Cambodia)
ROSE🇹🇭(Thailand)
LUNA🇨🇳(China)
EVA🇰🇷(Korea)NEW
MOON🇯🇵(Japan)
NINA🇦🇺(Australia)
ALISON🇦🇺(Australia)

AUSSIE /INDIAN/ ASIAN

🚙: 26 Rhur Street Dandenong South
☎️ :  9793 5289 /0414 314 827"
1589395685392384001,Sun Nov 06 23:13:55 +0000 2022,@Erdayastronaut The concept is good if we human don’t want to be multi planet species. It’s hard to find a idea landing zone in other planet 🪐 that’s why China is limited it self to 🌍  earth-landing-solutions. That’s why @elonmusk is correct for boost/starships landing mode.
1589395683228135424,Sun Nov 06 23:13:55 +0000 2022,@Apple Half way between USA and CHINA: both have the greatest capability to join the Beauty with the Functionality✌️👏✌️ An art never learned here in Italy where the Elegancy is appearence and the functionality was never found! Said by Instinct🌹 and Experience🌟
1589395677532278784,Sun Nov 06 23:13:53 +0000 2022,"@DoWhatchu when China invades Taiwan, how much do you suppose $AAPL falls that day?

I know... ""it can't happen"" ... lol"
1589395670422941698,Sun Nov 06 23:13:52 +0000 2022,"@AlkimiFox @JJ75car @khirinknight @IamCelineMarie @ChariotPrince @WayofK1ngs @Christi94539879 @JeremyDHawkins @AlwayzDazed @HvassVon @xtr0py @Nikolaj_Nobody @Sephiro02083354 @CueTeam17 @_n_Jack @knux007 @Ladyliberty993 @mkfawkes2 @Edibal2 @CicadaMk @christianitycom @JoyceMeyer @vcopeland @able2know @facebook @neffex @CIA @china @jacindaardern @POTUS @JoeBiden The problem here is people using ""Craic"" as they think its a gaelic concept/word which it is not. Its good Scots, just as Burns used it etc. It was used in the u.s. for 100's of years before the 1990's mcpubs and ""craic agus ceol"" happened."
1589395665742082048,Sun Nov 06 23:13:50 +0000 2022,"@cherylhart00 @starindownthsun @larkwick @TheLeoTerrell Yep, true. But that's only the side effect of the production being moved to China for cheap slave labor and the destruction of the energy sector. Let's see how much your cities last without food or power."
1589395656741126151,Sun Nov 06 23:13:48 +0000 2022,@Sephiro02083354 @AlkimiFox @khirinknight @IamCelineMarie @ChariotPrince @WayofK1ngs @Christi94539879 @JeremyDHawkins @AlwayzDazed @HvassVon @xtr0py @CueTeam17 @_n_Jack @knux007 @Ladyliberty993 @mkfawkes2 @Edibal2 @CicadaMk @christianitycom @JoyceMeyer @vcopeland @able2know @facebook @neffex @CIA @china @jacindaardern @POTUS @JoeBiden Call in the bosses they flipped the script.
1589395653922525184,Sun Nov 06 23:13:48 +0000 2022,"@jamiej1977 @brithume China and India is building coal plants every day, not shutting down. Get a clue."
1589395643214462976,Sun Nov 06 23:13:45 +0000 2022,"@GunterFehlinger @NATO @SecDef @avucic @SerbianGov @SerbianPM Gunther, the sooner you accept that the era of the Anglo-Saxon geopolitical domination and monopoly is over the better for you imperial colonialists before you're all wiped off the map of Europe by hypersonic missiles.
Kosovo is Serbian!
Go China! 🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
Go Russia! 🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺"
1589395636448677888,Sun Nov 06 23:13:43 +0000 2022,"Gallagher $26 - cheapest eBay is $42 all in w fees 

Gelhardt $40 - cheapest eBay is $58 all in from china 

#InfiniteWCStacks 
All details are pinned to my profile. https://t.co/k5mQ2Ij987"
1589395620334559232,Sun Nov 06 23:13:40 +0000 2022,"@bestcanton7 If you don’t feel sad about his are you even a football fan let alone a #MUFC fan. He could have gone to France, China, America, Saudi and put his feet up but he came to play in the toughest league in the world. It’s also not his fault we keep picking him when he’s not up to it."
1589395619797700611,Sun Nov 06 23:13:39 +0000 2022,"Apple Cuts Outlook for IPhone Shipments, Cites China Lockdowns

Didn't they just report earnings? Didn't feel like mentioning this"
1589395615599165440,Sun Nov 06 23:13:38 +0000 2022,@fkiprono1 @TansuYegen This is a proverb in China that almost everyone knows
1589395608015863808,Sun Nov 06 23:13:37 +0000 2022,"IMO china needs to stay closed for markets to go up

the second they reopen, the world will be flooded with supply to a world with lesser demand"
1589395592975101952,Sun Nov 06 23:13:33 +0000 2022,"@GOPLeader • China virus origin
• Joe, Jill, Jim, and Hunter financial gains
(Jill knew) 
• CDC, FDA, Pfizer lies and Fauci
• FBI &amp; CIA
• Randi W. 
• No fake vaccine mandates - ever
• Ban Soros forever 
• Hold Mark Zuckerberg accountable"
1589395590726942720,Sun Nov 06 23:13:33 +0000 2022,@justujuuu @TeaneckNJGov There was a long list of Jewish pundits bashing Muslims on TV including Bill Maher. You just had to look back to 9/11 not “Hindu Supremacist” from Modi’s India. Of course today we also have China and what happened to Rohingya as examples of Muslim oppression.
1589395589833162752,Sun Nov 06 23:13:32 +0000 2022,"@THEJamesWhale It means the energy transition happening as quickly and effectively as possible.

And yes, emissions in India and China are a huge problem...the world must unite to put pressure on them"
1589395585848643585,Sun Nov 06 23:13:31 +0000 2022,"@RupaliChadhaMD When I was 43 I was traveling in Xian China when the pandemic broke out, I never got vaccinated and still traveled around Asia to Hong Kong and lived there for months. I came back and I always believed in what you said and to this day I still live very free. Happy birthday!"
1589395574075236352,Sun Nov 06 23:13:29 +0000 2022,"Ask who will be manning the box, collecting data, maintaining the box then you will find out it’s the IMPERIALISTS. Russia, China or India would not do it for you https://t.co/5CC8ckYYuo"
1589395570174881793,Sun Nov 06 23:13:28 +0000 2022,"@BillKristol You qualify as a McCain Republican aka war mongering neocon bc you support prowar policies that will propel us into a war with Russia, China and Iran.  You still think the Iraq and Afghan War were good decisions."
1589395568694104065,Sun Nov 06 23:13:27 +0000 2022,The Tiangong Space Station Makes China a Major Space Power https://t.co/jrwKkKOBPD
1589395563392663552,Sun Nov 06 23:13:26 +0000 2022,"@DrewPavlou Free China from Drew's brain, the nation lives in his head rent free."
1589395562410827777,Sun Nov 06 23:13:26 +0000 2022,@jsolomonReports There is no mystery to this. Both parties supported cheap labor in China and free money here. The middle class has been gutted because of our god-given right to cheap tv’s.
1589395560762462208,Sun Nov 06 23:13:25 +0000 2022,@christophclarey Somebody corrected him the other day too. wta ceo can’t wait to go back to China and he’s begging them!
1589395557403037696,Sun Nov 06 23:13:25 +0000 2022,"Markets Week Ahead: Dow Jones, US Dollar, NZD/USD, USD/JPY, GBP/USD, Gold, CPI, China Credit, UK GDP https://t.co/E5wZOgoiFp via DailyFX #forex #fx"
1589395554345582592,Sun Nov 06 23:13:24 +0000 2022,"@AnthonySarich @RichardSHeggie @ValleyAncient @davidkersten and for some perspective for others reading who might not be familiar with the ridiculouness war talk by Oz US UK media;
Australia population 26M
 
Taiwan population 23M

China population 1400M"
1589395549865713664,Sun Nov 06 23:13:23 +0000 2022,"Precious metals, crude oil plunge in Asian trading session; spot #silver down about 1.3%, WTI crude down 1.9%. 
#OOTT $XAG #China #COVID19"
1589395544803115008,Sun Nov 06 23:13:22 +0000 2022,"@JReinerMD Began when trump refused the tests most industrial countries took, they began testing immediately

Trump tried to buy a German lab &amp; rights to the vaccine and tests

Had to be in China or around some1 who was &amp; be symptomatic for testing 

Vaccine lies kill 159% more republicans"
1589395542471102465,Sun Nov 06 23:13:21 +0000 2022,@petestrzok Russia and China’s intelligent agents are targeting Biden&amp;Dems as the top enemy. Putin wants Trump to come back.
1589395540508545025,Sun Nov 06 23:13:21 +0000 2022,China is supporting Russia indirectly. Aha! https://t.co/AooyFbiVxu
1589395536012247041,Sun Nov 06 23:13:19 +0000 2022,🇨🇳🇸🇦🇵🇰 China and Saudi Arabia will provide $13 billion to support Pakistan's economy ~ Finance Minister of Pakistan
1589395526474244100,Sun Nov 06 23:13:17 +0000 2022,Black Adam reportedly banned in China over Pierce Brosnan's Dalai Lama meeting | Hollywood - Hindustan Times https://t.co/dGng9HQ6IX
