id,created_at,full_text
1590256173080489984,Wed Nov 09 08:13:11 +0000 2022,@ukraine_map @Trollstoy88 Thats how it is… they got pants down and the world see the thiny dick..🤣🤣🤣 https://t.co/UXGf2uiybW
1590256171373723650,Wed Nov 09 08:13:11 +0000 2022,"We send Ukraine advanced rockets like nothing, but it take weeks to count votes in the US #Democracy #Midterms https://t.co/Lz05ySOZUa https://t.co/45guhlvOZT"
1590256133830107136,Wed Nov 09 08:13:02 +0000 2022,"@VictorJennpaul @JohnOz1900 @jilel76 @ptcjoneses @cbeckj @MrQuantity @ryanbeed @PLHartungRN @0800_KSMY_ASS @Jeffrey_Ferland @ammejo1 @troydee @ShockTraumaRN @Mr_Magoo5 @carlsmythe @rw_christian @dann58638436 @MrDannyTeal @Albertsback0 @SSZ1967 @TakethatCt @RjSnout @IainMulady @AndyKyr @NathanaelYoung @hambomyers @5shezz4 @HappieLady_ @JiminyC24 @Horatioyuletide @yellowmazzymoo @orion_darth @Joe09396262 @Sadly02751722 @Springbok1066 @hansel21_ @villagerssn @Tmafkab @SwaledaleMutton @kitkatppk @crapinmyfood @mrswebbie @mariveroc2 @GigaohmResist @Artemisapphire @LyquidPirate @GBates76034889 @VikiLovesFACS @EricTopol @WarMonitor3 There's talk about that, but it's unlikely the Russians could ""trap"" Ukraine, they're too stooopid to execute a trap.👎
Most likely it's going to be heavily fortified with layered defences. Regardless, it's going to be violent and bloody.👎"
1590256129401008134,Wed Nov 09 08:13:01 +0000 2022,New Video Upload : The Russia vs. Ukraine War : I support Russia. https://t.co/7m5jAHA59I https://t.co/nXiFaVWOoe
1590256122136502275,Wed Nov 09 08:12:59 +0000 2022,New Video Upload : The Russia vs. Ukraine War : I support Russia. https://t.co/bmjD26wGCe https://t.co/CQh89jlPS5
1590256101009723393,Wed Nov 09 08:12:54 +0000 2022,"@ukraine_map @Trollstoy88 oil, gas, gold ""buried"" underground, yet people use it. ICBM also..."
1590256084652015616,Wed Nov 09 08:12:50 +0000 2022,"Kwatra discussed Indo-US ties and ways to further advance their bilateral security and regional cooperation, situation in Indo-Pacific region and Ukraine with Deputy Secretary of State Wendy Sherman https://t.co/l5xXmz0mCD"
1590256056730804224,Wed Nov 09 08:12:44 +0000 2022,"@Quicktake You don't open with war criminals. Since Ukraine drafted its citizens into the military. Also, Ukraine attacked Russia's Ukraine territories."
1590256046056300544,Wed Nov 09 08:12:41 +0000 2022,"In early hours of Oct. 29, the famous naval harbour of Sevastopol in occupied Crimea, home to Russia’s Black Sea Fleet, was rocked by mysterious explosions. Russia blamed the attack on Ukraine. Ukraine hasn’t recognized that it was behind the attack. https://t.co/OcDhYy8Z9w"
1590256043195797504,Wed Nov 09 08:12:40 +0000 2022,Huge Victory! Armed Forces of Ukraine destroyed the drone control center... https://t.co/kIKvvT78gO via @YouTube
1590256037491531776,Wed Nov 09 08:12:39 +0000 2022,"Ukraine looks sideways at U.S banks
...awkward
https://t.co/7HTGDeHcDW"
1590256036312944640,Wed Nov 09 08:12:39 +0000 2022,"@tassagency_en They already been armed through signed contracts.
Shipments already on route.
Anyhow, EU can sell, ""Front"" to Ukraine what could be missing with NATO not part of such ""Deal"". You, now deal with it.
Ukraine still not part of NATO."
1590256032223137792,Wed Nov 09 08:12:38 +0000 2022,"We’re giving billions of dollars to Ukraine &amp; this guy’s chillin with Hollywood fools &amp; posing for photos all the time…no one ever tells you how glamorous war is, ya know? So happy we’re finally learning about it. https://t.co/qftoUXvPFG"
1590256001533739015,Wed Nov 09 08:12:30 +0000 2022,"FYSA DHL BOYCOTT OF UKRAINE HUMANITARIAN AID

We've air freight shipped &gt;40 PALLETS of 🇺🇦 aid via DHL before - MANY TONNES - no approval problem

ATTENTION ALL @DHL EMPLOYEES: send or post DHL's New secret policy on 🇺🇦 aid - help us help combat medics!

#kharkhiv #kherson be free https://t.co/GP88orHO2M"
1590255996618035201,Wed Nov 09 08:12:29 +0000 2022,@iSellWeakness @magixx772 Where’s nip? What’s happening with Ukraine?😂🤣🤣🤣🤣
1590255984345505793,Wed Nov 09 08:12:26 +0000 2022,@ColeeCharles 🤣 Now all your money will be going to Ukraine
1590255979463028736,Wed Nov 09 08:12:25 +0000 2022,"@NotSlapdash @johhny_dip_sac @MeinPillowGuy @scrowder It's not a partisan claim, and NATO isn't explicitly collusionary.
The Bidens have a personal stake of 100's of millions in Ukraine, and a political network stake in the billions. These connections were built through corruption, so an opposition leader being in charge hampers it"
1590255973591298049,Wed Nov 09 08:12:24 +0000 2022,@Christjohn34 @Shivrager @paulallenscard5 @Techerous @Arrechito_Amer I have family in Ukraine so you can imagine that feeling and heart break around all of that. I hang the flag in solidarity. I definitely wish Putin would have left Ukraine alone. Now he's trying to save face while explaining that they are winning the war against the evil west! 🙃
1590255970244231168,Wed Nov 09 08:12:23 +0000 2022,Truth About Ukraine SUPRESSED by the Collective West w/ Reporterfy Media https://t.co/Bj8Q1b5LJU via @YouTube
1590255955983601665,Wed Nov 09 08:12:20 +0000 2022,"@RavenMurmur We're the southern hemisphere's Ukraine - the bait.  So, where's the likely first strike - strategic target or urban warning?  And do we know it's China's missile or a US one?  Bef' or after the first conventional attack on Taiwan from which side?"
1590255947800539137,Wed Nov 09 08:12:18 +0000 2022,"@BrokeMyChains @0liviajulianna It’s going to be OK. You see we haven’t lost the house. And the investigations will still begin. The thing that I have been worried about is now that Putin is aware of what direction this country is going, he is going to escalate in Ukraine. Get ready for total war."
1590255943996305408,Wed Nov 09 08:12:17 +0000 2022,"The Ukraine people should be happy with tonight’s US election results with absolutely a strong showing of democrats in mid-term election usually unfavorable to incumbent parties.

These numbers make president Biden one of the most successful 1st term Presidents in recent history. https://t.co/8EPL2SN4r9"
1590255930478063617,Wed Nov 09 08:12:14 +0000 2022,BBC making a major story over and over again about Tarzan Matt Hancock solving the UK's problems and possibly Ukraine's by eating Witchetty grubs and Wombat soup. This is the level of news you get when an organisation is vying to be Bafta moronic news channel of the year ! #BBC
1590255929630814209,Wed Nov 09 08:12:13 +0000 2022,"@Ukraine66251776 to be honest here. this is fake propaganda people. who don't even fight loot at their outfits all clean helmets not even dirty nothing. its all fake. 100% fake to generate hope. like ""LOOK AT ME!"" you can join us. reality is 90% fighting are formed at. Ukraine forces are dead."
1590255928313786369,Wed Nov 09 08:12:13 +0000 2022,@DefenceU @ZelenskyyUa God bless Ukraine
1590255928112164864,Wed Nov 09 08:12:13 +0000 2022,@dantivirus @jrpsaki Says the person w a Ukraine flag in their bio
1590255927805898753,Wed Nov 09 08:12:13 +0000 2022,"Russia-Ukraine war live: Crimea Bridge not fully operational until September 2023, says UK defence ministry | Ukraine https://t.co/81dqg83Lsg"
1590255927110008836,Wed Nov 09 08:12:13 +0000 2022,"of enemy manpower were discovered and destroyed.

During the battle, the officer was seriously injured - a fragment of a mine hit him right in the face. Vitaly died instantly. 🎗

In August, the defender of Mariupol Vitaly Gritsaenko was awarded the title of Hero of Ukraine, /4"
1590255926782877696,Wed Nov 09 08:12:13 +0000 2022,Ukraine won’t fall. Trust. https://t.co/HZ1z7RO7sW
1590255926715371520,Wed Nov 09 08:12:13 +0000 2022,@darozvi You go to Ukraine
1590255924870283265,Wed Nov 09 08:12:12 +0000 2022,@Joyce_Karam The war in Ukraine has a devastating effect on the US and to the happiness of the countries sanctioned by the US. The US has made a fool of itself and the worst awaits it.
1590255919971307520,Wed Nov 09 08:12:11 +0000 2022,@jimmyjabber501 @LBCNews Many of them are from Ukraine fleeing from war.
1590255915005259782,Wed Nov 09 08:12:10 +0000 2022,"Get your priorities straight b4 it's too late

#BlackLivesMatter 
https://t.co/JINJonT1hF

#RussiaUkraineWar 
https://t.co/4QKHtSc9Ru
https://t.co/zNi0R8CYgZ

https://t.co/pJtPok1IeO

#Biden #Trump #GQP #racism #Midterms2022 #Ukraine #Russia #UkraineWar #UkraineRussiaWar️ #Truth"
