id,created_at,full_text
1590255743986343937,Wed Nov 09 08:11:29 +0000 2022,@mikebrewer1 @JohnW50065546 @BernieSpofforth @RishiSunak We should build them roads and infrastructure using our own Companies like china does
1590255741235261442,Wed Nov 09 08:11:28 +0000 2022,"The Biden administration is trying to help Taiwan prepare for war with China without provoking one, @brhodes writes. @I_Rugambwa check this out, you can try the audio.  https://t.co/rM9vR4zdNQ"
1590255732053938177,Wed Nov 09 08:11:26 +0000 2022,@yeongno3 If this is China's future I want in
1590255728161615872,Wed Nov 09 08:11:25 +0000 2022,"@ThaigerNews Oh, I see you guys are making the most of the newly liberalized drug laws in China ..."
1590255725997359105,Wed Nov 09 08:11:25 +0000 2022,"After the program began in 1997 with the project in China, GMIX (the 4-week International immersion program) has offered students the opportunity to work in 50 countries."
1590255725275910146,Wed Nov 09 08:11:25 +0000 2022,"Amazing natural crystal white onyx 3D carvings
IG：chinaedgstone
TK: @luxurystonefactory
Whatsapp:+86-187-5956-6040
Email：info@edgstone.com
https://t.co/UR2vq3Q5Q3
https://t.co/QAVPzDihWS
https://t.co/ZsoABoldtU
https://t.co/QiiWgTun0U
#edgstone #marble #interiordesign #design https://t.co/5eDD2c4tVK"
1590255719924011008,Wed Nov 09 08:11:23 +0000 2022,"china is NO way close to reopening right now....it is winter, they cannot risk an outbreak...after holding onto their 0-covid strategy for last 2 years...open right in peak of winter?

sell side needs to adjust their ""wishful"" numbers...#commodities #oil https://t.co/Uhy6kO8AKF"
1590255719097708546,Wed Nov 09 08:11:23 +0000 2022,As supply chain gets choppy and lockdowns in China continue. India will be net benefactor of China+1 policy. Looking forward to seeing FinTechs capitalising on these growth areas
1590255719093526528,Wed Nov 09 08:11:23 +0000 2022,"$LI weekly. Strong bounce back from the bottom (+48% in just 2.5 weeks) but still a challenge below 20, imo. Confindence will be back from 19.50. Stronger among china EV right now. https://t.co/JshuZc4491"
1590255717952331778,Wed Nov 09 08:11:23 +0000 2022,"Ukraine War - Ukranian Soldier Helmet Cam Footage During Heavy Firefight With Russian Forces (18+)
#Canada #ElectionDay #UnitedStates #Kherson #Ukraine https://t.co/vxW3buFXlo"
1590255716560175106,Wed Nov 09 08:11:23 +0000 2022,Over 100 Vietnamese firms participate in China International Import Expo 2022 | China Breaking News | Top Stories | Political | Business | Entertainment https://t.co/Ro3Id8TjA7
1590255671575859201,Wed Nov 09 08:11:12 +0000 2022,"#KrisFact was supposed to be in EXO-K, but due to SM has a large share in the China market, he joined Exo-M"
1590255661237272576,Wed Nov 09 08:11:09 +0000 2022,@we_ivy_ @serpentza @thecyrusjanssen Not correct. America produces so much food that it has to export 40 percent of its annual production. Americans are not starving and the only time any part of the country has ever faced famine was in parts of the South in the aftermath of the Civil War. China isn't so blessed.
1590255647375130624,Wed Nov 09 08:11:06 +0000 2022,@betterpakistan Just as bad as asking China to put Solar Energy Plants instead for asking them to put Solar Panel manufacturing plants
1590255646737403904,Wed Nov 09 08:11:06 +0000 2022,NFTs Wuhan City Shelves NFT Plans Amid Growing Uncertainty In China - Bitcoinist https://t.co/IikoVA0NCS
1590255633282269184,Wed Nov 09 08:11:03 +0000 2022,"Most of the rise in imports is in the capital goods or ""input goods"" category. https://t.co/tyo8eenQT7"
1590255616119173122,Wed Nov 09 08:10:59 +0000 2022,"@ArcherStirling5 @MillyMolly300 Nope, it's made in china"
1590255614902800384,Wed Nov 09 08:10:58 +0000 2022,"Pessimism about China’s banking sector has plunged to an unprecedented level, even reaching the depths where US lenders traded during the 2008 financial crisis.

#BankOfChina #China 🇨🇳 https://t.co/WglDayPgrf"
1590255570761973761,Wed Nov 09 08:10:48 +0000 2022,"WIth a GDP that is approximately half the size of China and easy geographical access to the US marketplace, #LatinAmerica is ready for investors. Hear more about LATAM from @lalisgaviria, Operating Lead at @SoftBank  Latin America, at #FII6. #ImpactOnHumanity https://t.co/6dG6gvqtap"
1590255568119549953,Wed Nov 09 08:10:47 +0000 2022,"The opportunities are sponsored either by the companies or coordinated through non-profits around the world. For students interested in Doing Business in China, the exchange program with Tsinghua University School of Economics and Management is an opportunity worth pursuing."
1590255557738254336,Wed Nov 09 08:10:45 +0000 2022,"@mmpiatkowski I am always not convinced when ""per capita"" reasoning is being applied to certain problems. In certain context it means nothing. Example: nr of tanks per capita: Poland may have a much higher number than say China, but in case of war it doesn't matter"
1590255546422415361,Wed Nov 09 08:10:42 +0000 2022,"@Blackha50073164 @RnaudBertrand Trade deficits and surpluses are natural in global economics.

The EU as well as the UK and US of cause are clearly acting like a club of smug entitled rich western nations that are determined on stopping China from being economically competitive."
1590255541888389120,Wed Nov 09 08:10:41 +0000 2022,"Oil Holds Losses on Weak China Demand Outlook, Higher Stockpiles https://t.co/uvdKYd2yfx"
1590255532094672896,Wed Nov 09 08:10:39 +0000 2022,@Bozaster @GretaThunberg She aint a kid anymore. And she never says a peep about China the world's biggest polluter. Thus a giant hypocrite.
1590255508422029312,Wed Nov 09 08:10:33 +0000 2022,@DustOnBothSides @notlikelybut China's military is even shittier than Russia's and they can be easily paralyzed by economic means if shit gets real.
1590255498841845760,Wed Nov 09 08:10:31 +0000 2022,"China's COMAC secures 330 aircraft orders, boosts demand outlook at air show https://t.co/gmT5zynp47"
1590255486485823488,Wed Nov 09 08:10:28 +0000 2022,"@RealSaltySlim i read a singsporean post that nancy and oail@pelosi csnnit wirk S consultants, China sanctioned them such that  companies who hire them will@not be paid"
1590255475018588161,Wed Nov 09 08:10:25 +0000 2022,"@krishna22kp also my friend was saying in China it’s because of the off balanced gender ratio, men have to compete with each other for the few women, hence the reverse dowry system"
1590255463416766466,Wed Nov 09 08:10:22 +0000 2022,"Vintage Royal Tuscan Floral Fine Bone China Tea Cup and Saucer Featuring Bouquet Of Flowers, Made In England, Scalloped Gold Tone Rim
 #SaucerFeaturingBouquet #BoneChinaTea #EnglandScalloped #TuscanFloral #Vintage #made #AtticEsoterica #EtsySeller
https://t.co/aF2yIGG8mG"
1590255453300133888,Wed Nov 09 08:10:20 +0000 2022,@AnimalsHolbox: Guangzhou locks down second district as China's Covid outbreak widens China's so  https://t.co/TLnRLaK6qc
1590255450549022721,Wed Nov 09 08:10:19 +0000 2022,"@ShangguanJiewen In the early days of Russia-Ukraine conflicts, there was even Western media blamed CN for not helping w/ world famine b/c it's actually quite well-know that CN stored up to 1.5 years worth of grain🤣https://t.co/9hKI2hqlkb"
1590255447562686465,Wed Nov 09 08:10:18 +0000 2022,@sensiN23 @SandleDavid @AP China bot says what?
1590255426230067200,Wed Nov 09 08:10:13 +0000 2022,#CentralAsia - Chinese cars race ahead. #Sanctions on Russia helping China expand market share in region #Auto #Automotive https://t.co/8AHoWkbzty https://t.co/StINnI1by1
1590255417938317312,Wed Nov 09 08:10:11 +0000 2022,Andy Vermaut shares:China's Oct new yuan loans seen sliding as demand weakens - Reuters poll https://t.co/VMyGbydIAr Thank you. https://t.co/J7WaHwlWFh
1590255392814153729,Wed Nov 09 08:10:05 +0000 2022,"overwhelmed all the millions in China.
He lives on the sea, as prairie
_iherb_promocode_promo_rewards_voucher_code_discount_coupon_🍁 https://t.co/78ww5vCnit"
1590255383381442561,Wed Nov 09 08:10:03 +0000 2022,China playing ‘aggressive games’ with Canada democracy: Trudeau #CanadaElection #Canadian #CanPoli #CanadaVotes [Video] https://t.co/i2Nv0l6cOO
1590255369464471552,Wed Nov 09 08:10:00 +0000 2022,"Practicing Chinese qigong made up a typical day for 64-year-old Marc Friedman, who has been living the life of a recluse in the Wudang Mountains in central #China's Hubei Province for the last 18 years.
#martialarts
Read full: https://t.co/XAAxVkPsw6 https://t.co/6h3KuwDrqE"
1590255369435156481,Wed Nov 09 08:10:00 +0000 2022,"Since #XiJinping’s rise to power in 2012, a notion has emerged within the Chinese Communist Party ranks that #China’s story must be the world’s story, writes @kalpitm https://t.co/YLIL6KDsrb"
1590255369367920640,Wed Nov 09 08:10:00 +0000 2022,Oil Prices Dip on China Demand Worries https://t.co/fZhgPUHrB9
1590255366834561024,Wed Nov 09 08:09:59 +0000 2022,"@mcintoshmike2 @JoshuaMZeitz Yeah that’s the thing to do, compare ourselves to Russia and the uk, might as well throw in China too 😵‍💫😵‍💫😵‍💫🤪🤪🤪"
1590255349017481216,Wed Nov 09 08:09:55 +0000 2022,JPMorgan: China’s Metaverse-Related Economy Could Reach $4T #BinanceTTC $TTC #TTC #TechTreesCoin https://t.co/QfLrXCUlhg
1590255342541496326,Wed Nov 09 08:09:53 +0000 2022,"COP27: Island nations want China, India to pay for climate damage https://t.co/KKISTn49y7 https://t.co/purM7hykLp"
1590255342335979520,Wed Nov 09 08:09:53 +0000 2022,"Those weren't ""surplus Labor,"" many of them were high school students, chinesd gov gave quotas to each county, village, forcing Uyghur cadres to visit each Uyghur family to send at least one kid to inner China sweatshop factories to Labor with tiny wages like 200-500RMB/month"
1590255335117590529,Wed Nov 09 08:09:52 +0000 2022,@unsal I think China being lower than brazil is more weird
1590255332705857536,Wed Nov 09 08:09:51 +0000 2022,@vtchakarova @GlobalForecastr China has everyone by the balls
1590255317358559232,Wed Nov 09 08:09:47 +0000 2022,"China's Oct new yuan loans seen sliding as demand weakens - Reuters poll
#Ainvest #Ainvest_Wire #Investing #source #analysis 
View more: https://t.co/lTXh1dRn9y https://t.co/57J9WFksOP"
1590255308156600321,Wed Nov 09 08:09:45 +0000 2022,"@PeterCronau Peter that's because Communist China was a pauper until they found capitalism... not from the dreamlike idealism you suggest... I guess in your thinking taking Tibet wasnt a war, nor the incarceration of how many ethnic Chinese Muslim's ?  but they might disagree with you..."
1590255295908827137,Wed Nov 09 08:09:42 +0000 2022,"or, maybe, china 7/11"
1590255291215380480,Wed Nov 09 08:09:41 +0000 2022,"@RichardSHeggie @kakajusaiyou Besides the huge differences of Voting Systems in China, the political hierarchy are also from bottom up 

The leaders have to serve communities/ villages/towns/districts/provinces with solid track record

Eric Li explained pretty well on this

https://t.co/um3DGv8Glg"
1590255281518571521,Wed Nov 09 08:09:39 +0000 2022,"@CrambazzledTask @tompatterson124 @stupotsug @Leeds_Untied India, china, Russia, America etc all have bigger contributions than us. Cut the bollocks about they’re bigger than us - that’s exactly why our actions don’t affect anything. Global warming isn’t real."
1590255279429783555,Wed Nov 09 08:09:38 +0000 2022,GLOBALink | Turkish company eyes vast business opportunities at China's ... https://t.co/1w3FGwl5MV via @YouTube
1590255272421097472,Wed Nov 09 08:09:37 +0000 2022,"@LorenaDyson Thank you, my friend😊😊
Welcome to visit China~"
1590255264732745729,Wed Nov 09 08:09:35 +0000 2022,Air India leases six A320 neo aircraft from China Development Bank Aviation https://t.co/OAxH9A7bVA
1590255224190652418,Wed Nov 09 08:09:25 +0000 2022,How To Start A Business In China https://t.co/MMKZ3aj5PO
1590255214833315840,Wed Nov 09 08:09:23 +0000 2022,@TheLegateIN Well I guess the 1st thing India and China need to do is invest money on education in those small island nations . Seems like they need that first
1590255211716947968,Wed Nov 09 08:09:22 +0000 2022,"📸It is popular among foreign friends. On June 8, 2018, Russian President Vladimir #Putin attended a China-Russia friendly exchange event in Tianjin. He spoke highly of Chinese food and tried to make #JianbingGuozi. The move has greatly increased the appeal of Tianjin cuisine. https://t.co/8UK0qoZLh6"
1590255207224840192,Wed Nov 09 08:09:21 +0000 2022,@Shad0wRanger @cocobear454 @monitoringbias Let’s not do this. I don’t think anyone apart from Pakistan or china benefits from us alienating an entire community by painting them as traitors. By playing those games you’re really supporting “Paxstan”’s agenda
1590255186840166400,Wed Nov 09 08:09:16 +0000 2022,China onshore restocking of metals will be more important than the reopening story. https://t.co/ZGcv3SpvqP
1590255177353007104,Wed Nov 09 08:09:14 +0000 2022,"@zaktivist @JustStop_Oil Yeah, China and India will immediately cease their use of fossil fuels because of the massive influence the UK now has on the global stage, they won't switch to a nation willing to supply them and break  the weak grip we have on them will they....
You deluded, dictatorial Muppet."
1590255174370885632,Wed Nov 09 08:09:13 +0000 2022,@SuzJamieson @portysoul It's probably for Chinese students there's thousands of them in Partick already all in high flats build by Chinese and rented to Chinese student at the risk of sounding racist Partick is now known as little China it seems Glasgow planning department can't say no ...
1590255140770312192,Wed Nov 09 08:09:05 +0000 2022,"#GongJun message for China Fire And Rescue Force

""Focus on fire safety and ensure high-quality development. Hello everyone, I am actor Gong Jun. Please care for elderly living alone, regularly check the electrical wiring, ignition and stoves. Use fire, electricity &amp; gas safely."" https://t.co/j4aKz0UG7o"
1590255135980425217,Wed Nov 09 08:09:04 +0000 2022,"@natponboy You’re on 🔥 
In China, it means you are going to be popular"
1590255118686949376,Wed Nov 09 08:09:00 +0000 2022,"@statsjamie We have to try to stop buying Chinese products demand needs to reduce drastically around the globe, China is a massive polluter,  demand needs to decline. They won't reduce while they are getting richer, they will be the dominating power while we restrict ourselves into oblivion"
1590255118301409280,Wed Nov 09 08:09:00 +0000 2022,"@united_tolly @_oRRReo_ @epic_m7 @DailyCultureYT India lo max people TV, OTT lone chustaru bro compared to US, China region's. Anduke footfalls difference ekkuva undi.. 
&amp;  Satellite - KGF1 TRPs &gt; KGF2 all languages incl kannada. 
Prime lo Pushpa1 &gt; KGF1+2 Combined"
1590255117999443968,Wed Nov 09 08:09:00 +0000 2022,"@vtchakarova Well, are they exporting to China or importing from China? Makes a difference when considering the impact."
1590255096029675520,Wed Nov 09 08:08:55 +0000 2022,deflationary pressure is building. New ship deliveries likely to hit Chinese freight rates next year https://t.co/Svvwg3Jw24 via @scmpnews
1590255093831864320,Wed Nov 09 08:08:54 +0000 2022,"""Russia sent its 2nd-ever #crudeoilshipment east through the #ArcticCircle toward China, a route that could one day give the country a faster way to buyers in Asia.
Rosneft could increase the volume of crude available to traverse the #NorthernSeaRoute.""  https://t.co/a5QsuNRG9p"
1590255082947641345,Wed Nov 09 08:08:51 +0000 2022,"@NoKnownFuture Is this communism in real life or some abstraction of communism in your head?

IDK where you live but god chance you can find someone from China, Vietnam, or Cuba. Though you seem like you would argue that are not communist nations lol"
1590255079516688384,Wed Nov 09 08:08:51 +0000 2022,"@Fiskorama @EnEmonkey @PeterCronau Again you are lying to westerners who had not been to TW. 2 million TW work in China, TW is dependant on CN economically, they are the same ethnicity, speak same language, etc etc just as close as Aussies and Kiwis."
1590255070917976064,Wed Nov 09 08:08:49 +0000 2022,"@vtchakarova Well, we inserted ourselves into places either by force, conspiracy, or the presentation of friendship. If you want to try to be a capitalist leader by not using those methods, it's not going to go well. China did it by lending money, and when the countries defaulted, they win."
1590255070708633601,Wed Nov 09 08:08:49 +0000 2022,"@laodeng89 They attacked China's election as rigged and fraudulent without evidence, discredited China's democratic politics, and spread all kinds of political rumors."
1590255069555208192,Wed Nov 09 08:08:48 +0000 2022,@jfoster2019 @zaktivist @JustStop_Oil These monsters are now killing. Three dead and many others injured this yr. And the point? China &amp; India will hugely increase their 50% share of CO2. Britain's lowest in the west at 0.9%. Yet we get the terrorists. Deport to China #JustDrillOil
1590255062764654592,Wed Nov 09 08:08:47 +0000 2022,"Red China and MOST Canuck politicians ARE COMMUNIST TO THE CORE! The question here is, WHY IS CSIS SO SHOCKED?! 🇨🇦 🐉 🐲 🎋 🐼 ⚒ 🔍 🕵🏻‍♂️ 🕵🏼 🕵🏽‍♀️ 😳 😱 🙀 🤯 🥱 🤬 

https://t.co/NZi9HyP413 
https://t.co/c7uDmfMVlk"
1590255057744072709,Wed Nov 09 08:08:45 +0000 2022,@Kenyans Madness!! Now wr will buy our own locally available resources from the UK!!!...GREED for kickbacks by our leaders will never end. This is wrong because china had agreed to build the same dam at kes 150b. Greedy Kenyan government officials instead inflate this to kes 425B.
1590255056775172096,Wed Nov 09 08:08:45 +0000 2022,"@PDChina Open up the borders &amp; let us return to our jobs! 

2.5 years locked out of China, expats are being extorted for storage fees on our property &amp; earning ¥0? #Disgraceful"
1590255055684263936,Wed Nov 09 08:08:45 +0000 2022,"@AlwaysBeSmart1 Thanks ! Chinese Pioneers will  keep on. 
We think pionners will must be rich . PiCoin is belongs to everyone on earth ."
1590255054623485952,Wed Nov 09 08:08:45 +0000 2022,"After decades of #outsourcing jobs to #China and #Southeast #Asia, US companies are now #reshoring jobs from China at record levels, chart @WSJecon  (video) https://t.co/6GTRJiRA8P https://t.co/zxz0ZGmy74"
1590255053008297984,Wed Nov 09 08:08:44 +0000 2022,"An exhibition of China's conservation achievements began on Sunday in Wuhan, Hubei province, to mark the 30th anniversary of the country's accession to the Ramsar Convention on Wetlands. #COP14 https://t.co/Pwz21BE57R"
1590255038303436800,Wed Nov 09 08:08:41 +0000 2022,My wife's uncle at the Chinese Ministry of Economy confessed to me that the Chinese government was going to acquire more bitcoin to manipulate the market to impose its cbdc @zlj517 #Bitcoin #cryptocrash @SpokespersonCHN #Crypto #China #CryptoNews #cryptomarket #cryptocurrency
1590255034113351680,Wed Nov 09 08:08:40 +0000 2022,"@BrynnTannehill I'm pretty sure the Joint Chiefs have said this, as well, but not as eloquently or clearly. I think the lates threat assessment that put China as the most acute threat was a round about way of saying it."
1590255033391906816,Wed Nov 09 08:08:40 +0000 2022,@benshapiro Not sure what you're getting at. The silent majority.... democrat?Democrat?! You think people votes actually counted last night? You're a toy. China had all our election workers info. That get shored up at all? No. Speak on that.
1590255033295474689,Wed Nov 09 08:08:40 +0000 2022,Largest Trading partner - From USA to China in last 20 years https://t.co/MYBivtFRlL
1590255017583222785,Wed Nov 09 08:08:36 +0000 2022,"@SantiagoAuFund @paulojsvaz 1 last point, in less than 1 Month we have these public statements from a french official AND more important Scholz went to China strengthening ties, not a coincidence BASF went there, I expect they will also open facilities in the US, however 'shots were fired' &amp; Au gets bid 🤔"
1590255017331949570,Wed Nov 09 08:08:36 +0000 2022,@engineers_feed I can't use chopsticks even though I've lived in China for a long period of time! https://t.co/ME3eChMR5A
1590255017126400001,Wed Nov 09 08:08:36 +0000 2022,@China_says Chagos Islanders won against the UK in a truly embarrassing defeat. Their court victory is legendary
1590254993223069696,Wed Nov 09 08:08:30 +0000 2022,"The continuous snow shoveling, decorated with the world, China jade leaf, pink outfit build by laying bricks or stones jade, white color, is"
1590254964815073280,Wed Nov 09 08:08:23 +0000 2022,@MFA_China Democracy matters.
1590254955268435968,Wed Nov 09 08:08:21 +0000 2022,"@johnrich And yeah, I hunt, can and have lived off the land, but china don't give a crap about my or our skills when the world falls down and our children are living what's left, energy/economy collapse, supply chain crap.. we're not Canada or Australia, something's got to give..libsSuck"
1590254952038879232,Wed Nov 09 08:08:20 +0000 2022,"@BakuninsT @KristianNorgre1 @vtchakarova A lot of countries trade more with a single European country than with the US or China

The original tweet is misleading as it does not show the largest trading partner. Only whether a country trades more with the US or China"
1590254934616084482,Wed Nov 09 08:08:16 +0000 2022,"@BJP4UP China 

Rapes 

And comission"
1590254926101639169,Wed Nov 09 08:08:14 +0000 2022,RAAF P8 Poseidon ASY214 patrolling over the South China Sea. https://t.co/0c8U3sIKCM
1590254914214580225,Wed Nov 09 08:08:11 +0000 2022,@JulietteG987 @JoeHarris1971 @DavidLiedtke7 @gretchenwhitmer Biden &amp; Fauci sold America out to China &amp; Hunter was Joe's bag man.
1590254912856018945,Wed Nov 09 08:08:11 +0000 2022,"A powerful earthquake rocked Nepal China &amp; many parts of North India at 2 am .Tremors were felt in Delhi NCR Bihar Himanchal &amp; many  parts of India 
6 people were reported killed in Nepal some more are feared trapped under derbies of fallen houses ,
3 more tremors were felt https://t.co/8G5SvtFPlV"
1590254910494236672,Wed Nov 09 08:08:10 +0000 2022,@AMFChina china's present
1590254901921484801,Wed Nov 09 08:08:08 +0000 2022,"@MonaLis99389141 All at the expense of human lives, those China tracks are cheap and they do the work; YES; but they are technically and mechanically dangerous to the human lives especially the drive, turn-boy as well as the pedestrians and other drivers and riders using the same road with them."
1590254897983021059,Wed Nov 09 08:08:07 +0000 2022,"🇨🇳CCTV showed a demostration of the #Chinese 🇨🇳 FH-95 UCAV launching FH-901 loitering munition in a coordinated way in a cross-domain mission.
#ZhuhaiAirShow2022 #China #PLAAF #ChinaAirshow2022 https://t.co/j13LPdBHek"
1590254884720627712,Wed Nov 09 08:08:04 +0000 2022,"@nationalpost Facts oh facts - where art thou?

https://t.co/wKI4wIW3Bt"
1590254878336729089,Wed Nov 09 08:08:03 +0000 2022,"StudentUniverse is the world's leading travel booking site for students and youth under 26 with exclusive pricing on flights from over 220 airlines worldwide including United Airlines, Air China, British Airways, Air Canada and more. https://t.co/flykbUG1Bm"
1590254866517008384,Wed Nov 09 08:08:00 +0000 2022,"@ericmaverick250 @MonaLis99389141 All at the expense of human lives, those China tracks are cheap and they do the work; YES; but they are technically and mechanically dangerous to the human lives especially the drive, turn-boy as well as the pedestrians and other drivers and riders using the same road with them."
1590254866084945921,Wed Nov 09 08:08:00 +0000 2022,"A ""black widow,"" a venomous spider species, was recently found by Xiamen Customs in southeast China's Fujian Province. 
The black spider, which had small red dots on its abdomen, was identified after it was found in a container of imported vehicles. (Photo credit: Xiamen Customs) https://t.co/BkJUQMgl1R"
