id,created_at,full_text
1589151718448992256,Sun Nov 06 07:04:29 +0000 2022,And China https://t.co/mwaRJRDvm7
1589151705908015106,Sun Nov 06 07:04:26 +0000 2022,@iluminatibot China is preparing and training for the new plandemic
1589151705882513409,Sun Nov 06 07:04:26 +0000 2022,"@BasedMidas @newsmax @LeoraLevyCT @CarlHigbie @Amanda_Bril I'm talking about communism as practiced by modern communists countries, like Russia and China, where wealth distribution is not controlled as it was in the days of Stalin or Mao, but where people do not have the freedoms we enjoy (at least for now)."
1589151700186808321,Sun Nov 06 07:04:24 +0000 2022,"Fortified South China Sea artificial islands project Beijing’s military reach and power, say observers https://t.co/VX277TLn0X"
1589151694067228672,Sun Nov 06 07:04:23 +0000 2022,"CHINA POSTS 6-MONTH HIGH COVID COUNT AS IT STICKS WITH STRATEGY

#ARYNews 

https://t.co/lsPRh6ioym"
1589151690863038464,Sun Nov 06 07:04:22 +0000 2022,@ashoswai How much you received from China?
1589151674626891776,Sun Nov 06 07:04:18 +0000 2022,"By the time Hu’s successor was being chosen in the early 2000s, Xi was one of the few remaining princelings whose political capital was still intact.  
 @ChinaFile H/T @williamecpike https://t.co/5rIJbxzTeF https://t.co/nBIvhxiOI3"
1589151673377001474,Sun Nov 06 07:04:18 +0000 2022,@navdeepyadav321 @SpokespersonCHN Most foreigners like China and support its government after they visit China https://t.co/2Y71EveA4h
1589151671921561601,Sun Nov 06 07:04:18 +0000 2022,"#COP27 

Will Mr. Sunak raise the issue of burning coal ?

China and india are the largest producers and consumers."
1589151660563369988,Sun Nov 06 07:04:15 +0000 2022,"@Independents20 @CdeYuri2016 @JMMaza1 @JoetheG99382508 @Biz_Ukraine_Mag I recognize it. Taiwan's amazing, and not China.

China an also be amazing. I'm sure it is."
