id,created_at,full_text
1589694984659558401,Mon Nov 07 19:03:14 +0000 2022,@MorganOrtagus What is being done about China itself
1589694977315336193,Mon Nov 07 19:03:12 +0000 2022,@brianklaas @MuellerSheWrote Must be like the trumps. He gets most of his money from Russia China and Saudi Arabia. Maybe throw in a little North Korean money soon too
1589694969174175744,Mon Nov 07 19:03:10 +0000 2022,Canadian intelligence warned PM Trudeau that China covertly funded 2019 election candidates: Sources - National | https://t.co/lIV4vJtyLv https://t.co/mai1GCqhf0
1589694961238540288,Mon Nov 07 19:03:08 +0000 2022,"@JReinerMD Our State Dept brainwashes us how evil China is. In my mind China is more advanced in technology, science and of course how manage / control infectious diseases. We talk 'freedom' and let virus kill over a million! China has never invaded any nation in recent memory! BLEACH! LOL."
1589694957618892800,Mon Nov 07 19:03:07 +0000 2022,"@thenaughtysquid @Cloudways @ProtonMail That’s debatable. It tend to work for the most.

For ex: we block China and USSR as they often are responsible for most spammings, but if some legit client is there then exceptions are made them."
1589694949297381378,Mon Nov 07 19:03:05 +0000 2022,"@NLCA33 @rish_mister @CarnieBlondie @DerekJGrossman West can. In fact, in 1962 it was Americans who came to our assistance, albeit late due to Nehrus reluctance to seek help from West. 

India beautifully played this card of using West to counter China and using USSR/Russia to counter Pakistan. Figures and history proves it."
1589694946201804800,Mon Nov 07 19:03:04 +0000 2022,"Looking to import from China or India? These are just some of the categories we are currently involved in. 

#diy #importing #gardening #tools #hardware #business #import #china #india 

https://t.co/Gnvicr2Pdw https://t.co/Aouglt1EgX"
1589694940187017216,Mon Nov 07 19:03:03 +0000 2022,@mixtorious1 @disclosetv Biden should get a separate article of impeachment for every barrel sold to China
1589694936701898753,Mon Nov 07 19:03:02 +0000 2022,Go and protest in China India Russia and then maybe people might listen otherwise next time you are up that gantry jump you over privileged brat https://t.co/Vy0cupj4jN
1589694936156282880,Mon Nov 07 19:03:02 +0000 2022,"The #PearlRiverDealta in #China now has more #skyscrapers than North America:
https://t.co/tbOtcRofEW"
1589694933539377153,Mon Nov 07 19:03:01 +0000 2022,"Before we pick a fight with both China and Russia at the same time, maybe we should get a few adults into the room to ponder an America First strategy. https://t.co/OhTkT32a6q"
1589694926912032768,Mon Nov 07 19:03:00 +0000 2022,"China and U.S. ally Australia have donated weapons and vehicles to the Solomon Islands police, sparking criticism their rivalry could cause new instability in a South Pacific country that spiraled into chaos only two decades ago.

https://t.co/2CxMsDkHpg"
1589694924412186625,Mon Nov 07 19:02:59 +0000 2022,"@PostOpinions @DrLeanaWen For instance where are the flu/RSV outbreaks in China, Taiwan, Hong Kong, or Japan? All mask positive countries that are not seeing massive immune dysfunction!!They lied about herd immunity, hybrid immunity and now immunity debt.  When will MSM stop giving these people a soapbox?"
1589694916254666752,Mon Nov 07 19:02:57 +0000 2022,"@BlokeOnWheels @HarryMoWolves I'm really glad you are, my old China 😘"
1589694914648244224,Mon Nov 07 19:02:57 +0000 2022,@PaulWoods007 @RBReich They lost billions during the China virus shutdown
1589694910453940224,Mon Nov 07 19:02:56 +0000 2022,"Given the current geopolitical situation and the resultant global call to shift out the locational concentration of global manufacturing in China, India is being looked upon as a serious potential alternative
 
https://t.co/22cvgZ4xZd  https://t.co/msIXi7KLtq"
1589694909443112961,Mon Nov 07 19:02:56 +0000 2022,"@foti0622 @pipitaqueens @JGrwnger @jonesnewsfeed @WCoast_ @Troy_IRL @elonmusk @stillgray @jack Wow, luckily the pussy grabber came along just in time! 

Trump, The U.S. should put “the Chinese flag” on its military planes and “bomb the shit” out of the country. “And then we say, China did it, we didn’t do it, China did it”

What a peace monger. 😂"
1589694903428476928,Mon Nov 07 19:02:54 +0000 2022,@TrueNorthCentre https://t.co/iFWCBtbEUb .... and nothing done about it.... Pass the Memo Game .... @cwt_news
1589694899871682560,Mon Nov 07 19:02:53 +0000 2022,@FPWellman But did you vote for Biden who extorted US aid money for Ukraine and is in tight with China?
1589694882029121536,Mon Nov 07 19:02:49 +0000 2022,"@we_pf @MereEnglish that was before  Xi Jinping, President of the People's Republic of China, decided on ""making China great again"""
1589694879831293952,Mon Nov 07 19:02:49 +0000 2022,@KimDotcom Since Taiwan is the only legitimate China - based Taiwan
1589694877842939905,Mon Nov 07 19:02:48 +0000 2022,"Chinese cyberspace official visited Huawei and Kuaishou executives to explain key takeaways from  Party’s national congress. Xi Jinping last month set the course for China’s development in the next five years, emphasising technological self-reliance.  https://t.co/jBdIz6ErsX"
1589694873090682881,Mon Nov 07 19:02:47 +0000 2022,"From China to India and many other places in between, we're continuing to celebrate the #ChemistryOfUs with our new M&amp;M colleagues. What better way to start the week! https://t.co/zNT0K7Tbt0"
1589694862735028225,Mon Nov 07 19:02:45 +0000 2022,"@CalltoActivism What Elon said was: ""Shared power curbs the worst excesses of both parties, therefore I recommend voting for a Republican Congress, given that the Presidency is Democratic.""
   But you would prefer a one-party government, just like Communist China, wouldn't you?"
1589694853981822976,Mon Nov 07 19:02:42 +0000 2022,"China is quietly rewriting the rules that govern the world.

Beijing sees standard setting as a tool to move its production up the global value chain and strengthen its influence overseas. https://t.co/t1aS31NqA2"
1589694847073812480,Mon Nov 07 19:02:41 +0000 2022,"@Josh_Young_1 @hkuppy OPEC reliance broken. Non open supply growthvhas come from U.S - with a White House that’s publicly anti oil. Shale peaking in 2019. SPR hugely suken. Nominal GDP @9%, inflation relief packages from states. On the other side. Eurodollar system broken + China. Some topics for ya."
1589694846268497920,Mon Nov 07 19:02:41 +0000 2022,@Takingachanc @Sandersd84 @NoLieWithBTC @BernieSanders There’s one economy of a size comparable that it’s part of the equation as well. China has become almost as influential and they’re not doing very well with inflation either. https://t.co/zjRBHhym50
1589694843458310145,Mon Nov 07 19:02:40 +0000 2022,@bhawanasomaaya Yeh china me kahin event hai. Please do an update with correct information about this event.
1589694843147911168,Mon Nov 07 19:02:40 +0000 2022,"@DaniBaruAli @M61395102Piya @maitree__ @shamsi90 Coz of PCB buys umpires from china.....and coz of fixing ye are in semis otherwise ban would have
Quadrat ka Nizam coz of cheating porkistanii 🤣🤣 https://t.co/Db04IY7sbs"
1589694838621892609,Mon Nov 07 19:02:39 +0000 2022,Rare Queen Caroline Of Engl... https://t.co/un9hQvrQRr via @topbananamall AXI19566.x
1589694837619855360,Mon Nov 07 19:02:39 +0000 2022,"@JRobertJohnson4 @JoJoFromJerz @elonmusk @GOP U R to 

Buy the chna ts cars

Then china funds putin

Who buys drones mssiles from Iran

To USA UPON UKRAINE"
1589694836231131136,Mon Nov 07 19:02:38 +0000 2022,"Texas police investigating after sculpture critiquing China, communism believed to be target of vandalism https://t.co/u0vUsvb5Zn"
1589694827960336387,Mon Nov 07 19:02:36 +0000 2022,"Texas police investigating after sculpture critiquing China, communism believed to be target of vandalism https://t.co/j2Q9sOSA2C"
1589694823900094464,Mon Nov 07 19:02:35 +0000 2022,"The world’s most (and least) powerful passports:

1. Japan 🇯🇵
2. Singapore 🇸🇬
2. South Korea 🇰🇷
3. Germany 🇩🇪 
3. Spain 🇪🇸
4. Finland 🇫🇮
4. Italy 🇮🇹
4. Luxembourg 🇱🇺 
5. Austria 🇦🇹
7. USA 🇺🇸
50. Russia 🇷🇺
54. Turkey 🇹🇷
69. China 🇨🇳
87. India 🇮🇳
102. Iran 🇮🇷
112. Afghanistan 🇦🇫"
1589694822000242688,Mon Nov 07 19:02:35 +0000 2022,"@PenguinLiberat2 @DatCheesy @Koba_Gold @BalkanExploreri western ""China experts"" have said China is in crisis for 40 years over its housing bubble, it's debt, it's transportation debt etc. it's so inconsistent that I have to ask people what they're referring to and they always give me different answers that barely stick to reality"
1589694815289380864,Mon Nov 07 19:02:33 +0000 2022,"The world’s most (and least) powerful passports:

1. Japan 🇯🇵
2. Singapore 🇸🇬
2. South Korea 🇰🇷
3. Germany 🇩🇪 
3. Spain 🇪🇸
4. Finland 🇫🇮
4. Italy 🇮🇹
4. Luxembourg 🇱🇺 
5. Austria 🇦🇹
7. USA 🇺🇸
50. Russia 🇷🇺
54. Turkey 🇹🇷
69. China 🇨🇳
87. India 🇮🇳
102. Iran 🇮🇷
112. Afghanistan 🇦🇫"
1589694811644514304,Mon Nov 07 19:02:32 +0000 2022,"@eva_worsham @AnthemOfScreams @FonzyLopez1 @ZaackHunt @elonmusk Fascism has nothing to do with freedom, but with extreme political control. China would qualify is a Fascist country."
1589694807332753408,Mon Nov 07 19:02:31 +0000 2022,"@TheKashmiriyat They should be glad this is India
If they were living in China
For stone pelting on armed forces, the person and his family members would be in prisoπ for life"
1589694801351704578,Mon Nov 07 19:02:30 +0000 2022,@atrupar He did not back the democrats    The bigotry party     Great move if your not sold out to china
1589694798671523841,Mon Nov 07 19:02:29 +0000 2022,"@towhey China will clean out North America from coast to coast to coast and there's not a damn thing we can do about it. They need fresh water, land to go food, natural resources, and oil.. 2 billion people won't need us.
Kill power in North America &amp; we'll consume ourselves from within. https://t.co/UtlRTLFvor"
1589694788886224902,Mon Nov 07 19:02:27 +0000 2022,"@theo_swagg 1 Melbourne
3 Cardiff
5 Brazil
8 China
9 england
14 Chile
17 turkey"
1589694788668100609,Mon Nov 07 19:02:27 +0000 2022,"#China 

What r they doing?
Covering up
Or
Saving the spread https://t.co/VrtyS7oXrz"
1589694768325357568,Mon Nov 07 19:02:22 +0000 2022,"We are behind China and Russia because Trump sold us out to Putin.  He pulled us out of the ""START""&amp; ""Open Skies"" treaty The number of missiles and nukes we were each allowed.   ""Open Skies"", verified ""Start"".  Trump did not increase our weapons. Missing secrets likely in Russia."
1589694764123049984,Mon Nov 07 19:02:21 +0000 2022,"@WHO China approves this message, I'm sure."
1589694756543934464,Mon Nov 07 19:02:19 +0000 2022,@MereEnglish @victorshannock @we_pf Probably find that all the parts are made in China and assembled in Europe 🤭
1589694756086747138,Mon Nov 07 19:02:19 +0000 2022,"Radar: ""The big one is coming. And it isn't going to be very long before we're going to get tested in ways that we haven't been tested in a long time.
https://t.co/OdADizGFqN"
1589694751489421312,Mon Nov 07 19:02:18 +0000 2022,"@elonmusk Money &amp; Business aside, Elon are you on drugs? did you seriously tell the people of the greatest democracy/country on earth to vote for the domestic terrorist party? seriously. if this democracy dies, where are we gonna go, china? none of us look Chinese."
1589694750839689216,Mon Nov 07 19:02:18 +0000 2022,Between Indian movies and China movie who dey do film trick pass?
1589694750810165248,Mon Nov 07 19:02:18 +0000 2022,Uyghur 'influencers' in the service of Beijing propaganda - #propaganda #beijing #china https://t.co/HfFEVTEmpE
1589694750806126592,Mon Nov 07 19:02:18 +0000 2022,"@eliant_capital I would long energy even if we pulled back and regardless what part wins, China might re open increase demand, Nordstrom out of service, opec not increasing limit, US oil emergency is depleted and will need to replenish,  Winter. No end of sight of Ukrain war."
1589694739125002240,Mon Nov 07 19:02:15 +0000 2022,Research of cervical microbiota alterations with human papillomavirus infection status and women age in Sanmenxia area of China by Jintao Hu et al. ⤵️ https://t.co/9wZ1H2obYS Via @FrontMicrobiol  #microbiota #HPV #WomenAge https://t.co/fJ03zKbBQ2
1589694736298045441,Mon Nov 07 19:02:14 +0000 2022,🐕 Big deals! Schnauzer Collectors plate by Norfolk Fine China England 17 cm / 6.69 inch only at £9.95 on https://t.co/xd1pk9NVb8 Hurry. #Collectables #Vintage https://t.co/bBglDs34Yn
1589694735463362560,Mon Nov 07 19:02:14 +0000 2022,"My name is Grillie Shull,  was born in Canton and will go back to  China on 19 August 03"
1589694734062465025,Mon Nov 07 19:02:14 +0000 2022,@alexmeshkin *TW Conspiracy theory* IF china created C19 + released it wouldnt  that mean they know the most about it? So why don’t countries follow their lead? Alt theory - LC was the plan all along and its working great...thats why theyre so adamant on lockdowns. They KNOW what’s coming.
1589694729478103041,Mon Nov 07 19:02:13 +0000 2022,"The cybereconomy, rather than China, could well be the greatest economic phenomenon of the next thirty years."
1589694726470774785,Mon Nov 07 19:02:12 +0000 2022,"This is an accurate statement. When Nazi Germany invaded Poland in what was the Phoney War, no one knew at the time it would turn into wwii. If democracy is lost in the west/US then Ukraine would be overrun. China is likely to invade Taiwan win, lose or draw. Vote! https://t.co/UYxaPHegea"
1589694721437245440,Mon Nov 07 19:02:11 +0000 2022,@darrengrimes_ Doesn't china also lead the world when it comes to renewable energy??
1589694710586961923,Mon Nov 07 19:02:08 +0000 2022,Apparently were going to be taxed more so that India &amp; China can improve their green credentials. I told you Rishi was a bad idea 😡😡 #WTF. https://t.co/AJr1WfgZKG
1589694699656605696,Mon Nov 07 19:02:06 +0000 2022,Hail or Hell to One China? 🤔
1589694698918391808,Mon Nov 07 19:02:05 +0000 2022,Beautiful China ♥️♥️ https://t.co/CCfVwFjL5O
1589694686767509504,Mon Nov 07 19:02:03 +0000 2022,"@1979HAB Yes. Here is an excellent overview of how the Globalist Gang is trying to turn Climate Lies into massive profits. Take note that China is exempt from the Paris Accord, most nations simply ignore it, but the West is heII bent on destroying their nations..
https://t.co/AEvPpxu6tG"
1589694679758426112,Mon Nov 07 19:02:01 +0000 2022,"Xinhua Times Commentary: Do not just talk about global climate change, but take action #： #China #chinanews #chinesenews #Xinhua 

https://t.co/Lkp9mMYbVb
https://t.co/Lkp9mMYbVb"
1589694675224387584,Mon Nov 07 19:02:00 +0000 2022,"Why are these “sophisticated sensors” creating so many “optical illusions?”

What the fuck are our taxes paying for?

#ufotwitter #uaptwitter 

https://t.co/FoJ8BUU6Zs https://t.co/eyzTLT3Dk6"
1589694668727808005,Mon Nov 07 19:01:58 +0000 2022,"We get weird and far-out in discussing ancient non-material teachers; ancient learning centers; Gobekli Tepe; Orkney Islands; ancient China; Ganesha; the Infinity Paradox; linguistic ties to UFO and alien encounters, dream power.
https://t.co/zN4Jeqhinz

https://t.co/Qci4OxS4UL"
1589694667423375360,Mon Nov 07 19:01:58 +0000 2022,@gillesvaneeden @KimDotcom I am pointing out where USA went wrong in the current times.  It is my hope Russia does not continue to follow this same road.  Everything you say of the west is what will be said of Russian and China.  Only this time it will happen in about 10 years instead of 20.
1589694659043168257,Mon Nov 07 19:01:56 +0000 2022,@BitcoinMagazine Aping China ?
1589694651656994816,Mon Nov 07 19:01:54 +0000 2022,@Nigel_Farage Not would they have imagined how our economy has suffered and how many companies can no longer competitively sell their products in the largest market they had - and I don’t think we are keen to trade more with Russia or China and no agreement wuth India - Total Fiasco
1589694647491710976,Mon Nov 07 19:01:53 +0000 2022,@Shakarez Glory to the people's republic of China 🇨🇳
1589694646686359552,Mon Nov 07 19:01:53 +0000 2022,"Perspective of the Expo: The Expo will bring Laos' high-quality products on the fast train of China's high-quality development #： #China #chinanews #chinesenews #Xinhua 

https://t.co/4FwsodjrlP
https://t.co/4FwsodjrlP"
1589694640974098433,Mon Nov 07 19:01:52 +0000 2022,@FoxNews Bill is a f****** turd ! Waste of time !!!! I can't believe a network still supports him . Oh that's right the networks are owned by China !!
1589694639791030272,Mon Nov 07 19:01:51 +0000 2022,"🎶 Chickity China, the Chinese chicken 🎶 
#oneweek https://t.co/NkTE1AjR5P https://t.co/d0YBXPnduG"
1589694633969594370,Mon Nov 07 19:01:50 +0000 2022,"AN EXTREMELY OMINOUS WARNING ABOUT CHINA FROM US STRATEGIC COMMAND CHIEF:BUT I SAY THERE IS A REASON THAT THERE IS A""RUSSIA AND UKRAIN"",AND A""CHINA AND TAIWAN"".MY ADVICE TO CHINA IS TO ""BY ALL MEANS, ""SEEK PEACE!!!!!"" EVEN AS OTHERS IN THE WORLD ACCUSE YOU OF AGGRESSION. https://t.co/g4Uo2mI1uc"
1589694621059203072,Mon Nov 07 19:01:47 +0000 2022,Heavenly Peach | Cost: 125 | Debuted in PVZ2 China https://t.co/9G11Dh6AKa
1589694609415962630,Mon Nov 07 19:01:44 +0000 2022,"@Bizapalooza @TheTomGReid They keep promising us that we're going to stop this nonsense and it never ends. 
I learned today (I did NOT know this). China has ONE time zone! 

#BizapaloozaChat"
1589694608476639233,Mon Nov 07 19:01:44 +0000 2022,"Global Connection | Seeing China's Import Expo from the outside: the magnetic force behind Brazil's ""Super Fruit"" #： #China #chinanews #chinesenews #ShanghaiDaily #Xinhua 

https://t.co/p2sIm02w1v
https://t.co/p2sIm02w1v"
1589694596409614336,Mon Nov 07 19:01:41 +0000 2022,"Andy Vermaut shares:China reacts to UK minister's Taiwan visit plan: Beijing urged London to respect its sovereignty and abide by the One China policy

Britain should stop encouraging pro-independence forces in Taiwan, the Chinese Foreign… https://t.co/jz64qlcH6E Thank you. https://t.co/3GveaHAwPP"
1589694595411349504,Mon Nov 07 19:01:41 +0000 2022,@RpsAgainstTrump Now do China.
1589694592752189442,Mon Nov 07 19:01:40 +0000 2022,"#Leaders #AI #transformation #Learn
#GK #PDT #GKPath #DT
🚀The #NewWorld #News (11/7/2022, 2)
🤔#Xi's #China, the chameleon that tries to hide its true face as a hyper-aggressive predator

✅""genioux fact"": All the fabulous #Chinese people are affected.
https://t.co/rEBJkNWh6l"
1589694590499844096,Mon Nov 07 19:01:40 +0000 2022,"@KyivIndependent Speak volumes of the power and influence that China has over Putin, it’s only super power backing."
1589694587517698055,Mon Nov 07 19:01:39 +0000 2022,"Andy Vermaut shares:China's oil imports surge to five-month high: The October increase is attributed to Beijing's fuel export quota

The world's largest oil importer, China, purchased 43.14 million tons of crude in October, equating to 10.2… https://t.co/4GP5hEcFAb Thank you. https://t.co/QElyfJZ85e"
1589694584577490944,Mon Nov 07 19:01:38 +0000 2022,"@KennethWRoyce1 Man this is rich coming from someone claiming Liberty. 
Mr Hodges was walking on a public sidewalk. Is this Nazi Germany or Communist China? Since when are carrying your papers required for walking down a sidewalk?"
1589694582341931008,Mon Nov 07 19:01:38 +0000 2022,@GayGuyKyle @StephenKing @UncleOdit Why not just move to China then!!!!
