id,created_at,full_text
1588212294403637248,Thu Nov 03 16:51:33 +0000 2022,"As world leaders prepare to gather for this year's climate summit, they will have to contend with a surge in new fossil fuel infrastructure prompted by Russia's invasion of Ukraine.

By @evanhalper 

https://t.co/tFfSo4T15N"
1588212289781407744,Thu Nov 03 16:51:32 +0000 2022,"“Olena Zelenska says she hopes Musk’s Ukraine peace tweet was ‘chance mistake’

Exclusive: First lady says ‘even smartest people could be influenced by Russian propaganda’” https://t.co/aSWV3ir2Kn"
1588212287696822272,Thu Nov 03 16:51:31 +0000 2022,"💬 ""Their memories, home, all that they knew is in Ukraine. They are here, and they are starting from scratch.""

WHO and the @red_cross_bulgaria have been coordinating efforts to handle the influx of #Ukrainian refugees entering the country.
👇 
https://t.co/bLe4aNHEio https://t.co/XpLYcHcuwI"
1588212282454048771,Thu Nov 03 16:51:30 +0000 2022,"@IsuphJt @TawfeeqOlolade @Aliyujari In fact, Putin turns out to be the needed medicine to absolve Iran of the blacklisting put together by UG and its allies.
Who would've believed kamikaze drones from Iran will be the game changer for the Russian-Ukraine war?"
1588212278905667587,Thu Nov 03 16:51:29 +0000 2022,@JediGryphon @BBfandemonium @RenPublisher Russia is cruising nicely in this war against @NATO forces in Ukraine. 🤣🤣🤣
1588212277735407617,Thu Nov 03 16:51:29 +0000 2022,"@UpsonPhill @PSprucinski @mfa_russia @RussianEmbassy @RF_OSCE @MFA_Ukraine @RusBotschaft @natomission_ru @RusEmbUSA @StateDept @FCDOGovUK If you're genuinely unaware of what the Ukrainian state has enacted upon its supposed citizenry in the eastern regions of the country, I would encourage you to do some further reading.

If you're simply being obtuse, know that lives are being paid to entertain your delusion."
1588212272731676672,Thu Nov 03 16:51:28 +0000 2022,@arekmularczyk Is Ukraine a friendly country???????????????
1588212262531104770,Thu Nov 03 16:51:25 +0000 2022,"@mfa_russia @RussianEmbassy @RF_OSCE @MFA_Ukraine @RusBotschaft @natomission_ru @RusEmbUSA @StateDept @FCDOGovUK Like what? You will cry, whine and look angry?"
1588212260048101378,Thu Nov 03 16:51:25 +0000 2022,"G7 Foreign Ministers Set to Grapple With Ukraine War, China https://t.co/nl2kFrQrPj #ccp #freedom #china #chinathreat #chinawar #taiwan #defeatccp #americaningenuity #madeinusa #madeinamerica #quitchina #ccpevilempire #decouplechinapac #decouplechina #boardmanreport"
1588212257552408576,Thu Nov 03 16:51:24 +0000 2022,"@alexjmingolla Gm, alex! We are working on a fundraising platform for the children of Ukraine 🙏 You may visit this link to donate https://t.co/aWSoWAcpDX  Any amount will be of great help and it will all go to these children. Thanks a lot!"
1588212250648666112,Thu Nov 03 16:51:22 +0000 2022,@SpencerGuard Victory for Ukraine 🇺🇦 from 🇬🇧 https://t.co/ZjG8ZLMBw2
1588212249730195458,Thu Nov 03 16:51:22 +0000 2022,"@bgdnvl @techcode_net @blackintheempir The people of Ukraine and Georgia, just like any other country in Europe did not want to join NATO. If you look at the demonstrations historically they are against. Their corrupt politicians wanted them in NATO because US has them in their pockets."
1588212249184829441,Thu Nov 03 16:51:22 +0000 2022,In the Army Now. #Ukraine #Kherson #Russie https://t.co/CTFOgafLou
1588212248572563457,Thu Nov 03 16:51:22 +0000 2022,"This is quite confusing

No clarity on status of Col Gen (***) Lapin

Previous reports said Lt Gen (**) Andrei Mordvichev (a Prigozhin/Kadyrov ally) took over the ""center grouping"" in Ukraine

Now MG (*) Linkov may be in charge of the Central District in Ru

🤔 https://t.co/FKf4Msyw3n"
1588212235595300864,Thu Nov 03 16:51:19 +0000 2022,@Tee_Alkhazin @briebriejoy “Stop weaponizing interview clips so we can send more weapons to Ukraine!”
1588212229257805825,Thu Nov 03 16:51:17 +0000 2022,"The #IAEA reported on the inspection of three objects in #Ukraine against the background of information about the preparation of a ""dirty bomb"".

No unrecorded nuclear activity was found. https://t.co/2RTvV2Uq0L"
1588212226984493058,Thu Nov 03 16:51:17 +0000 2022,Mortar positions of border guards destroy the occupiers in Donetsk region PART 1 #Ukraina #UkraineWillWin #Ukraine #UkraineArmy #UkraineFrontLines #UkraineRussia https://t.co/oLkWt1d1ad
1588212223046041608,Thu Nov 03 16:51:16 +0000 2022,"@Pontifex, you have done nothing for Ukraine. Nothing. Shame on you. God watches. https://t.co/iNI951uLq5"
1588212222790090753,Thu Nov 03 16:51:16 +0000 2022,"During World War II, “saboteurs” were shot, former Russian President Dmitry Medvedev said. https://t.co/RuycqhVGAX"
1588212221603086337,Thu Nov 03 16:51:15 +0000 2022,"@tassagency_en What neo-Nazi ideology?

What difference does it make if Ukraine is militarized, seeing as Russia has nukes?

Annexation of what Russian territories?

What threat to national security?

This makes no sense at all."
1588212220927819784,Thu Nov 03 16:51:15 +0000 2022,"During World War II, “saboteurs” were shot, former Russian President Dmitry Medvedev said. https://t.co/rv0jRRvXQK"
1588212216037154816,Thu Nov 03 16:51:14 +0000 2022,"Two Fox journalists were killed in Ukraine. A widow still searches for answers. 
https://t.co/0gF2in4VLY"
1588212211243098118,Thu Nov 03 16:51:13 +0000 2022,"#Biden must recognize #IranRevolution 
A free &amp; democratic #Iran makes 🌎 a safer place
Need I remind you that this regime has been fighting a proxy war in 🇮🇶 for yrs &amp; has killed 🇺🇸 soldiers
Funds missiles into 🇮🇱 &amp; Hezbollah
Is aiding 🇷🇺 against #Ukraine
https://t.co/8XKMibrcoi"
1588212203605397507,Thu Nov 03 16:51:11 +0000 2022,"Russia is fighting by the book. The problem is, it’s the wrong book.  https://t.co/TzZikzBu8u"
1588212201973813248,Thu Nov 03 16:51:11 +0000 2022,"@TomCottonAR U cant make this up. Ppl who tried to steal the 2020 election, excusing traitor Trump’s crimes, defending Putin’s invasion of Ukraine, arming thugs to scare voters at polling centers &amp; illegally de-registering certain shades of voters are now claiming “Dems want complete power”😅"
1588212196848328706,Thu Nov 03 16:51:09 +0000 2022,@juliaioffe Their was an ad I’ve seen only one time complaining about Biden sending aid to Ukraine then the ad changes to how Biden now has us on the verge of Workd War 3 and Nuclear war. It was the most messed up ad I’ve ever seen.
1588212194621067266,Thu Nov 03 16:51:09 +0000 2022,👏👏Microsoft extends aid for Ukraine's wartime tech innovation - CTV News https://t.co/JLUd57EBzd
1588212192775503873,Thu Nov 03 16:51:08 +0000 2022,Russia's reinforcements: Where Putin has found more weapons and troops as Ukraine invasion drags on https://t.co/2Qkq2NqdcL
1588212191131475969,Thu Nov 03 16:51:08 +0000 2022,@POTUS Quit sending our money to Ukraine
1588212188631662595,Thu Nov 03 16:51:07 +0000 2022,"@KevinRothrock Since annexation Ukraine is fairly clear, that it can talk with Putin successor, but not with him."
