id,created_at,full_text
1588179627360497664,Thu Nov 03 14:41:44 +0000 2022,@CaptainSk0r @edipyuksel @elonmusk Was gonna say. Plus he's losing money giving Ukraine Starlink.
1588179625796022273,Thu Nov 03 14:41:44 +0000 2022,"But billions still go overseas to save Ukraine, I think I'm going to https://t.co/FQbbZRvaBc https://t.co/V0DMhjjkmj"
1588179623560593408,Thu Nov 03 14:41:43 +0000 2022,"⚡️ Ukraine returns 107 POWs from Russian captivity.

One hundred seven Ukrainian soldiers were released from Russian captivity on Nov. 3, including 74 defenders of the Azovstal steel plant, according to President's Office Head Andriy Yermak. 

Many of them are seriously wounded."
1588179610851737603,Thu Nov 03 14:41:40 +0000 2022,"@slrdriving @BetoORourke Germany already found alternative gas suppliers in Norway and Quatar. Yes, they are struggling because of the war in the Ukraine, but no more than other countries. https://t.co/rX8otJOGvb"
1588179602966384640,Thu Nov 03 14:41:38 +0000 2022,"Yulia Pogrebna has given up telling homesick villagers that now was not the time to go back to Ukraine's southern front. @AFP report from Lymany
https://t.co/Ng2gLbNraE https://t.co/hBHwLcarLC"
1588179600995397634,Thu Nov 03 14:41:38 +0000 2022,"Ukraine invited the IAEA after Russia’s bogus “dirty bomb” claims

IAEA: “Over the past few days, the inspectors were able to carry out all activities that the IAEA had planned to conduct and were given unfettered access to the locations.” https://t.co/uudbrzGNR2"
1588179595177562114,Thu Nov 03 14:41:37 +0000 2022,"@hopelessbkwrm The MRAPs, if headed to any area where there’s a port or Air Force base, are probably going to Ukraine as military aid. Some US military bases are emptying out surplus equipment to ship. We’re not shipping all-new equipment in many cases. Bright side: Cops don’t get them now."
1588179590027087873,Thu Nov 03 14:41:35 +0000 2022,@Podolyak_M Russia must be expelled from Ukraine. What is there to negotiate about? Freezing the conflict means a green light for the aggressor. What is there to consider? 🇵🇱❤️🇺🇦
1588179586134822914,Thu Nov 03 14:41:34 +0000 2022,"@groddofcrypto average in very slowly; fundamentals are awesome, but the overall sentiment is piss poor; interest rates going up, ukraine, crypto winter, etc."
1588179585082224640,Thu Nov 03 14:41:34 +0000 2022,"@michael_kove Honestly, I would go to Poland, still closer mentality and closer to home. But GOD KNOWS I don’t want to wake up from rockets again. Hope that will never happen tho, but we thought nothing would happen in Ukraine too 💀"
1588179581051469824,Thu Nov 03 14:41:33 +0000 2022,"@Gaudd @Bobarooo3 @Oneandonlyno9 @blackintheempir I don't and you don't know how many people were moved into or out of the Ukrainian territories, But we both know Russia has done this forever dating back to the USSR. Nothing is black or white it's just pain, and Ukraine is the one suffering."
1588179578224529408,Thu Nov 03 14:41:33 +0000 2022,@tweets_by_stevo @SimonBecarrot @YEAHHWAY @AOC @elonmusk You mean like when for months he provided free internet to Ukraine for the war at a cost of 20 mill per month.
1588179576949477376,Thu Nov 03 14:41:32 +0000 2022,"Highly doubtful #USNavy will do anything more than send advanced weaponry to Taiwan like it did in Ukraine &amp; hope for the best. Judging by what goes on in #SouthChinaSea, the US seems resigned to the fact that it can no longer contend with #PRC in #SoutheastAsia. 2/2"
1588179576529657856,Thu Nov 03 14:41:32 +0000 2022,@JPN_PMO WW3 is coming - UAE Saudi Arabia Israel and USA vs Iran and Syria in the Middle East. Taiwan Japan Skorea USA vs Nkorea and China in Asia. NATO EU USA and Ukraine vs Belaruss and Russia in Eastern Europe. EU NATO USA and Kosovo vs Serbia in Western Europe. lets go WW3
1588179575099387905,Thu Nov 03 14:41:32 +0000 2022,Crippling inflation. War in Ukraine. Democracy literally on the line!! And what is AOC obsessively focused on? Her precious blue checkmark! https://t.co/JBqLuyN8ZP
1588179574709374977,Thu Nov 03 14:41:32 +0000 2022,"@PaulbernalUK The Conservatives like your advice, covid and the Ukraine war, is a much better excuse than Brexit. Which is yet to be delivered, at least in terms of its promises,"
1588179573501566977,Thu Nov 03 14:41:31 +0000 2022,I’m proud to work for a company that prioritizes doing what is right. #microsoft #microsoftsecurity https://t.co/PqDTHbIruE
1588179571756916736,Thu Nov 03 14:41:31 +0000 2022,"""In the conversation, the Chancellor repeated his position that it is the Russian president who should stop this brutal war, withdraw Russian troops from Ukraine and enter into peace talks with Kiev,"" the publication quotes a representative of the German government."
1588179571408412674,Thu Nov 03 14:41:31 +0000 2022,"@HellaFellaNAFO @SimnickRuss @yoynoti2i Yep, this. I hate to come down on another Fella, but this. It’s important to connect the dots between what’s happening in Ukraine &amp; the US if you want to stop Russia’s war against us. Russia  says they’ve been at war with all of us since 2014."
1588179570167013378,Thu Nov 03 14:41:31 +0000 2022,Belarusian troops will flee “immediately” if sent to Ukraine: Oppositionist https://t.co/yBUIa45tUK
1588179570083221505,Thu Nov 03 14:41:31 +0000 2022,@ezhilkin @Justadutchguy @briebriejoy why are you deflecting? You think I think Russia has democracy? of course not but u act like Ukraine does when they don’t.
1588179568695087105,Thu Nov 03 14:41:30 +0000 2022,"@ianshotworthy @TreeLovers909 @PeoplesParty_US Can you also see the side of Russians being killed long before the war broke out? It's no joke when we talk about the genocide of ""muskovites"". Ukraine was a part of Russia for centuries. There are still people living there that are ethnicity Russian."
1588179567293992963,Thu Nov 03 14:41:30 +0000 2022,@SecBlinken @ABaerbock Mr @SecBlinken and miss @ABaerbock please make a frame for peace negotiations to end a conflict in Ukraine . And please stop escalate things in Korea.
1588179566496841735,Thu Nov 03 14:41:30 +0000 2022,@UKRINFORM the IAEA did not detect any undeclared nuclear activities and materials in Ukraine
1588179559425384448,Thu Nov 03 14:41:28 +0000 2022,Ships have once again started making it out of the ports of #Ukraine after #Russia resumed the #UN-brokered #GrainDeal in light of commitments from #Kiev. https://t.co/MjC7q55Dpb
1588179559379189762,Thu Nov 03 14:41:28 +0000 2022,"@Prince_Demlac @ruffydfire Nigeria has got no business with the inflation in US.

If by the logic of the event in Ukraine, we should be cashing out big time like Saudi and other OPEC countries.

Did you hear of inflation in Saudi?"
1588179555293880326,Thu Nov 03 14:41:27 +0000 2022,"@GoldenLili94 @arbaz11111998 @DrPikka @Flxtxyz @elonmusk The government spent more than 50 billion just to give to Ukraine this year. If you actually think world hunger can be solved that easily, you're barking up the wrong tree"
1588179555285716994,Thu Nov 03 14:41:27 +0000 2022,"@postpoststruct @RomeoKokriatski What minimal effort? Russia is not interested in any kind of peace talks that are not favorable to Russia. So, like I said, unless you're suggesting that Ukraine gives concessions to Russia (thus rewarding Russian aggression), peace talks are not possible."
1588179553641324553,Thu Nov 03 14:41:27 +0000 2022,This man’s irony filter is clearly broken. US supplies arms to pretty much every war zone going and his aggression in nato expansion has helped create the war in Ukraine https://t.co/t5BUlqHtXz
1588179550885871616,Thu Nov 03 14:41:26 +0000 2022,@VeraJourova Russia attacks 🇺🇦 infrastructure to freeze Ukrainians to death this winter! Stop #KillingByFreezing tactic! Supply Ukraine with more air defense systems and help with energy transformers for substations before thousands are killed! Stop #Kholodomor NOW! https://t.co/HsUp7Lq3Nw
1588179545051770881,Thu Nov 03 14:41:25 +0000 2022,"Russian logic: Ukraine receives weapons - ""lethal weapon, NATO involved into conflict, stop that!"". Russia buys drones from Iran - ""normal thing, just fighting for peace and blocking enemy (West) expansion""."
1588179544556683264,Thu Nov 03 14:41:25 +0000 2022,"BURN RATE: Valerii Zaluzhnyi, C-in-C of the Armed Forces of UKR, has stated that since February RU has lost 278 combat aircraft in Ukraine. This is more than double the total aircraft losses by Russia in the ten years of the Soviet-Afghan War. 
https://t.co/pBrbag1C05 https://t.co/WtIMxKcdYw"
