id,created_at,full_text
1588136211729768450,Thu Nov 03 11:49:13 +0000 2022,"@MaciejB74931222 @visegrad24 China stays neutral - Hungary blocked part of our help, closed their area... - they total lost thier trust in NATO alliance."
1588136210895085569,Thu Nov 03 11:49:13 +0000 2022,"8- Resurrection of the Game: ""New Great Game"" with new players in Central and South Asia; namely USA, Russia, UK, China, Iran, India and Pakistan. As can be seen, instead of two empires as in the past, there are many active global and regional powers now. https://t.co/n4jZsHh3GW"
1588136205719425024,Thu Nov 03 11:49:12 +0000 2022,TikTok says staff in China can access UK and EU user data | https://t.co/1uXmHBBlx0 https://t.co/5xGAGyvHK3
1588136197481693184,Thu Nov 03 11:49:10 +0000 2022,"@elonmusk In 2022, Musk wrote an article for China Cyberspace, the official publication of Cyberspace Administration of China, which enforces Internet censorship in China. His writing the article was described as conflicting with his advocacy for free speech."
1588136194793144321,Thu Nov 03 11:49:09 +0000 2022,The people in🇨🇳🇹🇿 also have an important voice to air and an important role to play in advancing this longstanding friendship &amp; mutually beneficial cooperation in coming years. A stable &amp; strong 🇨🇳🇹🇿 and China-Africa relationship is a blessing for all of us in an unstable world. https://t.co/nfIMzEp98I
1588136187411283973,Thu Nov 03 11:49:07 +0000 2022,Niko Partners: China games market to decline for the first time in 20 years https://t.co/3rZYNWNoXg
1588136186690048000,Thu Nov 03 11:49:07 +0000 2022,"In the quest for strengthening the economy and infrastructure, the weak and developing countries are moving toward China’s debt trap. The example ranges from Sri Lanka to Pakistan to Kenya
https://t.co/OB5n09eK70"
1588136185137958914,Thu Nov 03 11:49:07 +0000 2022,"@singo1987916 @daoistpoet @CavenderKeith @Chunyu_China Of course, defending your pathetic habit of using a made in China plastic doll for sex as a way of demonstrating how advanced the PRC is... maybe a personal thing... like being so lame that the only thing that would make love to you is a plastic doll.

I prefer my western wife. https://t.co/hG2MbaBcjv"
1588136184634658816,Thu Nov 03 11:49:07 +0000 2022,"@FeiShengchao #china has little to show in Africa, other than, cooperating and Mingling the corrupt elite; to put burden of the debt to the coming generations. From #Ethiopia to #SouthAfrica to #Nigeria it is same debt trap."
1588136171749912578,Thu Nov 03 11:49:04 +0000 2022,"𝗥𝗧𝗘 𝗡𝗲𝘄𝘀: TikTok says staff in China can access EU, UK user data https://t.co/UCgLYDOZnf or https://t.co/tpPXMoNP4w https://t.co/Mhnap98eVy"
