id,created_at,full_text
1588853933514321921,Sat Nov 05 11:21:11 +0000 2022,"@FoxNews Biden knows Ukraine has dirt on him &amp; dirtbag Son. We are paying for his corruption. Its like we are paying ransom for Ukraine to keep quiet about Biden. Same w China, Biden took away our energy independence, Pushing EV cars, China makes the batteries? Biden helping China not USA"
1588853927675826178,Sat Nov 05 11:21:10 +0000 2022,"@MoscowTimes Right, some truth but still not the whole truth and only after a circus of lies, #Iran. I'm not going to hold my breath for them to disclose what they got in return or punish the liars they paraded infront of us or accept partial responsibility for #Russia's genocide in #Ukraine."
1588853927415799808,Sat Nov 05 11:21:10 +0000 2022,When you read this kind of Russian sh-t you have to ask how far mental are these creatures? Been tweeting on Russia since 2009 &amp; the things I have seen all I can say is Russia is one really sick place. #Ukraine #Russia #Putin #Putinswar #UkraineRussianWar https://t.co/Swf2Pi8F1f https://t.co/Xxo2b0Uh2K
1588853926593531904,Sat Nov 05 11:21:10 +0000 2022,"Article Link: https://t.co/Quc0AOfuFE 
Ukrainian ambassador opposes German government helping Russian deserters

Please Follow us to help the people of Ukraine 

#ukrainewar #ukraine #war #army #military  #specialforces #russia #nato #donetsk #soldiers #ukrainenews #odessa #ukrai"
1588853923653517313,Sat Nov 05 11:21:09 +0000 2022,"@ukraine_world Yes, it was good. Thanks 😇🐾"
1588853920884998144,Sat Nov 05 11:21:08 +0000 2022,Iran acknowledges drone shipments to Russia before Ukraine war  https://t.co/Z4u6LdJHmH https://t.co/1rpeEka0kn
1588853920792715266,Sat Nov 05 11:21:08 +0000 2022,"Article Link: https://t.co/Q8MX2HQFIW 
National Guard soldiers destroy cluster of manpower and equipment in Luhansk Oblast

Please Follow us to help the people of Ukraine 

#ukrainewar #ukraine #war #army #military  #specialforces #russia #nato #donetsk #soldiers #ukrainenews #od"
1588853895270436864,Sat Nov 05 11:21:02 +0000 2022,"Ite Pedicabo te ipsum, Putin!
(Latin)

#RussiaWarCrimes #Ukraine #PutinsWar #FuckPutin"
1588853891810328576,Sat Nov 05 11:21:01 +0000 2022,"@SpeakeGrant @Ozzieguillen13 @ZelenskyyUa @POTUS Ok, if Ukraine looses to Russia. China will go for Taiwan. Can we Americans live without Taiwan?? Really? Look at you mobile..."
1588853876924755969,Sat Nov 05 11:20:58 +0000 2022,Orbán is such a pootin bootlicker that he doesn’t even say that “they” were the USSR. And ruzzia hasn’t changed. Today they are trying to crush freedom and sovereignty in Ukraine. But Ukraine will win. #RussiaIsATerroristState #NAFO https://t.co/602kqbd0Zx
1588853863481999362,Sat Nov 05 11:20:55 +0000 2022,"@where_s_bill @MBookOfFellas @_William_Blake @briebriejoy All it takes is a search on Ukraine limited to between 92 and 2020
The country has been widely regarded as one of the most corrupt in Europe and a hotbed of neo-Naz!ism 
I grew up under the cold war and post Cold War era and this is what I grew up reading about"
1588853857949319168,Sat Nov 05 11:20:53 +0000 2022,"@NeilPHauer When you destroy 40% of your *modern tank* arsenal for occupying only 15% of Ukraine. 
If I'm not wrong, more than 30k anti tank weapons delivered to Ukraine. Even 1 of 3 Javelins will kill 1 Russian tank, they will be out of tanks. They have total 10K tanks with oldest ones."
1588853845970804736,Sat Nov 05 11:20:51 +0000 2022,"@EVOORGi There're not needed right now, but wait until Ukraine conflict has finished and they may pop up somewhere."
1588853835220811776,Sat Nov 05 11:20:48 +0000 2022,@QuintusFabiusM1 @Tendar Big offensive are risky and have to be prepared well. But as we’ve seen when Ukraine does them they may have capature huge areas in very short time.
1588853826198855683,Sat Nov 05 11:20:46 +0000 2022,@Gerashchenko_en Good luck Ukraine 🇺🇦!!!!! https://t.co/NUNLsmzSsT
1588853822314905602,Sat Nov 05 11:20:45 +0000 2022,"European nations are showing their love by sharing electrical capacity with Ukraine and 954 units of heavy electrical equipment is on its way but yes it will be a tough winter.
#UkraineRussianWar #Ukraine"
1588853819928379392,Sat Nov 05 11:20:44 +0000 2022,"@Anonymousnn3 😆🤣😆The president of Islamic republic in Iran, uncovered their latest Ballistic weapon: Made to be used on Kremlin’s Putin, all of his allies and army, after losing the war in Ukraine,  as well as for ‘Ayatollah’s own households use’!#Size_Does_Matter #Mahsa_Amini‌ #مهسا_امینی https://t.co/LJ9hwx0gku"
1588853819126996993,Sat Nov 05 11:20:44 +0000 2022,Kerry calls on wealthy nations to ‘step up’ to move away from fossil fuels https://t.co/2qz8t2XShm
1588853808842805249,Sat Nov 05 11:20:42 +0000 2022,@POTUS Thank god for Republicans stopping these libs from spending more of our hard earned tax dollars on these communist loving free loaders. You cry Republicans want to drain social security while you're sending billions to Ukraine and paying student loans to get votes?
1588853803293364225,Sat Nov 05 11:20:40 +0000 2022,"@Ajatollah_MAP @ChuckPfarrer Basically, we do not know what and when they handed over France or Italy to Ukraine. And it is even more difficult to determine what they will deliver in a week or a month."
1588853783244656641,Sat Nov 05 11:20:36 +0000 2022,Today an interesting call from the resource list: MSCA4Ukraine Fellowship Scheme: support to enable displaced researchers from Ukraine to continue their work at (non-)academic organizations in EU member states and Horizon Europe Associated Countries: https://t.co/ggIQ8PDl7i
1588853782238343168,Sat Nov 05 11:20:35 +0000 2022,"@ajam_khalid @AnarchoTerran @wallacemick Who's helping Ukraine in this ? The USA, european countries, australia, NZ. Considering this, this is one good point for the USA contrary to Mick Wallace here."
1588853770070691841,Sat Nov 05 11:20:32 +0000 2022,"Putin,Trump,Medvedev, Bolsonaro. One says they are battling Satan, another STILL on about theft of elections when he is the cheap crook; threats, lies, murder and rape. Where does this trash come from? Brexit, the invasion of Ukraine,  PLANETCIDE! Good and evil. https://t.co/oMD800UPnb"
1588853766992064512,Sat Nov 05 11:20:32 +0000 2022,"@RJ_Macnaughton @VictoriaPopsue2 @MikiKikirikikik @GeromanAT @ukraine_map That GDP is quite adjusted. For example Finland had almost 5 x Russian GDP per capita and Germany 5x Russian GDP in all lately. So Russia is poor, very poor. Maybe they were going towards European level. Just few decades to wait. But they blew it. Literally."
1588853765146574853,Sat Nov 05 11:20:31 +0000 2022,"@nice______man @iSami_MM @Lynny1179 @emilyhewertson No, you've just told me I can't have an opinion on the middle East as I've never been, so I'm saying based on thst logic, I can't have an opinion on putin invading Ukraine because I've never been to Russia. Christ  if you were a light bulb, you'd be -500 watts"
1588853750109655041,Sat Nov 05 11:20:28 +0000 2022,@TpyxaNews @tarzan_puyol May Schwarze Sonne shine its protective beams on all Ukraine warriors!
1588853749761867778,Sat Nov 05 11:20:28 +0000 2022,"Ukraine attempts to push Russia out of Kherson
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/E6GKHMRQzY"
