id,created_at,full_text
1590593046105972736,Thu Nov 10 06:31:48 +0000 2022,@noclassTraitor I can’t wait for them to vote “yes” on the next Ukraine aid package while using 0% of their leverage to get a floor vote on Medicare For All in exchange
1590593045170651137,Thu Nov 10 06:31:48 +0000 2022,"@gametime_dfs @deschenesCarol1 @laurenboebert @realannapaulina Commie? Dude, ur con artist allowed Putin 2 put his lil dick in between the buttcheeks of the US election, while they were jerking off round him. Putin stole US docs &amp; they all knew it. &amp; now u'r even attacking UKRAINE! TBH, 45 BANNED U from using the words, commies &amp; tax returns https://t.co/SXLtXhAJRE"
1590593041941041152,Thu Nov 10 06:31:47 +0000 2022,@FriedmanRanken @CompanyBees @LonoraPryce @IAPonomarenko @mtracey Michael Tracey is paying for Ukraine's defense? Our taxes are a drop in a barrel for Ukraine's defense. Israel gets over $3 billion each year for their defense &amp; it's not being attacked. You say you're against Russia. Well wake up bc Tracey isn't!
1590593034462597120,Thu Nov 10 06:31:45 +0000 2022,@Gerashchenko_en Putin at The Hague and  a return to 2014 borders and $10 Trillion in  compensation oh and recognising Ukraine as part of EU/Nato would be a start !
1590593010114629633,Thu Nov 10 06:31:40 +0000 2022,"&gt;&gt;General Sergei Surovikin, commander of the Russian forces in Ukraine, confirmed they will withdraw to defensive positions along the Dnipro River, citing re-supply issues as the primary reason for the decision.&gt;&gt;"
1590592999376883712,Thu Nov 10 06:31:37 +0000 2022,"💥Russia's war against Ukraine is the only example of military aggression,- Antonio Guterres mentioned in his speech at #COP27.

Previously, #Ukraine was an active participant in the negotiation process at climate summits, but in 2022, for the first time,…https://t.co/IxkQ3E8DRj"
1590592977818513408,Thu Nov 10 06:31:32 +0000 2022,"@SecDef Now is NOT the time to push Ukraine to the negotiating table. Now is the time to send ATACMS, more HIMARS, tanks and air defense systems that Kyiv has been begging for to end this war as soon as possible."
1590592971690631169,Thu Nov 10 06:31:30 +0000 2022,@philologon New Congress won't be inaugurated until next year regardless of who win . what are you getting at? there are signs of Ukraine advances before US politics .it's kind of foolish to think Russia failed because of MAGA
1590592970138718208,Thu Nov 10 06:31:30 +0000 2022,@Trollstoy88 Good Morning sad Mobiks surrender in Kherson Ukraine. https://t.co/hx2oeOPJHS
1590592966699405312,Thu Nov 10 06:31:29 +0000 2022,"@DiorGotEm @utdmigs @DailyLoud Honey that was 2019. Do you understand the political shitstorm involving Russia today? THEY’RE IN A WAR W/ UKRAINE AND THE US IS HEAVILY INVOLVED!! Of course they’re gonna go hard no matter her race, right now she just has to be American, period!"
