id,created_at,full_text
1588140110494793730,Thu Nov 03 12:04:43 +0000 2022,@maccadoo8 @realBobbyHealy @PracKapital I am sure you are right but choose your opportunities carefully in all circumstances and none more so then in Ukraine's delicate situation.
1588140108607365121,Thu Nov 03 12:04:42 +0000 2022,"@hodgetwins No, we (taxpayers) are wasting billion on Ukraine that could be used to help Americans."
1588140102529736704,Thu Nov 03 12:04:41 +0000 2022,Ukraine conflict has widened scope of political leveraging: S Jaishankar https://t.co/mlcKjOeNI1
1588140101963489282,Thu Nov 03 12:04:41 +0000 2022,Fox News journalists were killed in Ukraine. A widow still searches for answers. https://t.co/OBeuoJJZSe #police #justice #paranormalpodcast #horrorpodcast #truecrimes #murderino https://t.co/359jN1d3jz
1588140094963081216,Thu Nov 03 12:04:39 +0000 2022,"In Ufa, four students were arrested for allegedly committing sabotage on the railway, speaking out against the war in Ukraine. It is reported by Railway Supply magazine with reference to the BBC.

TheSoviet District Court of Ufa arrested them in...

https://t.co/vMDuIR41ib https://t.co/Ei6xM4RNKA"
1588140091280687106,Thu Nov 03 12:04:38 +0000 2022,"@2011Akuma @viies7 @ukrainetrain @Jacob_S_H @briebriejoy Speaking of Hitler &amp; Nazis.

Zelesnky just made “Hero of Ukraine” a OUN Nazi. Ukrainian are petitioning to honor a French Nazi. https://t.co/TJIYMnsDn7"
1588140090408292352,Thu Nov 03 12:04:38 +0000 2022,"@RogerAramayo2 @ChrisC50878795 @johnny_scirocco @JonathanKadmon @Ericpothier4 @briebriejoy Why havent you spent this much time prior to this invasion advocating Russia resettle the Russians in Ukraine to prevent the war? 

Its because you dont care about peace, you want Russia to win against ""the West"" like all commies."
1588140083726761985,Thu Nov 03 12:04:36 +0000 2022,"The Daily Brief for Thursday, November 3, 2022. #UKRAINE #ECONOMY #POLITICS #MEAT #PARKLAND #CATALYTIC #NORTHKOREA #ETHIOPIA #CLIMATE #ISRAEL #INDIA #BELIZE #FISHING #TURKEY #BASEBALL #NFL #DAILYBRIEF #DAILYBRIEFING https://t.co/OcMOfDiBSP"
1588140081390444544,Thu Nov 03 12:04:36 +0000 2022,"@IAPonomarenko Congratulations, Illia! If it's safe iro OPSEC post a picture of the place. If not, at 18h30 after Victory Day. May you have a happy, safe place full of laughter, and may every day see you create lovely memories. May your love of Ukraine help heal Bucha. Bright blessings!"
1588140075476570112,Thu Nov 03 12:04:34 +0000 2022,@lilylipgloss @blackintheempir It's about russia getting the fxxx out of Ukraine and leaving us in peace. Not hard to understand really.🙄
