id,created_at,text
1584615372929441792,Mon Oct 24 18:38:40 +0000 2022,@BroBearTwin1 @financialjuice Well you could’ve change the headline of this article and instead put the United Stat… https://t.co/yIlpGlWX4B
1584615372032212993,Mon Oct 24 18:38:40 +0000 2022,"RT @YunLi626: The Nasdaq Goldman Dragon China Index plunged 20% Monday after Beijing’s power reshuffle.

“Stocks based in the world’s secon…"
1584615371075903488,Mon Oct 24 18:38:39 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615370870394880,Mon Oct 24 18:38:39 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615369854943232,Mon Oct 24 18:38:39 +0000 2022,"RT @emptywheel: So 3 charges (so far): The EDNY charge against two guys bribing for prosecution info, a NJ case against other spies, and an…"
1584615369519820801,Mon Oct 24 18:38:39 +0000 2022,"RT @NYPoliticalMom: China trying to infiltrate the judiciary and law enforcement. 

All during TFG's term."
1584615369511034880,Mon Oct 24 18:38:39 +0000 2022,Fun Fact #4298... So the Communist Democrat Party that's controlled by the Chinese Communist Party is telling China… https://t.co/JQQcB01m3w
1584615368471244800,Mon Oct 24 18:38:39 +0000 2022,"Ok 
The @GOP don't give a shit about you; unless you are able to donate $1000s to the #Republican party&amp; candidates… https://t.co/6eTL2rkIju"
1584615366785110016,Mon Oct 24 18:38:38 +0000 2022,"RT @Indian_Index: Share in Solar Panel manufacturing capacity, 2021 (%):

China: 84%
Europe: 2.9%
North America: 2.8%
Asia-Pacific: 9.1%
In…"
1584615365824610304,Mon Oct 24 18:38:38 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615365719752709,Mon Oct 24 18:38:38 +0000 2022,"RT @thejackhopkins: China has been attempting to infiltrate and dominate entire technology sectors, putting competing US companies out of b…"
1584615365153554432,Mon Oct 24 18:38:38 +0000 2022,RT @thejackhopkins: There’s a lot. I will summarize: The People’s Republic of China has been attempting to steal information from the Unite…
1584615364448899072,Mon Oct 24 18:38:38 +0000 2022,RT @axios: NEW: DOJ reveals double agent sting operation against Chinese intelligence officers https://t.co/FD5b5AplTK
1584615363861700608,Mon Oct 24 18:38:38 +0000 2022,[FinancialTimes] Xi Jinping consolidates hold on China’s levers of power  https://t.co/BtR3b7bFgp
1584615363370962945,Mon Oct 24 18:38:38 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615361437003776,Mon Oct 24 18:38:37 +0000 2022,RT @shanvav: BREAKING: Garland is now detailing cases against 2 suspected Chinese intel officers trying to obstruct a probe into a global t…
1584615361433174016,Mon Oct 24 18:38:37 +0000 2022,"RT @EmmaReillyTweet: @volker_turk Thank you for the laugh. Now #SayUyghur.
And maybe reinstate the judge who was about to find @UNHumanRigh…"
1584615361432805377,Mon Oct 24 18:38:37 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615359180853249,Mon Oct 24 18:38:37 +0000 2022,"RT @Investingcom: ⚠️BREAKING:

*NASDAQ GOLDEN DRAGON CHINA INDEX PLUNGES 15% TO LOWEST SINCE 2012

🇨🇳🇨🇳 https://t.co/yA8aFOzXH7"
1584615358522347520,Mon Oct 24 18:38:36 +0000 2022,"RT @Fengan_: Go out of those rumors and slander voice, calm down, enjoy the most beautiful Chinese dance, enjoy the world has not been know…"
1584615358039982080,Mon Oct 24 18:38:36 +0000 2022,"A new survey has found that China's standing in the world has plummeted dramatically since 2019, while support for… https://t.co/PMCJJm4S2n"
1584615356299345920,Mon Oct 24 18:38:36 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615354801991680,Mon Oct 24 18:38:35 +0000 2022,"BT Speaker 🔊 + BT Headphones  TWS 🎧 factory 
Danae ☎️Tel :China (+86) 15768883963  
What’s App : + 86 157 6888 3963… https://t.co/3v8w4QiNsI"
1584615354474856450,Mon Oct 24 18:38:35 +0000 2022,"RT @thejackhopkins: China has been attempting to infiltrate and dominate entire technology sectors, putting competing US companies out of b…"
1584615354231578624,Mon Oct 24 18:38:35 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615351773323265,Mon Oct 24 18:38:35 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615349332635649,Mon Oct 24 18:38:34 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
1584615345976844288,Mon Oct 24 18:38:33 +0000 2022,"RT @CGMeifangZhang: China's foreign trade up 8.3% in Sep despite global woes, showing resilience https://t.co/I6icjePn0Q"
1584615344668172289,Mon Oct 24 18:38:33 +0000 2022,RT @ChinaDaily: China will raise the retail prices of gasoline and diesel from Tuesday based on recent changes in international oil prices.…
1584615344601456643,Mon Oct 24 18:38:33 +0000 2022,RT @TOIAlerts: Live update: US Justice Department chief accuses China of trying to ‘undermine’ American judicial system https://t.co/x9m5we…
1584615344551124993,Mon Oct 24 18:38:33 +0000 2022,@FellaBarbarella @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC… https://t.co/RXvnDTLLR3
1584615343254736897,Mon Oct 24 18:38:33 +0000 2022,"RT @Investingcom: ⚠️BREAKING:

*NASDAQ GOLDEN DRAGON CHINA INDEX PLUNGES 15% TO LOWEST SINCE 2012

🇨🇳🇨🇳 https://t.co/yA8aFOzXH7"
1584615342327799808,Mon Oct 24 18:38:32 +0000 2022,RT @DMansini: @duty2warn @RankinDaetha hmmm... reminding me of someone... who is it?https://t.co/omLqpiflIe
1584615341300527104,Mon Oct 24 18:38:32 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615340721700865,Mon Oct 24 18:38:32 +0000 2022,"""It’s important but difficult to curtail the trade in wild animals captured for food. It’s not just China where it… https://t.co/CQWcuAtSKN"
1584615339723481088,Mon Oct 24 18:38:32 +0000 2022,"RT @SarahNLynch: Today ⁦@TheJusticeDept⁩ unveiled a variety of charges all aimed at efforts by China to allegedly undermine the U.S., inclu…"
1584615339362770944,Mon Oct 24 18:38:32 +0000 2022,"RT @PM_Thornton: Bloomberg: Chinese Markets Tumble as Xi’s Tightening Grip Alarms Investors
Stocks, yuan extend losses Monday as #China's P…"
1584615338830082048,Mon Oct 24 18:38:32 +0000 2022,"RT @Yohanes45682079: With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120 girls…"
1584615338179600384,Mon Oct 24 18:38:32 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584615338121236480,Mon Oct 24 18:38:31 +0000 2022,"RT @DashDobrofsky: I am by no means mitigating the importance of this investigation, but the irony is astounding: Two alleged Chinese spies…"
1584615335432400896,Mon Oct 24 18:38:31 +0000 2022,RT @LoriAS_TX: @MuellerSheWrote I care!  Makes me even more curious what and why Trump had documents relating to US China Intel at Mar a la…
1584615333507534849,Mon Oct 24 18:38:30 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584615332572172288,Mon Oct 24 18:38:30 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615332215672833,Mon Oct 24 18:38:30 +0000 2022,"RT @scottlincicome: ""China’s economy will not overtake the US until 2060, if ever"" https://t.co/Zqx3WBbDRE 
""China now has to invest $8 to…"
1584615329489375232,Mon Oct 24 18:38:29 +0000 2022,RT @ajsteelshow: It's chilling to see President Xi Jinping calmly watching China's elderly ex-president being forcefully removed against hi…
1584615327672983552,Mon Oct 24 18:38:29 +0000 2022,"RT @OrthCons: Time to reshare this, we think.

Do we want an overt friend of the Chinese Social Credit System and the WEF running this coun…"
1584615326804606976,Mon Oct 24 18:38:29 +0000 2022,"@FreeStateKaren @anders_aslund It's already been done, just look at Taiwan. It's a country created when chinese nat… https://t.co/E8ZFGDVdJL"
1584615325584084992,Mon Oct 24 18:38:29 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615324694913024,Mon Oct 24 18:38:28 +0000 2022,RT @BlackMajikMan90: Black Adam officially gets a China Release November 11th. https://t.co/yd9gvrIn93
1584615322694213632,Mon Oct 24 18:38:28 +0000 2022,"RT @marthamaccallum: Pope Francis has given the Chinese Communist Party a free pass on its inhumane behavior, and in so doing he has compro…"
1584615322132582401,Mon Oct 24 18:38:28 +0000 2022,"RT @nubia_watu: Xian China Mu-xian,Mixian,Mexian,Mexican Olmeccan-Ashuric-Aramaic word 'Mu' which means ""one. people of China/Mexico were o…"
1584615321075609600,Mon Oct 24 18:38:27 +0000 2022,RT @thejackhopkins: There’s a lot. I will summarize: The People’s Republic of China has been attempting to steal information from the Unite…
1584615320274100224,Mon Oct 24 18:38:27 +0000 2022,RT @LoriAS_TX: @MuellerSheWrote I care!  Makes me even more curious what and why Trump had documents relating to US China Intel at Mar a la…
1584615319112679424,Mon Oct 24 18:38:27 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584615318558998529,Mon Oct 24 18:38:27 +0000 2022,My conlusion China had become uninvestible not meant to be sensational. Just a sober assessment of the new Politbur… https://t.co/3kjURGmMkD
1584615317472673792,Mon Oct 24 18:38:27 +0000 2022,#Jul2022 Former US Secretary of State Henry Kissinger said geopolitics today requires “Nixonian flexibility” to hel… https://t.co/uX3X4Qfhob
1584615316788678656,Mon Oct 24 18:38:26 +0000 2022,"RT @adamkwolfe: Foreign investors have voted on China's new leadership line-up. Despite better-than-expected macro data this morning, today…"
1584615316713525248,Mon Oct 24 18:38:26 +0000 2022,RT @thejackhopkins: If your comment to the announcement by the DOJ on China is “That’s yesterday’s news. What a bust!” have someone help yo…
1584615315597832192,Mon Oct 24 18:38:26 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615315115151361,Mon Oct 24 18:38:26 +0000 2022,RT @Jkylebass: swing. Today’s 10-20% crash in Chinese shares is just the beginning of the destruction of western capital invested in Chines…
1584615314905784320,Mon Oct 24 18:38:26 +0000 2022,"RT @MichaelArt123: DOJ charges China with attempting to steal U.S. technology, and mounting a long term effort to obstruct The US Judicial…"
1584615314712846336,Mon Oct 24 18:38:26 +0000 2022,"RT @TrungTPhan: For anyone that is against the US banning TikTok, let me introduce you to the 8,000 Western platforms and websites blocked…"
1584615314704457729,Mon Oct 24 18:38:26 +0000 2022,@sandibachom @TristanSnell At its core it may be. Wee know he stole top secret docs on Iranians nuclear and on Chin… https://t.co/6TaW0AcXA1
1584615314104668160,Mon Oct 24 18:38:26 +0000 2022,@followtheh Excellent observation!  This just goes to show how beholden Musk is to Xi/China.
1584615314020761601,Mon Oct 24 18:38:26 +0000 2022,"RT @MichaelArt123: DOJ charges China with attempting to steal U.S. technology, and mounting a long term effort to obstruct The US Judicial…"
1584615310077796353,Mon Oct 24 18:38:25 +0000 2022,@TheGraniteGuy4 @TheRealKeean Mmm it was Harper and PP that made the great binding deal with china so you might wan… https://t.co/tgwfTzuvqi
1584615309545439233,Mon Oct 24 18:38:25 +0000 2022,RT @JohnDoss1: $SPY $QQQ I was bullish last week.  I’m turning increasingly bearish given developments in Japan and China.
1584615309084090368,Mon Oct 24 18:38:25 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584615308262006786,Mon Oct 24 18:38:24 +0000 2022,"RT @duty2warn: I am requesting that followers who are tempted to react to the DOJ/China charges with ""who cares"" or ""what about Trump"" plea…"
1584615307519594496,Mon Oct 24 18:38:24 +0000 2022,"RT @TrungTPhan: For anyone that is against the US banning TikTok, let me introduce you to the 8,000 Western platforms and websites blocked…"
1584615307364433920,Mon Oct 24 18:38:24 +0000 2022,"@SandraSmithFox @CNN @MSNBC 
Was it Inauguration Day 2021 when it was too late that you also learned that DEMS &amp; th… https://t.co/T4OV1TEZN6"
1584615305950527489,Mon Oct 24 18:38:24 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584615305577381888,Mon Oct 24 18:38:24 +0000 2022,"RT @krugersville: Standards are for people with money , you just sit down and take what’s given because you embarrassing yourself ka wig ya…"
1584615305552461825,Mon Oct 24 18:38:24 +0000 2022,@business @markets #TheClose : @SheryAhnNews remember #China never engaged in #QE so they can ease. It has no impac… https://t.co/WHinJQ5uJM
1584615304218349568,Mon Oct 24 18:38:23 +0000 2022,RT @TheJusticeDept: Two Arrested and 13 Charged in Three Separate Cases for Alleged Participation in Malign Schemes in the United States on…
