id,created_at,full_text
1590420450492186624,Wed Nov 09 19:05:58 +0000 2022,"Just a brief manual for the successful negotiations; could someone translate it into Russian?
-Leave every inch of Ukraine.
-Arrest Putin.
-Release PsOW.
-Return the kidnapped children.
-Put together your offers of how to pay compensation. https://t.co/tLhx1ks3th"
1590420447371612160,Wed Nov 09 19:05:57 +0000 2022,"Our government is supportive of dividing countries when a manipulative governing force is trying to take over ( South Korea, Ukraine, ) . Do you think it will support the Red States if we decide to leave their, Dem/NWO crises creating, MSM owed style of government?"
1590420444834058241,Wed Nov 09 19:05:57 +0000 2022,"@h6rukii @onyxusone @tenuto86 @ComradeKimDawn One does not have to be from Ukraine,it would just help to pick up a book from time to time that wasn't written by ru propangada https://t.co/8tLEoHki5E"
1590420443764518912,Wed Nov 09 19:05:57 +0000 2022,"@ukraine_world @ZelenskyyUa Volodymyr Zelensky has received his first Oscar for Best Comedian Actor for his outstanding performance in ""US Proxy War Against Russia"" directed by Victoria Nuland."
1590420441709309952,Wed Nov 09 19:05:56 +0000 2022,Is Nord Stream 2 the main real reason behind the Ukraine conflict? https://t.co/4nfAs49ycP via @YouTube
1590420439972872192,Wed Nov 09 19:05:56 +0000 2022,"Is it just a coincidence that Russia started retreating the day after Republicans lost the election?

#ukraine #ukrainecounteroffensive"
1590420439180120065,Wed Nov 09 19:05:55 +0000 2022,@savedemocracy18 @mmpadellan Ukraine sucks
1590420431416479745,Wed Nov 09 19:05:54 +0000 2022,"@LSckolnick Indeed, you are right, it is  very much so . This is precisely why it won’t stop at Ukraine if we don’t stop it now"
1590420430657290242,Wed Nov 09 19:05:53 +0000 2022,@Zuzana2enjoyer2 If I can name one person who recognises Crimea as not part of Ukraine then will you concede the point? Georgy Malenkov perhaps. Or Sergey Aksyonov. How many do you want son?
1590420429331525632,Wed Nov 09 19:05:53 +0000 2022,@rdhinakar @BBCNews The Russian army are foreigners fighting in Ukraine as well as the Russian Wagner group mercenaries. What is your point? https://t.co/Fv2g6OYVom
1590420427951968258,Wed Nov 09 19:05:53 +0000 2022,"@BarryWh23676746 Because I can and want to, and no, it isn't.

My question is: why am I here getting trolled by a guy who claims to be a Vietnam vet, but flies the flag of Ukraine and is too much of a coward to use his real name?  The biggest surprise is the absence of your preferred pronouns."
1590420426362335232,Wed Nov 09 19:05:52 +0000 2022,"Another member of my talented group of friends is auctioning off the seventh in his series of Sunflower paintings for ⁦@razomforukraine⁩. The war continues and as the cold comes, more Ukrainians need help. Please consider a bid. #Ukraine https://t.co/d0je86Z4Ei"
1590420422247747585,Wed Nov 09 19:05:51 +0000 2022,"@RussianBerner @duty2warn The mid-term heavily covered in Norway as it’s results will affect us! House GOP majority could harm US support to Ukraine. Agent Orange back in DC can fuck up NATO, destabilize Earth, let Putin win all Ukraine, fuck up UN, UNFCC, climatic change beyond rescue."
1590420414807052288,Wed Nov 09 19:05:50 +0000 2022,"Ukraine war: Zelenskyy says he won't give up 'a single centimetre' to Russia in east
November 09, 2022 at 05:51PM
https://t.co/gy44iUF6bn
#WorldNews #BreakingNews
@SpxcRTs #SNRTG #rtitbot @SympathyRTs"
1590420410885087235,Wed Nov 09 19:05:49 +0000 2022,"Hungary blocks EU plan for €18 billion Ukraine package
November 09, 2022 at 09:37PM
https://t.co/pvAubhdmWz
#WorldNews #BreakingNews
@SpxcRTs #SNRTG #rtitbot @SympathyRTs"
1590420405034287105,Wed Nov 09 19:05:47 +0000 2022,"There is no group better at supporting putins ""denazification"" lie then liberals who pretend to care about Ukraine https://t.co/0c1tZOgUAo"
1590420400558571520,Wed Nov 09 19:05:46 +0000 2022,"@LT3000Lyall So you see this playing out where Ukraine cedes the four ""annexed"" territories?"
1590420398042406912,Wed Nov 09 19:05:46 +0000 2022,Third HWFRS fire engine delivered to Poland to support Ukraine firefighters https://t.co/5aPFFDg1Cn
1590420397547466752,Wed Nov 09 19:05:46 +0000 2022,@Quicktake America also gives war weapons to Ukraine
1590420394082963457,Wed Nov 09 19:05:45 +0000 2022,"@treugolny_hui Kindly ask everyone and everybody to support Ukraine in war for liberty! Together we will prevail! 
#RussiaIsATerroristState #IzyumMassacre  #ArmUkraineNow #StandWithUkraine 🇱🇻👍🇺🇦✌️
#BanRussianTourists #VISABanForRussians #BoycottCROCS"
1590420381524889600,Wed Nov 09 19:05:42 +0000 2022,"#Ukraine: Day 259...#Russia announces withdrawal from #Kherson city, retreats across Dnipro river, trick for ambush? https://t.co/UKmZFJfa8Q via"
1590420380740595722,Wed Nov 09 19:05:42 +0000 2022,"@Vaporisor @BraveNotes @DrundkeinArzt @OCanonist How come civilians deaths are ""deaths from both sides""? It was civilians from the Dombass that didn't take part on hostilities, weren't soldiers. No one was beem killed in Kiev or across Ukraine"
1590420376819236864,Wed Nov 09 19:05:41 +0000 2022,@BBCNews All British fighters in Ukraine should have citizenship revoked just like ISIS sympathisers or ISIS terrorists
1590420373425647616,Wed Nov 09 19:05:40 +0000 2022,@Biz_Ukraine_Mag Is this western propaganda or real accurate news?
1590420363833663488,Wed Nov 09 19:05:37 +0000 2022,@MiroMoric @ukraine_world Looks like the HIMARS will be going to a picnic
1590420353712640008,Wed Nov 09 19:05:35 +0000 2022,"Russian supply cuts and air strikes in Ukraine will cost Moldova more than $1 billion this winter to cover additional energy costs, according to a draft document https://t.co/Z99gECCdwg"
1590420352538054658,Wed Nov 09 19:05:35 +0000 2022,@Janerob01 @CrunchyGherkins @RishiSunak @jensstoltenberg Putin started it by invading Ukraine
1590420349639868417,Wed Nov 09 19:05:34 +0000 2022,"$QS = not playing well today like many ...  
 
https://t.co/qngrEumVZo"
