id,created_at,full_text
1589032005089443840,Sat Nov 05 23:08:47 +0000 2022,"RT @AZgeopolitics: 🇪🇺🇨🇳Unelected,authotarian coruptocrat Von der Leyen-China dominates the global markets of rare metals

Everyone has been…"
1589032004846522369,Sat Nov 05 23:08:47 +0000 2022,"RT @wallacemick: EU are calling for more Defence spend because they say that since 2001 #EU has increased spending by just 22%, #US 66% Rus…"
1589032004766830594,Sat Nov 05 23:08:47 +0000 2022,"“It’s either war with Russia and China to stop BRICS+ or the financial collapse of the US, EU and the entire Debt and money printing circus.”

Hoping there is a 3rd path though… 😬 https://t.co/PHqGTaxx03"
1589032004150255616,Sat Nov 05 23:08:47 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1589032003206524928,Sat Nov 05 23:08:47 +0000 2022,RT @andygawt: It’s no secret that China often pressures Western companies to take particular stances on Taiwan or other issues by threateni…
1589032001138745349,Sat Nov 05 23:08:46 +0000 2022,"RT @KimDotcom: It’s either war with Russia and China to stop BRICS+ or the financial collapse of the US, EU and the entire Debt and money p…"
1589031994721468416,Sat Nov 05 23:08:44 +0000 2022,"@harinde58988937 @Freak1411 @ParaRjs A bunch of wankers, can't hold on to the territory in the Eastern Ladakh &amp; now want to invade GB, for what? This BJP govt &amp; it's loudmouth Gens will end up imposing a war on us, wherein both Pak &amp; China will preemptively strike us &amp; we'll be caught with our pants down."
1589031991542190080,Sat Nov 05 23:08:44 +0000 2022,"RT @MyMzemo: Islamophobia is a 🌍 global phenomenon:

🇸🇪 Sweden — government is shutting down Islamic schools 

🇨🇳 China — Uyghur Muslims ar…"
1589031991525396480,Sat Nov 05 23:08:44 +0000 2022,@ZylstraJohn @EmilieTaman Lockdown is when people (like in China) were literally locked inside their homes. That’s hardship. Not going to the Olive Garden or having to mask up for LTC visits are not. I did it to protect my mom and kids I work with. And was happy to do it.
1589031991390912513,Sat Nov 05 23:08:44 +0000 2022,"This only one he owes , and just maybe those secret documents will pay off his debt’s. https://t.co/YbaxuheWKb"
1589031989285629952,Sat Nov 05 23:08:43 +0000 2022,"@POTUS Fuck Republicans,Fuck China and Russia, Protect our world."
1589031986118565888,Sat Nov 05 23:08:42 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1589031985288458240,Sat Nov 05 23:08:42 +0000 2022,RT @Gedmark: China is leading the world in space launches and no one is talking about it. 1/n https://t.co/soZHpAtHvb
1589031977457680384,Sat Nov 05 23:08:40 +0000 2022,"RT @Chinn888: @respect65 Rishi Sunak has family ties to a tech partner of the WEF.
His family run a China-Linked WEF partner company pushin…"
1589031971833147392,Sat Nov 05 23:08:39 +0000 2022,@41fr3d_g0d0y @Hucasys @manishapaula @fasc1nate Burning it literally enriches the soil naturally unlike fertilizer usage. Farming hard like in china increases artificial fertilizer usage.
1589031971048804354,Sat Nov 05 23:08:39 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1589031970696093697,Sat Nov 05 23:08:39 +0000 2022,RT @andygawt: Next up: China. Here’s a screengrab from today’s WSJ. At a time of great tension between Beijing and American companies opera…
1589031970322800641,Sat Nov 05 23:08:39 +0000 2022,RT @Don_DHYB: The Temples of Mount Fanjing in China. https://t.co/VEmQd8HGzK
1589031965784625152,Sat Nov 05 23:08:38 +0000 2022,"RT @KimDotcom: It’s either war with Russia and China to stop BRICS+ or the financial collapse of the US, EU and the entire Debt and money p…"
1589031959757754371,Sat Nov 05 23:08:36 +0000 2022,"RT @KimDotcom: It’s either war with Russia and China to stop BRICS+ or the financial collapse of the US, EU and the entire Debt and money p…"
1589031959547609088,Sat Nov 05 23:08:36 +0000 2022,"RT @JohnCornyn: What happens in China doesn’t stay in China

China burns more coal than the rest of the world combined and has accelerated…"
1589031959485112320,Sat Nov 05 23:08:36 +0000 2022,@The_Real_Fly @barnes_law US realizes it can't fight a two front war with Russia and China. China going hard on its way to Taiwan
