id,created_at,full_text
1588889406869745667,Sat Nov 05 13:42:09 +0000 2022,"RT @wallacemick: EU are calling for more Defence spend because they say that since 2001 #EU has increased spending by just 22%, #US 66% Rus…"
1588889405481431041,Sat Nov 05 13:42:09 +0000 2022,RT @kevdjenkins1: The United States has refused to lift their ban on entry for foreigners who are not able to show proof of a COVID vaccine…
1588889398665695234,Sat Nov 05 13:42:07 +0000 2022,"@washingtonpost Nike makes 96% of their shoes in China where they hold Muslims in concentration camps, but this bothers them"
1588889395993931778,Sat Nov 05 13:42:06 +0000 2022,RT @JeffHillinChina: Let's also remember the US helped build up Imperial Japan to take over China and destroy Russia's influence in Asia. h…
1588889392533622787,Sat Nov 05 13:42:05 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588889390780403712,Sat Nov 05 13:42:05 +0000 2022,"New U.S. message on climate change: Make China pay: The U.S. is softening its resistance to paying developing countries for loss and damages suffered from climate change, and it's pointing the finger at China's massive emissions as well. https://t.co/bEErpHtEMo https://t.co/NBWHo2kyLq"
1588889390293848065,Sat Nov 05 13:42:05 +0000 2022,@PamelaHensley22 @ElainesEco All the while China and India are building them.
1588889387856986112,Sat Nov 05 13:42:04 +0000 2022,"RT @thatdayin1992: Thanks, but no thanks. As an Iranian citizen, I don't want the freedom that the US wants to bring me. I prefer the freed…"
1588889385998901251,Sat Nov 05 13:42:04 +0000 2022,"RT @rishibagree: In a major boost to #MakeinIndia ,

Apple Inc is now shifting its production base from China to India.

₹3.4 trillion wort…"
1588889384291819520,Sat Nov 05 13:42:04 +0000 2022,RT @andygawt: Next up: China. Here’s a screengrab from today’s WSJ. At a time of great tension between Beijing and American companies opera…
1588889383541043200,Sat Nov 05 13:42:03 +0000 2022,RT @funshographix: The relationship between China and Russia is a big headache to NATO. Especially how the North Korea doesn't give a flyin…
1588889383326732288,Sat Nov 05 13:42:03 +0000 2022,RT @Faizankhaan91: Chachu has pulled off the best outcome from Saudi Arabia &amp; China !! Within 4 days he managed to secure a package which I…
1588889382886449152,Sat Nov 05 13:42:03 +0000 2022,Europe lags China in race for electric car supply chain
1588889380579467264,Sat Nov 05 13:42:03 +0000 2022,"@staynuclear Nah, it was not the purpose of NATO. NATO is a weapon mainly against the Europ, Russia and the middle east... not Asia, not Latin America. That's why the US was trying to forge an ""Asian NATO"" to fill that security gap in its agenda.

https://t.co/kHtYEAhqAd"
1588889379317362689,Sat Nov 05 13:42:02 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588889378528854016,Sat Nov 05 13:42:02 +0000 2022,"RT @InsightGL: -#China has started phase 2 of unrestricted warfare
-After #COVID now #Chinese merchant ships are spreading gypsy moths &amp; ot…"
1588889372689977345,Sat Nov 05 13:42:01 +0000 2022,"RT @TGTM_Official: People living in China, they will have to look at this smiling old man every day from now on. (All the front pages of th…"
1588889370769371141,Sat Nov 05 13:42:00 +0000 2022,"RT @satyakumar_y: MA (Pol Sci) question paper in AP

Q: Explain policies and programs of YSRCP?

The kind of political indoctrination throu…"
1588889369271992320,Sat Nov 05 13:42:00 +0000 2022,RT @GordonGChang: #China’s regime is not legitimate. We should not treat it as such. #CCP
1588889369125191680,Sat Nov 05 13:42:00 +0000 2022,"RT @ranjha001: Pakistan has secured an unprecedented 13 billion dollar investment package from Saudi Arabia and China, credit to SS and Co…"
1588889368986816514,Sat Nov 05 13:42:00 +0000 2022,RT @fuckyou9513: l is china is gay https://t.co/YQbWpoJpM8
1588889365601665026,Sat Nov 05 13:41:59 +0000 2022,"RT @QuirkyForum: Regardless of a loss in #Ukraine, #Russia is still a threat.  It has a fleet of nuclear-powered icebreakers and is develop…"
1588889365497143296,Sat Nov 05 13:41:59 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588889362380750848,Sat Nov 05 13:41:58 +0000 2022,RT @mklink370: Vote Republican to change the damage Biden Administration has done to our Country..He is a sell out to China!! Gives America…
1588889359415005184,Sat Nov 05 13:41:58 +0000 2022,@Anitta_Nxusa From China
1588889357360193536,Sat Nov 05 13:41:57 +0000 2022,"@RealSexyCyborg Ever any chance of a protest in China?
Also are you allowed to leave china for any country right now?"
1588889357221388288,Sat Nov 05 13:41:57 +0000 2022,"RT @Brill_History: This study reproduces and describes, for the first time, all the maps of China printed in Europe between 1584 and 1735,…"
1588889355846053888,Sat Nov 05 13:41:57 +0000 2022,"RT @AbhishBanerj: One thing is clear

You cannot blame the Indian soldier for the 1962 debacle

Our soldiers fought China with World War I…"
1588889355510484992,Sat Nov 05 13:41:57 +0000 2022,RT @eugenioT14: Starting from zero to becoming world's No. 1. This is what China can do in a decade. The first highs-speed railway was buil…
