id,created_at,full_text
1589054352043352064,Sun Nov 06 00:37:35 +0000 2022,RT @SamRamani2: BREAKING: Japan and Britain to sign security pact that counters China
1589054341880872960,Sun Nov 06 00:37:32 +0000 2022,"RT @TwitDogecoin: ⚡️ Power To the People ⚡️

#TwitterDoge will send 50$ #BUSD to 10 peoples in 24 hours. 

Just follow me and @ChandlerGuo…"
1589054339070726146,Sun Nov 06 00:37:32 +0000 2022,"RT @ZhongFeifei5: In 130 yrs of Vogue, we made the first editorial shoot in Congo🇨🇩 with a full Congolese team/designers. Amazed and gratef…"
1589054332850565120,Sun Nov 06 00:37:30 +0000 2022,"In Canberra there is not only a lack of assessment of whether or not Australia’s strategic interests &amp; those of the US actually align over Taiwan, but Canberra increasingly seems drawn in a US-centred widespread sense that war is necessary and inevitable. 
https://t.co/rvaju8mNcl"
1589054331202207744,Sun Nov 06 00:37:30 +0000 2022,RT @SpokespersonCHN: China has the support of the majority of the world's people. https://t.co/xnvby3tbMw
1589054331197984768,Sun Nov 06 00:37:30 +0000 2022,"RT @MFA_China: China will send a high-level delegation to COP27 in Egypt’s Sharm El-Sheikh and work for positive, balanced &amp; comprehensive…"
1589054324935917568,Sun Nov 06 00:37:28 +0000 2022,RT @meatscoups: that time when seungcheol was really clingy and cute because he misses jun and minghao when they were in china☹️ @pledis_17…
1589054324541632512,Sun Nov 06 00:37:28 +0000 2022,"#Tennis WTA is the only organization standing up to the unhuman #China 
https://t.co/OmejaD3Cpj"
1589054317440700417,Sun Nov 06 00:37:27 +0000 2022,"RT @RogueChristian5: @adambnz @KimDotcom My guess is that if they can push China and Russia into a corner, they can then blame the demise o…"
1589054312755638272,Sun Nov 06 00:37:26 +0000 2022,RT @SamRamani2: BREAKING: Japan and Britain to sign security pact that counters China
1589054312084549632,Sun Nov 06 00:37:25 +0000 2022,"@abcnews Thanks largely, to China the last 40yrs like Russia have focused on their sovereign economic growth. Chinas in particular has excelled &amp; surpassed US economy. US last 40yrs engineered countless wars, costing their economy trillion, now panicking over losing their global hegemony."
1589054306925543424,Sun Nov 06 00:37:24 +0000 2022,RT @GordonGChang: #China is hungry.
